town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	147	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	15	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	151	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	153	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	157	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	165	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	171	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	177	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	179	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	19	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	191	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	27	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	35	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	37	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	45	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	51	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	59	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	73	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	81	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	89	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	93	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"HIGH ST"	99	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"POND ST"	111	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"POND ST"	117	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"POND ST"	75	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"WASHINGTON SQ"	80	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"WASHINGTON ST"	10	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"WASHINGTON ST"	22	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"WASHINGTON ST"	36	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"WASHINGTON ST"	42	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"WASHINGTON ST"	48	0
M219	219	norwell	2011	251116	880211	M_251116_880211	"WASHINGTON ST"	72	0
M219	219	norwell	2011	251147	880869	M_251147_880869	"QUEEN ANNE LN"	15	0
M219	219	norwell	2011	251152	878783	M_251152_878783	"LONGWATER CIR"	101	0
M219	219	norwell	2011	251152	878783	M_251152_878783	"LONGWATER CIR"	99	0
M219	219	norwell	2011	251152	878783	M_251152_878783	"LONGWATER DR"	104	0
M219	219	norwell	2011	251153	879607	M_251153_879607	"CORDWAINER DR"	501	0
M219	219	norwell	2011	251156	879009	M_251156_879009	"LONGWATER DR"	600	0
M219	219	norwell	2011	251156	879322	M_251156_879322	"CORDWAINER DR"	1000	0
M219	219	norwell	2011	251186	880876	M_251186_880876	"QUEEN ANNE LN"	17	0
M219	219	norwell	2011	251187	878430	M_251187_878430	"LONGWATER CIR"	95	0
M219	219	norwell	2011	251194	879875	M_251194_879875	"HIGH ST"	81	0
M219	219	norwell	2011	251194	880426	M_251194_880426	"WASHINGTON ST"	72	0
M219	219	norwell	2011	251218	880534	M_251218_880534	"WASHINGTON ST"	69	0
M219	219	norwell	2011	251222	878748	M_251222_878748	"LONGWATER DR"	106	0
M219	219	norwell	2011	251223	880636	M_251223_880636	"WASHINGTON ST"	53-59	0
M219	219	norwell	2011	251240	878537	M_251240_878537	"LONGWATER DR"	22	0
M219	219	norwell	2011	251240	878537	M_251240_878537	"LONGWATER DR"	42	0
M219	219	norwell	2011	251245	879609	M_251245_879609	"HIGH ST"	105	0
M219	219	norwell	2011	251250	878956	M_251250_878956	"LONGWATER DR"	700	0
M219	219	norwell	2011	251250	879750	M_251250_879750	"HIGH ST"	89	0
M219	219	norwell	2011	251252	880292	M_251252_880292	"HIGH ST"	15	0
M219	219	norwell	2011	251254	879722	M_251254_879722	"HIGH ST"	93	0
M219	219	norwell	2011	251257	880249	M_251257_880249	"HIGH ST"	19	0
M219	219	norwell	2011	251259	879691	M_251259_879691	"HIGH ST"	99	0
M219	219	norwell	2011	251261	879672	M_251261_879672	"HIGH ST"	101	0
M219	219	norwell	2011	251262	879654	M_251262_879654	"HIGH ST"	103	0
M219	219	norwell	2011	251264	880215	M_251264_880215	"HIGH ST"	27	0
M219	219	norwell	2011	251266	880182	M_251266_880182	"HIGH ST"	35	0
M219	219	norwell	2011	251268	879561	M_251268_879561	"HIGH ST"	107	0
M219	219	norwell	2011	251273	880137	M_251273_880137	"HIGH ST"	37	0
M219	219	norwell	2011	251276	880448	M_251276_880448	"WASHINGTON ST"	81	0
M219	219	norwell	2011	251279	880084	M_251279_880084	"HIGH ST"	45	0
M219	219	norwell	2011	251284	879524	M_251284_879524	"HIGH ST"	119	0
M219	219	norwell	2011	251284	880033	M_251284_880033	"HIGH ST"	51	0
M219	219	norwell	2011	251290	878681	M_251290_878681	"LONGWATER CIR"	101	0
M219	219	norwell	2011	251290	878681	M_251290_878681	"LONGWATER CIR"	99	0
M219	219	norwell	2011	251290	878681	M_251290_878681	"LONGWATER DR"	104	0
M219	219	norwell	2011	251290	878681	M_251290_878681	"LONGWATER DR"	120	0
M219	219	norwell	2011	251298	879495	M_251298_879495	"HIGH ST"	121	0
M219	219	norwell	2011	251307	879468	M_251307_879468	"HIGH ST"	125	0
M219	219	norwell	2011	251323	879970	M_251323_879970	"HIGH ST"	59	0
M219	219	norwell	2011	251323	880607	M_251323_880607	"WASHINGTON ST"	75	0
M219	219	norwell	2011	251325	879898	M_251325_879898	"HIGH ST"	73	0
M219	219	norwell	2011	251330	879440	M_251330_879440	"HIGH ST"	129	0
M219	219	norwell	2011	251334	879770	M_251334_879770	"HIGH ST"	86	0
M219	219	norwell	2011	251336	879736	M_251336_879736	"HIGH ST"	88	0
M219	219	norwell	2011	251336	880287	M_251336_880287	"HIGH ST"	18	0
M219	219	norwell	2011	251338	880322	M_251338_880322	"WASHINGTON ST"	104	0
M219	219	norwell	2011	251339	879703	M_251339_879703	"HIGH ST"	90	0
M219	219	norwell	2011	251344	880252	M_251344_880252	"HIGH ST"	22	0
M219	219	norwell	2011	251345	879670	M_251345_879670	"HIGH ST"	100	0
M219	219	norwell	2011	251345	879670	M_251345_879670	"HIGH ST"	102	0
M219	219	norwell	2011	251349	879631	M_251349_879631	"HIGH ST"	110	0
M219	219	norwell	2011	251351	880478	M_251351_880478	"WASHINGTON ST"	85	0
M219	219	norwell	2011	251365	879260	M_251365_879260	"HIGH ST"	157	0
M219	219	norwell	2011	251367	879797	M_251367_879797	"HIGH ST"	80	0
M219	219	norwell	2011	251368	879380	M_251368_879380	"HIGH ST"	141	0
M219	219	norwell	2011	251369	880185	M_251369_880185	"HIGH ST"	34	0
M219	219	norwell	2011	251370	879840	M_251370_879840	"HIGH ST"	74	0
M219	219	norwell	2011	251372	879587	M_251372_879587	"HIGH ST"	116	0
M219	219	norwell	2011	251377	880232	M_251377_880232	"WASHINGTON ST"	110	0
M219	219	norwell	2011	251378	879354	M_251378_879354	"HIGH ST"	147	0
M219	219	norwell	2011	251379	879882	M_251379_879882	"OAK ST"	39	0
M219	219	norwell	2011	251385	880141	M_251385_880141	"HIGH ST"	40	0
M219	219	norwell	2011	251385	880369	M_251385_880369	"GROVE ST"	6	0
M219	219	norwell	2011	251390	879302	M_251390_879302	"HIGH ST"	153	0
M219	219	norwell	2011	251392	879940	M_251392_879940	"HIGH ST"	62	0
M219	219	norwell	2011	251393	879547	M_251393_879547	"HIGH ST"	122	0
M219	219	norwell	2011	251394	879220	M_251394_879220	"HIGH ST"	165	0
M219	219	norwell	2011	251395	879329	M_251395_879329	"HIGH ST"	151	0
M219	219	norwell	2011	251395	880093	M_251395_880093	"HIGH ST"	44	0
M219	219	norwell	2011	251401	880046	M_251401_880046	"HIGH ST"	48	0
M219	219	norwell	2011	251406	880008	M_251406_880008	"HIGH ST"	56	0
M219	219	norwell	2011	251407	880800	M_251407_880800	"BAY PATH LN"	43	0
M219	219	norwell	2011	251411	879178	M_251411_879178	"HIGH ST"	171	0
M219	219	norwell	2011	251411	879977	M_251411_879977	"HIGH ST"	58	0
M219	219	norwell	2011	251412	880328	M_251412_880328	"WASHINGTON ST"	103	0
M219	219	norwell	2011	251414	880639	M_251414_880639	"BAY PATH LN"	27	0
M219	219	norwell	2011	251417	880592	M_251417_880592	"BAY PATH LN"	23	0
M219	219	norwell	2011	251421	879640	M_251421_879640	"CAPE COD LN"	16	0
M219	219	norwell	2011	251423	878502	M_251423_878502	"LONGWATER DR"	136	0
M219	219	norwell	2011	251423	880877	M_251423_880877	"BAY PATH LN"	47	0
M219	219	norwell	2011	251424	880553	M_251424_880553	"BAY PATH LN"	15	0
M219	219	norwell	2011	251428	879879	M_251428_879879	"OAK ST"	33	0
M219	219	norwell	2011	251429	880201	M_251429_880201	"WASHINGTON ST"	114	0
M219	219	norwell	2011	251432	879529	M_251432_879529	"HIGH ST"	126	0
M219	219	norwell	2011	251433	880294	M_251433_880294	"WASHINGTON ST"	111-113	0
M219	219	norwell	2011	251434	880519	M_251434_880519	"BAY PATH LN"	9	0
M219	219	norwell	2011	251436	879580	M_251436_879580	"CAPE COD LN"	11	0
M219	219	norwell	2011	251440	879949	M_251440_879949	"OAK ST"	34	0
M219	219	norwell	2011	251441	880477	M_251441_880477	"GROVE ST"	15	0
M219	219	norwell	2011	251448	879501	M_251448_879501	"HIGH ST"	132	0
M219	219	norwell	2011	251457	879885	M_251457_879885	"OAK ST"	29	0
M219	219	norwell	2011	251459	880366	M_251459_880366	"GROVE ST"	12	0
M219	219	norwell	2011	251465	878787	M_251465_878787	"LONGWATER DR"	141	0
M219	219	norwell	2011	251466	879480	M_251466_879480	"HIGH ST"	134	0
M219	219	norwell	2011	251466	880156	M_251466_880156	"WASHINGTON ST"	124	0
M219	219	norwell	2011	251471	879645	M_251471_879645	"CAPE COD LN"	10	0
M219	219	norwell	2011	251471	880422	M_251471_880422	"GROVE ST"	20	0
M219	219	norwell	2011	251475	879745	M_251475_879745	"OAKLAND AV"	27	0
M219	219	norwell	2011	251479	879581	M_251479_879581	"CAPE COD LN"	7	0
M219	219	norwell	2011	251482	879442	M_251482_879442	"HIGH ST"	140	0
M219	219	norwell	2011	251484	880589	M_251484_880589	"BAY PATH LN"	16	0
M219	219	norwell	2011	251485	880659	M_251485_880659	"BAY PATH LN"	22	0
M219	219	norwell	2011	251486	879876	M_251486_879876	"OAK ST"	23	0
M219	219	norwell	2011	251486	880123	M_251486_880123	"WASHINGTON ST"	130	0
M219	219	norwell	2011	251490	879973	M_251490_879973	"OAK ST"	24	0
M219	219	norwell	2011	251491	880257	M_251491_880257	"WASHINGTON ST"	119	0
M219	219	norwell	2011	251494	879142	M_251494_879142	"HIGH ST"	175	0
M219	219	norwell	2011	251505	880555	M_251505_880555	"BAY PATH LN"	10	0
M219	219	norwell	2011	251507	880043	M_251507_880043	"WASHINGTON ST"	144	0
M219	219	norwell	2011	251507	880087	M_251507_880087	"WASHINGTON ST"	134-136	0
