town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M167	167	mansfield	2011	221644	860420	F_727178_2822896	"LANTERN LN"	44	0
M167	167	mansfield	2011	221648	859203	F_727191_2818901	"OAK LEAF DR"	30	0
M167	167	mansfield	2011	221651	859898	F_727200_2821182	"VILLAGE RD"	35	0
M167	167	mansfield	2011	221656	860086	F_727218_2821800	"LANTERN LN"	7	0
M167	167	mansfield	2011	221659	864059	F_727226_2834833	"WEST ST"	493	0
M167	167	mansfield	2011	221660	860383	F_727228_2822773	"LANTERN LN"	40	0
M167	167	mansfield	2011	221660	859165	F_727231_2818778	"OAK LEAF DR"	34	0
M167	167	mansfield	2011	221665	859697	F_727246_2820521	"OAK ST"	50	0
M167	167	mansfield	2011	221668	859133	F_727255_2818672	"OAK LEAF DR"	38	0
M167	167	mansfield	2011	221668	864838	F_727256_2837388	"FORBES BLVD"	75	0
M167	167	mansfield	2011	221670	860501	F_727261_2823162	"LANTERN LN"	51	0
M167	167	mansfield	2011	221673	859299	F_727272_2819218	"OAK LEAF DR"	25	0
M167	167	mansfield	2011	221674	863864	F_727276_2834195	"WEST ST"	574	0
M167	167	mansfield	2011	221677	860224	F_727286_2822250	"COACH RD"	29	0
M167	167	mansfield	2011	221679	860334	F_727292_2822612	"LANTERN LN"	36	0
M167	167	mansfield	2011	221679	860154	F_727293_2822023	"LANTERN LN"	12	0
M167	167	mansfield	2011	221681	860287	F_727298_2822459	"LANTERN LN"	32	0
M167	167	mansfield	2011	221684	860190	F_727309_2822141	"LANTERN LN"	20	0
M167	167	mansfield	2011	221685	859549	F_727310_2820037	"KYBREN CIR"	5	0
M167	167	mansfield	2011	221687	863964	F_727319_2834523	"WEST ST"	572	0
M167	167	mansfield	2011	221689	859512	F_727324_2819914	"KYBREN CIR"	11	0
M167	167	mansfield	2011	221692	860455	F_727333_2823010	"LANTERN LN"	47	0
M167	167	mansfield	2011	221694	859773	F_727342_2820773	"OAK ST"	88	0
M167	167	mansfield	2011	221696	860103	F_727347_2821856	"LANTERN LN"	11	0
M167	167	mansfield	2011	221702	859200	F_727367_2818892	"OAK LEAF DR"	26	0
M167	167	mansfield	2011	221706	859713	F_727381_2820575	"OAK ST"	70	0
M167	167	mansfield	2011	221707	859313	F_727385_2819264	"OAK LEAF DR"	21	0
M167	167	mansfield	2011	221710	860417	F_727393_2822884	"LANTERN LN"	43	0
M167	167	mansfield	2011	221712	863723	F_727400_2833730	"SUFFOLK RD"	50	0
M167	167	mansfield	2011	221714	864370	F_727407_2835855	"FORBES BLVD"	110	0
M167	167	mansfield	2011	221719	864056	F_727422_2834825	"WEST ST"	489	0
M167	167	mansfield	2011	221719	863188	F_727424_2831975	"HAMPDEN RD"	41	0
M167	167	mansfield	2011	221724	860382	F_727440_2822771	"LANTERN LN"	39	0
M167	167	mansfield	2011	221724	863540	F_727440_2833130	"SUFFOLK RD"	55	0
M167	167	mansfield	2011	221728	859640	F_727452_2820335	"OAK ST"	49	0
M167	167	mansfield	2011	221729	859818	F_727456_2820919	"OAK ST"	90	0
M167	167	mansfield	2011	221730	859212	F_727458_2818932	"OAK LEAF DR"	22	0
M167	167	mansfield	2011	221732	864251	F_727467_2835462	"STRATTON RD"	14	0
M167	167	mansfield	2011	221733	860346	F_727469_2822653	"LANTERN LN"	35	0
M167	167	mansfield	2011	221741	864196	F_727494_2835283	"STRATTON RD"	10	0
M167	167	mansfield	2011	221742	859326	F_727499_2819307	"OAK LEAF DR"	17	0
M167	167	mansfield	2011	221742	862632	F_727499_2830153	"FORBES BLVD"	550	0
M167	167	mansfield	2011	221745	859731	F_727510_2820634	"OAK ST"	80	0
M167	167	mansfield	2011	221749	864152	F_727521_2835138	"STRATTON RD"	6	0
M167	167	mansfield	2011	221751	864084	F_727527_2834914	"WEST ST"	467	0
M167	167	mansfield	2011	221754	863345	F_727537_2832492	"HAMPDEN RD"	50	0
M167	167	mansfield	2011	221756	859957	F_727545_2821374	"OAK ST"	94	0
M167	167	mansfield	2011	221757	859875	F_727548_2821108	"OAK ST"	92	0
M167	167	mansfield	2011	221757	862115	F_727549_2828456	"SCHOOL ST"	464-500	0
M167	167	mansfield	2011	221759	859223	F_727553_2818968	"OAK LEAF DR"	18	0
M167	167	mansfield	2011	221760	859599	F_727556_2820201	"KYBREN CIR"	4	0
M167	167	mansfield	2011	221760	864599	F_727557_2836604	"FORBES BLVD"	100	0
M167	167	mansfield	2011	221774	863976	F_727604_2834562	"WEST ST"	450	0
M167	167	mansfield	2011	221775	859557	F_727606_2820064	"KYBREN CIR"	8	0
M167	167	mansfield	2011	221776	859340	F_727611_2819352	"OAK LEAF DR"	13	0
M167	167	mansfield	2011	221779	864091	F_727619_2834937	"STRATTON RD"	2	0
M167	167	mansfield	2011	221779	864544	F_727619_2836425	"WALNUT ST"	114	0
M167	167	mansfield	2011	221783	859513	F_727634_2819920	"KYBREN CIR"	12	0
M167	167	mansfield	2011	221785	864465	F_727638_2836165	"WALNUT ST"	96	0
M167	167	mansfield	2011	221786	864319	F_727643_2835686	"STRATTON RD"	15	0
M167	167	mansfield	2011	221790	859235	F_727656_2819007	"OAK LEAF DR"	14	0
M167	167	mansfield	2011	221792	859754	F_727664_2820710	"OAK ST"	100	0
M167	167	mansfield	2011	221795	864246	F_727673_2835447	"STRATTON RD"	11	0
