town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M247	247	rehoboth	2011	220938	839881	F_724860_2755510	"ABBEY LN"	1	0
M247	247	rehoboth	2011	220940	839328	F_724866_2753695	"AUGUSTA CIR"	5	0
M247	247	rehoboth	2011	220940	839995	F_724867_2755885	"ABBEY LN"	2	0
M247	247	rehoboth	2011	220940	845261	F_724867_2773160	"CARPENTER ST"	51	0
M247	247	rehoboth	2011	220940	846055	F_724868_2775764	"PERRYVILLE RD"	62	0
M247	247	rehoboth	2011	220947	838700	F_724890_2751635	"NICHOLS ST"	37	0
M247	247	rehoboth	2011	220948	839688	F_724893_2754878	"BROOK ST"	121	0
M247	247	rehoboth	2011	220948	848773	F_724894_2784682	"FAIRVIEW AVE"	OFF	0
M247	247	rehoboth	2011	220950	840428	F_724899_2757304	"CHESTNUT ST"	198	0
M247	247	rehoboth	2011	220953	842738	F_724910_2764884	"SUMMER ST"	55	0
M247	247	rehoboth	2011	220958	837707	F_724928_2748378	"PIERCE LN"	29	0
M247	247	rehoboth	2011	220959	844448	F_724929_2770492	"WINTHROP ST"	290	0
M247	247	rehoboth	2011	220959	849765	F_724930_2787936	"FAIRVIEW AVE"	33	0
M247	247	rehoboth	2011	220959	838527	F_724931_2751068	"GREENWOOD DR"	15	0
M247	247	rehoboth	2011	220960	843231	F_724932_2766501	"HERITAGE RD"	21	0
M247	247	rehoboth	2011	220961	838862	F_724935_2752167	"NICHOLS ST"	29	0
M247	247	rehoboth	2011	220961	843589	F_724937_2767675	"BAY STATE RD"	108	0
M247	247	rehoboth	2011	220964	836763	F_724945_2745279	"HONEYSUCKLE RD"	2	0
M247	247	rehoboth	2011	220966	838784	F_724954_2751909	"NICHOLS ST"	33	0
M247	247	rehoboth	2011	220966	846721	F_724954_2777951	"TACONIC LN"	1	0
M247	247	rehoboth	2011	220969	845624	F_724961_2774351	"CARPENTER ST"	26	0
M247	247	rehoboth	2011	220969	836832	F_724963_2745505	"DAVIS ST"	21	0
M247	247	rehoboth	2011	220969	839498	F_724964_2754252	"CALISTO DR"	19	0
