town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M111	111	granby	2012	118203	888974	M_118203_888974	"KENDALL ST"	128	1
M111	111	granby	2012	118865	888962	M_118865_888962	"KENDALL ST"	172	1
M111	111	granby	2012	118818	888977	M_118818_888977	"KENDALL ST"	170	1
M111	111	granby	2012	118776	888986	M_118776_888986	"KENDALL ST"	168	1
M111	111	granby	2012	118737	888997	M_118737_888997	"KENDALL ST"	166	1
M111	111	granby	2012	118686	889009	M_118686_889009	"KENDALL ST"	162	1
M111	111	granby	2012	118644	889018	M_118644_889018	"KENDALL ST"	160	1
M111	111	granby	2012	118601	889028	M_118601_889028	"KENDALL ST"	158	1
M111	111	granby	2012	118556	889037	M_118556_889037	"KENDALL ST"	156	1
M111	111	granby	2012	118499	889043	M_118499_889043	"KENDALL ST"	140	1
M111	111	granby	2012	118840	888463	M_118840_888463	"CHICOPEE ST"	240	1
M111	111	granby	2012	116613	888221	M_116613_888221	"TAYLOR ST"	157	1
M111	111	granby	2012	116692	887779	M_116692_887779	"TAYLOR ST"	189	1
M111	111	granby	2012	116681	887834	M_116681_887834	"TAYLOR ST"	187	1
M111	111	granby	2012	116648	887880	M_116648_887880	"TAYLOR ST"	183	1
M111	111	granby	2012	116645	887948	M_116645_887948	"TAYLOR ST"	173	1
M111	111	granby	2012	116743	888013	M_116743_888013	"TAYLOR ST"	171	1
M111	111	granby	2012	116611	888035	M_116611_888035	"TAYLOR ST"	169	1
M111	111	granby	2012	116774	888093	M_116774_888093	"TAYLOR ST"	167	1
M111	111	granby	2012	116617	888095	M_116617_888095	"TAYLOR ST"	165	1
M111	111	granby	2012	116620	888142	M_116620_888142	"TAYLOR ST"	161	1
M111	111	granby	2012	116865	887970	M_116865_887970	"TAYLOR ST"	175	1
M111	111	granby	2012	116721	887696	M_116721_887696	"TAYLOR ST"	195	1
M111	111	granby	2012	117182	887799	M_117182_887799	"TAYLOR ST"	229	1
M111	111	granby	2012	117097	887784	M_117097_887784	"TAYLOR ST"	225	1
M111	111	granby	2012	116806	887657	M_116806_887657	"TAYLOR ST"	203	1
M111	111	granby	2012	116834	887820	M_116834_887820	"TAYLOR ST"	179	1
M111	111	granby	2012	117240	887764	M_117240_887764	"TAYLOR ST"	231	1
M111	111	granby	2012	116591	888830	M_116591_888830	"HUBBARD DR"	7	1
M111	111	granby	2012	116487	888877	M_116487_888877	"TAYLOR ST"	113	1
M111	111	granby	2012	116463	888699	M_116463_888699	"TAYLOR ST"	121	1
M111	111	granby	2012	116478	888648	M_116478_888648	"TAYLOR ST"	127	1
M111	111	granby	2012	116496	888590	M_116496_888590	"TAYLOR ST"	131	1
M111	111	granby	2012	116518	888533	M_116518_888533	"TAYLOR ST"	139	1
M111	111	granby	2012	116576	888599	M_116576_888599	"CEDAR DR"	19	1
M111	111	granby	2012	116558	888658	M_116558_888658	"CEDAR DR"	23	1
M111	111	granby	2012	116539	888709	M_116539_888709	"CEDAR DR"	25	1
M111	111	granby	2012	116654	888682	M_116654_888682	"CEDAR DR"	24	1
M111	111	granby	2012	116666	888640	M_116666_888640	"CEDAR DR"	20	1
M111	111	granby	2012	116494	888816	M_116494_888816	"HUBBARD DR"	3	1
M111	111	granby	2012	116677	888597	M_116677_888597	"CEDAR DR"	18	1
M111	111	granby	2012	116688	888554	M_116688_888554	"CEDAR DR"	14	1
M111	111	granby	2012	116696	888512	M_116696_888512	"CEDAR DR"	12	1
M111	111	granby	2012	116691	888451	M_116691_888451	"CEDAR DR"	10	1
M111	111	granby	2012	116572	888455	M_116572_888455	"TAYLOR ST"	141	1
M111	111	granby	2012	116563	888394	M_116563_888394	"TAYLOR ST"	147	1
M111	111	granby	2012	116670	888820	M_116670_888820	"HUBBARD DR"	11	1
M111	111	granby	2012	116775	888773	M_116775_888773	"HUBBARD DR"	15	1
M111	111	granby	2012	116602	888746	M_116602_888746	"CEDAR DR"	26	1
M111	111	granby	2012	116671	888735	M_116671_888735	"HUBBARD DR"	12	1
M111	111	granby	2012	116535	888751	M_116535_888751	"HUBBARD DR"	8	1
M111	111	granby	2012	116459	888756	M_116459_888756	"TAYLOR ST"	119	1
M111	111	granby	2012	116326	890306	M_116326_890306	"EAST STATE ST"	258	1
M111	111	granby	2012	116382	889971	M_116382_889971	"STATE ST"	236-8	1
M111	111	granby	2012	116411	890377	M_116411_890377	"EAST STATE ST"	260	1
M111	111	granby	2012	116438	890417	M_116438_890417	"EAST STATE ST"	260	1
M111	111	granby	2012	116456	890232	M_116456_890232	"EAST STATE ST"	276	1
M111	111	granby	2012	116520	890224	M_116520_890224	"EAST STATE ST"	280	1
M111	111	granby	2012	116578	890470	M_116578_890470	"EAST STATE ST"	284	1
M111	111	granby	2012	116588	890261	M_116588_890261	"EAST STATE ST"	286	1
M111	111	granby	2012	116680	890447	M_116680_890447	"EAST STATE ST"	290	1
M111	111	granby	2012	116651	890206	M_116651_890206	"EAST STATE ST"	288	1
M111	111	granby	2012	116511	889582	M_116511_889582	"TAYLOR ST"	68	1
M111	111	granby	2012	116441	889476	M_116441_889476	"CENTER ST"	53	1
M111	111	granby	2012	116488	889387	M_116488_889387	"CENTER ST"	59	1
M111	111	granby	2012	116886	890550	M_116886_890550	"EAST STATE ST"	304	1
M111	111	granby	2012	116544	889089	M_116544_889089	"TAYLOR ST"	91	1
M111	111	granby	2012	116468	888989	M_116468_888989	"TAYLOR ST"	109	1
M111	111	granby	2012	116533	888919	M_116533_888919	"TAYLOR ST"	111	1
M111	111	granby	2012	116719	889015	M_116719_889015	"TAYLOR ST"	95	1
M111	111	granby	2012	116509	889247	M_116509_889247	"TAYLOR ST"	87	1
M111	111	granby	2012	116698	889321	M_116698_889321	"TAYLOR ST"	83	1
M111	111	granby	2012	117112	889275	M_117112_889275	"TAYLOR ST"	81	1
M111	111	granby	2012	116621	889394	M_116621_889394	"TAYLOR ST"	79	1
M111	111	granby	2012	116886	889447	M_116886_889447	"TAYLOR ST"	63	1
M111	111	granby	2012	116918	889382	M_116918_889382	"TAYLOR ST"	65	1
M111	111	granby	2012	116738	889695	M_116738_889695	"TAYLOR ST"	55	1
M111	111	granby	2012	116963	889683	M_116963_889683	"TAYLOR ST"	49	1
M111	111	granby	2012	116866	889919	M_116866_889919	"TAYLOR ST"	37	1
M111	111	granby	2012	116797	890069	M_116797_890069	"TAYLOR ST"	29	1
M111	111	granby	2012	116800	890122	M_116800_890122	"TAYLOR ST"	25	1
M111	111	granby	2012	116889	890088	M_116889_890088	"TAYLOR ST"	31	1
M111	111	granby	2012	117373	890528	M_117373_890528	"KENDALL ST"	16	1
M111	111	granby	2012	116848	890211	M_116848_890211	"TAYLOR ST"	21	1
M111	111	granby	2012	117421	890477	M_117421_890477	"KENDALL ST"	20	1
M111	111	granby	2012	117401	889911	M_117401_889911	"KENDALL ST"	32	1
M111	111	granby	2012	118035	889910	M_118035_889910	"KENDALL ST"	76	1
M111	111	granby	2012	117798	890087	M_117798_890087	"KENDALL ST"	50	1
M111	111	granby	2012	117650	890205	M_117650_890205	"KENDALL ST"	40	1
M111	111	granby	2012	118095	889593	M_118095_889593	"KENDALL ST"	92	1
M111	111	granby	2012	118081	889638	M_118081_889638	"KENDALL ST"	90	1
M111	111	granby	2012	118056	889751	M_118056_889751	"KENDALL ST"	82	1
M111	111	granby	2012	118076	889687	M_118076_889687	"KENDALL ST"	88	1
M111	111	granby	2012	118037	889795	M_118037_889795	"KENDALL ST"	80	1
M111	111	granby	2012	118028	889840	M_118028_889840	"KENDALL ST"	78	1
M111	111	granby	2012	117885	889989	M_117885_889989	"KENDALL ST"	74	1
M111	111	granby	2012	118251	889213	M_118251_889213	"KENDALL ST"	124	1
M111	111	granby	2012	118273	889164	M_118273_889164	"KENDALL ST"	126	1
M111	111	granby	2012	118746	889084	M_118746_889084	"KENDALL ST"	165	1
M111	111	granby	2012	118562	889147	M_118562_889147	"KENDALL ST"	147	1
M111	111	granby	2012	118794	889078	M_118794_889078	"KENDALL ST"	167	1
M111	111	granby	2012	118838	889067	M_118838_889067	"KENDALL ST"	169	1
M111	111	granby	2012	118883	889056	M_118883_889056	"KENDALL ST"	171	1
M111	111	granby	2012	118928	889045	M_118928_889045	"KENDALL ST"	173	1
M111	111	granby	2012	118680	889105	M_118680_889105	"KENDALL ST"	163	1
M111	111	granby	2012	118635	889115	M_118635_889115	"KENDALL ST"	161	1
M111	111	granby	2012	118589	889124	M_118589_889124	"KENDALL ST"	159	1
M111	111	granby	2012	118456	889136	M_118456_889136	"KENDALL ST"	143	1
M111	111	granby	2012	119034	889050	M_119034_889050	"KENDALL ST"	177	1
M111	111	granby	2012	119076	889054	M_119076_889054	"KENDALL ST"	179	1
M111	111	granby	2012	119121	889056	M_119121_889056	"KENDALL ST"	181	1
M111	111	granby	2012	119068	889202	M_119068_889202	"KENDALL ST"	183	1
M111	111	granby	2012	118986	889075	M_118986_889075	"KENDALL ST"	175	1
M111	111	granby	2012	118285	889362	M_118285_889362	"KENDALL ST"	115	1
M111	111	granby	2012	117791	890392	M_117791_890392	"KENDALL ST"	35	1
M111	111	granby	2012	117735	890478	M_117735_890478	"KENDALL ST"	29	1
M111	111	granby	2012	117928	890680	M_117928_890680	"EAST STATE ST"	378	1
M111	111	granby	2012	118019	890745	M_118019_890745	"EAST STATE ST"	384	1
M111	111	granby	2012	118089	890751	M_118089_890751	"EAST STATE ST"	388	1
M111	111	granby	2012	118556	890822	M_118556_890822	"EAST STATE ST"	414	1
M111	111	granby	2012	118633	890694	M_118633_890694	"EAST STATE ST"	416	1
M111	111	granby	2012	118828	890868	M_118828_890868	"EAST STATE ST"	436	1
M111	111	granby	2012	118779	890865	M_118779_890865	"EAST STATE ST"	434	1
M111	111	granby	2012	118670	890324	M_118670_890324	"SCHOOL ST"	132	1
M111	111	granby	2012	118257	889857	M_118257_889857	"KENDALL ST"	87	1
M111	111	granby	2012	118270	889793	M_118270_889793	"KENDALL ST"	91	1
M111	111	granby	2012	118227	890235	M_118227_890235	"KENDALL ST"	71	1
M111	111	granby	2012	118368	889493	M_118368_889493	"KENDALL ST"	109	1
M111	111	granby	2012	118287	889749	M_118287_889749	"KENDALL ST"	93	1
M111	111	granby	2012	118297	889702	M_118297_889702	"KENDALL ST"	95	1
M111	111	granby	2012	118306	889657	M_118306_889657	"KENDALL ST"	97	1
M111	111	granby	2012	118295	889607	M_118295_889607	"KENDALL ST"	99	1
M111	111	granby	2012	118332	889551	M_118332_889551	"KENDALL ST"	107	1
M111	111	granby	2012	118273	889972	M_118273_889972	"KENDALL ST"	77	1
M111	111	granby	2012	118771	889708	M_118771_889708	"KENDALL ST"	101	1
M111	111	granby	2012	115520	890187	M_115520_890187	"WEST ST"	39	1
M111	111	granby	2012	116070	890120	M_116070_890120	"STATE ST"	239	1
M111	111	granby	2012	116074	890067	M_116074_890067	"STATE ST"	237	1
M111	111	granby	2012	115963	889975	M_115963_889975	"STATE ST"	227	1
M111	111	granby	2012	115996	890085	M_115996_890085	"WEST ST"	11	1
M111	111	granby	2012	115843	890037	M_115843_890037	"WEST STATE ST"	219	1
M111	111	granby	2012	115812	889954	M_115812_889954	"WEST STATE ST"	215	1
M111	111	granby	2012	115551	890183	M_115551_890183	"WEST ST"	37	1
M111	111	granby	2012	115882	889936	M_115882_889936	"WEST STATE ST"	217	1
M111	111	granby	2012	115730	889959	M_115730_889959	"WEST STATE ST"	209	1
M111	111	granby	2012	115686	889987	M_115686_889987	"WEST STATE ST"	207	1
M111	111	granby	2012	115649	890013	M_115649_890013	"WEST STATE ST"	205	1
M111	111	granby	2012	115608	890013	M_115608_890013	"WEST STATE ST"	201	1
M111	111	granby	2012	115565	889966	M_115565_889966	"WEST STATE ST"	199	1
M111	111	granby	2012	115583	890179	M_115583_890179	"WEST ST"	35	1
M111	111	granby	2012	115529	889965	M_115529_889965	"WEST STATE ST"	197	1
M111	111	granby	2012	115486	889958	M_115486_889958	"WEST STATE ST"	195	1
M111	111	granby	2012	115613	890175	M_115613_890175	"WEST ST"	33	1
M111	111	granby	2012	115644	890171	M_115644_890171	"WEST ST"	31	1
M111	111	granby	2012	115682	890150	M_115682_890150	"WEST ST"	27	1
M111	111	granby	2012	115743	890144	M_115743_890144	"WEST ST"	23	1
M111	111	granby	2012	115795	890142	M_115795_890142	"WEST ST"	21	1
M111	111	granby	2012	115869	890118	M_115869_890118	"WEST ST"	13	1
M111	111	granby	2012	116059	890295	M_116059_890295	"COMMON ST"	2	1
M111	111	granby	2012	116061	890273	M_116061_890273	"COMMON ST"	4	1
M111	111	granby	2012	116055	890244	M_116055_890244	"COMMON ST"	6	1
M111	111	granby	2012	116068	890209	M_116068_890209	"COMMON ST"	8	1
M111	111	granby	2012	116014	890189	M_116014_890189	"WEST ST"	8	1
M111	111	granby	2012	116066	890169	M_116066_890169	"COMMON ST"	12-14	1
M111	111	granby	2012	116255	890294	M_116255_890294	"STATE ST"	256	1
M111	111	granby	2012	116233	890224	M_116233_890224	"STATE ST"	250	1
M111	111	granby	2012	116221	890178	M_116221_890178	"STATE ST"	248	1
M111	111	granby	2012	116217	890149	M_116217_890149	"STATE ST"	246	1
M111	111	granby	2012	116222	890120	M_116222_890120	"STATE ST"	244	1
M111	111	granby	2012	116178	890116	M_116178_890116	"STATE ST"	242	1
M111	111	granby	2012	116209	890081	M_116209_890081	"STATE ST"	240	1
M111	111	granby	2012	115483	889801	M_115483_889801	"WEST STATE ST"	188	1
M111	111	granby	2012	115583	889669	M_115583_889669	"FERRY HILL RD"	28	1
M111	111	granby	2012	115536	889882	M_115536_889882	"WEST STATE ST"	194	1
M111	111	granby	2012	115605	889878	M_115605_889878	"WEST STATE ST"	204	1
M111	111	granby	2012	115700	889843	M_115700_889843	"PARISH HILL RD"	4	1
M111	111	granby	2012	115785	889819	M_115785_889819	"PARISH HILL RD"	16	1
M111	111	granby	2012	115662	889733	M_115662_889733	"FERRY HILL RD"	20	1
M111	111	granby	2012	115607	889779	M_115607_889779	"FERRY HILL RD"	12	1
M111	111	granby	2012	115761	889896	M_115761_889896	"WEST STATE ST"	216	1
M111	111	granby	2012	115856	889884	M_115856_889884	"WEST STATE ST"	220	1
M111	111	granby	2012	115799	889743	M_115799_889743	"FERRY HILL RD"	13	1
M111	111	granby	2012	115856	889799	M_115856_889799	"FERRY HILL RD"	7	1
M111	111	granby	2012	116026	889706	M_116026_889706	"PARISH HILL RD"	30	1
M111	111	granby	2012	116059	889673	M_116059_889673	"CENTER ST"	26	1
M111	111	granby	2012	115763	889692	M_115763_889692	"FERRY HILL RD"	17	1
M111	111	granby	2012	115727	889631	M_115727_889631	"FERRY HILL RD"	21	1
M111	111	granby	2012	115703	889589	M_115703_889589	"FERRY HILL RD"	23	1
M111	111	granby	2012	115696	889555	M_115696_889555	"FERRY HILL RD"	31	1
M111	111	granby	2012	115933	889871	M_115933_889871	"FERRY HILL RD"	5	1
M111	111	granby	2012	116006	889899	M_116006_889899	"STATE ST"	224	1
M111	111	granby	2012	116026	889793	M_116026_889793	"PARISH HILL RD"	29	1
M111	111	granby	2012	115978	889828	M_115978_889828	"PARISH HILL RD"	25	1
M111	111	granby	2012	116158	890008	M_116158_890008	"CENTER ST"	3	1
M111	111	granby	2012	116159	889962	M_116159_889962	"CENTER ST"	5	1
M111	111	granby	2012	116152	889904	M_116152_889904	"CENTER ST"	9	1
M111	111	granby	2012	116130	889860	M_116130_889860	"CENTER ST"	11	1
M111	111	granby	2012	116118	889825	M_116118_889825	"CENTER ST"	15	1
M111	111	granby	2012	116086	889811	M_116086_889811	"CENTER ST"	17	1
M111	111	granby	2012	116114	889768	M_116114_889768	"CENTER ST"	21	1
M111	111	granby	2012	116171	889695	M_116171_889695	"CENTER ST"	25	1
M111	111	granby	2012	116735	890480	M_116735_890480	"EAST STATE ST"	294	1
M111	111	granby	2012	116682	889961	M_116682_889961	"TAYLOR ST"	38	1
M111	111	granby	2012	116595	889892	M_116595_889892	"TAYLOR ST"	42	1
M111	111	granby	2012	116658	889872	M_116658_889872	"TAYLOR ST"	44	1
M111	111	granby	2012	116643	889817	M_116643_889817	"TAYLOR ST"	50	1
M111	111	granby	2012	116628	889771	M_116628_889771	"TAYLOR ST"	52	1
M111	111	granby	2012	116614	889728	M_116614_889728	"TAYLOR ST"	54	1
M111	111	granby	2012	116597	889682	M_116597_889682	"TAYLOR ST"	58	1
M111	111	granby	2012	116731	890426	M_116731_890426	"TAYLOR ST"	6	1
M111	111	granby	2012	116555	889658	M_116555_889658	"TAYLOR ST"	60	1
M111	111	granby	2012	116727	890366	M_116727_890366	"TAYLOR ST"	10	1
M111	111	granby	2012	116722	890297	M_116722_890297	"TAYLOR ST"	16	1
M111	111	granby	2012	116719	890235	M_116719_890235	"TAYLOR ST"	20	1
M111	111	granby	2012	116716	890191	M_116716_890191	"TAYLOR ST"	22	1
M111	111	granby	2012	116713	890145	M_116713_890145	"TAYLOR ST"	26	1
M111	111	granby	2012	116711	890099	M_116711_890099	"TAYLOR ST"	28	1
M111	111	granby	2012	116708	890055	M_116708_890055	"TAYLOR ST"	32	1
M111	111	granby	2012	116817	890335	M_116817_890335	"TAYLOR ST"	11	1
M111	111	granby	2012	116766	889812	M_116766_889812	"TAYLOR ST"	47	1
M111	111	granby	2012	116678	889637	M_116678_889637	"TAYLOR ST"	61	1
M111	111	granby	2012	116642	889540	M_116642_889540	"TAYLOR ST"	69	1
M111	111	granby	2012	116649	889472	M_116649_889472	"TAYLOR ST"	71	1
M111	111	granby	2012	117866	890207	M_117866_890207	"KENDALL ST"	51	1
M111	111	granby	2012	117887	890196	M_117887_890196	"KENDALL ST"	53	1
M111	111	granby	2012	117949	890155	M_117949_890155	"KENDALL ST"	63	1
M111	111	granby	2012	118013	890110	M_118013_890110	"KENDALL ST"	65	1
M111	111	granby	2012	118041	890086	M_118041_890086	"KENDALL ST"	67	1
M111	111	granby	2012	117692	890220	M_117692_890220	"KENDALL ST"	42	1
M111	111	granby	2012	118026	889976	M_118026_889976	"KENDALL ST"	72	1
M111	111	granby	2012	117726	890202	M_117726_890202	"KENDALL ST"	44	1
M111	111	granby	2012	117827	890144	M_117827_890144	"KENDALL ST"	52	1
M111	111	granby	2012	117856	890127	M_117856_890127	"KENDALL ST"	54	1
M111	111	granby	2012	117885	890109	M_117885_890109	"KENDALL ST"	56	1
M111	111	granby	2012	117926	890085	M_117926_890085	"KENDALL ST"	60	1
M111	111	granby	2012	117963	890059	M_117963_890059	"KENDALL ST"	64	1
M111	111	granby	2012	117988	890041	M_117988_890041	"KENDALL ST"	68	1
M111	111	granby	2012	118012	890014	M_118012_890014	"KENDALL ST"	70	1
M111	111	granby	2012	116588	892597	M_116588_892597	"BATCHELOR ST"	126	1
M111	111	granby	2012	116349	892195	M_116349_892195	"EASTON ST"	85	1
M111	111	granby	2012	116197	892189	M_116197_892189	"EASTON ST"	83	1
M111	111	granby	2012	115832	892299	M_115832_892299	"EASTON ST"	73	1
M111	111	granby	2012	115877	892287	M_115877_892287	"EASTON ST"	75	1
M111	111	granby	2012	115920	892273	M_115920_892273	"EASTON ST"	77	1
M111	111	granby	2012	115997	892238	M_115997_892238	"EASTON ST"	79	1
M111	111	granby	2012	115931	892414	M_115931_892414	"PORTER ST"	144	1
M111	111	granby	2012	115862	892436	M_115862_892436	"PORTER ST"	146	1
M111	111	granby	2012	115776	892401	M_115776_892401	"PORTER ST"	148	1
M111	111	granby	2012	115776	892305	M_115776_892305	"EASTON ST"	71	1
M111	111	granby	2012	116517	892525	M_116517_892525	"BATCHELOR ST"	110	1
M111	111	granby	2012	116743	892428	M_116743_892428	"BATCHELOR ST"	144	1
M111	111	granby	2012	116702	892469	M_116702_892469	"BATCHELOR ST"	134	1
M111	111	granby	2012	116841	892396	M_116841_892396	"BATCHELOR ST"	146	1
M111	111	granby	2012	116922	892299	M_116922_892299	"BATCHELOR ST"	154	1
M111	111	granby	2012	116752	892284	M_116752_892284	"BATCHELOR ST"	150	1
M111	111	granby	2012	116891	892215	M_116891_892215	"NORTH ST"	129	1
M111	111	granby	2012	116825	892155	M_116825_892155	"NORTH ST"	127	1
M111	111	granby	2012	116967	892255	M_116967_892255	"NORTH ST"	131	1
M111	111	granby	2012	116729	892065	M_116729_892065	"EASTON ST"	117	1
M111	111	granby	2012	116518	892148	M_116518_892148	"EASTON ST"	101	1
M111	111	granby	2012	116464	892178	M_116464_892178	"EASTON ST"	99	1
M111	111	granby	2012	116598	892107	M_116598_892107	"EASTON ST"	105	1
M111	111	granby	2012	116952	892126	M_116952_892126	"NORTH ST"	128	1
M111	111	granby	2012	116976	892159	M_116976_892159	"NORTH ST"	130	1
M111	111	granby	2012	117043	892252	M_117043_892252	"BATCHELOR ST"	162	1
M111	111	granby	2012	117081	892244	M_117081_892244	"BATCHELOR ST"	164	1
M111	111	granby	2012	117038	892146	M_117038_892146	"NORTH ST"	134	1
M111	111	granby	2012	117865	891844	M_117865_891844	"BATCHELOR ST"	204	1
M111	111	granby	2012	118199	891100	M_118199_891100	"EAST STATE ST"	393	1
M111	111	granby	2012	118000	891064	M_118000_891064	"EAST STATE ST"	385	1
M111	111	granby	2012	117549	890788	M_117549_890788	"EAST STATE ST"	355	1
M111	111	granby	2012	117460	890835	M_117460_890835	"EAST STATE ST"	347	1
M111	111	granby	2012	117343	890827	M_117343_890827	"EAST STATE ST"	343	1
M111	111	granby	2012	117232	890729	M_117232_890729	"EAST STATE ST"	337	1
M111	111	granby	2012	117253	890789	M_117253_890789	"EAST STATE ST"	339	1
M111	111	granby	2012	117150	892127	M_117150_892127	"BATCHELOR ST"	172	1
M111	111	granby	2012	117138	892238	M_117138_892238	"BATCHELOR ST"	168	1
M111	111	granby	2012	116972	891132	M_116972_891132	"LYMAN ST"	26	1
M111	111	granby	2012	116956	890874	M_116956_890874	"EAST STATE ST"	309	1
M111	111	granby	2012	117034	891294	M_117034_891294	"LYMAN ST"	44	1
M111	111	granby	2012	117031	891251	M_117031_891251	"LYMAN ST"	42	1
M111	111	granby	2012	117027	891197	M_117027_891197	"LYMAN ST"	40	1
M111	111	granby	2012	117033	891337	M_117033_891337	"LYMAN ST"	46	1
M111	111	granby	2012	117123	891348	M_117123_891348	"LYMAN ST"	48	1
M111	111	granby	2012	116986	891588	M_116986_891588	"LYMAN ST"	62	1
M111	111	granby	2012	116983	891494	M_116983_891494	"LYMAN ST"	60	1
M111	111	granby	2012	117012	891407	M_117012_891407	"LYMAN ST"	58	1
M111	111	granby	2012	116877	891659	M_116877_891659	"LYMAN ST"	66	1
M111	111	granby	2012	116897	891607	M_116897_891607	"LYMAN ST"	64	1
M111	111	granby	2012	116866	891922	M_116866_891922	"NORTH ST"	124	1
M111	111	granby	2012	117234	892110	M_117234_892110	"BATCHELOR ST"	174	1
M111	111	granby	2012	117264	892222	M_117264_892222	"BATCHELOR ST"	176	1
M111	111	granby	2012	117313	892226	M_117313_892226	"BATCHELOR ST"	180	1
M111	111	granby	2012	117329	892115	M_117329_892115	"BATCHELOR ST"	182	1
M111	111	granby	2012	117426	892110	M_117426_892110	"BATCHELOR ST"	184	1
M111	111	granby	2012	117506	892243	M_117506_892243	"BATCHELOR ST"	190	1
M111	111	granby	2012	117456	892227	M_117456_892227	"BATCHELOR ST"	186	1
M111	111	granby	2012	117658	892204	M_117658_892204	"BATCHELOR ST"	198	1
M111	111	granby	2012	117756	892381	M_117756_892381	"BATCHELOR ST"	208	1
M111	111	granby	2012	116779	891553	M_116779_891553	"NORTH ST"	100	1
M111	111	granby	2012	116868	891444	M_116868_891444	"LYMAN ST"	53	1
M111	111	granby	2012	116873	891364	M_116873_891364	"LYMAN ST"	51	1
M111	111	granby	2012	116544	890583	M_116544_890583	"EAST STATE ST"	279	1
M111	111	granby	2012	116841	890995	M_116841_890995	"LYMAN ST"	25	1
M111	111	granby	2012	116849	891052	M_116849_891052	"LYMAN ST"	27	1
M111	111	granby	2012	116855	890918	M_116855_890918	"LYMAN ST"	23	1
M111	111	granby	2012	116847	890846	M_116847_890846	"LYMAN ST"	15	1
M111	111	granby	2012	116841	890737	M_116841_890737	"LYMAN ST"	7	1
M111	111	granby	2012	116844	890787	M_116844_890787	"LYMAN ST"	9	1
M111	111	granby	2012	116827	890644	M_116827_890644	"EAST STATE ST"	303	1
M111	111	granby	2012	116278	890507	M_116278_890507	"EAST STATE ST"	257-259	1
M111	111	granby	2012	115836	891614	M_115836_891614	"PORTER ST"	98	1
M111	111	granby	2012	115850	891701	M_115850_891701	"PORTER ST"	106	1
M111	111	granby	2012	116534	891986	M_116534_891986	"EASTON ST"	118	1
M111	111	granby	2012	116590	891523	M_116590_891523	"NORTH ST"	93	1
M111	111	granby	2012	116623	891454	M_116623_891454	"NORTH ST"	83	1
M111	111	granby	2012	115902	890948	M_115902_890948	"PORTER ST"	52	1
M111	111	granby	2012	115899	891018	M_115899_891018	"PORTER ST"	56	1
M111	111	granby	2012	115886	891062	M_115886_891062	"PORTER ST"	58	1
M111	111	granby	2012	115938	890932	M_115938_890932	"PORTER ST"	50	1
M111	111	granby	2012	116180	891226	M_116180_891226	"PORTER ST"	54	1
M111	111	granby	2012	116295	890933	M_116295_890933	"NORTH ST"	43	1
M111	111	granby	2012	116433	891249	M_116433_891249	"NORTH ST"	67	1
M111	111	granby	2012	116472	891297	M_116472_891297	"NORTH ST"	69	1
M111	111	granby	2012	116509	891347	M_116509_891347	"NORTH ST"	73	1
M111	111	granby	2012	116201	890954	M_116201_890954	"NORTH ST"	43R	1
M111	111	granby	2012	116331	891019	M_116331_891019	"NORTH ST"	49	1
M111	111	granby	2012	116343	891095	M_116343_891095	"NORTH ST"	55	1
M111	111	granby	2012	116380	891142	M_116380_891142	"NORTH ST"	57	1
M111	111	granby	2012	116409	891193	M_116409_891193	"NORTH ST"	61	1
M111	111	granby	2012	116406	890937	M_116406_890937	"NORTH ST"	50	1
M111	111	granby	2012	116416	890998	M_116416_890998	"NORTH ST"	52	1
M111	111	granby	2012	116274	890880	M_116274_890880	"NORTH ST"	39	1
M111	111	granby	2012	116144	890494	M_116144_890494	"NORTH ST"	13	1
M111	111	granby	2012	116142	890458	M_116142_890458	"NORTH ST"	9	1
M111	111	granby	2012	116139	890421	M_116139_890421	"NORTH ST"	7	1
M111	111	granby	2012	116024	890538	M_116024_890538	"PORTER ST"	26	1
M111	111	granby	2012	116106	890589	M_116106_890589	"PORTER ST"	4	1
M111	111	granby	2012	116025	890490	M_116025_890490	"PORTER ST"	24	1
M111	111	granby	2012	116006	890566	M_116006_890566	"PORTER ST"	28	1
M111	111	granby	2012	116010	890805	M_116010_890805	"PORTER ST"	40	1
M111	111	granby	2012	116243	890827	M_116243_890827	"NORTH ST"	37	1
M111	111	granby	2012	116218	890772	M_116218_890772	"NORTH ST"	31	1
M111	111	granby	2012	116200	890726	M_116200_890726	"NORTH ST"	29	1
M111	111	granby	2012	116186	890688	M_116186_890688	"NORTH ST"	25	1
M111	111	granby	2012	116172	890651	M_116172_890651	"NORTH ST"	23	1
M111	111	granby	2012	116162	890613	M_116162_890613	"NORTH ST"	21	1
M111	111	granby	2012	116154	890573	M_116154_890573	"NORTH ST"	19	1
M111	111	granby	2012	116148	890532	M_116148_890532	"NORTH ST"	17	1
M111	111	granby	2012	116344	890856	M_116344_890856	"NORTH ST"	42	1
M111	111	granby	2012	116324	890823	M_116324_890823	"NORTH ST"	40	1
M111	111	granby	2012	116309	890786	M_116309_890786	"NORTH ST"	38	1
M111	111	granby	2012	116302	890750	M_116302_890750	"NORTH ST"	34	1
M111	111	granby	2012	116291	890720	M_116291_890720	"NORTH ST"	30	1
M111	111	granby	2012	116276	890689	M_116276_890689	"NORTH ST"	28	1
