town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M349	349	worthington	2012	82513	906819	M_82513_906819	"OLD POST RD"	133	0
M349	349	worthington	2012	82516	904124	M_82516_904124	"KINNE BROOK RD"	34	0
M349	349	worthington	2012	82517	900251	M_82517_900251	"PATTERSON RD"	0	0
M349	349	worthington	2012	82525	905336	M_82525_905336	"HUNTINGTON RD"	0	0
M349	349	worthington	2012	82530	910195	M_82530_910195	"CUDWORTH RD"	2	0
M349	349	worthington	2012	82531	906541	M_82531_906541	"OLD POST RD"	187	0
M349	349	worthington	2012	82533	901429	M_82533_901429	"ADAMS RD"	0	0
M349	349	worthington	2012	82534	901031	M_82534_901031	"KINNE BROOK RD"	481	0
M349	349	worthington	2012	82544	901759	M_82544_901759	"KINNE BROOK RD"	399	0
M349	349	worthington	2012	82551	903162	M_82551_903162	"GUARD RD"	21	0
M349	349	worthington	2012	82553	904868	M_82553_904868	"RADIKER RD"	0	0
M349	349	worthington	2012	82561	906939	M_82561_906939	"OLD POST RD"	130	0
M349	349	worthington	2012	82568	908799	M_82568_908799	"CORBETT RD"	22	0
M349	349	worthington	2012	82568	910099	M_82568_910099	"CUDWORTH RD"	5	0
M349	349	worthington	2012	82572	902730	M_82572_902730	"KINNE BROOK RD"	270	0
M349	349	worthington	2012	82575	904630	M_82575_904630	"HUNTINGTON RD"	440	0
M349	349	worthington	2012	82580	902826	M_82580_902826	"KINNE BROOK RD"	264	0
M349	349	worthington	2012	82590	906007	M_82590_906007	"HARVEY RD"	99	0
M349	349	worthington	2012	82590	910351	M_82590_910351	"CUDWORTH RD"	34	0
M349	349	worthington	2012	82591	902876	M_82591_902876	"KINNE BROOK RD"	256	0
M349	349	worthington	2012	82593	901636	M_82593_901636	"KINNE BROOK RD"	419	0
M349	349	worthington	2012	82609	904566	M_82609_904566	"HUNTINGTON RD"	444	0
M349	349	worthington	2012	82617	908981	M_82617_908981	"CORBETT RD"	0	0
M349	349	worthington	2012	82628	903693	M_82628_903693	"GUARD RD"	0	0
M349	349	worthington	2012	82644	904511	M_82644_904511	"HUNTINGTON RD"	448	0
M349	349	worthington	2012	82665	902271	M_82665_902271	"KINNE BROOK RD"	336	0
M349	349	worthington	2012	82665	910666	M_82665_910666	"RIDA RD"	17	0
M349	349	worthington	2012	82674	901831	M_82674_901831	"FRITZ RD"	2	0
M349	349	worthington	2012	82674	910421	M_82674_910421	"CUDWORTH RD"	46	0
M349	349	worthington	2012	82677	909836	M_82677_909836	"DINGLE RD"	533	0
M349	349	worthington	2012	82677	910041	M_82677_910041	"DINGLE RD"	512	0
M349	349	worthington	2012	82681	906677	M_82681_906677	"OLD POST RD"	177	0
M349	349	worthington	2012	82686	908868	M_82686_908868	"CORBETT RD"	0	0
M349	349	worthington	2012	82694	902623	M_82694_902623	"KINNE BROOK RD"	294	0
M349	349	worthington	2012	82700	901757	M_82700_901757	"FRITZ RD"	1	0
M349	349	worthington	2012	82702	901377	M_82702_901377	"ADAMS RD"	9	0
M349	349	worthington	2012	82707	908566	M_82707_908566	"WILLIAMSBURG RD"	166	0
M349	349	worthington	2012	82719	904789	M_82719_904789	"RADIKER RD"	53	0
M349	349	worthington	2012	82721	907430	M_82721_907430	"OLD POST + WMSBG RD"	0	0
M349	349	worthington	2012	82725	908772	M_82725_908772	"CORBETT RD"	7	0
M349	349	worthington	2012	82729	902470	M_82729_902470	"KINNE BROOK RD"	304	0
M349	349	worthington	2012	82730	906280	M_82730_906280	"HARVEY RD"	0	0
M349	349	worthington	2012	82742	901840	M_82742_901840	"FRITZ RD"	4	0
M349	349	worthington	2012	82745	903987	M_82745_903987	"WITT HILL RD"	29	0
M349	349	worthington	2012	82746	905884	M_82746_905884	"HARVEY RD"	127	0
M349	349	worthington	2012	82750	906763	M_82750_906763	"OLD POST RD"	178	0
M349	349	worthington	2012	82767	901565	M_82767_901565	"KINNE BROOK RD"	438	0
M349	349	worthington	2012	82773	906533	M_82773_906533	"OLD POST RD"	0	0
M349	349	worthington	2012	82777	903858	M_82777_903858	"WITT HILL RD"	43	0
M349	349	worthington	2012	82787	909684	M_82787_909684	"DINGLE RD"	561	0
M349	349	worthington	2012	82788	906035	M_82788_906035	"HARVEY RD"	123	0
M349	349	worthington	2012	82794	901701	M_82794_901701	"FRITZ RD"	21	0
M349	349	worthington	2012	82798	904048	M_82798_904048	"WITT HILL RD"	25	0
M349	349	worthington	2012	82801	903652	M_82801_903652	"WITT HILL RD"	71	0
M349	349	worthington	2012	82807	900641	M_82807_900641	"KINNE BROOK RD"	567	0
