town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M333	333	weston	2011	214009	899570	M_214009_899570	"WESTERLY RD"	243	0
M333	333	weston	2011	214009	900437	M_214009_900437	"BUCKSKIN DR"	114	0
M333	333	weston	2011	214009	901304	M_214009_901304	"BOSTON POST RD"	850	0
M333	333	weston	2011	214012	903226	M_214012_903226	"RIPLEY LN"	0	0
M333	333	weston	2011	214016	899377	M_214016_899377	"WESTERLY RD"	264	0
M333	333	weston	2011	214016	901659	M_214016_901659	"BOSTON POST RD"	845	0
M333	333	weston	2011	214019	900270	M_214019_900270	"WESTERLY RD"	73	0
M333	333	weston	2011	214025	901182	M_214025_901182	"BUCKSKIN DR"	29	0
M333	333	weston	2011	214027	901250	M_214027_901250	"BUCKSKIN DR"	21	0
M333	333	weston	2011	214030	903445	M_214030_903445	"RIPLEY LN"	42	0
M333	333	weston	2011	214037	900865	M_214037_900865	"BUCKSKIN DR"	71	0
M333	333	weston	2011	214041	901005	M_214041_901005	"BUCKSKIN DR"	51	0
M333	333	weston	2011	214041	901123	M_214041_901123	"BUCKSKIN DR"	37	0
M333	333	weston	2011	214042	901065	M_214042_901065	"BUCKSKIN DR"	45	0
M333	333	weston	2011	214043	900939	M_214043_900939	"BUCKSKIN DR"	61	0
M333	333	weston	2011	214044	900328	M_214044_900328	"WESTERLY RD"	63	0
M333	333	weston	2011	214045	900517	M_214045_900517	"BUCKSKIN DR"	108	0
M333	333	weston	2011	214046	904060	M_214046_904060	"SUDBURY RD"	89	0
M333	333	weston	2011	214051	903830	M_214051_903830	"SUDBURY RD"	74	0
M333	333	weston	2011	214054	899279	M_214054_899279	"DEER PATH LN"	92	0
M333	333	weston	2011	214062	901324	M_214062_901324	"BUCKSKIN DR"	7	0
M333	333	weston	2011	214066	900669	M_214066_900669	"BUCKSKIN DR"	100	0
M333	333	weston	2011	214067	899189	M_214067_899189	"DEER PATH LN"	88	0
M333	333	weston	2011	214068	900385	M_214068_900385	"WESTERLY RD"	55	0
