town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M083	83	eastbridgewater	2011	247268	862697	F_811244_2830365	"ELIAB LATHAM WAYE"	30	0
M083	83	eastbridgewater	2011	247268	867533	F_811244_2846230	"DAVID LN"	9	0
M083	83	eastbridgewater	2011	247269	867637	F_811248_2846574	"DAVID LN"	8	0
M083	83	eastbridgewater	2011	247270	862810	F_811251_2830737	"ELIAB LATHAM WAYE"	55	0
M083	83	eastbridgewater	2011	247270	867456	F_811252_2845978	"ST WILLIAMS CIR"	1	0
M083	83	eastbridgewater	2011	247276	867160	F_811272_2845008	"WILLIAM HERSEY LN"	85	0
M083	83	eastbridgewater	2011	247278	865432	F_811277_2839337	"CENTRAL ST"	968	0
M083	83	eastbridgewater	2011	247278	867045	F_811277_2844631	"WILLIAM HERSEY LN"	20	0
M083	83	eastbridgewater	2011	247284	867781	F_811298_2847046	"WASHINGTON ST"	293	0
M083	83	eastbridgewater	2011	247284	867978	F_811299_2847690	"PINE ST"	300	0
M083	83	eastbridgewater	2011	247285	865984	F_811301_2841149	"WALNUT ST"	160	0
M083	83	eastbridgewater	2011	247286	862577	F_811304_2829972	"PINE WOOD PTH"	27	0
M083	83	eastbridgewater	2011	247287	863952	F_811309_2834481	"CRESCENT ST"	121	0
M083	83	eastbridgewater	2011	247289	862722	F_811313_2830448	"ELIAB LATHAM WAYE"	40	0
M083	83	eastbridgewater	2011	247294	868338	F_811330_2848872	"WASHINGTON ST"	75	0
M083	83	eastbridgewater	2011	247294	862209	F_811332_2828764	"W POND ST"	392	0
M083	83	eastbridgewater	2011	247294	863601	F_811332_2833330	"BRIDGE ST"	524	0
M083	83	eastbridgewater	2011	247297	862839	F_811341_2830830	"ELIAB LATHAM WAYE"	65	0
M083	83	eastbridgewater	2011	247300	868316	F_811350_2848801	"WASHINGTON ST"	89	0
M083	83	eastbridgewater	2011	247304	862753	F_811363_2830550	"ELIAB LATHAM WAYE"	50	0
M083	83	eastbridgewater	2011	247304	867630	F_811364_2846548	"DAVID LN"	6	0
M083	83	eastbridgewater	2011	247305	866238	F_811366_2841984	"WALNUT ST"	108	0
M083	83	eastbridgewater	2011	247305	868288	F_811368_2848709	"WASHINGTON ST"	101	0
M083	83	eastbridgewater	2011	247306	867527	F_811369_2846210	"DAVID LN"	3	0
M083	83	eastbridgewater	2011	247306	868554	F_811369_2849580	"WASHINGTON ST"	14	0
M083	83	eastbridgewater	2011	247307	863238	F_811374_2832139	"RIVER RD"	22	0
M083	83	eastbridgewater	2011	247309	864041	F_811378_2834774	"CRESCENT ST"	114	0
M083	83	eastbridgewater	2011	247311	863054	F_811387_2831535	"RIVER RD"	34	0
M083	83	eastbridgewater	2011	247315	864395	F_811398_2835935	"BRIDGE ST"	0	0
M083	83	eastbridgewater	2011	247316	862528	F_811404_2829810	"PLYMOUTH ST"	988	0
M083	83	eastbridgewater	2011	247316	868257	F_811404_2848606	"WASHINGTON ST"	109	0
M083	83	eastbridgewater	2011	247318	867166	F_811408_2845028	"WASHINGTON ST"	479	0
M083	83	eastbridgewater	2011	247318	865440	F_811410_2839363	"CENTRAL ST"	986	0
M083	83	eastbridgewater	2011	247320	864002	F_811416_2834648	"CRESCENT ST"	120	0
M083	83	eastbridgewater	2011	247320	867038	F_811417_2844607	"WILLIAM HERSEY LN"	10	0
M083	83	eastbridgewater	2011	247322	867110	F_811423_2844842	"WASHINGTON ST"	493	0
M083	83	eastbridgewater	2011	247322	868213	F_811423_2848462	"WASHINGTON ST"	123	0
M083	83	eastbridgewater	2011	247325	867413	F_811433_2845839	"WASHINGTON ST"	397	0
M083	83	eastbridgewater	2011	247326	867261	F_811436_2845340	"WASHINGTON ST"	0	0
M083	83	eastbridgewater	2011	247326	862373	F_811437_2829301	"PLYMOUTH ST"	1015	0
M083	83	eastbridgewater	2011	247330	867904	F_811449_2847448	"PINE ST"	0	0
M083	83	eastbridgewater	2011	247331	867344	F_811453_2845611	"WASHINGTON ST"	417	0
M083	83	eastbridgewater	2011	247333	862730	F_811458_2830473	"ELIAB LATHAM WAYE"	60	0
M083	83	eastbridgewater	2011	247333	868474	F_811459_2849319	"WASHINGTON ST"	42	0
M083	83	eastbridgewater	2011	247334	866262	F_811460_2842061	"WALNUT ST"	96	0
M083	83	eastbridgewater	2011	247334	867007	F_811463_2844504	"WASHINGTON ST"	533	0
M083	83	eastbridgewater	2011	247336	867465	F_811469_2846008	"WASHINGTON ST"	377	0
M083	83	eastbridgewater	2011	247337	865393	F_811471_2839211	"CENTRAL ST"	989	0
M083	83	eastbridgewater	2011	247337	866399	F_811473_2842512	"WALNUT ST"	65	0
M083	83	eastbridgewater	2011	247339	862334	F_811478_2829174	"PLYMOUTH ST"	1025	0
M083	83	eastbridgewater	2011	247341	862625	F_811483_2830130	"PINE WOOD PTH"	41	0
M083	83	eastbridgewater	2011	247342	862228	F_811489_2828825	"W POND ST"	412	0
M083	83	eastbridgewater	2011	247345	868564	F_811499_2849614	"WASHINGTON ST"	0	0
M083	83	eastbridgewater	2011	247347	865120	F_811505_2838314	"CENTRAL ST"	941	0
M083	83	eastbridgewater	2011	247348	867523	F_811506_2846198	"WASHINGTON ST"	369	0
M083	83	eastbridgewater	2011	247349	867602	F_811510_2846457	"WASHINGTON ST"	333	0
M083	83	eastbridgewater	2011	247351	862510	F_811519_2829752	"PLYMOUTH ST"	1000	0
M083	83	eastbridgewater	2011	247353	862759	F_811524_2830569	"ELIAB LATHAM WAYE"	70	0
M083	83	eastbridgewater	2011	247353	864496	F_811524_2836268	"BRIDGE ST"	0	0
M083	83	eastbridgewater	2011	247354	867710	F_811528_2846811	"WASHINGTON ST"	301	0
M083	83	eastbridgewater	2011	247355	866926	F_811530_2844241	"WASHINGTON ST"	555	0
M083	83	eastbridgewater	2011	247356	862913	F_811533_2831075	"ELIAB LATHAM WAYE"	95	0
M083	83	eastbridgewater	2011	247356	868165	F_811534_2848304	"WASHINGTON ST"	139	0
M083	83	eastbridgewater	2011	247357	866281	F_811538_2842122	"WALNUT ST"	84	0
M083	83	eastbridgewater	2011	247358	866707	F_811541_2843522	"WASHINGTON ST"	639	0
M083	83	eastbridgewater	2011	247358	868099	F_811541_2848089	"WASHINGTON ST"	175&177	0
M083	83	eastbridgewater	2011	247362	867648	F_811553_2846609	"WASHINGTON ST"	315	0
M083	83	eastbridgewater	2011	247367	865695	F_811569_2840200	"CENTRAL ST"	1040	0
M083	83	eastbridgewater	2011	247367	868371	F_811570_2848982	"WASHINGTON ST"	78	0
M083	83	eastbridgewater	2011	247368	868531	F_811574_2849505	"WASHINGTON ST"	22	0
M083	83	eastbridgewater	2011	247369	868068	F_811575_2847987	"WASHINGTON ST"	179	0
M083	83	eastbridgewater	2011	247371	862289	F_811582_2829026	"PLYMOUTH ST"	1037	0
M083	83	eastbridgewater	2011	247371	862571	F_811582_2829952	"PINE WOOD PTH"	30	0
M083	83	eastbridgewater	2011	247371	864219	F_811583_2835357	"CRESCENT ST"	0	0
M083	83	eastbridgewater	2011	247373	866534	F_811589_2842954	"WASHINGTON ST"	669	0
M083	83	eastbridgewater	2011	247373	862482	F_811590_2829660	"PLYMOUTH ST"	1012	0
