town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M209	209	northadams	2012	67602	938641	M_67602_938641	"WALNUT ST"	0	0
M209	209	northadams	2012	67602	938659	M_67602_938659	"WALNUT ST"	465	0
M209	209	northadams	2012	67602	938784	M_67602_938784	"WALNUT ST"	423	0
M209	209	northadams	2012	67602	940151	M_67602_940151	"WEST MAIN ST"	0	0
M209	209	northadams	2012	67602	940962	M_67602_940962	"NELSON ST"	18	0
M209	209	northadams	2012	67603	939654	M_67603_939654	"FURNACE ST"	0	0
M209	209	northadams	2012	67603	940560	M_67603_940560	"BALLOU ST"	0	0
M209	209	northadams	2012	67605	938837	M_67605_938837	"WALNUT ST"	403	0
M209	209	northadams	2012	67605	939327	M_67605_939327	"WALNUT ST"	30	0
M209	209	northadams	2012	67606	939984	M_67606_939984	"HIGH ST"	38	0
M209	209	northadams	2012	67606	940370	M_67606_940370	"RIVER ST"	0	0
M209	209	northadams	2012	67606	940428	M_67606_940428	"RIVER ST"	"229 -231"	0
M209	209	northadams	2012	67606	940998	M_67606_940998	"NELSON ST"	30	0
M209	209	northadams	2012	67607	939290	M_67607_939290	"WALNUT ST"	"258 -260"	0
M209	209	northadams	2012	67608	938688	M_67608_938688	"WALNUT ST"	455	0
M209	209	northadams	2012	67608	938982	M_67608_938982	"WALNUT ST"	357	0
M209	209	northadams	2012	67608	940084	M_67608_940084	"HIGH ST"	5	0
M209	209	northadams	2012	67608	940493	M_67608_940493	"BALLOU ST"	0	0
M209	209	northadams	2012	67609	939881	M_67609_939881	"FURNACE ST"	0	0
M209	209	northadams	2012	67609	939901	M_67609_939901	"FURNACE ST"	0	0
M209	209	northadams	2012	67610	938880	M_67610_938880	"WALNUT ST"	391	0
M209	209	northadams	2012	67610	939773	M_67610_939773	"PEBBLE ST"	32	0
M209	209	northadams	2012	67610	941011	M_67610_941011	"NELSON ST"	34	0
M209	209	northadams	2012	67611	939261	M_67611_939261	"WALNUT ST"	270	0
M209	209	northadams	2012	67611	939277	M_67611_939277	"WALNUT ST"	262	0
M209	209	northadams	2012	67611	939459	M_67611_939459	"FURNACE ST"	202	0
M209	209	northadams	2012	67611	939850	M_67611_939850	"ROBINSON ST"	7	0
M209	209	northadams	2012	67612	939243	M_67612_939243	"WALNUT ST"	"274 -276"	0
M209	209	northadams	2012	67612	940580	M_67612_940580	"VEAZIE ST"	REAR	0
M209	209	northadams	2012	67612	940788	M_67612_940788	"NORTH ST"	63	0
M209	209	northadams	2012	67613	938933	M_67613_938933	"WALNUT ST"	369	0
M209	209	northadams	2012	67613	939678	M_67613_939678	"WITT ST"	0	0
M209	209	northadams	2012	67613	939920	M_67613_939920	"FURNACE ST"	45	0
M209	209	northadams	2012	67613	941033	M_67613_941033	"FREDERICK ST"	74	0
M209	209	northadams	2012	67615	939223	M_67615_939223	"WALNUT ST"	278	0
M209	209	northadams	2012	67615	940605	M_67615_940605	"PARKER ST"	0	0
M209	209	northadams	2012	67616	940146	M_67616_940146	"WEST MAIN ST"	0	0
M209	209	northadams	2012	67616	940980	M_67616_940980	"NELSON ST"	22	0
M209	209	northadams	2012	67617	939172	M_67617_939172	"MORGAN AV"	0	0
M209	209	northadams	2012	67617	939827	M_67617_939827	"FURNACE ST"	"71 -73 1/2"	0
M209	209	northadams	2012	67618	939156	M_67618_939156	"WALNUT ST"	302	0
M209	209	northadams	2012	67618	940558	M_67618_940558	"BALLOU ST"	0	0
M209	209	northadams	2012	67619	939198	M_67619_939198	"WALNUT ST"	286	0
M209	209	northadams	2012	67619	939307	M_67619_939307	"WALNUT ST"	"252 REAR"	0
M209	209	northadams	2012	67619	939497	M_67619_939497	"FRANCIS ST"	77	0
M209	209	northadams	2012	67619	940930	M_67619_940930	"CHESBRO AV"	0	0
M209	209	northadams	2012	67620	940712	M_67620_940712	"NORTH ST"	REAR	0
M209	209	northadams	2012	67621	939329	M_67621_939329	"WALNUT ST"	22	0
M209	209	northadams	2012	67621	939807	M_67621_939807	"FURNACE ST"	"81 -83 1/2"	0
M209	209	northadams	2012	67621	940531	M_67621_940531	"BALLOU ST"	0	0
M209	209	northadams	2012	67621	940736	M_67621_940736	"NORTH ST"	"60 -62"	0
M209	209	northadams	2012	67622	939512	M_67622_939512	"FRANCIS ST"	0	0
M209	209	northadams	2012	67622	940822	M_67622_940822	"CHESBRO AV"	21	0
M209	209	northadams	2012	67623	939735	M_67623_939735	"FURNACE ST"	107	0
M209	209	northadams	2012	67623	939754	M_67623_939754	"FURNACE ST"	101	0
M209	209	northadams	2012	67624	939141	M_67624_939141	"WALNUT ST"	0	0
M209	209	northadams	2012	67624	939790	M_67624_939790	"FURNACE ST"	85	0
M209	209	northadams	2012	67624	940669	M_67624_940669	"PARKER ST"	0	0
M209	209	northadams	2012	67624	940842	M_67624_940842	"CHESBRO AV"	27	0
M209	209	northadams	2012	67625	939524	M_67625_939524	"FRANCIS ST"	0	0
M209	209	northadams	2012	67625	939707	M_67625_939707	"FURNACE ST"	117	0
M209	209	northadams	2012	67626	940406	M_67626_940406	"RIVER ST"	"223 -225"	0
M209	209	northadams	2012	67626	940862	M_67626_940862	"CHESBRO AV"	35	0
M209	209	northadams	2012	67627	941030	M_67627_941030	"FREDERICK ST"	70	0
M209	209	northadams	2012	67628	939366	M_67628_939366	"WALNUT ST"	"19 -23"	0
M209	209	northadams	2012	67628	939539	M_67628_939539	"FRANCIS ST"	63	0
M209	209	northadams	2012	67628	939851	M_67628_939851	"FURNACE ST"	65	0
M209	209	northadams	2012	67628	941127	M_67628_941127	"BRYANT ST"	80	0
M209	209	northadams	2012	67631	939397	M_67631_939397	"FRANCIS ST"	"110 -114"	0
M209	209	northadams	2012	67631	939554	M_67631_939554	"FRANCIS ST"	57	0
M209	209	northadams	2012	67633	940066	M_67633_940066	"WEST MAIN ST"	"24 -26"	0
M209	209	northadams	2012	67633	940557	M_67633_940557	"BALLOU ST"	0	0
M209	209	northadams	2012	67634	940778	M_67634_940778	"NORTH ST"	57	0
M209	209	northadams	2012	67635	939124	M_67635_939124	"WALNUT ST"	312	0
M209	209	northadams	2012	67635	939423	M_67635_939423	"FRANCIS ST"	102	0
M209	209	northadams	2012	67636	939575	M_67636_939575	"FRANCIS ST"	0	0
M209	209	northadams	2012	67636	940803	M_67636_940803	"CHESBRO AV"	15	0
M209	209	northadams	2012	67637	941075	M_67637_941075	"FREDERICK ST"	69	0
M209	209	northadams	2012	67638	939322	M_67638_939322	"WALNUT ST"	"18 REAR"	0
M209	209	northadams	2012	67638	939441	M_67638_939441	"FRANCIS ST"	92	0
M209	209	northadams	2012	67638	940887	M_67638_940887	"CHESBRO AV"	37	0
M209	209	northadams	2012	67638	941015	M_67638_941015	"FREDERICK ST"	64	0
M209	209	northadams	2012	67639	940427	M_67639_940427	"RIVER ST"	"217 -219"	0
M209	209	northadams	2012	67640	939772	M_67640_939772	"FURNACE ST"	95	0
M209	209	northadams	2012	67640	940726	M_67640_940726	"NORTH ST"	54	0
M209	209	northadams	2012	67641	939460	M_67641_939460	"HOOKER ST"	0	0
M209	209	northadams	2012	67641	939598	M_67641_939598	"FURNACE ST"	152	0
M209	209	northadams	2012	67642	940366	M_67642_940366	"RIVER ST"	0	0
M209	209	northadams	2012	67643	941187	M_67643_941187	"BRYANT ST"	51	0
M209	209	northadams	2012	67644	939089	M_67644_939089	"WALNUT ST"	0	0
M209	209	northadams	2012	67647	939364	M_67647_939364	"WALNUT ST"	15	0
M209	209	northadams	2012	67647	940057	M_67647_940057	"WEST MAIN ST"	0	0
M209	209	northadams	2012	67648	938701	M_67648_938701	"WALNUT ST"	448	0
M209	209	northadams	2012	67649	939163	M_67649_939163	"MORGAN AV"	0	0
M209	209	northadams	2012	67649	939635	M_67649_939635	"FURNACE ST"	"134 -146"	0
M209	209	northadams	2012	67650	938585	M_67650_938585	"WALNUT ST"	484	0
M209	209	northadams	2012	67650	938975	M_67650_938975	"WALNUT ST"	0	0
M209	209	northadams	2012	67650	939035	M_67650_939035	"WALNUT ST"	0	0
M209	209	northadams	2012	67650	940529	M_67650_940529	"BALLOU ST"	0	0
M209	209	northadams	2012	67651	939055	M_67651_939055	"WALNUT ST"	336	0
M209	209	northadams	2012	67655	939507	M_67655_939507	"HOOKER ST"	"21 -23"	0
M209	209	northadams	2012	67655	940026	M_67655_940026	"FURNACE ST"	"11 -15"	0
M209	209	northadams	2012	67655	940272	M_67655_940272	"MARSHALL ST"	87	0
M209	209	northadams	2012	67655	940272	M_67655_940272	"MASS MOCA WY"	1330	0
M209	209	northadams	2012	67656	939288	M_67656_939288	"STATE ST"	231	0
M209	209	northadams	2012	67656	939670	M_67656_939670	"FURNACE ST"	"128 -130"	0
M209	209	northadams	2012	67656	940682	M_67656_940682	"PARKER ST"	51	0
M209	209	northadams	2012	67657	939249	M_67657_939249	"REAR STATE ST"	"243 -245"	0
M209	209	northadams	2012	67657	939686	M_67657_939686	"FURNACE ST"	0	0
