LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_778450_2969594	"BEACHAM ST"	370	0	237272	905134
F_778460_2967581	"BOATSWAINS WY"	100	0	237275	904520
F_778483_2969099	"BEACHAM ST"	390	0	237282	904983
F_778514_2966655	"COMMANDANTS WY"	80	0	237292	904238
F_778514_2966655	"COMMANDANTS WY"	80-90	0	237292	904238
F_778514_2966655	"COMMANDANTS WY"	90	0	237292	904238
F_778545_2969057	"BEACHAM ST"	390	0	237301	904970
F_778564_2968709	"BEACHAM ST"	365	0	237307	904864
F_778564_2968709	"JUSTIN DR"	100	0	237307	904864
F_778585_2968978	"BEACHAM ST"	410	0	237313	904946
F_778591_2967289	"ADMIRALS WY"	10	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	12	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	14	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	16	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	18	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	20	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	22	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	24	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	26	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	28	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	30	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	32	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	34	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	36	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	38	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	40	0	237315	904431
F_778591_2967289	"ADMIRALS WY"	8	0	237315	904431
F_778592_2966611	"COMMANDANTS WY"	70	0	237315	904225
F_778649_2969664	"SECOND ST"	260	0	237333	905155
F_778655_2967770	"CAPTAINS RW"	200	0	237335	904578
F_778658_2966870	"BREAKWATER DR"	4	0	237335	904304
F_778669_2970101	"SECOND ST"	263	0	237339	905289
F_778679_2968946	"BEACHAM ST"	410	0	237342	904937
F_778705_2967541	"ADMIRALS WY"	6	0	237350	904508
F_778709_2968049	"CAPTAINS RW"	165	0	237351	904663
F_778709_2968049	"CAPTAINS RW"	201	0	237351	904663
F_778731_2970298	"SECOND ST"	285	0	237358	905349
F_778779_2966544	"COMMANDANTS WY"	50	0	237372	904204
F_778780_2967149	"ADMIRALS WY"	11	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	13	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	15	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	17	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	19	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	21	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	23	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	25	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	27	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	29	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	31	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	33	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	35	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	37	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	39	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	7	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	7-39	0	237373	904389
F_778780_2967149	"ADMIRALS WY"	9	0	237373	904389
F_778780_2967149	"BOATSWAINS WY"	12	0	237373	904389
F_778780_2967149	"BOATSWAINS WY"	12-30	0	237373	904389
F_778780_2967149	"BOATSWAINS WY"	14	0	237373	904389
F_778780_2967149	"BOATSWAINS WY"	16	0	237373	904389
F_778780_2967149	"BOATSWAINS WY"	18	0	237373	904389
F_778780_2967149	"BOATSWAINS WY"	20	0	237373	904389
F_778780_2967149	"BOATSWAINS WY"	22	0	237373	904389
F_778780_2967149	"BOATSWAINS WY"	24	0	237373	904389
F_778780_2967149	"BOATSWAINS WY"	26	0	237373	904389
F_778780_2967149	"BOATSWAINS WY"	28	0	237373	904389
F_778780_2967149	"BOATSWAINS WY"	30	0	237373	904389
F_778780_2967149	"CAPTAINS RW"	66	0	237373	904389
F_778780_2967149	"CAPTAINS RW"	66-84	0	237373	904389
F_778780_2967149	"CAPTAINS RW"	68	0	237373	904389
F_778780_2967149	"CAPTAINS RW"	70	0	237373	904389
F_778780_2967149	"CAPTAINS RW"	72	0	237373	904389
F_778780_2967149	"CAPTAINS RW"	74	0	237373	904389
F_778780_2967149	"CAPTAINS RW"	76	0	237373	904389
F_778780_2967149	"CAPTAINS RW"	78	0	237373	904389
F_778780_2967149	"CAPTAINS RW"	80	0	237373	904389
F_778780_2967149	"CAPTAINS RW"	82	0	237373	904389
F_778780_2967149	"CAPTAINS RW"	84	0	237373	904389
F_778825_2966727	"BOATSWAINS WY"	1	0	237386	904260
F_778825_2966727	"BOATSWAINS WY"	11	0	237386	904260
F_778825_2966727	"BOATSWAINS WY"	1-21	0	237386	904260
F_778825_2966727	"BOATSWAINS WY"	13	0	237386	904260
F_778825_2966727	"BOATSWAINS WY"	15	0	237386	904260
F_778825_2966727	"BOATSWAINS WY"	17	0	237386	904260
F_778825_2966727	"BOATSWAINS WY"	19	0	237386	904260
F_778825_2966727	"BOATSWAINS WY"	21	0	237386	904260
F_778825_2966727	"BOATSWAINS WY"	3	0	237386	904260
F_778825_2966727	"BOATSWAINS WY"	5	0	237386	904260
F_778825_2966727	"BOATSWAINS WY"	7	0	237386	904260
F_778825_2966727	"BOATSWAINS WY"	9	0	237386	904260
F_778887_2969208	"SECOND ST"	220-240	0	237405	905016
F_778887_2969208	"WILLIAMS ST"	253	0	237405	905016
F_778898_2970441	"THIRD ST"	328	0	237409	905392
F_778913_2969791	"SECOND ST"	237	0	237413	905194
F_778942_2970062	"THIRD ST"	300	0	237422	905277
F_778949_2966441	BROADWAY	10	0	237424	904173
F_778963_2967483	"ADMIRALS WY"	5	0	237428	904491
F_778999_2968407	"JUSTIN DR"	10	0	237439	904772
F_778999_2968407	"WILLIAMS ST"	222	0	237439	904772
F_779063_2968714	"WILLIAMS ST"	219	0	237459	904866
F_779064_2967970	"CAPTAINS RW"	175	0	237459	904639
F_779078_2968877	"AUBURN ST"	94	0	237463	904916
F_779086_2966938	"CAPTAINS RW"	111	0	237466	904325
F_779086_2966938	"CAPTAINS RW"	99	0	237466	904325
F_779096_2966633	BROADWAY	20	0	237469	904232
F_779104_2967189	"CAPTAINS RW"	100	0	237471	904401
F_779104_2967189	"CAPTAINS RW"	86	0	237471	904401
F_779104_2967189	"CAPTAINS RW"	92	0	237471	904401
F_779104_2967189	"CAPTAINS RW"	94	0	237471	904401
F_779153_2967493	"CAPTAINS RW"	150	0	237486	904494
F_779178_2970666	"THIRD ST"	337	0	237494	905461
F_779206_2970526	"THIRD ST"	327	0	237502	905418
F_779210_2968273	"WILLIAMS ST"	202	0	237504	904731
F_779214_2966596	BROADWAY	26	0	237505	904220
F_779219_2968994	"SECOND ST"	200	0	237506	904951
F_779244_2968566	"WILLIAMS ST"	215	0	237514	904821
F_779245_2966630	BROADWAY	28	0	237514	904231
F_779263_2967738	"BEACON ST"	132	0	237520	904568
F_779268_2970871	"FOURTH ST"	328	0	237521	905523
F_779290_2968025	"WILLIAMS ST"	172	0	237528	904656
F_779292_2967676	"BEACON ST"	124	0	237529	904549
F_779305_2966658	BROADWAY	36	0	237533	904239
F_779309_2970360	"THIRD ST"	315	0	237534	905368
F_779310_2967638	"BEACON ST"	122	0	237534	904538
F_779320_2967425	"HOWELL CT"	17	0	237537	904473
F_779322_2967613	"BEACON ST"	120	0	237538	904530
F_779331_2966107	BROADWAY	11	0	237541	904071
F_779331_2967073	"CAPTAINS RW"	121	0	237541	904366
F_779333_2967588	"BEACON ST"	118	0	237541	904523
F_779345_2967564	"BEACON ST"	116	0	237545	904515
F_779352_2967376	"HOWELL CT"	20	0	237547	904458
F_779355_2967460	"HOWELL CT"	9	0	237548	904484
F_779357_2966805	BROADWAY	48	0	237548	904284
F_779361_2967528	"BEACON ST"	112	0	237550	904504
F_779363_2967794	"BEACON ST"	131	0	237550	904585
F_779366_2967314	"HIGH ST"	21	0	237551	904439
F_779377_2967204	"HIGH ST"	30	0	237555	904406
F_779378_2966735	BROADWAY	42	0	237555	904263
F_779379_2966672	BROADWAY	40	0	237555	904243
F_779389_2967397	"HOWELL CT"	14	0	237558	904464
F_779392_2968773	"SECOND ST"	160	0	237559	904884
F_779397_2970982	"FOURTH ST"	421	0	237561	905557
F_779399_2967156	"BEACON PL"	25	0	237561	904391
F_779399_2967773	"BEACON ST"	127	0	237561	904579
F_779400_2967343	"HIGH ST"	19	0	237562	904448
F_779401_2967824	"MULBERRY ST"	18	0	237562	904595
F_779403_2967223	"HIGH ST"	28	0	237563	904411
F_779407_2967413	"HOWELL CT"	12	0	237564	904469
F_779411_2971029	"LOCUST ST"	421R	0	237565	905571
F_779413_2970660	"FOURTH ST"	320	0	237566	905459
F_779414_2967754	"BEACON ST"	123	0	237566	904573
F_779421_2967510	"BEACON ST"	110	0	237568	904499
F_779422_2967353	"HIGH ST"	15	0	237568	904451
F_779427_2967428	"HOWELL CT"	10	0	237570	904474
F_779427_2967700	"BEACON ST"	119	0	237570	904557
F_779430_2967735	"BEACON ST"	121	0	237571	904567
F_779431_2967239	"HIGH ST"	24	0	237571	904416
F_779432_2967185	"BEACON PL"	21	0	237571	904400
F_779441_2967369	"HIGH ST"	13	0	237574	904456
F_779452_2966522	"MEDFORD ST"	2	0	237577	904198
F_779455_2967263	"HIGH ST"	20	0	237578	904424
F_779455_2967449	"HOWELL CT"	6-8	0	237578	904480
F_779462_2967694	"BEACON ST"	117	0	237580	904555
F_779463_2966452	"FRONT ST"	1	0	237581	904176
F_779466_2967388	"HIGH ST"	11	0	237582	904462
F_779468_2966514	"MEDFORD ST"	4	0	237582	904195
F_779471_2967734	"PINE ST"	60	0	237583	904567
F_779476_2967214	"BEACON PL"	15	0	237585	904409
F_779478_2966782	BROADWAY	54	0	237585	904277
F_779478_2967480	"BEACON ST"	104	0	237585	904490
F_779478_2967674	"BEACON ST"	115	0	237585	904549
F_779478_2967887	"WILLIAMS ST"	156	0	237585	904614
F_779482_2966510	"MEDFORD ST"	6	0	237587	904194
F_779485_2967828	"PINE ST"	65	0	237588	904596
F_779487_2967279	"HIGH ST"	16	0	237588	904428
F_779489_2970318	"CARTER ST"	114	0	237589	905355
F_779493_2971067	"VALE ST"	344	0	237590	905583
F_779494_2966432	"FRONT ST"	6	0	237590	904170
F_779495_2967458	"BEACON ST"	102	0	237591	904483
F_779497_2966504	"MEDFORD ST"	8	0	237591	904192
