town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M245	245	raynham	2011	238650	853042	F_782970_2798689	"FRANCINE RD"	150	0
M245	245	raynham	2011	238651	848723	F_782973_2784518	"SANDY HILL ST"	17	0
M245	245	raynham	2011	238651	852947	F_782973_2798378	"NICHOLAS RD"	90	0
M245	245	raynham	2011	238651	855907	F_782974_2808088	"NORTH MAIN ST"	0	0
M245	245	raynham	2011	238653	851141	F_782980_2792453	"JUDSON ST"	158	0
M245	245	raynham	2011	238653	854291	F_782982_2802785	"CAMPBELL CT"	0	0
M245	245	raynham	2011	238656	852843	F_782989_2798037	"NICHOLAS RD"	67	0
M245	245	raynham	2011	238656	853414	F_782989_2799908	"EDWARD RD"	51	0
M245	245	raynham	2011	238658	853527	F_782996_2800281	"SULLY RD"	20	0
M245	245	raynham	2011	238659	852510	F_782999_2796942	"KING ST"	621	0
M245	245	raynham	2011	238659	853161	F_783000_2799078	"FRANCINE RD"	119	0
M245	245	raynham	2011	238660	853285	F_783005_2799485	"EDWARD RD"	88	0
M245	245	raynham	2011	238664	851215	F_783017_2792693	"MACY ST"	67	0
M245	245	raynham	2011	238666	848928	F_783025_2785191	"SANDY HILL ST"	35	0
M245	245	raynham	2011	238666	849602	F_783025_2787401	"SOUTH STREET EAST"	402	0
M245	245	raynham	2011	238668	853441	F_783031_2799999	"EDWARD RD"	41	0
M245	245	raynham	2011	238670	854658	F_783035_2803989	"TITICUT RD"	0	0
M245	245	raynham	2011	238670	851358	F_783038_2793165	"MACY ST"	74	0
M245	245	raynham	2011	238670	853190	F_783038_2799173	"FRANCINE RD"	109	0
M245	245	raynham	2011	238672	853641	F_783043_2800655	"MICHAEL RD"	68	0
M245	245	raynham	2011	238673	853313	F_783045_2799578	"EDWARD RD"	80	0
M245	245	raynham	2011	238673	852871	F_783046_2798128	"NICHOLAS RD"	79	0
M245	245	raynham	2011	238675	853564	F_783052_2800401	"SULLY RD"	8	0
M245	245	raynham	2011	238675	853074	F_783054_2798793	"FRANCINE RD"	140	0
M245	245	raynham	2011	238677	849845	F_783060_2788201	"SOUTH STREET EAST"	464	0
M245	245	raynham	2011	238677	851090	F_783060_2792284	"JUDSON ST"	0	0
M245	245	raynham	2011	238678	855894	F_783064_2808046	"TITICUT RD"	0	0
M245	245	raynham	2011	238681	853470	F_783074_2800094	"EDWARD RD"	31	0
M245	245	raynham	2011	238682	853218	F_783077_2799265	"FRANCINE RD"	99	0
M245	245	raynham	2011	238683	853010	F_783079_2798583	"BARBARA RD"	120	0
M245	245	raynham	2011	238683	851051	F_783080_2792158	"JUDSON ST"	169	0
M245	245	raynham	2011	238684	853338	F_783081_2799660	"EDWARD RD"	68	0
M245	245	raynham	2011	238684	848637	F_783084_2784235	"SANDY HILL ST"	0	0
M245	245	raynham	2011	238685	854143	F_783086_2802302	"CAMPBELL CT"	0	0
M245	245	raynham	2011	238687	853967	F_783092_2801724	"PLEASANT ST"	664	0
M245	245	raynham	2011	238688	848616	F_783097_2784167	"SANDY HILL ST"	0	0
M245	245	raynham	2011	238688	854327	F_783097_2802905	"DARRINGTON DR"	176	0
M245	245	raynham	2011	238689	851012	F_783098_2792029	"JUDSON ST"	0	0
M245	245	raynham	2011	238690	852896	F_783103_2798209	"NICHOLAS RD"	87	0
M245	245	raynham	2011	238691	854570	F_783104_2803703	"DARRINGTON DR"	249	0
M245	245	raynham	2011	238691	849233	F_783106_2786193	"RAYMOND AVE"	73	0
M245	245	raynham	2011	238692	850852	F_783110_2791504	"ROUTE 44"	850	0
M245	245	raynham	2011	238694	853246	F_783116_2799357	"FRANCINE RD"	89	0
M245	245	raynham	2011	238695	853363	F_783118_2799741	"EDWARD RD"	60	0
