town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M152	152	lenox	2011	54816	904066	M_54816_904066	"EAST DUGWAY RD"	175	0
M152	152	lenox	2011	54816	907503	M_54816_907503	"HOLMESWOOD TER"	32	0
M152	152	lenox	2011	54817	901171	M_54817_901171	"GALWAY CT"	59	0
M152	152	lenox	2011	54819	901217	M_54819_901217	"GALWAY CT"	65	0
M152	152	lenox	2011	54821	900783	M_54821_900783	"WALKER ST"	301	0
M152	152	lenox	2011	54821	901262	M_54821_901262	"GALWAY CT"	71	0
M152	152	lenox	2011	54821	902113	M_54821_902113	"HOUSATONIC ST"	287	0
M152	152	lenox	2011	54821	906848	M_54821_906848	"CEDAR LANE"	9	0
M152	152	lenox	2011	54823	901308	M_54823_901308	"DUNMORE CT"	23	0
M152	152	lenox	2011	54829	902669	M_54829_902669	"HUBBARD ST"	216	0
M152	152	lenox	2011	54830	901400	M_54830_901400	"DUNMORE CT"	24	0
M152	152	lenox	2011	54831	902585	M_54831_902585	"POST RD"	30	0
M152	152	lenox	2011	54831	904609	M_54831_904609	"JAYNES RD"	59	0
M152	152	lenox	2011	54832	906549	M_54832_906549	"NEW LENOX RD"	67	0
M152	152	lenox	2011	54833	902497	M_54833_902497	"POST RD"	29	0
M152	152	lenox	2011	54835	902015	M_54835_902015	"HOUSATONIC ST"	292	0
M152	152	lenox	2011	54835	903620	M_54835_903620	"BIRCHWOOD LANE"	11	0
M152	152	lenox	2011	54837	907409	M_54837_907409	"HOLMESWOOD TER"	19	0
M152	152	lenox	2011	54839	902759	M_54839_902759	"SHERWOOD DR"	2	0
M152	152	lenox	2011	54843	903977	M_54843_903977	"EAST DUGWAY RD"	181	0
M152	152	lenox	2011	54843	906747	M_54843_906747	"CEDAR LANE"	8	0
M152	152	lenox	2011	54844	904143	M_54844_904143	"EAST DUGWAY RD"	173	0
M152	152	lenox	2011	54845	905905	M_54845_905905	"EAST ST"	0	0
M152	152	lenox	2011	54852	907494	M_54852_907494	"HOLMESWOOD TER"	28	0
M152	152	lenox	2011	54854	907389	M_54854_907389	"HOLMESWOOD TER"	15	0
M152	152	lenox	2011	54857	903697	M_54857_903697	"BIRCHWOOD LANE"	10	0
M152	152	lenox	2011	54858	903758	M_54858_903758	"CHESTNUT LANE"	10	0
M152	152	lenox	2011	54858	903834	M_54858_903834	"CHESTNUT LANE"	9	0
M152	152	lenox	2011	54859	903895	M_54859_903895	"EAST DUGWAY RD"	186	0
M152	152	lenox	2011	54861	900716	M_54861_900716	"WALKER ST"	313	0
M152	152	lenox	2011	54861	907291	M_54861_907291	"HOLMES RD"	49	0
M152	152	lenox	2011	54864	906523	M_54864_906523	"NEW LENOX RD"	75	0
M152	152	lenox	2011	54864	906825	M_54864_906825	"CEDAR LANE"	10	0
M152	152	lenox	2011	54865	907466	M_54865_907466	"HOLMESWOOD TER"	24	0
M152	152	lenox	2011	54866	901403	M_54866_901403	"DUNMORE CT"	20	0
M152	152	lenox	2011	54867	903195	M_54867_903195	"SHERWOOD DR"	64	0
M152	152	lenox	2011	54867	907363	M_54867_907363	"HOLMESWOOD TER"	11	0
M152	152	lenox	2011	54868	903093	M_54868_903093	"SHERWOOD DR"	50	0
M152	152	lenox	2011	54868	903241	M_54868_903241	"SHERWOOD DR"	68	0
M152	152	lenox	2011	54869	903043	M_54869_903043	"SHERWOOD DR"	44	0
M152	152	lenox	2011	54869	903310	M_54869_903310	"SHERWOOD DR"	82	0
M152	152	lenox	2011	54869	906457	M_54869_906457	"NEW LENOX RD"	76	0
M152	152	lenox	2011	54870	900778	M_54870_900778	"WALKER ST"	305	0
M152	152	lenox	2011	54870	902928	M_54870_902928	"SHERWOOD DR"	28	0
M152	152	lenox	2011	54870	902997	M_54870_902997	"SHERWOOD DR"	38	0
M152	152	lenox	2011	54870	904050	M_54870_904050	"EAST DUGWAY RD"	191	0
M152	152	lenox	2011	54872	900900	M_54872_900900	"GALWAY CT"	30	0
M152	152	lenox	2011	54872	903146	M_54872_903146	"SHERWOOD DR"	56	0
M152	152	lenox	2011	54873	902014	M_54873_902014	"HOUSATONIC ST"	296	0
M152	152	lenox	2011	54875	903399	M_54875_903399	"SHERWOOD DR"	89	0
M152	152	lenox	2011	54880	903620	M_54880_903620	"BIRCHWOOD LANE"	7	0
M152	152	lenox	2011	54882	901873	M_54882_901873	"MELVILLE CT"	9	0
M152	152	lenox	2011	54882	904341	M_54882_904341	"JAYNES RD"	0	0
M152	152	lenox	2011	54884	902496	M_54884_902496	"POST RD"	21	0
M152	152	lenox	2011	54884	903971	M_54884_903971	"EAST DUGWAY RD"	187	0
M152	152	lenox	2011	54884	907336	M_54884_907336	"HOLMESWOOD TER"	7	0
M152	152	lenox	2011	54885	902582	M_54885_902582	"POST RD"	22	0
M152	152	lenox	2011	54886	902667	M_54886_902667	"HUBBARD ST"	224	0
M152	152	lenox	2011	54887	907713	M_54887_907713	"PITTSFIELD RD"	526	0
M152	152	lenox	2011	54888	901936	M_54888_901936	"MELVILLE CT"	7	0
M152	152	lenox	2011	54890	900968	M_54890_900968	"GALWAY CT"	34	0
M152	152	lenox	2011	54890	902758	M_54890_902758	"HUBBARD ST"	225	0
M152	152	lenox	2011	54891	901016	M_54891_901016	"GALWAY CT"	40	0
M152	152	lenox	2011	54893	902860	M_54893_902860	"SHERWOOD DR"	20	0
M152	152	lenox	2011	54894	901062	M_54894_901062	"GALWAY CT"	46	0
M152	152	lenox	2011	54895	902813	M_54895_902813	"SHERWOOD DR"	12	0
M152	152	lenox	2011	54896	901107	M_54896_901107	"GALWAY CT"	54	0
M152	152	lenox	2011	54897	901802	M_54897_901802	"MELVILLE CT"	11	0
M152	152	lenox	2011	54898	901153	M_54898_901153	"GALWAY CT"	58	0
M152	152	lenox	2011	54898	907300	M_54898_907300	"HOLMES RD"	55	0
M152	152	lenox	2011	54901	901214	M_54901_901214	"GALWAY CT"	70	0
M152	152	lenox	2011	54902	901403	M_54902_901403	"DUNMORE CT"	14	0
M152	152	lenox	2011	54905	901269	M_54905_901269	"GALWAY CT"	74	0
M152	152	lenox	2011	54905	901308	M_54905_901308	"DUNMORE CT"	11	0
M152	152	lenox	2011	54907	900691	M_54907_900691	"WALKER ST"	317	0
M152	152	lenox	2011	54907	903696	M_54907_903696	"BIRCHWOOD LANE"	4	0
M152	152	lenox	2011	54907	906460	M_54907_906460	"NEW LENOX RD"	82	0
M152	152	lenox	2011	54909	903757	M_54909_903757	"CHESTNUT LANE"	16	0
M152	152	lenox	2011	54912	902014	M_54912_902014	"HOUSATONIC ST"	302	0
M152	152	lenox	2011	54914	907592	M_54914_907592	"HOLMES RD"	0	0
M152	152	lenox	2011	54916	907416	M_54916_907416	"HOLMESWOOD TER"	16	0
M152	152	lenox	2011	54917	903835	M_54917_903835	"CHESTNUT LANE"	15	0
M152	152	lenox	2011	54917	907089	M_54917_907089	"HOLMES RD"	36	0
M152	152	lenox	2011	54919	903896	M_54919_903896	"EAST DUGWAY RD"	188	0
M152	152	lenox	2011	54919	907182	M_54919_907182	"HOLMES RD"	48	0
M152	152	lenox	2011	54919	907240	M_54919_907240	"HOLMES RD"	54	0
M152	152	lenox	2011	54920	899034	M_54920_899034	"LEE RD"	0	0
M152	152	lenox	2011	54923	907383	M_54923_907383	"HOLMESWOOD TER"	12	0
M152	152	lenox	2011	54926	903619	M_54926_903619	"BIRCHWOOD LANE"	1	0
M152	152	lenox	2011	54926	906607	M_54926_906607	"NEW LENOX RD"	79	0
M152	152	lenox	2011	54929	902124	M_54929_902124	"HOUSATONIC ST"	303	0
M152	152	lenox	2011	54929	906784	M_54929_906784	"NEW LENOX RD"	63	0
M152	152	lenox	2011	54930	903400	M_54930_903400	"SHERWOOD DR"	0	0
M152	152	lenox	2011	54932	902210	M_54932_902210	"HOUSATONIC ST"	297	0
M152	152	lenox	2011	54932	907124	M_54932_907124	"HOLMES RD"	40	0
M152	152	lenox	2011	54933	902494	M_54933_902494	"POST RD"	15	0
M152	152	lenox	2011	54934	902581	M_54934_902581	"POST RD"	16	0
M152	152	lenox	2011	54935	902666	M_54935_902666	"HUBBARD ST"	230	0
M152	152	lenox	2011	54936	902757	M_54936_902757	"HUBBARD ST"	231	0
M152	152	lenox	2011	54938	900750	M_54938_900750	"WALKER ST"	0	0
M152	152	lenox	2011	54939	903331	M_54939_903331	"SHERWOOD DR"	98	0
M152	152	lenox	2011	54940	907258	M_54940_907258	"HOLMES RD"	60	0
M152	152	lenox	2011	54941	901403	M_54941_901403	"DUNMORE CT"	10	0
M152	152	lenox	2011	54945	902013	M_54945_902013	"HOUSATONIC ST"	306	0
M152	152	lenox	2011	54945	906249	M_54945_906249	"NEW LENOX RD"	88	0
M152	152	lenox	2011	54947	899456	M_54947_899456	"GLENEAGLE DR"	1	0
M152	152	lenox	2011	54949	900960	M_54949_900960	"GALWAY CT"	0	0
M152	152	lenox	2011	54949	907362	M_54949_907362	"HOLMESWOOD TER"	8	0
M152	152	lenox	2011	54951	902852	M_54951_902852	"EAST ST"	343	0
M152	152	lenox	2011	54952	903025	M_54952_903025	"EAST ST"	347	0
M152	152	lenox	2011	54952	907328	M_54952_907328	"HOLMES RD"	61	0
M152	152	lenox	2011	54954	901923	M_54954_901923	"EAST ST"	215	0
M152	152	lenox	2011	54956	901021	M_54956_901021	"GALWAY CT"	46	0
M152	152	lenox	2011	54963	901759	M_54963_901759	"EAST ST"	0	0
M152	152	lenox	2011	54965	902754	M_54965_902754	"HUBBARD ST"	0	0
M152	152	lenox	2011	54968	907494	M_54968_907494	"HOLMESWOOD TER"	18	0
M152	152	lenox	2011	54971	901257	M_54971_901257	"DUNMORE CT"	7	0
M152	152	lenox	2011	54975	902013	M_54975_902013	"HOUSATONIC ST"	310	0
M152	152	lenox	2011	54978	902323	M_54978_902323	"EAST ST"	265	0
M152	152	lenox	2011	54979	906658	M_54979_906658	"NEW LENOX RD"	87	0
M152	152	lenox	2011	54982	902493	M_54982_902493	"POST RD"	9	0
M152	152	lenox	2011	54982	903202	M_54982_903202	"EAST ST"	383	0
M152	152	lenox	2011	54983	902111	M_54983_902111	"HOUSATONIC ST"	309	0
M152	152	lenox	2011	54983	902580	M_54983_902580	"POST RD"	10	0
M152	152	lenox	2011	54984	902665	M_54984_902665	"HUBBARD ST"	236	0
M152	152	lenox	2011	54984	903262	M_54984_903262	"EAST ST"	391	0
M152	152	lenox	2011	54989	901605	M_54989_901605	"EAST ST"	197	0
M152	152	lenox	2011	54989	903402	M_54989_903402	"SHERWOOD DR"	105	0
M152	152	lenox	2011	54992	903328	M_54992_903328	"SHERWOOD DR"	104	0
M152	152	lenox	2011	54993	900756	M_54993_900756	"WALKER ST"	327	0
M152	152	lenox	2011	54995	907210	M_54995_907210	"HOLMES RD"	64	0
M152	152	lenox	2011	54996	901839	M_54996_901839	"EAST ST"	211	0
M152	152	lenox	2011	54996	907361	M_54996_907361	"HOLMES RD"	67	0
M152	152	lenox	2011	54999	904168	M_54999_904168	"JAYNES RD"	25	0
M152	152	lenox	2011	55008	902012	M_55008_902012	"HOUSATONIC ST"	312	0
M152	152	lenox	2011	55010	900639	M_55010_900639	"WALKER ST"	335	0
M152	152	lenox	2011	55011	903111	M_55011_903111	"EAST ST"	369	0
M152	152	lenox	2011	55012	907229	M_55012_907229	"HOLMES RD"	68	0
M152	152	lenox	2011	55013	906655	M_55013_906655	"NEW LENOX RD"	93	0
M152	152	lenox	2011	55014	900958	M_55014_900958	"WALKER ST"	0	0
M152	152	lenox	2011	55014	902757	M_55014_902757	"HUBBARD ST"	239	0
M152	152	lenox	2011	55014	903815	M_55014_903815	"EAST ST"	0	0
M152	152	lenox	2011	55019	902166	M_55019_902166	"EAST ST"	249	0
M152	152	lenox	2011	55019	902224	M_55019_902224	"EAST ST"	257	0
M152	152	lenox	2011	55019	903025	M_55019_903025	"EAST ST"	361	0
M152	152	lenox	2011	55020	902961	M_55020_902961	"EAST ST"	351	0
M152	152	lenox	2011	55023	901774	M_55023_901774	"EAST ST"	207	0
M152	152	lenox	2011	55024	902835	M_55024_902835	"EAST ST"	339	0
M152	152	lenox	2011	55028	901272	M_55028_901272	"DUNMORE CT"	3	0
M152	152	lenox	2011	55029	907252	M_55029_907252	"HOLMES RD"	70	0
M152	152	lenox	2011	55030	902492	M_55030_902492	"POST RD"	1	0
M152	152	lenox	2011	55031	902564	M_55031_902564	"POST RD"	2	0
M152	152	lenox	2011	55031	907448	M_55031_907448	"HOLMES RD"	89	0
M152	152	lenox	2011	55032	902109	M_55032_902109	"HOUSATONIC ST"	315	0
M152	152	lenox	2011	55032	902618	M_55032_902618	"EAST ST"	307	0
M152	152	lenox	2011	55032	902676	M_55032_902676	"EAST ST"	315	0
M152	152	lenox	2011	55034	901355	M_55034_901355	"DUNMORE CT"	2	0
M152	152	lenox	2011	55036	901431	M_55036_901431	"DUNMORE CT"	6	0
M152	152	lenox	2011	55037	901916	M_55037_901916	"EAST ST"	213	0
M152	152	lenox	2011	55037	904841	M_55037_904841	"JAYNES RD"	48	0
M152	152	lenox	2011	55040	903303	M_55040_903303	"EAST ST"	397	0
M152	152	lenox	2011	55040	907387	M_55040_907387	"HOLMES RD"	75	0
M152	152	lenox	2011	55041	903343	M_55041_903343	"EAST ST"	401	0
M152	152	lenox	2011	55043	901127	M_55043_901127	"EAST ST"	109	0
M152	152	lenox	2011	55043	902035	M_55043_902035	"HOUSATONIC ST"	318	0
M152	152	lenox	2011	55043	903402	M_55043_903402	"SHERWOOD DR"	111	0
M152	152	lenox	2011	55045	906238	M_55045_906238	"NEW LENOX RD"	96	0
M152	152	lenox	2011	55048	901988	M_55048_901988	"EAST ST"	225	0
M152	152	lenox	2011	55048	903961	M_55048_903961	"EAST DUGWAY RD"	209	0
M152	152	lenox	2011	55049	904365	M_55049_904365	"JAYNES RD"	43	0
M152	152	lenox	2011	55049	907301	M_55049_907301	"HOLMES RD"	74	0
M152	152	lenox	2011	55050	904060	M_55050_904060	"JAYNES RD"	11	0
M152	152	lenox	2011	55050	907004	M_55050_907004	"HOLMES RD"	0	0
M152	152	lenox	2011	55051	904006	M_55051_904006	"JAYNES RD"	5	0
M152	152	lenox	2011	55053	899358	M_55053_899358	"GLENEAGLE DR"	2	0
M152	152	lenox	2011	55054	901860	M_55054_901860	"EAST ST"	209	0
M152	152	lenox	2011	55056	899901	M_55056_899901	"BLANTYRE RD"	16	0
M152	152	lenox	2011	55056	904110	M_55056_904110	"JAYNES RD"	0	0
M152	152	lenox	2011	55060	899554	M_55060_899554	"GLENEAGLE DR"	3	0
M152	152	lenox	2011	55065	906656	M_55065_906656	"NEW LENOX RD"	99	0
M152	152	lenox	2011	55066	906406	M_55066_906406	"NEW LENOX RD"	102	0
M152	152	lenox	2011	55079	901783	M_55079_901783	"EAST ST"	205	0
M152	152	lenox	2011	55093	905166	M_55093_905166	"EDGEWOOD DR"	35	0
M152	152	lenox	2011	55094	902230	M_55094_902230	"EAST ST"	258	0
M152	152	lenox	2011	55102	902398	M_55102_902398	"EAST ST"	278	0
M152	152	lenox	2011	55102	902434	M_55102_902434	"EAST ST"	284	0
M152	152	lenox	2011	55102	902473	M_55102_902473	"EAST ST"	290	0
M152	152	lenox	2011	55104	905874	M_55104_905874	"EAST ST"	741	0
M152	152	lenox	2011	55106	902023	M_55106_902023	"EAST ST"	230	0
M152	152	lenox	2011	55107	906560	M_55107_906560	"NEW LENOX RD"	107	0
M152	152	lenox	2011	55112	902141	M_55112_902141	"EAST ST"	250	0
M152	152	lenox	2011	55114	902338	M_55114_902338	"BENTRUP CT"	8	0
M152	152	lenox	2011	55114	903209	M_55114_903209	"EAST ST"	384	0
M152	152	lenox	2011	55115	902303	M_55115_902303	"EAST ST"	268	0
M152	152	lenox	2011	55117	903117	M_55117_903117	"EAST ST"	370	0
M152	152	lenox	2011	55118	906408	M_55118_906408	"NEW LENOX RD"	108	0
M152	152	lenox	2011	55123	900648	M_55123_900648	"EAST ST"	55	0
M152	152	lenox	2011	55125	907249	M_55125_907249	"HOLMES RD"	0	0
M152	152	lenox	2011	55126	904047	M_55126_904047	"EAST ST"	0	0
M152	152	lenox	2011	55131	900760	M_55131_900760	"EAST ST"	65	0
M152	152	lenox	2011	55131	900895	M_55131_900895	"EAST ST"	83	0
M152	152	lenox	2011	55134	900535	M_55134_900535	"WALKER ST"	0	0
M152	152	lenox	2011	55138	902574	M_55138_902574	"EAST ST"	0	0
M152	152	lenox	2011	55139	902682	M_55139_902682	"EAST ST"	316	0
M152	152	lenox	2011	55139	907342	M_55139_907342	"HOLMES RD"	88	0
M152	152	lenox	2011	55141	906550	M_55141_906550	"NEW LENOX RD"	111	0
M152	152	lenox	2011	55144	899322	M_55144_899322	"GLENEAGLE DR"	4	0
M152	152	lenox	2011	55151	899542	M_55151_899542	"GLENEAGLE DR"	5	0
M152	152	lenox	2011	55152	902872	M_55152_902872	"EAST ST"	334	0
M152	152	lenox	2011	55153	902437	M_55153_902437	"BENTRUP CT"	11	0
M152	152	lenox	2011	55158	902011	M_55158_902011	"HOUSATONIC ST"	330	0
M152	152	lenox	2011	55158	907479	M_55158_907479	"HOLMES RD"	101	0
M152	152	lenox	2011	55160	901836	M_55160_901836	"EAST ST"	210	0
M152	152	lenox	2011	55163	905329	M_55163_905329	"EDGEWOOD DR"	36	0
M152	152	lenox	2011	55163	906261	M_55163_906261	"EAST ST"	791	0
M152	152	lenox	2011	55167	905798	M_55167_905798	"PINECREST DR"	31	0
M152	152	lenox	2011	55169	904675	M_55169_904675	"EAST ST"	589	0
M152	152	lenox	2011	55175	902141	M_55175_902141	"HOUSATONIC ST"	335	0
M152	152	lenox	2011	55175	905859	M_55175_905859	"PINECREST DR"	37	0
M152	152	lenox	2011	55175	906181	M_55175_906181	"EAST ST"	779	0
M152	152	lenox	2011	55177	902322	M_55177_902322	"BENTRUP CT"	14	0
M152	152	lenox	2011	55180	899493	M_55180_899493	"GLENEAGLE DR"	7	0
M152	152	lenox	2011	55180	901423	M_55180_901423	"EAST ST"	0	0
M152	152	lenox	2011	55180	901939	M_55180_901939	"EAST ST"	220	0
M152	152	lenox	2011	55180	905119	M_55180_905119	"EDGEWOOD DR"	29	0
M152	152	lenox	2011	55185	905189	M_55185_905189	"EDGEWOOD DR"	23	0
M152	152	lenox	2011	55186	901308	M_55186_901308	"EAST ST"	139	0
M152	152	lenox	2011	55186	906552	M_55186_906552	"NEW LENOX RD"	117	0
M152	152	lenox	2011	55187	905923	M_55187_905923	"PINECREST DR"	43	0
M152	152	lenox	2011	55187	906397	M_55187_906397	"NEW LENOX RD"	120	0
M152	152	lenox	2011	55188	904743	M_55188_904743	"EAST ST"	0	0
M152	152	lenox	2011	55189	904210	M_55189_904210	"JAYNES RD"	38	0
M152	152	lenox	2011	55191	907397	M_55191_907397	"HOLMES RD"	98	0
M152	152	lenox	2011	55193	901783	M_55193_901783	"EAST ST"	208	0
M152	152	lenox	2011	55195	902437	M_55195_902437	"BENTRUP CT"	17	0
M152	152	lenox	2011	55196	905753	M_55196_905753	"PINECREST DR"	25	0
M152	152	lenox	2011	55197	901886	M_55197_901886	"EAST ST"	214	0
M152	152	lenox	2011	55199	902036	M_55199_902036	"HOUSATONIC ST"	336	0
M152	152	lenox	2011	55202	901715	M_55202_901715	"EAST ST"	200	0
M152	152	lenox	2011	55204	898983	M_55204_898983	"GOLDEN HILL RD"	94	0
M152	152	lenox	2011	55204	904782	M_55204_904782	"EAST ST"	599	0
M152	152	lenox	2011	55205	905498	M_55205_905498	"EAST ST"	695	0
M152	152	lenox	2011	55207	901840	M_55207_901840	"ORCHARD ST"	9	0
M152	152	lenox	2011	55214	907209	M_55214_907209	"EAST ST"	0	0
M152	152	lenox	2011	55215	907552	M_55215_907552	"HOLMES RD"	113	0
M152	152	lenox	2011	55216	906554	M_55216_906554	"NEW LENOX RD"	123	0
M152	152	lenox	2011	55217	900822	M_55217_900822	"EAST ST"	75	0
M152	152	lenox	2011	55217	902322	M_55217_902322	"BENTRUP CT"	20	0
M152	152	lenox	2011	55220	904613	M_55220_904613	"EAST ST"	579	0
M152	152	lenox	2011	55221	902143	M_55221_902143	"HOUSATONIC ST"	339	0
M152	152	lenox	2011	55223	905249	M_55223_905249	"EDGEWOOD DR"	26	0
M152	152	lenox	2011	55224	901954	M_55224_901954	"CHERRY ST"	11	0
M152	152	lenox	2011	55225	900443	M_55225_900443	"WALKER ST"	367	0
M152	152	lenox	2011	55226	905965	M_55226_905965	"EAST ST"	751	0
M152	152	lenox	2011	55227	901434	M_55227_901434	"EAST ST"	153	0
M152	152	lenox	2011	55228	906481	M_55228_906481	"NEW LENOX RD"	124	0
M152	152	lenox	2011	55229	904574	M_55229_904574	"EAST ST"	575	0
M152	152	lenox	2011	55233	907428	M_55233_907428	"HOLMES RD"	104	0
M152	152	lenox	2011	55236	906689	M_55236_906689	"NEW LENOX RD"	115	0
M152	152	lenox	2011	55238	902436	M_55238_902436	"BENTRUP CT"	21	0
M152	152	lenox	2011	55243	905841	M_55243_905841	"PINECREST DR"	30	0
M152	152	lenox	2011	55244	904982	M_55244_904982	"EAST ST"	631	0
M152	152	lenox	2011	55245	907620	M_55245_907620	"HOLMES RD"	123	0
M152	152	lenox	2011	55249	901862	M_55249_901862	"CHERRY ST"	5	0
M152	152	lenox	2011	55250	901786	M_55250_901786	"MORGAN ST"	11	0
M152	152	lenox	2011	55251	905901	M_55251_905901	"PINECREST DR"	44	0
M152	152	lenox	2011	55253	899333	M_55253_899333	"GLENEAGLE DR"	6	0
M152	152	lenox	2011	55256	902322	M_55256_902322	"BENTRUP CT"	26	0
M152	152	lenox	2011	55256	907462	M_55256_907462	"HOLMES RD"	108	0
M152	152	lenox	2011	55257	901720	M_55257_901720	"MORGAN ST"	12	0
M152	152	lenox	2011	55257	905733	M_55257_905733	"PINECREST DR"	19	0
M152	152	lenox	2011	55259	906484	M_55259_906484	"NEW LENOX RD"	128	0
M152	152	lenox	2011	55260	902245	M_55260_902245	"EAST ST"	262	0
M152	152	lenox	2011	55260	906556	M_55260_906556	"NEW LENOX RD"	127	0
M152	152	lenox	2011	55261	902768	M_55261_902768	"EAST ST"	330	0
M152	152	lenox	2011	55262	905206	M_55262_905206	"EDGEWOOD DR"	14	0
M152	152	lenox	2011	55262	905796	M_55262_905796	"PINECREST DR"	24	0
M152	152	lenox	2011	55266	905045	M_55266_905045	"EAST ST"	639	0
M152	152	lenox	2011	55267	901599	M_55267_901599	"EAST ST"	176	0
M152	152	lenox	2011	55267	902145	M_55267_902145	"HOUSATONIC ST"	351	0
M152	152	lenox	2011	55270	902518	M_55270_902518	"EAST ST"	298	0
M152	152	lenox	2011	55270	902613	M_55270_902613	"EAST ST"	308	0
M152	152	lenox	2011	55270	902647	M_55270_902647	"EAST ST"	0	0
M152	152	lenox	2011	55270	902712	M_55270_902712	"EAST ST"	320	0
M152	152	lenox	2011	55271	902041	M_55271_902041	"HOUSATONIC ST"	348	0
M152	152	lenox	2011	55273	901788	M_55273_901788	"MORGAN ST"	0	0
M152	152	lenox	2011	55275	907484	M_55275_907484	"HOLMES RD"	110	0
M152	152	lenox	2011	55278	901990	M_55278_901990	"CHERRY ST"	20	0
M152	152	lenox	2011	55278	902435	M_55278_902435	"BENTRUP CT"	27	0
M152	152	lenox	2011	55278	905135	M_55278_905135	"EDGEWOOD DR"	15	0
M152	152	lenox	2011	55283	906320	M_55283_906320	"EAST ST"	801	0
M152	152	lenox	2011	55283	907649	M_55283_907649	"HOLMES RD"	129	0
M152	152	lenox	2011	55284	904515	M_55284_904515	"EAST ST"	570	0
M152	152	lenox	2011	55292	904570	M_55292_904570	"EAST ST"	578	0
M152	152	lenox	2011	55293	907506	M_55293_907506	"HOLMES RD"	114	0
M152	152	lenox	2011	55296	902321	M_55296_902321	"BENTRUP CT"	32	0
M152	152	lenox	2011	55298	901948	M_55298_901948	"CHERRY ST"	16	0
M152	152	lenox	2011	55300	901790	M_55300_901790	"MORGAN ST"	19	0
M152	152	lenox	2011	55300	901857	M_55300_901857	"CHERRY ST"	4	0
M152	152	lenox	2011	55302	906487	M_55302_906487	"NEW LENOX RD"	134	0
M152	152	lenox	2011	55303	904798	M_55303_904798	"EAST ST"	607	0
M152	152	lenox	2011	55303	904866	M_55303_904866	"EAST ST"	619	0
M152	152	lenox	2011	55303	905390	M_55303_905390	"EAST ST"	687	0
M152	152	lenox	2011	55304	900959	M_55304_900959	"EAST ST"	91	0
M152	152	lenox	2011	55304	904134	M_55304_904134	"EAST ST"	520	0
M152	152	lenox	2011	55305	901011	M_55305_901011	"EAST SU"	0	0
M152	152	lenox	2011	55306	904942	M_55306_904942	"EAST ST"	627	0
M152	152	lenox	2011	55307	900506	M_55307_900506	"EAST ST"	25	0
M152	152	lenox	2011	55309	907379	M_55309_907379	"HOLMES RD"	126	0
M152	152	lenox	2011	55311	905713	M_55311_905713	"PINECREST DR"	11	0
M152	152	lenox	2011	55311	907527	M_55311_907527	"HOLMES RD"	118	0
M152	152	lenox	2011	55312	904635	M_55312_904635	"EAST ST"	586	0
M152	152	lenox	2011	55315	900379	M_55315_900379	"WALKER ST"	383	0
M152	152	lenox	2011	55317	902435	M_55317_902435	"BENTRUP CT"	31	0
M152	152	lenox	2011	55318	905103	M_55318_905103	"EAST ST"	649	0
M152	152	lenox	2011	55320	906558	M_55320_906558	"NEW LENOX RD"	137	0
M152	152	lenox	2011	55321	901719	M_55321_901719	"MORGAN ST"	18	0
M152	152	lenox	2011	55322	905231	M_55322_905231	"EAST ST"	667	0
M152	152	lenox	2011	55322	905776	M_55322_905776	"PINECREST DR"	12	0
M152	152	lenox	2011	55324	902140	M_55324_902140	"HOUSATONIC ST"	353	0
M152	152	lenox	2011	55325	905320	M_55325_905320	"EAST ST"	677	0
M152	152	lenox	2011	55326	902020	M_55326_902020	"HOUSATONIC ST"	360	0
M152	152	lenox	2011	55327	905182	M_55327_905182	"EAST ST"	0	0
M152	152	lenox	2011	55328	900606	M_55328_900606	"EAST ST"	49	0
M152	152	lenox	2011	55328	907546	M_55328_907546	"HOLMES RD"	0	0
M152	152	lenox	2011	55330	905546	M_55330_905546	"EAST ST"	711	0
M152	152	lenox	2011	55331	905276	M_55331_905276	"EAST ST"	0	0
M152	152	lenox	2011	55332	901611	M_55332_901611	"PINE KNOLL RD"	11	0
M152	152	lenox	2011	55332	907184	M_55332_907184	"EAST ST"	0	0
M152	152	lenox	2011	55335	901236	M_55335_901236	"EAST ST"	129	0
M152	152	lenox	2011	55335	902321	M_55335_902321	"BENTRUP CT"	36	0
M152	152	lenox	2011	55335	906410	M_55335_906410	"EAST ST"	813	0
M152	152	lenox	2011	55340	906321	M_55340_906321	"EAST ST"	809	0
M152	152	lenox	2011	55342	901972	M_55342_901972	"HOUSATONIC ST"	364	0
M152	152	lenox	2011	55345	905636	M_55345_905636	"EAST ST"	715	0
M152	152	lenox	2011	55346	901928	M_55346_901928	"CHERRY ST"	10	0
M152	152	lenox	2011	55348	904667	M_55348_904667	"EAST ST"	592	0
M152	152	lenox	2011	55348	905842	M_55348_905842	"EAST ST"	741	0
M152	152	lenox	2011	55352	901431	M_55352_901431	"EAST ST"	0	0
M152	152	lenox	2011	55353	906633	M_55353_906633	"EAST ST"	851	0
M152	152	lenox	2011	55354	906814	M_55354_906814	"EAST ST"	853	0
M152	152	lenox	2011	55357	902434	M_55357_902434	"BENTRUP CT"	37	0
M152	152	lenox	2011	55361	906563	M_55361_906563	"NEW LENOX RD"	141	0
M152	152	lenox	2011	55364	905974	M_55364_905974	"EAST ST"	755	0
M152	152	lenox	2011	55366	907601	M_55366_907601	"HOLMES RD"	128	0
