town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M067	67	concord	2011	206669	909497	F_678046_2983908	"BORDER RD"	252	0
M067	67	concord	2011	206669	909398	F_678048_2983584	"BORDER RD"	401	0
M067	67	concord	2011	206685	909297	F_678099_2983251	"BORDER RD"	20B	0
M067	67	concord	2011	206692	910599	F_678121_2987523	"MAIN ST"	2080	0
M067	67	concord	2011	206692	910803	F_678121_2988192	"NORTH BRANCH RD"	35	0
M067	67	concord	2011	206697	910669	F_678140_2987754	"NORTH BRANCH RD"	8	0
M067	67	concord	2011	206711	909515	F_678184_2983967	"BORDER RD"	240	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	15	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	15-39	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	17	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	18	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	19	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	20	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	22	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	24	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	30	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	32	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	34	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	35	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	36	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	37	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	38	0
M067	67	concord	2011	206711	910396	F_678185_2986856	"CRANBERRY LN"	39	0
M067	67	concord	2011	206715	909315	F_678198_2983310	"BORDER RD"	386	0
M067	67	concord	2011	206716	909198	F_678201_2982927	"HUNTERS RIDGE RD"	315	0
M067	67	concord	2011	206719	910831	F_678210_2988285	"NORTH BRANCH RD"	51	0
M067	67	concord	2011	206721	910627	F_678216_2987616	"MAIN ST"	2064	0
M067	67	concord	2011	206724	910704	F_678227_2987867	"NORTH BRANCH RD"	22	0
M067	67	concord	2011	206729	909454	F_678243_2983768	"BORDER RD"	241	0
M067	67	concord	2011	206740	910865	F_678278_2988396	"NORTH BRANCH RD"	59	0
M067	67	concord	2011	206741	909121	F_678282_2982673	"HUNTERS RIDGE RD"	303	0
M067	67	concord	2011	206747	910655	F_678304_2987706	"MAIN ST"	2054	0
M067	67	concord	2011	206749	909532	F_678308_2984024	"BORDER RD"	222	0
M067	67	concord	2011	206751	910731	F_678315_2987957	"NORTH BRANCH RD"	36	0
M067	67	concord	2011	206751	909345	F_678317_2983408	"BORDER RD"	392	0
M067	67	concord	2011	206755	910462	F_678330_2987074	"MAIN ST"	209A	0
M067	67	concord	2011	206757	910901	F_678334_2988514	"NORTH BRANCH RD"	73	0
M067	67	concord	2011	206760	909381	F_678346_2983526	"BORDER RD"	402	0
M067	67	concord	2011	206761	909416	F_678349_2983642	"BORDER RD"	410	0
M067	67	concord	2011	206764	910571	F_678357_2987433	"BROOK TRAIL RD"	10	0
M067	67	concord	2011	206774	909461	F_678391_2983791	"BORDER RD"	223	0
M067	67	concord	2011	206774	910682	F_678392_2987795	"MAIN ST"	2040	0
M067	67	concord	2011	206780	910931	F_678410_2988613	"NORTH BRANCH RD"	87	0
M067	67	concord	2011	206785	910748	F_678426_2988012	"HAYES RD"	27	0
M067	67	concord	2011	206786	909551	F_678429_2984086	"BORDER RD"	210	0
M067	67	concord	2011	206788	909254	F_678437_2983112	"HUNTERS RIDGE RD"	304	0
M067	67	concord	2011	206801	909487	F_678478_2983876	"BORDER RD"	217	0
M067	67	concord	2011	206801	910709	F_678480_2987885	"MAIN ST"	2028	0
M067	67	concord	2011	206802	910533	F_678482_2987306	"BROOK TRAIL RD"	26	0
M067	67	concord	2011	206804	910620	F_678489_2987593	"BROOK TRAIL RD"	9	0
M067	67	concord	2011	206806	911750	F_678496_2991299	"OLD STOW RD"	10X	0
M067	67	concord	2011	206807	910958	F_678499_2988703	"NORTH BRANCH RD"	101	0
M067	67	concord	2011	206807	910243	F_678500_2986357	"MAPLEWOOD CIR"	28	0
M067	67	concord	2011	206812	909825	F_678517_2984984	"BORDER RD"	92	0
M067	67	concord	2011	206815	910774	F_678524_2988099	"HAYES RD"	26	0
M067	67	concord	2011	206815	910178	F_678525_2986141	"MAPLEWOOD CIR"	29	0
M067	67	concord	2011	206820	909876	F_678542_2985152	"BORDER RD"	78	0
M067	67	concord	2011	206824	909784	F_678554_2984851	"BORDER RD"	104	0
M067	67	concord	2011	206828	910323	F_678568_2986619	"ROBINWOOD RD"	3Y	0
M067	67	concord	2011	206828	910809	F_678568_2988214	"NORTH BRANCH RD"	70	0
M067	67	concord	2011	206829	909748	F_678570_2984731	"BORDER RD"	118	0
M067	67	concord	2011	206831	909711	F_678578_2984611	"BORDER RD"	134	0
M067	67	concord	2011	206833	909120	F_678585_2982672	"HUNTERS RIDGE RD"	281	0
M067	67	concord	2011	206833	909673	F_678585_2984486	"BORDER RD"	144	0
M067	67	concord	2011	206833	909920	F_678586_2985296	"BORDER RD"	66	0
M067	67	concord	2011	206834	909631	F_678588_2984347	"BORDER RD"	162	0
M067	67	concord	2011	206835	910988	F_678590_2988800	"NORTH BRANCH RD"	115	0
M067	67	concord	2011	206835	910113	F_678592_2985928	"HAYWARD MILL RD"	384	0
M067	67	concord	2011	206836	909587	F_678595_2984202	"BORDER RD"	188	0
M067	67	concord	2011	206838	910597	F_678600_2987517	"BROOK TRAIL RD"	23	0
M067	67	concord	2011	206839	910644	F_678605_2987670	"MAIN ST"	2035	0
M067	67	concord	2011	206840	910489	F_678608_2987162	"BROOK TRAIL RD"	48	0
M067	67	concord	2011	206844	909957	F_678622_2985416	"BORDER RD"	56	0
M067	67	concord	2011	206853	910424	F_678649_2986951	"ROBINWOOD RD"	26	0
M067	67	concord	2011	206854	910838	F_678653_2988309	"NORTH BRANCH RD"	80	0
M067	67	concord	2011	206855	909992	F_678657_2985532	"BORDER RD"	42	0
M067	67	concord	2011	206856	910765	F_678659_2988067	"MAIN ST"	2000	0
M067	67	concord	2011	206858	910178	F_678667_2986142	"HAYWARD MILL RD"	378	0
M067	67	concord	2011	206859	910258	F_678670_2986405	"MAPLEWOOD CIR"	14	0
M067	67	concord	2011	206862	910578	F_678679_2987455	"BROOK TRAIL RD"	33	0
M067	67	concord	2011	206866	910028	F_678692_2985649	"BORDER RD"	30	0
M067	67	concord	2011	206866	910375	F_678694_2986789	"ROBINWOOD RD"	38	0
M067	67	concord	2011	206866	910671	F_678694_2987759	"MAIN ST"	2021	0
M067	67	concord	2011	206871	909568	F_678710_2984140	"BORDER RD"	189	0
M067	67	concord	2011	206873	910469	F_678717_2987098	"BROOK TRAIL RD"	56	0
M067	67	concord	2011	206876	909248	F_678725_2983091	"HUNTERS RIDGE RD"	278	0
M067	67	concord	2011	206877	911844	F_678729_2991608	"BUCKMASTER DR"	60	0
M067	67	concord	2011	206879	910061	F_678736_2985759	"BORDER RD"	20	0
M067	67	concord	2011	206881	910871	F_678742_2988417	"NORTH BRANCH RD"	92	0
M067	67	concord	2011	206882	910553	F_678746_2987371	"BROOK TRAIL RD"	47	0
M067	67	concord	2011	206882	910792	F_678747_2988157	"MAIN ST"	1990	0
M067	67	concord	2011	206885	909879	F_678755_2985161	"BORDER RD"	69	0
M067	67	concord	2011	206886	909117	F_678760_2982662	"HUNTERS RIDGE RD"	28A	0
M067	67	concord	2011	206888	911879	F_678764_2991722	"BUCKMASTER DR"	50	0
M067	67	concord	2011	206893	910698	F_678780_2987848	"MAIN ST"	2011	0
M067	67	concord	2011	206897	910095	F_678796_2985870	"HAYWARD MILL RD"	400	0
M067	67	concord	2011	206898	910253	F_678798_2986388	"HAYWARD MILL RD"	348	0
M067	67	concord	2011	206898	909689	F_678799_2984537	"HIGH PINE CIR"	17	0
M067	67	concord	2011	206899	909616	F_678802_2984299	"BORDER RD"	16B	0
M067	67	concord	2011	206901	909744	F_678809_2984717	"BORDER RD"	121	0
M067	67	concord	2011	206904	910609	F_678816_2987557	"RIDGEWOOD RD"	82	0
M067	67	concord	2011	206904	910819	F_678816_2988246	"MAIN ST"	1980	0
M067	67	concord	2011	206904	911813	F_678816_2991506	"BUCKMASTER DR"	49	0
M067	67	concord	2011	206907	911011	F_678827_2988876	"NORTH BRANCH RD"	135	0
M067	67	concord	2011	206909	910902	F_678834_2988518	"NORTH BRANCH RD"	108	0
M067	67	concord	2011	206910	909332	F_678836_2983366	"BORDER RD"	37Y	0
M067	67	concord	2011	206910	911916	F_678836_2991845	"BUCKMASTER DR"	42	0
M067	67	concord	2011	206911	910537	F_678841_2987320	"BROOK TRAIL RD"	61	0
M067	67	concord	2011	206912	910171	F_678844_2986119	"HAYWARD MILL RD"	367	0
M067	67	concord	2011	206912	909433	F_678845_2983699	"HIGH PINE CIR"	2Y	0
M067	67	concord	2011	206918	910290	F_678862_2986511	"HAYWARD MILL RD"	336	0
M067	67	concord	2011	206918	910725	F_678864_2987936	"MAIN ST"	1995	0
M067	67	concord	2011	206918	909960	F_678865_2985427	"HAYWARD MILL RD"	616	0
M067	67	concord	2011	206919	910376	F_678867_2986791	"ROBINWOOD RD"	35	0
M067	67	concord	2011	206921	910971	F_678872_2988744	"NORTH BRANCH RD"	15R	0
M067	67	concord	2011	206925	909874	F_678885_2985145	"HAYWARD MILL RD"	611	0
M067	67	concord	2011	206925	910841	F_678885_2988319	"MAIN ST"	1968	0
M067	67	concord	2011	206927	910643	F_678892_2987669	"RIDGEWOOD RD"	72	0
M067	67	concord	2011	206927	911677	F_678892_2991061	"OLD STOW RD"	20X	0
M067	67	concord	2011	206928	909098	F_678896_2982600	"HUNTERS RIDGE RD"	219	0
M067	67	concord	2011	206930	910426	F_678902_2986956	"ROBINWOOD RD"	19	0
M067	67	concord	2011	206935	909628	F_678920_2984339	"HIGH PINE CIR"	2B	0
M067	67	concord	2011	206936	910930	F_678924_2988610	"NORTH BRANCH RD"	126	0
M067	67	concord	2011	206938	910463	F_678929_2987078	"BROOK TRAIL RD"	76	0
M067	67	concord	2011	206939	910320	F_678931_2986608	"HAYWARD MILL RD"	324	0
M067	67	concord	2011	206940	910145	F_678935_2986033	"HAYWARD MILL RD"	397	0
M067	67	concord	2011	206941	909715	F_678940_2984623	"HIGH PINE CIR"	33	0
M067	67	concord	2011	206941	911798	F_678940_2991456	"BUCKMASTER DR"	45	0
M067	67	concord	2011	206942	911994	F_678942_2992101	"HILL ST"	163	0
M067	67	concord	2011	206943	910749	F_678944_2988016	"MAIN ST"	1985	0
M067	67	concord	2011	206947	910865	F_678958_2988396	"MAIN ST"	1958	0
M067	67	concord	2011	206948	910031	F_678963_2985660	"BORDER RD"	19	0
M067	67	concord	2011	206949	910524	F_678965_2987277	"BROOK TRAIL RD"	79	0
M067	67	concord	2011	206950	911964	F_678967_2992003	"HILL ST"	155	0
M067	67	concord	2011	206950	909049	F_678968_2982439	"HUNTERS RIDGE RD"	205	0
M067	67	concord	2011	206951	912029	F_678971_2992214	"HILL ST"	169	0
M067	67	concord	2011	206952	910667	F_678975_2987748	"RIDGEWOOD RD"	58	0
M067	67	concord	2011	206953	910564	F_678978_2987409	"RIDGEWOOD RD"	81	0
M067	67	concord	2011	206953	909498	F_678979_2983911	"BORDER RD"	20A	0
M067	67	concord	2011	206954	909253	F_678980_2983108	"HUNTERS RIDGE RD"	256	0
M067	67	concord	2011	206954	910201	F_678980_2986217	"HAYWARD MILL RD"	353	0
M067	67	concord	2011	206957	911902	F_678990_2991800	"BUCKMASTER DR"	28	0
M067	67	concord	2011	206958	910350	F_678995_2986707	"HAYWARD MILL RD"	310	0
M067	67	concord	2011	206959	909868	F_678999_2985124	"HAYWARD MILL RD"	595	0
M067	67	concord	2011	206962	909953	F_679009_2985405	"HAYWARD MILL RD"	600	0
M067	67	concord	2011	206964	910772	F_679014_2988090	"MAIN ST"	1975	0
M067	67	concord	2011	206966	909804	F_679021_2984916	"BORDER RD"	10A	0
M067	67	concord	2011	206968	909640	F_679029_2984378	"HIGH PINE CIR"	3B	0
M067	67	concord	2011	206969	910957	F_679031_2988697	"NORTH BRANCH RD"	138	0
M067	67	concord	2011	206970	910887	F_679033_2988467	"MAIN ST"	1948	0
M067	67	concord	2011	206972	909735	F_679039_2984689	"HIGH PINE CIR"	45	0
M067	67	concord	2011	206972	911006	F_679041_2988860	"MAIN ST"	191Y	0
M067	67	concord	2011	206972	911743	F_679041_2991277	"HILL ST"	9X	0
M067	67	concord	2011	206975	910112	F_679050_2985926	"HAYWARD MILL RD"	415	0
M067	67	concord	2011	206976	912093	F_679054_2992425	"HILL ST"	179	0
M067	67	concord	2011	206976	910382	F_679055_2986811	"HAYWARD MILL RD"	296	0
M067	67	concord	2011	206977	910694	F_679058_2987834	"RIDGEWOOD RD"	48	0
M067	67	concord	2011	206979	911804	F_679063_2991476	"BUCKMASTER DR"	37	0
M067	67	concord	2011	206979	911940	F_679064_2991922	"HILL ST"	145	0
M067	67	concord	2011	206980	910238	F_679068_2986338	"HAYWARD MILL RD"	337	0
M067	67	concord	2011	206983	910588	F_679076_2987487	"RIDGEWOOD RD"	69	0
M067	67	concord	2011	206985	910793	F_679084_2988160	"MAIN ST"	1965	0
M067	67	concord	2011	206986	910415	F_679088_2986921	"HAYWARD MILL RD"	282	0
M067	67	concord	2011	206992	910452	F_679106_2987040	"BROOK TRAIL RD"	96	0
M067	67	concord	2011	206994	910016	F_679114_2985612	"HAYWARD MILL RD"	434	0
M067	67	concord	2011	206995	909861	F_679117_2985101	"HAYWARD MILL RD"	581	0
