LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_157477_899283	"EAST HILL ROAD"	0	1	157477	899283
M_157767_899171	"EAST HILL ROAD"	485	1	157767	899171
M_157626_898911	"EAST HILL ROAD"	565	1	157626	898911
M_157605_898987	"EAST HILL ROAD"	531	1	157605	898987
M_157820_898978	"EAST HILL ROAD"	0	1	157820	898978
M_157635_898848	"EAST HILL ROAD"	581	1	157635	898848
M_157772_898804	"EAST HILL ROAD"	615	1	157772	898804
M_157745_898573	"EAST HILL ROAD"	681	1	157745	898573
M_157684_898655	"EAST HILL ROAD"	635	1	157684	898655
M_157766_898486	"EAST HILL ROAD"	701	1	157766	898486
M_157965_898403	"EAST HILL ROAD"	775	1	157965	898403
M_157771_898388	"EAST HILL ROAD"	731	1	157771	898388
M_157894_898244	"EAST HILL ROAD"	821	1	157894	898244
M_157203_898908	"BECHAN ROAD"	361	1	157203	898908
M_158167_899178	"EAST HILL ROAD"	0	1	158167	899178
M_158073_898813	"EAST HILL ROAD EAST"	221	1	158073	898813
M_158355_898930	"EAST HILL ROAD EAST"	0	1	158355	898930
M_158332_899180	"EAST HILL ROAD"	0	1	158332	899180
M_158441_898934	"EAST HILL ROAD EAST"	0	1	158441	898934
M_158273_898863	"EAST HILL ROAD EAST"	259	1	158273	898863
M_158187_898806	"EAST HILL ROAD EAST"	0	1	158187	898806
M_158392_898619	"EAST HILL ROAD EAST"	206	1	158392	898619
M_158492_898189	"EAST HILL ROAD"	0	1	158492	898189
M_158080_898077	"EAST HILL ROAD"	0	1	158080	898077
M_157972_898229	"EAST HILL ROAD EAST"	28	1	157972	898229
M_157955_898180	"EAST HILL ROAD EAST"	12	1	157955	898180
M_158175_897689	"EAST HILL ROAD"	0	1	158175	897689
M_157595_898147	"EAST HILL ROAD"	0	1	157595	898147
M_157401_898764	"BECHAN ROAD"	491	1	157401	898764
M_156946_898175	"SPENCER ROAD (OFF)"	0	1	156946	898175
M_157684_898342	"EAST HILL ROAD"	744	1	157684	898342
M_157582_898490	"EAST HILL ROAD"	678	1	157582	898490
M_157146_898466	"BECHAN ROAD"	532	1	157146	898466
M_157529_898564	"EAST HILL ROAD"	640	1	157529	898564
M_157623_898407	"EAST HILL ROAD"	720	1	157623	898407
M_157328_898691	"BECHAN ROAD"	488	1	157328	898691
M_157037_898680	"BECHAN ROAD"	440	1	157037	898680
M_157130_898763	"BECHAN ROAD"	410	1	157130	898763
M_157027_898790	"BECHAN ROAD"	384	1	157027	898790
M_156936_898857	"BECHAN ROAD"	0	1	156936	898857
M_157445_898719	"BECHAN ROAD"	511	1	157445	898719
M_157526_898758	"EAST HILL ROAD"	588	1	157526	898758
M_157451_898878	"EAST HILL ROAD"	550	1	157451	898878
M_157418_898968	"EAST HILL ROAD"	522	1	157418	898968
M_156960_895730	"SOUTH ROAD"	0	1	156960	895730
M_156783_897170	"SPENCER ROAD"	680	1	156783	897170
M_156811_897423	"SPENCER ROAD"	0	1	156811	897423
M_156896_897295	"SPENCER ROAD"	0	1	156896	897295
M_156870_897200	"SPENCER ROAD"	0	1	156870	897200
M_157009_897154	"SPENCER ROAD"	711	1	157009	897154
M_156960_897029	"SPENCER ROAD"	0	1	156960	897029
M_156606_896868	"SPENCER ROAD"	0	1	156606	896868
M_157050_897066	"SPENCER ROAD"	759	1	157050	897066
M_157073_897348	"EAST HILL ROAD"	1224	1	157073	897348
M_157749_897475	"EAST HILL ROAD"	0	1	157749	897475
M_157492_897249	"EAST HILL ROAD"	1117	1	157492	897249
M_157398_897330	"EAST HILL ROAD"	1147	1	157398	897330
M_156786_896312	"SOUTH ROAD"	0	1	156786	896312
M_157141_897043	"SPENCER ROAD"	785	1	157141	897043
M_157280_897122	"EAST HILL ROAD"	1261	1	157280	897122
M_157310_897157	"EAST HILL ROAD"	1235	1	157310	897157
M_157349_897208	"EAST HILL ROAD"	1199	1	157349	897208
M_157373_897261	"EAST HILL ROAD"	1175	1	157373	897261
M_157266_897015	"SPENCER ROAD"	823	1	157266	897015
M_157589_896787	"FLINT ROAD"	0	1	157589	896787
M_157852_896857	"FLINT ROAD"	0	1	157852	896857
M_158794_896645	"SPENCER ROAD"	0	1	158794	896645
M_158004_896369	"FLINT ROAD"	0	1	158004	896369
M_157674_896373	"FLINT ROAD"	16	1	157674	896373
M_157458_895792	"SOUTH ROAD"	951	1	157458	895792
M_157725_896066	"SPENCER ROAD"	0	1	157725	896066
M_157737_895871	"SPENCER ROAD"	0	1	157737	895871
M_158060_895902	"FLINT ROAD"	0	1	158060	895902
M_156577_896387	"SOUTH ROAD"	771	1	156577	896387
M_157269_895855	"SOUTH ROAD"	881	1	157269	895855
M_157275_896445	"SPENCER ROAD"	0	1	157275	896445
M_157309_896775	"SPENCER ROAD"	896	1	157309	896775
M_157155_896840	"SPENCER ROAD"	0	1	157155	896840
M_156990_896866	"SPENCER ROAD"	758	1	156990	896866
M_156624_897059	"SPENCER ROAD"	0	1	156624	897059
M_156487_897167	"SPENCER ROAD"	0	1	156487	897167
M_155319_897126	"SOUTH ROAD"	71	1	155319	897126
M_155145_897179	"SOUTH ROAD"	31	1	155145	897179
M_155141_897433	"NO. BROOKFIELD ROAD"	1632	1	155141	897433
M_155099_897481	"LINCOLN ROAD"	1080	1	155099	897481
M_155134_897528	"LINCOLN ROAD"	1064	1	155134	897528
M_155190_897547	"LINCOLN ROAD"	1065	1	155190	897547
M_155324_896922	"SOUTH ROAD"	131	1	155324	896922
M_155558_896953	"SANDERS ROAD"	0	1	155558	896953
M_155777_896939	"SANDERS ROAD"	149	1	155777	896939
M_155619_897223	"SANDERS ROAD"	181	1	155619	897223
M_155892_897117	"SANDERS ROAD"	0	1	155892	897117
M_155813_897165	"SANDERS ROAD"	267	1	155813	897165
M_156134_897299	"SANDERS ROAD"	301	1	156134	897299
M_156532_897270	"SPENCER ROAD"	622	1	156532	897270
M_156042_896875	"SANDERS ROAD"	0	1	156042	896875
M_155504_896739	"SANDERS ROAD"	0	1	155504	896739
M_155442_896748	"SOUTH ROAD"	0	1	155442	896748
M_155592_896592	"SOUTH ROAD"	269	1	155592	896592
M_155622_896452	"SOUTH ROAD"	301	1	155622	896452
M_155741_896453	"SOUTH ROAD"	0	1	155741	896453
M_155853_896471	"SOUTH ROAD"	327	1	155853	896471
M_155759_896301	"SOUTH ROAD"	361	1	155759	896301
M_155969_896179	"SOUTH ROAD"	453	1	155969	896179
M_155872_896175	"SOUTH ROAD"	0	1	155872	896175
M_156230_896215	"SOUTH ROAD"	529	1	156230	896215
M_156110_896456	"SOUTH ROAD"	501	1	156110	896456
M_156433_897386	"SPENCER ROAD"	0	1	156433	897386
M_156350_896222	"SOUTH ROAD"	591	1	156350	896222
M_156288_896186	"SOUTH ROAD"	573	1	156288	896186
M_156437_896153	"SOUTH ROAD"	627	1	156437	896153
M_156351_896448	"SOUTH ROAD"	0	1	156351	896448
M_156750_896005	"SOUTH ROAD"	727	1	156750	896005
M_156397_895786	"SOUTH ROAD"	0	1	156397	895786
M_156310_896083	"SOUTH ROAD"	596	1	156310	896083
M_156147_896028	"SOUTH ROAD"	538	1	156147	896028
M_155424_897427	"NO. BROOKFIELD ROAD"	1599	1	155424	897427
M_155976_896080	"PARMENTER ROAD"	13	1	155976	896080
M_155980_896021	"PARMENTER ROAD"	43	1	155980	896021
M_155982_895981	"PARMENTER ROAD"	51	1	155982	895981
M_156038_895915	"PARMENTER ROAD"	83	1	156038	895915
M_156066_895840	"PARMENTER ROAD"	111	1	156066	895840
M_156082_895747	"PARMENTER ROAD"	137	1	156082	895747
M_156069_895641	"PARMENTER ROAD"	167	1	156069	895641
M_156054_895561	"PARMENTER ROAD"	205	1	156054	895561
M_155306_897377	"NO. BROOKFIELD ROAD"	1613	1	155306	897377
M_155794_895633	"PARMENTER ROAD"	0	1	155794	895633
M_155846_895814	"PARMENTER ROAD"	0	1	155846	895814
M_155792_896006	"PARMENTER ROAD"	0	1	155792	896006
M_155779_896169	"SOUTH ROAD"	404	1	155779	896169
M_155589_895923	"SOUTH ROAD"	322	1	155589	895923
M_155529_896466	"ROBINSON ROAD"	18	1	155529	896466
M_155400_896584	"SOUTH ROAD"	258	1	155400	896584
M_155317_896618	"SOUTH ROAD"	222	1	155317	896618
M_155203_896545	"ROBINSON ROAD"	0	1	155203	896545
M_155349_896687	"SOUTH ROAD"	220	1	155349	896687
M_155142_896998	"SOUTH ROAD"	82	1	155142	896998
M_155206_896808	"SOUTH ROAD"	90	1	155206	896808
M_155297_897325	"NO. BROOKFIELD ROAD"	1631	1	155297	897325
M_155071_897100	"NO. BROOKFIELD ROAD"	1731	1	155071	897100
M_155047_897035	"NO. BROOKFIELD ROAD"	1747	1	155047	897035
M_155032_896996	"NO. BROOKFIELD ROAD"	1763	1	155032	896996
M_155018_896956	"NO. BROOKFIELD ROAD"	1781	1	155018	896956
M_155005_896914	"NO. BROOKFIELD ROAD"	1795	1	155005	896914
M_154988_896875	"NO. BROOKFIELD ROAD"	1807	1	154988	896875
M_154975_896835	"NO. BROOKFIELD ROAD"	1825	1	154975	896835
M_154958_896769	"NO. BROOKFIELD ROAD"	1853	1	154958	896769
M_154936_896702	"NO. BROOKFIELD ROAD"	1871	1	154936	896702
M_155241_897305	"NO. BROOKFIELD ROAD"	1649	1	155241	897305
M_154920_896662	"NO. BROOKFIELD ROAD"	1887	1	154920	896662
M_154836_896571	"NO. BROOKFIELD ROAD"	1925	1	154836	896571
M_154873_896627	"NO. BROOKFIELD ROAD"	1909	1	154873	896627
M_155116_896435	"ROBINSON ROAD"	176	1	155116	896435
M_154926_896459	"ROBINSON ROAD"	226	1	154926	896459
M_154898_896540	"ROBINSON ROAD"	286	1	154898	896540
M_154896_896550	"NO. BROOKFIELD ROAD"	0	1	154896	896550
M_155057_896514	"ROBINSON ROAD"	0	1	155057	896514
M_154830_896437	"ROBINSON ROAD"	254	1	154830	896437
M_155309_896480	"ROBINSON ROAD"	90	1	155309	896480
M_155413_896444	"ROBINSON ROAD"	58	1	155413	896444
M_155178_895719	"ROBINSON ROAD"	0	1	155178	895719
M_155402_896001	"ROBINSON ROAD"	0	1	155402	896001
M_155107_896168	"ROBINSON ROAD"	157	1	155107	896168
M_155104_895863	"ROBINSON ROAD"	185	1	155104	895863
M_154694_896197	"NO. BROOKFIELD ROAD"	2055	1	154694	896197
M_154910_896171	"ROBINSON ROAD"	0	1	154910	896171
M_154836_896210	"ROBINSON ROAD"	0	1	154836	896210
M_154758_896152	"NO. BROOKFIELD ROAD"	0	1	154758	896152
M_154771_896292	"ROBINSON ROAD"	281	1	154771	896292
M_154687_896285	"NO. BROOKFIELD ROAD"	0	1	154687	896285
M_154692_896320	"NO. BROOKFIELD ROAD"	0	1	154692	896320
M_155211_897269	"NO. BROOKFIELD ROAD"	1661	1	155211	897269
M_154606_896278	"NO. BROOKFIELD ROAD"	0	1	154606	896278
M_154448_896378	"NO. BROOKFIELD ROAD"	0	1	154448	896378
M_154533_896351	"ROBINSON RD"	0	1	154533	896351
M_153990_896898	"WORCESTER ROAD"	0	1	153990	896898
M_154309_896704	"ROBINSON ROAD"	460	1	154309	896704
M_154548_896677	"ROBINSON ROAD"	374	1	154548	896677
M_154598_896450	"NO. BROOKFIELD ROAD"	1994	1	154598	896450
M_154638_896368	"NO. BROOKFIELD ROAD"	2014	1	154638	896368
M_154640_896552	"NO. BROOKFIELD ROAD"	1956	1	154640	896552
M_154703_896671	"NO. BROOKFIELD ROAD"	1934	1	154703	896671
M_154669_896869	"NO. BROOKFIELD ROAD"	1868	1	154669	896869
M_155182_897233	"NO. BROOKFIELD ROAD"	1675	1	155182	897233
M_154739_896995	"NO. BROOKFIELD ROAD"	1850	1	154739	896995
M_154847_896966	"NO. BROOKFIELD ROAD"	1802	1	154847	896966
M_154876_897027	"NO. BROOKFIELD ROAD"	1780	1	154876	897027
M_154897_897076	"NO. BROOKFIELD ROAD"	1766	1	154897	897076
M_154797_897125	"NO. BROOKFIELD ROAD"	1746	1	154797	897125
M_154803_897253	"NO. BROOKFIELD ROAD"	1730	1	154803	897253
M_154693_897368	"NO. BROOKFIELD ROAD"	1708	1	154693	897368
M_155065_897312	"NO. BROOKFIELD ROAD"	0	1	155065	897312
M_155074_897371	"NO. BROOKFIELD ROAD"	1662	1	155074	897371
M_155098_897408	"NO. BROOKFIELD ROAD"	0	1	155098	897408
M_156310_899756	"NO. BROOKFIELD ROAD"	769	1	156310	899756
M_156378_899731	"SHORE ROAD"	0	1	156378	899731
M_156415_899720	"SHORE DRIVE"	78	1	156415	899720
M_156402_899669	"PINE LANE"	0	1	156402	899669
M_156438_899618	"SHORE DRIVE"	48	1	156438	899618
M_156356_899623	"SHORE DRIVE"	42	1	156356	899623
M_156300_899637	"SHORE DRIVE"	22	1	156300	899637
M_156292_899601	"OAK DRIVE"	0	1	156292	899601
M_156341_899563	"OAK DRIVE"	19	1	156341	899563
M_156310_899562	"OAK DRIVE"	27	1	156310	899562
M_156282_899545	"OAK DRIVE"	39	1	156282	899545
M_156289_899733	"NO. BROOKFIELD ROAD"	773	1	156289	899733
M_156249_899539	"OAK LANE"	49	1	156249	899539
M_156229_899591	"OAK LANE"	24	1	156229	899591
M_156253_899643	"NO. BROOKFIELD ROAD"	807	1	156253	899643
M_156187_899552	"NO. BROOKFIELD ROAD"	851	1	156187	899552
M_156172_899523	"NO. BROOKFIELD ROAD"	853	1	156172	899523
M_156161_899492	"NO. BROOKFIELD ROAD"	865	1	156161	899492
M_156147_899470	"NO. BROOKFIELD ROAD"	0	1	156147	899470
M_156143_899463	"NO. BROOKFIELD ROAD"	0	1	156143	899463
M_156277_899694	"NO. BROOKFIELD ROAD"	785	1	156277	899694
M_156301_899676	"SHORE DRIVE"	0	1	156301	899676
M_156306_899709	"PINE LANE"	36	1	156306	899709
M_156352_899754	"PINE LANE"	17	1	156352	899754
M_156344_899723	"PINE LANE"	31	1	156344	899723
M_156337_899693	"PINE LANE"	45	1	156337	899693
M_156367_899686	"PINE LANE"	0	1	156367	899686
M_156340_899663	"PINE LANE"	53	1	156340	899663
