town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M114	114	greenfield	2013	109628	928872	M_109628_928872	"CLEVELAND ST"	129	0
M114	114	greenfield	2013	109629	928343	M_109629_928343	"DAVIS ST"	0	0
M114	114	greenfield	2013	109630	928095	M_109630_928095	"PIERCE ST"	53	0
M114	114	greenfield	2013	109631	928486	M_109631_928486	"BIRCH ST"	45	0
M114	114	greenfield	2013	109631	928830	M_109631_928830	"VERNON ST"	93	0
M114	114	greenfield	2013	109632	926996	M_109632_926996	"MAIN ST"	302	0
M114	114	greenfield	2013	109634	928033	M_109634_928033	"PIERCE ST"	52	0
M114	114	greenfield	2013	109634	928698	M_109634_928698	"BIRCH ST"	80	0
M114	114	greenfield	2013	109635	927038	M_109635_927038	"SCHOOL ST"	20	0
M114	114	greenfield	2013	109636	926836	M_109636_926836	"BANK RW"	34	0
M114	114	greenfield	2013	109637	927452	M_109637_927452	"SCHOOL ST"	142	0
M114	114	greenfield	2013	109637	927647	M_109637_927647	"GARFIELD ST"	41	0
M114	114	greenfield	2013	109639	925707	M_109639_925707	"PETTY PLAIN RD"	48	0
M114	114	greenfield	2013	109639	927954	M_109639_927954	"DAVIS ST"	226	0
M114	114	greenfield	2013	109639	928515	M_109639_928515	"BIRCH ST"	49	0
M114	114	greenfield	2013	109641	926367	M_109641_926367	"DEERFIELD ST"	102	0
M114	114	greenfield	2013	109642	927603	M_109642_927603	"GARFIELD ST"	40	0
M114	114	greenfield	2013	109642	927666	M_109642_927666	"DAVIS ST"	181	0
M114	114	greenfield	2013	109642	928138	M_109642_928138	"DAVIS ST"	256	0
M114	114	greenfield	2013	109643	927979	M_109643_927979	"DAVIS ST"	230	0
M114	114	greenfield	2013	109643	928895	M_109643_928895	"VERNON ST"	103	0
M114	114	greenfield	2013	109644	928731	M_109644_928731	"BIRCH ST"	82	0
M114	114	greenfield	2013	109645	926997	M_109645_926997	"MAIN ST"	310	0
M114	114	greenfield	2013	109646	925900	M_109646_925900	"MERIDIAN ST"	59	0
M114	114	greenfield	2013	109646	926224	M_109646_926224	"MERIDIAN ST"	0	0
M114	114	greenfield	2013	109647	927479	M_109647_927479	"SCHOOL ST"	144-146	0
M114	114	greenfield	2013	109647	928541	M_109647_928541	"BIRCH ST"	51	0
M114	114	greenfield	2013	109648	924951	M_109648_924951	"DEERFIELD ST"	0	0
M114	114	greenfield	2013	109648	926462	M_109648_926462	"DEERFIELD ST"	66	0
M114	114	greenfield	2013	109648	928003	M_109648_928003	"DAVIS ST"	234	0
M114	114	greenfield	2013	109648	928866	M_109648_928866	"CLEVELAND ST"	125	0
M114	114	greenfield	2013	109649	927508	M_109649_927508	"SCHOOL ST"	150-154	0
M114	114	greenfield	2013	109649	927916	M_109649_927916	"DAVIS ST"	220	0
M114	114	greenfield	2013	109649	928087	M_109649_928087	"PIERCE ST"	51	0
M114	114	greenfield	2013	109649	928920	M_109649_928920	"VERNON ST"	107	0
M114	114	greenfield	2013	109649	928976	M_109649_928976	"SILVER ST"	280	0
M114	114	greenfield	2013	109650	925769	M_109650_925769	"PETTY PLAIN RD"	49	0
M114	114	greenfield	2013	109650	925769	M_109650_925769	"PETTY PLAIN RD"	51	0
M114	114	greenfield	2013	109650	928753	M_109650_928753	"BIRCH ST"	84	0
M114	114	greenfield	2013	109651	926097	M_109651_926097	"MERIDIAN ST"	20	0
M114	114	greenfield	2013	109651	932964	M_109651_932964	"STETSON DR"	31	0
M114	114	greenfield	2013	109652	928559	M_109652_928559	"BIRCH ST"	53	0
M114	114	greenfield	2013	109653	928948	M_109653_928948	"VERNON ST"	111	0
M114	114	greenfield	2013	109653	929574	M_109653_929574	"COUNTRY CLUB RD"	96	0
M114	114	greenfield	2013	109653	933157	M_109653_933157	"STETSON DR"	5	0
M114	114	greenfield	2013	109654	927531	M_109654_927531	"SCHOOL ST"	156	0
M114	114	greenfield	2013	109654	929418	M_109654_929418	"COUNTRY CLUB RD"	72	0
M114	114	greenfield	2013	109654	929461	M_109654_929461	"COUNTRY CLUB RD"	78	0
M114	114	greenfield	2013	109655	928161	M_109655_928161	"DAVIS ST"	260.5	0
M114	114	greenfield	2013	109655	928280	M_109655_928280	"DAVIS ST"	290	0
M114	114	greenfield	2013	109656	926420	M_109656_926420	"DEERFIELD ST"	84	0
M114	114	greenfield	2013	109656	927303	M_109656_927303	"SCHOOL ST"	109-113	0
M114	114	greenfield	2013	109656	927679	M_109656_927679	"DAVIS ST"	185	0
M114	114	greenfield	2013	109657	926919	M_109657_926919	"MAIN ST"	0	0
M114	114	greenfield	2013	109657	927202	M_109657_927202	"SCHOOL ST"	75	0
M114	114	greenfield	2013	109657	927273	M_109657_927273	"SCHOOL ST"	99	0
M114	114	greenfield	2013	109657	928577	M_109657_928577	"BIRCH ST"	55	0
M114	114	greenfield	2013	109657	928777	M_109657_928777	"BIRCH ST"	90	0
M114	114	greenfield	2013	109658	927551	M_109658_927551	"SCHOOL ST"	158-160	0
M114	114	greenfield	2013	109658	927648	M_109658_927648	"GARFIELD ST"	39	0
M114	114	greenfield	2013	109658	928300	M_109658_928300	"DAVIS ST"	292	0
M114	114	greenfield	2013	109659	926626	M_109659_926626	"MILL ST"	0	0
M114	114	greenfield	2013	109659	927363	M_109659_927363	"PLEASANT ST"	25	0
M114	114	greenfield	2013	109660	927218	M_109660_927218	"SCHOOL ST"	81	0
M114	114	greenfield	2013	109662	926337	M_109662_926337	"DEERFIELD ST"	106.5	0
M114	114	greenfield	2013	109662	927701	M_109662_927701	"DAVIS ST"	189	0
M114	114	greenfield	2013	109662	929146	M_109662_929146	"COUNTRY CLUB RD"	0	0
M114	114	greenfield	2013	109663	927167	M_109663_927167	"SCHOOL ST"	59	0
M114	114	greenfield	2013	109663	927573	M_109663_927573	"SCHOOL ST"	162	0
M114	114	greenfield	2013	109663	928597	M_109663_928597	"NORWOOD ST"	88-90	0
M114	114	greenfield	2013	109664	928029	M_109664_928029	"DAVIS ST"	238	0
M114	114	greenfield	2013	109664	928259	M_109664_928259	"DAVIS ST"	286	0
M114	114	greenfield	2013	109664	928436	M_109664_928436	"DAVIS ST"	316	0
M114	114	greenfield	2013	109664	928800	M_109664_928800	"BIRCH ST"	92	0
M114	114	greenfield	2013	109665	933252	M_109665_933252	"BARTON RD"	97	0
M114	114	greenfield	2013	109666	928319	M_109666_928319	"DAVIS ST"	294	0
M114	114	greenfield	2013	109667	928861	M_109667_928861	"CLEVELAND ST"	123	0
M114	114	greenfield	2013	109668	927597	M_109668_927597	"SCHOOL ST"	166	0
M114	114	greenfield	2013	109668	929049	M_109668_929049	"SILVER ST"	277	0
M114	114	greenfield	2013	109668	929172	M_109668_929172	"COUNTRY CLUB RD"	29	0
M114	114	greenfield	2013	109669	927725	M_109669_927725	"DAVIS ST"	191	0
M114	114	greenfield	2013	109669	928819	M_109669_928819	"BIRCH ST"	94	0
M114	114	greenfield	2013	109669	929134	M_109669_929134	"COUNTRY CLUB RD"	21	0
M114	114	greenfield	2013	109670	925760	M_109670_925760	"PETTY PLAIN RD"	45	0
M114	114	greenfield	2013	109670	925760	M_109670_925760	"PETTY PLAIN RD"	47	0
M114	114	greenfield	2013	109670	927239	M_109670_927239	"SCHOOL ST"	91	0
M114	114	greenfield	2013	109670	928358	M_109670_928358	"DAVIS ST"	304	0
M114	114	greenfield	2013	109672	926408	M_109672_926408	"DEERFIELD ST"	88	0
M114	114	greenfield	2013	109672	926793	M_109672_926793	"BANK RW"	45	0
M114	114	greenfield	2013	109672	928073	M_109672_928073	"DAVIS ST"	246	0
M114	114	greenfield	2013	109672	928976	M_109672_928976	"SILVER ST"	276	0
M114	114	greenfield	2013	109673	926702	M_109673_926702	"OLIVE ST"	12	0
