town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M297	297	tolland	2011	76405	868898	M_76405_868898	"FOREST RD"	0	0
M297	297	tolland	2011	76406	868960	M_76406_868960	"FOREST RD"	0	0
M297	297	tolland	2011	76407	868868	M_76407_868868	"FOREST RD"	0	0
M297	297	tolland	2011	76419	869187	M_76419_869187	"EAST OTTER DR"	69	0
M297	297	tolland	2011	76430	869060	M_76430_869060	"COTTONTAIL LN"	6	0
M297	297	tolland	2011	76431	869333	M_76431_869333	"EAST OTTER DR"	110	0
M297	297	tolland	2011	76432	868755	M_76432_868755	"FOREST RD"	0	0
M297	297	tolland	2011	76435	869299	M_76435_869299	"EAST OTTER DR"	0	0
M297	297	tolland	2011	76442	869154	M_76442_869154	"EAST OTTER DR"	57	0
M297	297	tolland	2011	76443	869270	M_76443_869270	"EAST OTTER DR"	0	0
M297	297	tolland	2011	76451	869243	M_76451_869243	"EAST OTTER DR"	0	0
M297	297	tolland	2011	76461	869216	M_76461_869216	"EAST OTTER DR"	0	0
M297	297	tolland	2011	76462	869115	M_76462_869115	"EAST OTTER DR"	0	0
M297	297	tolland	2011	76469	869032	M_76469_869032	"EAST OTTER DR"	0	0
M297	297	tolland	2011	76471	868762	M_76471_868762	"FOREST RD"	0	0
M297	297	tolland	2011	76474	869072	M_76474_869072	"EAST OTTER DR"	25	0
M297	297	tolland	2011	76476	869188	M_76476_869188	"EAST OTTER DR"	0	0
M297	297	tolland	2011	76480	868912	M_76480_868912	"FOREST RD"	0	0
M297	297	tolland	2011	76482	868849	M_76482_868849	"BEETLE RD"	0	0
M297	297	tolland	2011	76482	868946	M_76482_868946	"FOREST RD"	0	0
M297	297	tolland	2011	76494	869155	M_76494_869155	"EAST OTTER DR"	58	0
M297	297	tolland	2011	76508	869119	M_76508_869119	"EAST OTTER DR"	28	0
M297	297	tolland	2011	76511	873007	M_76511_873007	"RT 57"	0	0
M297	297	tolland	2011	76518	869064	M_76518_869064	"EAST OTTER DR"	0	0
M297	297	tolland	2011	76524	868790	M_76524_868790	"FOREST RD"	0	0
M297	297	tolland	2011	76527	869770	M_76527_869770	"HARTLAND RD"	529	0
M297	297	tolland	2011	76538	866770	M_76538_866770	"HARTLAND RD"	0	0
M297	297	tolland	2011	76549	868902	M_76549_868902	"FOREST RD"	0	0
M297	297	tolland	2011	76549	868931	M_76549_868931	"FOREST RD"	0	0
M297	297	tolland	2011	76550	868869	M_76550_868869	"FOREST RD"	148	0
M297	297	tolland	2011	76552	868834	M_76552_868834	"FOREST RD"	0	0
M297	297	tolland	2011	76557	869573	M_76557_869573	"HARTLAND RD"	0	0
M297	297	tolland	2011	76667	877048	M_76667_877048	"AMOS CASE RD"	0	0
M297	297	tolland	2011	76688	869002	M_76688_869002	"JEFF MILLER RD"	33	0
M297	297	tolland	2011	76776	871063	M_76776_871063	"WEST GRANVILLE RD"	632	0
M297	297	tolland	2011	76887	869601	M_76887_869601	"HARTLAND RD"	691	0
M297	297	tolland	2011	77159	876002	M_77159_876002	"AMOS CASE RD"	0	0
M297	297	tolland	2011	77253	868070	M_77253_868070	"HARTLAND RD"	0	0
M297	297	tolland	2011	77340	869560	M_77340_869560	"JEFF MILLER RD"	307	0
M297	297	tolland	2011	77452	875232	M_77452_875232	"OFF AMOS CASE RD"	0	0
M297	297	tolland	2011	77564	869370	M_77564_869370	"JEFF MILLER RD"	325	0
M297	297	tolland	2011	77583	873632	M_77583_873632	"POTTER ROAD"	0	0
M297	297	tolland	2011	77652	873030	M_77652_873030	"OFF W. GRANVILLE RD"	0	0
M297	297	tolland	2011	77676	869401	M_77676_869401	"JEFF MILLER RD"	365	0
M297	297	tolland	2011	77702	875124	M_77702_875124	"OFF AMOS CASE RD"	0	0
M297	297	tolland	2011	77773	869380	M_77773_869380	"JEFF MILLER RD"	421	0
M297	297	tolland	2011	77878	870588	M_77878_870588	"WEST GRANVILLE RD"	0	0
M297	297	tolland	2011	77879	869378	M_77879_869378	"JEFF MILLER RD"	449	0
M297	297	tolland	2011	77885	873899	M_77885_873899	"POTTER ROAD"	0	0
M297	297	tolland	2011	77944	871805	M_77944_871805	"WEST GRANVILLE RD"	0	0
M297	297	tolland	2011	77998	869765	M_77998_869765	"JEFF MILLER RD"	461	0
M297	297	tolland	2011	78183	870380	M_78183_870380	"JEFF MILLER RD"	0	0
M297	297	tolland	2011	78216	870866	M_78216_870866	"WEST GRANVILLE RD"	0	0
M297	297	tolland	2011	78221	870974	M_78221_870974	"WEST GRANVILLE RD"	0	0
M297	297	tolland	2011	78232	870742	M_78232_870742	"WEST GRANVILLE RD"	0	0
M297	297	tolland	2011	78327	870908	M_78327_870908	"WEST GRANVILLE RD"	0	0
