town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M168	168	marblehead	2013	252587	918949	F_828695_3014917	"EDGEMERE RD"	5	0
M168	168	marblehead	2013	252587	916280	F_828696_3006163	"BUBIER RD"	28	0
M168	168	marblehead	2013	252587	916965	F_828697_3008408	"BOWDEN ST"	24	0
M168	168	marblehead	2013	252587	918283	F_828697_3012735	"GREEN ST"	160	0
M168	168	marblehead	2013	252588	918418	F_828698_3013177	"GREEN ST"	182	0
M168	168	marblehead	2013	252588	918674	F_828698_3014016	"CLOUTMAN`S LN"	17B	0
M168	168	marblehead	2013	252588	916368	F_828700_3006450	"ATLANTIC AV"	103	0
M168	168	marblehead	2013	252589	916668	F_828701_3007436	"PLEASANT ST"	201	0
M168	168	marblehead	2013	252589	917326	F_828701_3009593	"JERSEY ST"	39	0
M168	168	marblehead	2013	252589	919000	F_828704_3015087	"EDGEMERE RD"	9	0
M168	168	marblehead	2013	252590	916795	F_828705_3007852	"VILLAGE ST"	11	0
M168	168	marblehead	2013	252590	917265	F_828705_3009394	"JERSEY ST"	36	0
M168	168	marblehead	2013	252591	916469	F_828708_3006783	"GERRY ST"	7	0
M168	168	marblehead	2013	252592	917220	F_828711_3009246	"ABBOT ST"	13	0
M168	168	marblehead	2013	252592	917827	F_828713_3011238	"SUSAN RD"	7	0
M168	168	marblehead	2013	252593	916545	F_828714_3007031	"PLEASANT ST"	212	0
M168	168	marblehead	2013	252593	917017	F_828715_3008581	"REED ST"	1	0
M168	168	marblehead	2013	252593	919074	F_828717_3015327	"EDGEMERE RD"	0	0
M168	168	marblehead	2013	252594	917461	F_828718_3010037	"EVANS RD"	51	0
M168	168	marblehead	2013	252594	918767	F_828719_3014321	"CLOUTMAN`S LN"	19	0
M168	168	marblehead	2013	252595	916906	F_828723_3008217	"BESSOM ST"	30	0
M168	168	marblehead	2013	252595	918156	F_828723_3012317	"GREEN ST"	144	0
M168	168	marblehead	2013	252596	917742	F_828724_3010960	"TURNER RD"	1	0
M168	168	marblehead	2013	252596	917610	F_828725_3010524	"TAFT ST"	14	0
M168	168	marblehead	2013	252596	916860	F_828726_3008065	"BESSOM ST"	18	0
M168	168	marblehead	2013	252596	917133	F_828727_3008962	"MOUNT VERNON ST"	6	0
M168	168	marblehead	2013	252596	918526	F_828727_3013531	"GREEN ST"	193	0
M168	168	marblehead	2013	252597	916219	F_828728_3005961	"BUBIER RD"	31	0
M168	168	marblehead	2013	252597	917530	F_828728_3010264	"ROOSEVELT AV"	55	0
M168	168	marblehead	2013	252597	918868	F_828730_3014654	"EDGEMERE RD"	2	0
M168	168	marblehead	2013	252598	919034	F_828731_3015197	"EDGEMERE RD"	17	0
M168	168	marblehead	2013	252598	915954	F_828732_3005092	"BEACH ST"	53	0
M168	168	marblehead	2013	252599	916318	F_828735_3006288	"ATLANTIC AV"	110	0
M168	168	marblehead	2013	252599	916658	F_828736_3007402	"PLEASANT ST"	203	0
M168	168	marblehead	2013	252600	917418	F_828737_3009894	"EVANS RD"	48	0
M168	168	marblehead	2013	252600	917789	F_828737_3011113	"SUSAN RD"	8	0
M168	168	marblehead	2013	252600	918389	F_828738_3013082	"GREEN ST"	180	0
M168	168	marblehead	2013	252600	918293	F_828739_3012767	"GREEN ST"	162	0
M168	168	marblehead	2013	252600	916161	F_828740_3005772	"WALLACE RD"	2	0
M168	168	marblehead	2013	252600	916522	F_828740_3006957	"GERRY ST"	6	0
M168	168	marblehead	2013	252600	918932	F_828740_3014862	"EDGEMERE RD"	3	0
M168	168	marblehead	2013	252601	916075	F_828741_3005488	"OCEAN AV"	41	0
