town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M246	246	reading	2012	231710	921121	F_760202_3022045	"DUNBAR RD"	15	0
M246	246	reading	2012	231710	919010	F_760203_3015118	"WOBURN ST"	201	0
M246	246	reading	2012	231711	919700	F_760205_3017381	"HIGH ST"	194	0
M246	246	reading	2012	231711	917330	F_760206_3009607	"WALNUT ST"	181	0
M246	246	reading	2012	231712	920502	F_760209_3020015	"WOODLAND ST"	12	0
M246	246	reading	2012	231713	918338	F_760211_3012914	"HILLCREST RD"	67	0
M246	246	reading	2012	231714	917884	F_760214_3011426	"RED GATE LN"	96	0
M246	246	reading	2012	231714	918461	F_760214_3013317	"SCOTLAND RD"	16	0
M246	246	reading	2012	231714	919814	F_760214_3017756	"HIGH ST"	211	0
M246	246	reading	2012	231714	918552	F_760215_3013617	"SUMMER AVE"	297	0
M246	246	reading	2012	231714	922122	F_760215_3025329	"BUCKSKIN DR"	22	0
M246	246	reading	2012	231715	917557	F_760218_3010353	"HEMLOCK RD"	42	0
M246	246	reading	2012	231715	918161	F_760218_3012332	"OAK ST"	52	0
M246	246	reading	2012	231715	920554	F_760219_3020184	"WOODLAND ST"	7	0
M246	246	reading	2012	231716	922199	F_760222_3025582	"BUCKSKIN DR"	8	0
M246	246	reading	2012	231716	922164	F_760223_3025468	"BUCKSKIN DR"	16	0
M246	246	reading	2012	231717	919087	F_760224_3015370	"TEMPLE ST"	38	0
M246	246	reading	2012	231717	921103	F_760224_3021987	"DUNBAR RD"	11	0
M246	246	reading	2012	231717	919541	F_760225_3016862	"MIDDLESEX AVE"	119	0
M246	246	reading	2012	231718	921162	F_760227_3022179	"COLBURN RD"	20	0
M246	246	reading	2012	231718	922751	F_760228_3027392	"ZACHARY LN"	40	0
M246	246	reading	2012	231718	918306	F_760229_3012808	"HILLCREST RD"	73	0
M246	246	reading	2012	231718	921240	F_760229_3022434	"COLBURN RD"	29	0
M246	246	reading	2012	231719	918055	F_760231_3011986	"INDIAN TREE LN"	37	0
M246	246	reading	2012	231719	918902	F_760231_3014765	"PRATT ST"	7	0
M246	246	reading	2012	231719	920251	F_760232_3019190	"HARVARD ST"	9	0
M246	246	reading	2012	231721	918799	F_760238_3014428	"PRESCOTT ST"	109	0
M246	246	reading	2012	231721	919590	F_760238_3017020	"MINERAL ST"	14	0
M246	246	reading	2012	231721	917607	F_760239_3010516	"ASH HILL RD"	38	0
M246	246	reading	2012	231722	919470	F_760240_3016629	"VINE ST"	124	0
M246	246	reading	2012	231722	920461	F_760240_3019879	"WINTHROP AVE"	120	0
M246	246	reading	2012	231722	917797	F_760241_3011138	"MAPLE RIDGE RD"	59	0
M246	246	reading	2012	231722	919680	F_760241_3017317	"HIGH ST"	190	0
M246	246	reading	2012	231722	919152	F_760242_3015583	"TEMPLE ST"	33	0
M246	246	reading	2012	231722	920396	F_760242_3019667	"JOHN CARVER RD"	65	0
M246	246	reading	2012	231723	920181	F_760243_3018961	"HARVARD ST"	14	0
M246	246	reading	2012	231723	922470	F_760245_3026469	"EMERSON ST"	20	0
M246	246	reading	2012	231723	922495	F_760246_3026551	"EMERSON ST"	24	0
M246	246	reading	2012	231724	917205	F_760247_3009198	"SOUTH ST"	213	0
M246	246	reading	2012	231724	919794	F_760247_3017690	"HIGH ST"	207	0
M246	246	reading	2012	231724	919883	F_760248_3017983	"GRAND ST"	86	0
M246	246	reading	2012	231725	918427	F_760250_3013205	"HILLCREST RD"	56	0
M246	246	reading	2012	231725	922519	F_760250_3026631	"EMERSON ST"	30	0
M246	246	reading	2012	231725	918848	F_760251_3014588	"BOYCE ST"	8	0
M246	246	reading	2012	231726	916952	F_760253_3008367	"HEATHER DR"	59	0
M246	246	reading	2012	231726	918696	F_760255_3014087	"NICHOLS RD"	8	0
M246	246	reading	2012	231726	920128	F_760255_3018786	"PURITAN RD"	24	0
M246	246	reading	2012	231726	922542	F_760256_3026705	"EMERSON ST"	34	0
M246	246	reading	2012	231727	918528	F_760257_3013536	"SUMMER AVE"	303	0
M246	246	reading	2012	231727	922444	F_760257_3026384	"EMERSON ST"	16	0
M246	246	reading	2012	231727	918737	F_760258_3014223	"PRESCOTT ST"	114	0
M246	246	reading	2012	231728	920296	F_760262_3019339	"JOHN CARVER RD"	50	0
M246	246	reading	2012	231728	922908	F_760262_3027908	"GREGORY LN"	9	0
M246	246	reading	2012	231729	921090	F_760263_3021942	"DUNBAR RD"	9	0
M246	246	reading	2012	231729	923005	F_760263_3028227	"SANBORN LN"	100	0
M246	246	reading	2012	231729	922595	F_760265_3026880	"DIVIDENCE RD"	64	0
M246	246	reading	2012	231729	922664	F_760265_3027106	"DIVIDENCE RD"	57	0
