LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_248605_870409	"HOLLY RIDGE DR"	0	0	248605	870409
M_248626_870428	"HOLLY RIDGE DR"	268	0	248626	870428
M_248634_870344	"WINSLOW DR"	20	0	248634	870344
M_248635_870229	"WINSLOW DR"	0	0	248635	870229
M_248647_870276	"WINSLOW DR"	36	0	248647	870276
M_248658_870203	"WINSLOW DR"	54	0	248658	870203
M_248673_870437	"HOLLY RIDGE DR"	250	0	248673	870437
M_248680_870138	"WINSLOW DR"	70	0	248680	870138
M_248693_870369	"HOLLY RIDGE DR"	247	0	248693	870369
M_248702_870324	"WINSLOW DR"	23	0	248702	870324
M_248711_870279	"WINSLOW DR"	37	0	248711	870279
M_248718_870445	"HOLLY RIDGE DR"	236	0	248718	870445
M_248719_870234	"WINSLOW DR"	55	0	248719	870234
M_248726_870127	"WINSLOW DR"	84	0	248726	870127
M_248727_869762	"FRANKLIN ST (WHITMAN)"	370	0	248727	869762
M_248727_869878	"FRANKLIN ST"	0	0	248727	869878
M_248738_870192	"WINSLOW DR"	73	0	248738	870192
M_248740_869838	"FRANKLIN ST"	0	0	248740	869838
M_248743_870564	"PERRY AV"	0	0	248743	870564
M_248754_870381	"HOLLY RIDGE DR"	225	0	248754	870381
M_248762_870335	"ORCHARD AV"	24	0	248762	870335
M_248763_870454	"HOLLY RIDGE DR"	224	0	248763	870454
M_248771_870290	"ORCHARD AV"	38	0	248771	870290
M_248773_870124	"WINSLOW DR"	98	0	248773	870124
M_248777_869920	"WHITMAN ST"	0	0	248777	869920
M_248780_869619	"FRANKLIN ST"	0	0	248780	869619
M_248780_870246	"ORCHARD AV"	54	0	248780	870246
M_248793_870199	"WINSLOW DR"	109	0	248793	870199
M_248795_869469	"CATHERINE RD"	61	0	248795	869469
M_248808_870463	"HOLLY RIDGE DR"	204	0	248808	870463
M_248815_870121	"WINSLOW DR"	114	0	248815	870121
M_248822_869399	"CATHERINE RD"	40	0	248822	869399
M_248826_870395	"HOLLY RIDGE DR"	193	0	248826	870395
M_248835_870349	"ORCHARD AV"	21	0	248835	870349
M_248843_870304	"ORCHARD AV"	37	0	248843	870304
M_248847_869494	"CATHERINE RD"	73	0	248847	869494
M_248852_870259	"ORCHARD AV"	51	0	248852	870259
M_248857_870473	"HOLLY RIDGE DR"	194	0	248857	870473
M_248864_870200	"ORCHARD AV"	75	0	248864	870200
M_248880_869149	"FRANKLIN ST"	0	0	248880	869149
M_248882_870002	"FRANKLIN ST"	0	0	248882	870002
M_248885_869422	"CATHERINE RD"	82	0	248885	869422
M_248885_870393	"HOLLY RIDGE DR"	169	0	248885	870393
M_248885_870671	"PERRY AV"	0	0	248885	870671
M_248898_870345	"HOLLY RIDGE DR"	147	0	248898	870345
M_248903_870661	"PERRY AV"	0	0	248903	870661
M_248907_870300	"HOLLY RIDGE DR"	131	0	248907	870300
M_248918_870243	"CONSTITUTION DR"	0	0	248918	870243
M_248926_870197	"CONSTITUTION DR"	0	0	248926	870197
M_248929_869377	"FRANKLIN ST"	0	0	248929	869377
M_248932_869274	"FRANKLIN ST"	0	0	248932	869274
M_248932_869505	"CATHERINE RD"	97	0	248932	869505
M_248932_870165	"WINSLOW DR"	0	0	248932	870165
M_248940_870648	"PERRY AV"	59	0	248940	870648
M_248951_870402	"HOLLY RIDGE DR"	0	0	248951	870402
M_248952_868631	"FRANKLIN ST"	1034	0	248952	868631
M_248955_870620	"PERRY AV"	73	0	248955	870620
M_248956_869429	"CATHERINE RD"	110	0	248956	869429
M_248970_870593	"PERRY AV"	81	0	248970	870593
M_248973_868228	"FRANKLIN ST"	0	0	248973	868228
M_248984_868197	"FRANKLIN ST"	0	0	248984	868197
M_248992_870560	"PERRY AV"	101	0	248992	870560
M_248993_869720	"FRANKLIN ST"	0	0	248993	869720
M_248998_870233	"HOLLY RIDGE DR"	89	0	248998	870233
M_249014_870693	"PERRY AV"	0	0	249014	870693
M_249016_869872	"FRANKLIN ST"	0	0	249016	869872
M_249016_870520	"PERRY AV"	113	0	249016	870520
M_249022_868114	"FRANKLIN ST"	852	0	249022	868114
M_249027_869622	"FRANKLIN ST"	0	0	249027	869622
M_249029_870674	"PERRY AV"	66	0	249029	870674
M_249033_870438	"LANCE LN"	45	0	249033	870438
M_249035_869522	"CATHERINE RD"	133	0	249035	869522
M_249041_870400	"LANCE LN"	29	0	249041	870400
M_249042_870357	"LANCE LN"	19	0	249042	870357
M_249047_870313	"LANCE LN"	7	0	249047	870313
M_249048_870648	"PERRY AV"	82	0	249048	870648
M_249054_870691	"WHITMAN ST"	1295	0	249054	870691
M_249055_870482	"PERRY AV"	131	0	249055	870482
M_249058_868555	"FRANKLIN ST"	0	0	249058	868555
M_249060_870250	"HOLLY RIDGE DR"	81	0	249060	870250
M_249061_868027	"FRANKLIN ST"	834	0	249061	868027
M_249067_870095	"CONSTITUTION DR"	0	0	249067	870095
M_249067_870623	"PERRY AV"	90	0	249067	870623
M_249072_867979	"FRANKLIN ST"	818	0	249072	867979
M_249075_870666	"WHITMAN ST"	1283	0	249075	870666
M_249082_870709	"WHITMAN ST"	0	0	249082	870709
M_249086_870597	"PERRY AV"	102	0	249086	870597
M_249097_870642	"WHITMAN ST"	1275	0	249097	870642
M_249100_867866	"FRANKLIN ST"	800	0	249100	867866
M_249102_869384	"CATHERINE RD"	154	0	249102	869384
M_249105_870712	"WHITMAN ST"	0	0	249105	870712
M_249114_869542	"CATHERINE RD"	161	0	249114	869542
M_249116_870559	"PERRY AV"	140	0	249116	870559
M_249118_870618	"WHITMAN ST"	1269	0	249118	870618
M_249120_870337	"HOLLY RIDGE DR"	70	0	249120	870337
M_249126_867668	"FRANKLIN ST"	0	0	249126	867668
M_249128_870261	"HOLLY RIDGE DR"	69	0	249128	870261
M_249134_870444	"LANCE LN"	42	0	249134	870444
M_249135_869422	"CATHERINE RD"	176	0	249135	869422
M_249136_870396	"LANCE LN"	26	0	249136	870396
M_249142_870590	"WHITMAN ST"	1255	0	249142	870590
M_249150_867516	"WEST WASHINGTON ST"	0	0	249150	867516
M_249151_870697	"WHITMAN ST"	1282	0	249151	870697
M_249153_867180	"FRANKLIN ST"	0	0	249153	867180
M_249155_867172	"FRANKLIN ST"	0	0	249155	867172
M_249157_867165	"FRANKLIN ST"	0	0	249157	867165
M_249160_867157	"FRANKLIN ST"	0	0	249160	867157
M_249162_867150	"FRANKLIN ST"	0	0	249162	867150
M_249162_867391	"WEST WASHINGTON ST"	1069	0	249162	867391
M_249162_869565	"CATHERINE RD"	185	0	249162	869565
M_249163_870566	"WHITMAN ST"	1245	0	249163	870566
M_249165_870344	"HOLLY RIDGE DR"	56	0	249165	870344
M_249166_870653	"WHITMAN ST"	1264	0	249166	870653
M_249167_867118	"FRANKLIN ST"	0	0	249167	867118
M_249167_870513	"PERRY AV"	141	0	249167	870513
M_249170_867085	"FRANKLIN ST"	0	0	249170	867085
M_249173_867103	"FRANKLIN ST"	0	0	249173	867103
M_249173_870269	"HOLLY RIDGE DR"	57	0	249173	870269
M_249174_867126	"FRANKLIN ST"	0	0	249174	867126
M_249178_867119	"FRANKLIN ST"	0	0	249178	867119
M_249179_869457	"CATHERINE RD"	212	0	249179	869457
M_249181_869156	"FRANKLIN ST"	1200	0	249181	869156
M_249185_870599	"WHITMAN ST"	0	0	249185	870599
M_249186_870462	"PERRY AV"	0	0	249186	870462
M_249191_870733	"WHITMAN ST"	0	0	249191	870733
M_249197_867272	"INDUSTRIAL BLV"	46	0	249197	867272
M_249197_870533	"WHITMAN ST"	1231	0	249197	870533
M_249204_870362	"HOLLY RIDGE DR"	38	0	249204	870362
M_249207_867005	"FRANKLIN ST"	495	0	249207	867005
M_249212_870506	"WHITMAN ST"	1219	0	249212	870506
M_249219_870692	"LITCHFIELD LN"	11	0	249219	870692
M_249224_870628	"LITCHFIELD LN"	4	0	249224	870628
M_249226_867463	"WEST WASHINGTON ST"	1073	0	249226	867463
M_249226_870487	"WHITMAN ST"	1211	0	249226	870487
M_249230_870278	"HOLLY RIDGE DR"	41	0	249230	870278
M_249231_866904	"FRANKLIN ST"	461	0	249231	866904
M_249232_870435	"WHITMAN ST"	1193	0	249232	870435
M_249233_867738	"FRANKLIN ST"	0	0	249233	867738
M_249236_867344	"INDUSTRIAL BLV"	36	0	249236	867344
M_249240_870379	"HOLLY RIDGE DR"	24	0	249240	870379
M_249242_870468	"WHITMAN ST"	1203	0	249242	870468
M_249242_870586	"WHITMAN ST"	1232	0	249242	870586
M_249245_866856	"FRANKLIN ST"	441	0	249245	866856
M_249245_867193	"INDUSTRIAL BLV"	68	0	249245	867193
M_249249_869755	"WHITMAN ST"	0	0	249249	869755
M_249255_866820	"FRANKLIN ST"	433	0	249255	866820
M_249263_866784	"FRANKLIN ST"	421	0	249263	866784
M_249268_869919	"DEER HILL RD"	0	0	249268	869919
M_249269_868838	"FRANKLIN ST"	0	0	249269	868838
M_249269_870554	"WHITMAN ST"	1218	0	249269	870554
M_249271_869613	"CATHERINE RD"	257	0	249271	869613
M_249272_869540	"CATHERINE RD"	238	0	249272	869540
M_249273_868043	"WASHINGTON ST"	0	0	249273	868043
M_249277_870714	"LITCHFIELD LN"	33	0	249277	870714
M_249279_866719	"FRANKLIN ST"	405	0	249279	866719
M_249279_870026	"DEER HILL RD"	17	0	249279	870026
M_249279_870301	"HOLLY RIDGE DR"	27	0	249279	870301
M_249282_870403	"WHITMAN ST"	1185	0	249282	870403
M_249287_870117	"DEER HILL RD"	18	0	249287	870117
M_249290_867108	"COMMERCIAL WAYE"	23A&23B	0	249290	867108
M_249290_867108	"COMMERCIAL WAYE"	23C	0	249290	867108
M_249290_867108	"COMMERCIAL WAYE"	23D	0	249290	867108
M_249290_867108	"COMMERCIAL WAYE"	23E	0	249290	867108
M_249290_867108	"COMMERCIAL WAYE"	23F	0	249290	867108
M_249290_867108	"COMMERCIAL WAYE"	23G	0	249290	867108
M_249290_867108	"COMMERCIAL WAYE"	23H&23I	0	249290	867108
M_249294_867000	"COMMERCIAL WAYE"	15	0	249294	867000
M_249294_870526	"WHITMAN ST"	1208	0	249294	870526
M_249296_870636	"PROUD FOOT WAY"	10	0	249296	870636
M_249302_870158	"DEER HILL RD"	0	0	249302	870158
M_249306_867558	"WEST WASHINGTON ST"	1035	0	249306	867558
M_249308_866598	"FRANKLIN ST"	0	0	249308	866598
M_249312_869919	"FAWN LN"	4	0	249312	869919
M_249315_870274	"HOLLY RIDGE DR"	0	0	249315	870274
M_249324_870339	"WHITMAN ST"	1167	0	249324	870339
M_249325_867680	"WEST WASHINGTON ST"	1006	0	249325	867680
M_249325_870494	"WHITMAN ST"	1198	0	249325	870494
M_249326_869998	"DEER HILL RD"	15	0	249326	869998
M_249328_867367	"INDUSTRIAL BLV"	22A	0	249328	867367
M_249328_867367	"INDUSTRIAL BLV"	22B	0	249328	867367
M_249328_867367	"INDUSTRIAL BLV"	22C	0	249328	867367
M_249328_867367	"INDUSTRIAL BLV"	22D	0	249328	867367
M_249328_867367	"INDUSTRIAL BLV"	22E	0	249328	867367
M_249328_867367	"INDUSTRIAL BLV"	22F	0	249328	867367
M_249328_867367	"INDUSTRIAL BLV"	22G	0	249328	867367
M_249328_867367	"INDUSTRIAL BLV"	22H	0	249328	867367
M_249328_870568	"PROUD FOOT WAY"	18	0	249328	870568
M_249329_866906	"COMMERCIAL WAYE"	18	0	249329	866906
M_249329_870725	"LITCHFIELD LN"	51	0	249329	870725
M_249336_870100	"DEER HILL RD"	16	0	249336	870100
M_249341_870221	"WHITMAN ST"	1135	0	249341	870221
M_249343_866462	"FRANKLIN ST"	301	0	249343	866462
M_249355_867755	"WEST WASHINGTON ST"	968	0	249355	867755
M_249355_870447	"WHITMAN ST"	1172	0	249355	870447
M_249357_870303	"WHITMAN ST"	1141	0	249357	870303
M_249359_867601	"WEST WASHINGTON ST"	1011	0	249359	867601
M_249368_866350	"FRANKLIN ST"	243	0	249368	866350
M_249371_866143	"FRANKLIN ST"	0	0	249371	866143
M_249372_870076	"DEER HILL RD"	14	0	249372	870076
M_249376_867481	"WEST WASHINGTON ST"	0	0	249376	867481
M_249376_867703	"WEST WASHINGTON ST"	0	0	249376	867703
M_249376_870660	"PROUD FOOT WAY"	5	0	249376	870660
M_249380_869922	"FAWN LN"	3	0	249380	869922
M_249381_870735	"LITCHFIELD LN"	73	0	249381	870735
M_249382_870016	"DEER HILL RD"	0	0	249382	870016
M_249382_870403	"WHITMAN ST"	0	0	249382	870403
M_249385_869144	"WEST WASHINGTON ST"	0	0	249385	869144
M_249393_866260	"FRANKLIN ST"	201	0	249393	866260
M_249397_869978	"DEER HILL RD"	13	0	249397	869978
M_249398_866830	"INDUSTRIAL BLV"	162	0	249398	866830
M_249398_866951	"COMMERCIAL WAYE"	24	0	249398	866951
M_249399_865876	"FRANKLIN ST"	0	0	249399	865876
M_249408_870254	"WHITMAN ST"	1117	0	249408	870254
M_249409_866201	"FRANKLIN ST"	181	0	249409	866201
M_249411_870609	"PROUD FOOT WAY"	19	0	249411	870609
M_249414_865927	"FRANKLIN ST"	261	0	249414	865927
M_249419_870059	"DEER HILL RD"	12	0	249419	870059
M_249420_870457	"TAG WAY"	4	0	249420	870457
M_249422_865755	"FRANKLIN ST"	0	0	249422	865755
M_249422_870350	"WHITMAN ST"	1142	0	249422	870350
M_249429_870558	"PROUD FOOT WAY"	25	0	249429	870558
M_249430_867745	"WEST WASHINGTON ST"	956	0	249430	867745
M_249433_866035	"FRANKLIN ST"	0	0	249433	866035
M_249433_870746	"LITCHFIELD LN"	95	0	249433	870746
M_249434_867611	"WEST WASHINGTON ST"	989	0	249434	867611
M_249435_870157	"WHITMAN ST"	1079	0	249435	870157
M_249437_865633	"FRANKLIN ST"	19	0	249437	865633
M_249439_866742	"INDUSTRIAL BLV"	212	0	249439	866742
M_249441_870664	"LITCHFIELD LN"	92	0	249441	870664
M_249443_870217	"WHITMAN ST"	1095	0	249443	870217
M_249449_865704	"FRANKLIN ST"	0	0	249449	865704
M_249452_869984	"DEER HILL RD"	11	0	249452	869984
M_249457_869844	"WHITMAN ST"	0	0	249457	869844
M_249458_870521	"TAG WAY"	5	0	249458	870521
M_249466_865861	"FRANKLIN ST"	91	0	249466	865861
M_249467_866146	"FRANKLIN ST"	169	0	249467	866146
M_249468_865523	"FRANKLIN ST"	0	0	249468	865523
M_249468_869480	"WHITMAN ST"	0	0	249468	869480
M_249468_870086	"DEER HILL RD"	10	0	249468	870086
M_249469_865452	"FRANKLIN ST"	0	0	249469	865452
M_249469_865777	"FRANKLIN ST"	0	0	249469	865777
M_249471_865416	"FRANKLIN ST"	0	0	249471	865416
M_249474_870362	"TAG WAY"	25	0	249474	870362
M_249475_867630	"WEST WASHINGTON ST"	0	0	249475	867630
M_249479_865579	"FRANKLIN ST"	18	0	249479	865579
M_249480_869662	"WHITMAN ST"	0	0	249480	869662
M_249496_869993	"DEER HILL RD"	9	0	249496	869993
M_249496_870289	"WHITMAN ST"	1102	0	249496	870289
M_249501_865421	"JOSHUA LN"	2	0	249501	865421
M_249503_865325	"FRANKLIN ST"	0	0	249503	865325
M_249514_865515	"JOSHUA LN"	1	0	249514	865515
M_249516_868329	"FRANKLIN ST"	0	0	249516	868329
M_249517_870259	"WHITMAN ST"	1092	0	249517	870259
M_249518_867798	"WEST WASHINGTON ST"	0	0	249518	867798
M_249519_867722	"WEST WASHINGTON ST"	940	0	249519	867722
M_249519_870084	"DEER HILL RD"	8	0	249519	870084
M_249519_870481	"TAG WAY"	11	0	249519	870481
M_249520_870154	"WHITMAN ST"	1057	0	249520	870154
M_249520_870762	"LITCHFIELD LN"	111	0	249520	870762
M_249524_865665	"FRANKLIN ST"	0	0	249524	865665
M_249526_870650	"LITCHFIELD LN"	100	0	249526	870650
M_249529_865989	"FRANKLIN ST"	121	0	249529	865989
M_249534_869164	"CRABAPPLE CT"	8	0	249534	869164
M_249541_870237	"WHITMAN ST"	1084	0	249541	870237
M_249547_867664	"WEST WASHINGTON ST"	0	0	249547	867664
M_249547_870391	"TAG WAY"	17	0	249547	870391
M_249549_867941	"WEST WASHINGTON ST"	908	0	249549	867941
M_249549_869056	"CRABAPPLE CT"	11	0	249549	869056
M_249555_870004	"DEER HILL RD"	7	0	249555	870004
M_249559_865092	"ELM ST"	0	0	249559	865092
M_249566_869799	"BIRCHBARK DR"	383	0	249566	869799
M_249568_865335	"FRANKLIN ST"	0	0	249568	865335
M_249569_870109	"WHITMAN ST"	1037	0	249569	870109
M_249574_866085	"FRANKLIN ST"	0	0	249574	866085
M_249575_865698	"FRANKLIN ST"	0	0	249575	865698
M_249576_865808	"FRANKLIN ST"	0	0	249576	865808
M_249578_870207	"WHITMAN ST"	1050	0	249578	870207
M_249579_869545	"WEST WASHINGTON ST"	0	0	249579	869545
M_249581_869727	"BIRCHBARK DR"	371	0	249581	869727
M_249582_865754	"FRANKLIN ST"	50	0	249582	865754
M_249592_865848	"FRANKLIN ST"	90	0	249592	865848
M_249592_865848	"FRANKLIN ST"	92	0	249592	865848
M_249601_870283	"WHITMAN ST"	1120	0	249601	870283
M_249606_868758	"FRANKLIN ST"	0	0	249606	868758
M_249611_865889	"FRANKLIN ST"	80	0	249611	865889
M_249611_865889	"FRANKLIN ST"	82	0	249611	865889
M_249619_870038	"DEER HILL RD"	3	0	249619	870038
M_249625_869448	"BIRCHBARK DR"	283	0	249625	869448
M_249625_869660	"BIRCHBARK DR"	353	0	249625	869660
M_249641_870157	"WHITMAN ST"	1036	0	249641	870157
M_249642_869977	"LIVE OAK WAY"	23	0	249642	869977
M_249644_867681	"WEST WASHINGTON ST"	903	0	249644	867681
M_249648_869890	"BIRCHBARK DR"	417	0	249648	869890
M_249649_869804	"BIRCHBARK DR"	400	0	249649	869804
M_249652_869503	"BIRCHBARK DR"	297	0	249652	869503
M_249655_870072	"WHITMAN ST"	1017	0	249655	870072
M_249656_869736	"BIRCHBARK DR"	366	0	249656	869736
M_249657_867753	"WEST WASHINGTON ST"	0	0	249657	867753
M_249666_865958	"MAIN ST"	1615	0	249666	865958
M_249671_864778	"ELM ST"	0	0	249671	864778
M_249672_864561	"ELM ST"	0	0	249672	864561
M_249676_869547	"BIRCHBARK DR"	305	0	249676	869547
M_249680_869592	"BIRCHBARK DR"	321	0	249680	869592
M_249692_865799	"FRANKLIN ST"	0	0	249692	865799
M_249693_869673	"BIRCHBARK DR"	0	0	249693	869673
M_249696_867572	"WEST WASHINGTON ST"	0	0	249696	867572
M_249697_865885	"FRANKLIN ST"	0	0	249697	865885
M_249701_866605	"INDUSTRIAL BLV"	0	0	249701	866605
M_249703_869171	"BIRCHBARK DR"	247	0	249703	869171
M_249704_867782	"WEST WASHINGTON ST"	0	0	249704	867782
M_249705_865336	"JOSHUA LN"	4	0	249705	865336
M_249705_869826	"BIRCHBARK DR"	444	0	249705	869826
M_249705_869991	"LIVE OAK WAY"	25	0	249705	869991
M_249705_870060	"WHITMAN ST"	997	0	249705	870060
M_249712_870158	"WHITMAN ST"	1000	0	249712	870158
M_249718_869915	"LIVE OAK WAY"	14	0	249718	869915
M_249728_869444	"BIRCHBARK DR"	268	0	249728	869444
M_249729_865763	"JOSHUA LN"	3	0	249729	865763
M_249736_865674	"JOSHUA LN"	5	0	249736	865674
M_249745_866258	"MAIN ST"	1630	0	249745	866258
M_249746_869284	"COTTONWOOD CT"	10	0	249746	869284
M_249749_869744	"BIRCHBARK DR"	344	0	249749	869744
M_249750_866044	"MAIN ST"	1614	0	249750	866044
M_249753_865459	"JOSHUA LN"	8	0	249753	865459
M_249753_869497	"BIRCHBARK DR"	286	0	249753	869497
M_249754_870041	"WHITMAN ST"	973	0	249754	870041
M_249766_869627	"BIRCHBARK DR"	318	0	249766	869627
M_249767_867740	"WEST WASHINGTON ST"	0	0	249767	867740
M_249767_868219	"WEST WASHINGTON ST"	0	0	249767	868219
M_249773_870156	"WHITMAN ST"	984	0	249773	870156
M_249776_869557	"BIRCHBARK DR"	302	0	249776	869557
M_249778_865579	"JOSHUA LN"	7	0	249778	865579
M_249778_865825	"MAIN ST"	0	0	249778	865825
M_249779_865937	"MAIN ST"	1605	0	249779	865937
M_249779_866952	"FRANKLIN ST"	0	0	249779	866952
M_249780_870304	"WHITMAN ST"	0	0	249780	870304
M_249781_869862	"BIRCHBARK DR"	0	0	249781	869862
M_249786_869411	"BIRCHBARK DR"	240	0	249786	869411
M_249796_867923	"WEST WASHINGTON ST"	808	0	249796	867923
M_249801_865500	"JOSHUA LN"	10	0	249801	865500
M_249801_869928	"BIRCHBARK DR"	451	0	249801	869928
M_249803_869982	"BIRCHBARK DR"	26	0	249803	869982
M_249813_869179	"COTTONWOOD CT"	15	0	249813	869179
M_249817_869450	"BIRCHBARK DR"	204	0	249817	869450
M_249821_870106	"WHITMAN ST"	964	0	249821	870106
M_249822_865738	"FRANKLIN ST"	0	0	249822	865738
M_249822_870039	"WHITMAN ST"	971	0	249822	870039
M_249826_866036	"MAIN ST"	0	0	249826	866036
M_249831_869817	"BIRCHBARK DR"	70	0	249831	869817
M_249832_869867	"BIRCHBARK DR"	480	0	249832	869867
M_249838_869765	"BIRCHBARK DR"	86	0	249838	869765
M_249839_869490	"BIRCHBARK DR"	188	0	249839	869490
M_249846_869714	"BIRCHBARK DR"	104	0	249846	869714
M_249850_867803	"WEST WASHINGTON ST"	843	0	249850	867803
M_249850_867803	"WEST WASHINGTON ST"	845	0	249850	867803
M_249853_869664	"BIRCHBARK DR"	120	0	249853	869664
M_249858_869529	"BIRCHBARK DR"	174	0	249858	869529
M_249860_865924	"MAIN ST"	0	0	249860	865924
M_249862_869620	"BIRCHBARK DR"	136	0	249862	869620
M_249863_869574	"BIRCHBARK DR"	152	0	249863	869574
M_249868_870524	"WHITMAN ST"	0	0	249868	870524
M_249871_869245	"BIRCHBARK DR"	221	0	249871	869245
M_249872_865751	"BROOKSIDE DR"	0	0	249872	865751
M_249873_865811	"BROOKSIDE DR"	0	0	249873	865811
M_249875_869372	"BIRCHBARK DR"	209	0	249875	869372
M_249876_865427	"JOSHUA LN"	6	0	249876	865427
M_249876_866025	"MAIN ST"	0	0	249876	866025
M_249878_868051	"WEST WASHINGTON ST"	0	0	249878	868051
M_249879_865861	"BROOKSIDE DR"	0	0	249879	865861
M_249884_870134	"WHITMAN ST"	0	0	249884	870134
M_249899_867839	"WEST WASHINGTON ST"	821	0	249899	867839
M_249899_867839	"WEST WASHINGTON ST"	823	0	249899	867839
M_249911_870791	"SPRING ST"	573	0	249911	870791
M_249915_865696	"BROOKSIDE DR"	0	0	249915	865696
M_249919_870040	"BIRCHBARK DR"	0	0	249919	870040
M_249920_865911	"BROOKSIDE DR"	0	0	249920	865911
M_249920_867273	"WEST WASHINGTON ST"	0	0	249920	867273
M_249925_866114	"MAIN ST"	0	0	249925	866114
M_249926_869968	"BIRCHBARK DR"	31	0	249926	869968
M_249928_866009	"MAIN ST"	1492	0	249928	866009
M_249928_869908	"BIRCHBARK DR"	47	0	249928	869908
M_249930_869855	"BIRCHBARK DR"	65	0	249930	869855
M_249934_869805	"BIRCHBARK DR"	83	0	249934	869805
M_249937_869759	"BIRCHBARK DR"	97	0	249937	869759
M_249938_869445	"BIRCHBARK DR"	191	0	249938	869445
M_249941_867515	"WEST WASHINGTON ST"	0	0	249941	867515
M_249942_869712	"BIRCHBARK DR"	111	0	249942	869712
M_249946_867879	"WEST WASHINGTON ST"	791	0	249946	867879
M_249950_869661	"BIRCHBARK DR"	127	0	249950	869661
M_249952_865781	"BROOKSIDE DR"	0	0	249952	865781
M_249957_865717	"BROOKSIDE DR"	0	0	249957	865717
M_249958_869609	"BIRCHBARK DR"	143	0	249958	869609
M_249959_869505	"BIRCHBARK DR"	185	0	249959	869505
M_249959_869558	"BIRCHBARK DR"	165	0	249959	869558
M_249960_863422	"HUDSON ST"	0	0	249960	863422
M_249967_863468	"HUDSON ST"	0	0	249967	863468
M_249970_863728	"HUDSON ST"	0	0	249970	863728
M_249974_863513	"HUDSON ST"	0	0	249974	863513
M_249978_863542	"HUDSON ST"	157	0	249978	863542
M_249978_870031	"WHITMAN ST"	913	0	249978	870031
M_249980_865845	"PROGRESS WAYE"	0	0	249980	865845
M_249981_863773	"HUDSON ST"	0	0	249981	863773
M_249982_863575	"HUDSON ST"	259	0	249982	863575
M_249982_865998	"MAIN ST"	1490	0	249982	865998
M_249989_863623	"HUDSON ST"	245	0	249989	863623
M_249990_865806	"BROOKSIDE DR"	0	0	249990	865806
M_249990_869384	"WEST WASHINGTON ST"	0	0	249990	869384
M_249994_863668	"HUDSON ST"	219	0	249994	863668
M_249995_868012	"WEST WASHINGTON ST"	744	0	249995	868012
M_249999_865897	"BROOKSIDE DR"	0	0	249999	865897
M_250001_867919	"WEST WASHINGTON ST"	775	0	250001	867919
M_250003_865750	"PROGRESS WAYE"	0	0	250003	865750
M_250010_863721	"HUDSON ST"	237	0	250010	863721
M_250011_867739	"WEST WASHINGTON ST"	775	0	250011	867739
M_250011_869860	"FOREST TRL"	94	0	250011	869860
M_250012_869621	"FOREST TRL"	214	0	250012	869621
M_250014_869809	"FOREST TRL"	104	0	250014	869809
M_250016_869907	"FOREST TRL"	78	0	250016	869907
M_250017_870336	"WHITMAN ST"	894	0	250017	870336
M_250020_870081	"WHITMAN ST"	899	0	250020	870081
M_250021_864374	"ELM ST"	0	0	250021	864374
M_250024_869759	"FOREST TRL"	122	0	250024	869759
M_250029_865547	"ELM ST"	0	0	250029	865547
M_250029_865996	"MAIN ST"	1488	0	250029	865996
M_250030_870180	"WHITMAN ST"	884	0	250030	870180
M_250031_869957	"FOREST TRL"	52	0	250031	869957
M_250032_863860	"HUDSON ST"	188	0	250032	863860
M_250032_865083	"DAVIS RD"	104	0	250032	865083
M_250032_869517	"FOREST TRL"	215	0	250032	869517
M_250034_866147	"MAIN ST"	1484	0	250034	866147
M_250037_870794	"SPRING ST"	553	0	250037	870794
M_250043_869720	"FOREST TRL"	136	0	250043	869720
M_250044_865744	"PROGRESS WAYE"	0	0	250044	865744
M_250045_868648	"WEST WASHINGTON ST"	0	0	250045	868648
M_250046_870036	"FOREST TRL"	34	0	250046	870036
M_250048_869625	"FOREST TRL"	202	0	250048	869625
M_250052_870612	"SPRING ST"	0	0	250052	870612
M_250054_865827	"PROGRESS WAYE"	0	0	250054	865827
M_250060_868079	"WEST WASHINGTON ST"	726	0	250060	868079
M_250063_869468	"ACORN RD"	66	0	250063	869468
M_250063_869686	"FOREST TRL"	156	0	250063	869686
M_250064_865885	"MAIN ST"	0	0	250064	865885
M_250066_868562	"WEST WASHINGTON ST"	452	0	250066	868562
M_250070_867971	"WEST WASHINGTON ST"	749	0	250070	867971
M_250077_869559	"FOREST TRL"	201	0	250077	869559
M_250079_870206	"WHITMAN ST"	864	0	250079	870206
M_250086_870110	"WHITMAN ST"	881	0	250086	870110
M_250089_869648	"FOREST TRL"	178	0	250089	869648
M_250091_865746	"PROGRESS WAYE"	0	0	250091	865746
M_250097_866000	"MAIN ST"	1486	0	250097	866000
M_250103_866328	"MAIN ST"	0	0	250103	866328
M_250104_869518	"ACORN RD"	40	0	250104	869518
M_250118_868084	"WEST WASHINGTON ST"	708	0	250118	868084
M_250118_869826	"FOREST TRL"	103	0	250118	869826
M_250118_869863	"FOREST TRL"	91	0	250118	869863
M_250118_870054	"FOREST TRL"	31	0	250118	870054
M_250120_867899	"WEST WASHINGTON ST"	0	0	250120	867899
M_250123_870130	"WHITMAN ST"	867	0	250123	870130
M_250126_870230	"WHITMAN ST"	852	0	250126	870230
M_250127_869577	"ACORN RD"	16	0	250127	869577
M_250127_869792	"FOREST TRL"	123	0	250127	869792
M_250130_865848	"MAIN ST"	1479	0	250130	865848
