town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M285	285	stoughton	2012	234419	877275	M_234419_877275	"GLEN ECHO BV"	160	0
M285	285	stoughton	2012	234420	872626	M_234420_872626	"SULLIVAN RD"	16	0
M285	285	stoughton	2012	234422	872793	M_234422_872793	"FITZPATRICK ST"	27	0
M285	285	stoughton	2012	234422	874308	M_234422_874308	"PARK ST"	0	0
M285	285	stoughton	2012	234423	873075	M_234423_873075	"SUMNER ST"	649	0
M285	285	stoughton	2012	234423	877588	M_234423_877588	"CONNIE LN"	189	0
M285	285	stoughton	2012	234424	874271	M_234424_874271	"PARK ST"	0	0
M285	285	stoughton	2012	234424	874392	M_234424_874392	"WILLIAM KELLEY RD"	36	0
M285	285	stoughton	2012	234425	877464	M_234425_877464	"CONNIE LN"	170	0
M285	285	stoughton	2012	234426	874745	M_234426_874745	"CHRISTIE MURPHY DR"	65	0
M285	285	stoughton	2012	234426	876411	M_234426_876411	"SUNRISE TR"	45	0
M285	285	stoughton	2012	234427	875431	M_234427_875431	"HOLLYTREE RD"	41	0
M285	285	stoughton	2012	234428	877040	M_234428_877040	"HILLSIDE AV"	33	0
M285	285	stoughton	2012	234429	877235	M_234429_877235	"WILLIAMS ST"	13	0
M285	285	stoughton	2012	234429	877270	M_234429_877270	"GLEN ECHO BV"	0	0
