town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M252	252	rockport	2013	270870	936126	M_270870_936126	"PIGEON HILL ST"	58A	0
M252	252	rockport	2013	270871	937519	M_270871_937519	"WOODBURY LN"	8	0
M252	252	rockport	2013	270877	936761	M_270877_936761	"STOCKHOLM AVE"	38	0
M252	252	rockport	2013	270880	937647	M_270880_937647	"WOODBURY LN"	0	0
M252	252	rockport	2013	270882	936300	M_270882_936300	"HILLSIDE RD"	10	0
M252	252	rockport	2013	270883	936040	M_270883_936040	"PIGEON HILL ST"	57	0
M252	252	rockport	2013	270883	936582	M_270883_936582	"WOODLAND RD"	3	0
M252	252	rockport	2013	270883	936804	M_270883_936804	"STOCKHOLM AVE"	40	0
M252	252	rockport	2013	270884	936889	M_270884_936889	"HIGHLAND RD"	5	0
M252	252	rockport	2013	270893	936725	M_270893_936725	"STOCKHOLM AVE"	36	0
M252	252	rockport	2013	270899	934647	M_270899_934647	"SQUAM RD"	33	0
M252	252	rockport	2013	270904	936152	M_270904_936152	"PIGEON HILL ST"	56	0
M252	252	rockport	2013	270909	937417	M_270909_937417	"WOODBURY LN"	12	0
M252	252	rockport	2013	270912	936698	M_270912_936698	"STOCKHOLM AVE"	34	0
M252	252	rockport	2013	270913	936848	M_270913_936848	"STOCKHOLM AVE"	42	0
M252	252	rockport	2013	270914	937720	M_270914_937720	"GRANITE ST"	295	0
M252	252	rockport	2013	270919	933819	M_270919_933819	"POOLES LN"	45	0
M252	252	rockport	2013	270930	936226	M_270930_936226	"HILLSIDE RD"	17	0
M252	252	rockport	2013	270930	937636	M_270930_937636	"GRANITE ST"	240	0
M252	252	rockport	2013	270931	936869	M_270931_936869	"STOCKHOLM AVE"	44	0
M252	252	rockport	2013	270932	936172	M_270932_936172	"PIGEON HILL ST"	52	0
M252	252	rockport	2013	270933	936793	M_270933_936793	"STOCKHOLM AVE"	43	0
M252	252	rockport	2013	270934	934664	M_270934_934664	"SQUAM RD"	31	0
M252	252	rockport	2013	270937	936656	M_270937_936656	"STOCKHOLM AVE"	32	0
M252	252	rockport	2013	270939	936551	M_270939_936551	"STOCKHOLM AVE"	26	0
M252	252	rockport	2013	270942	936304	M_270942_936304	"HILLSIDE RD"	8	0
M252	252	rockport	2013	270944	937543	M_270944_937543	"WOODBURY LN"	5	0
M252	252	rockport	2013	270952	936892	M_270952_936892	"STOCKHOLM AVE"	46	0
M252	252	rockport	2013	270953	936103	M_270953_936103	"PIGEON HILL ST"	51	0
M252	252	rockport	2013	270953	936766	M_270953_936766	"STOCKHOLM AVE"	41	0
M252	252	rockport	2013	270954	936190	M_270954_936190	"PIGEON HILL ST"	50	0
M252	252	rockport	2013	270955	936814	M_270955_936814	"STOCKHOLM AVE"	45	0
M252	252	rockport	2013	270961	934806	M_270961_934806	"REILLY'S LANE"	5	0
M252	252	rockport	2013	270961	936421	M_270961_936421	"STOCKHOLM AVE"	12	0
M252	252	rockport	2013	270962	934622	M_270962_934622	"SQUAM RD"	23	0
M252	252	rockport	2013	270964	936617	M_270964_936617	"STOCKHOLM AVE"	30	0
M252	252	rockport	2013	270965	936031	M_270965_936031	"PIGEON HILL ST"	53	0
M252	252	rockport	2013	270969	937409	M_270969_937409	"WOODBURY LN"	14	0
M252	252	rockport	2013	270975	936703	M_270975_936703	"STOCKHOLM AVE"	37	0
M252	252	rockport	2013	270975	936739	M_270975_936739	"STOCKHOLM AVE"	39	0
M252	252	rockport	2013	270976	936837	M_270976_936837	"BRUNO WAY"	1	0
M252	252	rockport	2013	270976	936909	M_270976_936909	"STOCKHOLM AVE"	48	0
M252	252	rockport	2013	270978	936331	M_270978_936331	"HILLSIDE RD"	6	0
M252	252	rockport	2013	270980	936264	M_270980_936264	"HILLSIDE RD"	11	0
M252	252	rockport	2013	270989	936271	M_270989_936271	"HILLSIDE RD"	9	0
M252	252	rockport	2013	270989	937522	M_270989_937522	"WOODBURY LN"	7	0
M252	252	rockport	2013	270990	936217	M_270990_936217	"PIGEON HILL ST"	44	0
M252	252	rockport	2013	270992	937701	M_270992_937701	"GRANITE ST"	293	0
M252	252	rockport	2013	270995	937626	M_270995_937626	"GRANITE ST"	236	0
M252	252	rockport	2013	270996	934691	M_270996_934691	"SQUAM RD"	27	0
M252	252	rockport	2013	270998	936567	M_270998_936567	"STOCKHOLM AVE"	24	0
M252	252	rockport	2013	270999	936163	M_270999_936163	"PIGEON HILL ST"	47	0
M252	252	rockport	2013	270999	936469	M_270999_936469	"STOCKHOLM AVE"	14	0
M252	252	rockport	2013	271000	937479	M_271000_937479	"WOODBURY LN"	9	0
M252	252	rockport	2013	271000	937750	M_271000_937750	"GRANITE ST"	293R	0
M252	252	rockport	2013	271001	937795	M_271001_937795	"GRANITE ST"	291	0
M252	252	rockport	2013	271003	936281	M_271003_936281	"HILLSIDE RD"	7	0
M252	252	rockport	2013	271003	936405	M_271003_936405	"STOCKHOLM AVE"	10	0
M252	252	rockport	2013	271003	936705	M_271003_936705	"STOCKHOLM AVE"	35A/35B	0
M252	252	rockport	2013	271006	932860	M_271006_932860	"MAIN ST"	198	0
M252	252	rockport	2013	271007	932954	M_271007_932954	"MAIN ST"	265	0
M252	252	rockport	2013	271009	936493	M_271009_936493	"STOCKHOLM AVE"	16	0
M252	252	rockport	2013	271011	932922	M_271011_932922	"MAIN ST"	267	0
M252	252	rockport	2013	271011	936673	M_271011_936673	"STOCKHOLM AVE"	33	0
M252	252	rockport	2013	271011	936924	M_271011_936924	"STOCKHOLM AVE"	50	0
M252	252	rockport	2013	271013	936366	M_271013_936366	"STOCKHOLM AVE"	6	0
M252	252	rockport	2013	271014	936236	M_271014_936236	"PIGEON HILL ST"	42	0
M252	252	rockport	2013	271014	936522	M_271014_936522	"STOCKHOLM AVE"	18	0
M252	252	rockport	2013	271016	934767	M_271016_934767	"SQUAM RD"	26	0
M252	252	rockport	2013	271021	937586	M_271021_937586	"GRANITE ST"	234	0
M252	252	rockport	2013	271022	936555	M_271022_936555	"STOCKHOLM AVE"	22	0
M252	252	rockport	2013	271022	936653	M_271022_936653	"STOCKHOLM AVE"	31	0
M252	252	rockport	2013	271023	936177	M_271023_936177	"PIGEON HILL ST"	45	0
M252	252	rockport	2013	271024	936850	M_271024_936850	"STOCKHOLM AVE"	51	0
M252	252	rockport	2013	271026	932866	M_271026_932866	"MAIN ST"	196A&B	0
M252	252	rockport	2013	271027	934968	M_271027_934968	"SQUAM HILL RD"	37	0
M252	252	rockport	2013	271027	935076	M_271027_935076	"SQUAM HILL RD"	45	0
M252	252	rockport	2013	271029	935011	M_271029_935011	"SQUAM HILL RD"	39	0
M252	252	rockport	2013	271031	932955	M_271031_932955	"MAIN ST"	263	0
M252	252	rockport	2013	271031	936953	M_271031_936953	"STOCKHOLM AVE"	52	0
M252	252	rockport	2013	271033	936630	M_271033_936630	"STOCKHOLM AVE"	29	0
M252	252	rockport	2013	271037	937413	M_271037_937413	"GRANITE ST"	220	0
M252	252	rockport	2013	271040	936533	M_271040_936533	"STOCKHOLM AVE"	20	0
M252	252	rockport	2013	271041	934710	M_271041_934710	"SQUAM RD"	25	0
M252	252	rockport	2013	271041	936256	M_271041_936256	"PIGEON HILL ST"	40	0
M252	252	rockport	2013	271043	932870	M_271043_932870	"MAIN ST"	194	0
M252	252	rockport	2013	271046	934926	M_271046_934926	"SQUAM HILL RD"	31	0
M252	252	rockport	2013	271046	936607	M_271046_936607	"STOCKHOLM AVE"	27	0
M252	252	rockport	2013	271047	936190	M_271047_936190	"PIGEON HILL ST"	43	0
M252	252	rockport	2013	271048	936462	M_271048_936462	"STOCKHOLM AVE"	15	0
M252	252	rockport	2013	271052	936323	M_271052_936323	"STOCKHOLM AVE"	4	0
M252	252	rockport	2013	271053	935044	M_271053_935044	"SQUAM HILL RD"	41	0
M252	252	rockport	2013	271053	935044	M_271053_935044	"SQUAM HILL RD"	41-41	0
M252	252	rockport	2013	271053	935044	M_271053_935044	"SQUAM HILL RD"	41C	0
M252	252	rockport	2013	271055	934783	M_271055_934783	"SQUAM RD"	24	0
M252	252	rockport	2013	271056	936417	M_271056_936417	"STOCKHOLM AVE"	11	0
M252	252	rockport	2013	271057	932896	M_271057_932896	"MAIN ST"	190	0
M252	252	rockport	2013	271057	936852	M_271057_936852	"STOCKHOLM AVE"	53	0
M252	252	rockport	2013	271058	936589	M_271058_936589	"STOCKHOLM AVE"	25	0
M252	252	rockport	2013	271062	933223	M_271062_933223	"SHEHAN TER"	14	0
M252	252	rockport	2013	271063	934954	M_271063_934954	"SQUAM HILL RD"	35	0
M252	252	rockport	2013	271063	936294	M_271063_936294	"PIGEON HILL ST"	36A	0
M252	252	rockport	2013	271063	936483	M_271063_936483	"STOCKHOLM AVE"	17	0
M252	252	rockport	2013	271064	935105	M_271064_935105	"SQUAM HILL RD"	47	0
M252	252	rockport	2013	271064	936799	M_271064_936799	"STOCKHOLM AVE"	55	0
M252	252	rockport	2013	271064	937025	M_271064_937025	"CURTIS ST"	64	0
M252	252	rockport	2013	271066	936263	M_271066_936263	"PIGEON HILL ST"	38	0
M252	252	rockport	2013	271067	936209	M_271067_936209	"PIGEON HILL ST"	41	0
M252	252	rockport	2013	271069	936907	M_271069_936907	"STOCKHOLM AVE"	54	0
M252	252	rockport	2013	271070	936572	M_271070_936572	"STOCKHOLM AVE"	23	0
M252	252	rockport	2013	271072	932903	M_271072_932903	"MAIN ST"	188	0
M252	252	rockport	2013	271075	932871	M_271075_932871	"MAIN ST"	192	0
M252	252	rockport	2013	271075	936400	M_271075_936400	"STOCKHOLM AVE"	9	0
M252	252	rockport	2013	271077	936939	M_271077_936939	"STOCKHOLM AVE"	56	0
M252	252	rockport	2013	271079	936684	M_271079_936684	"BRUNO WAY"	3	0
M252	252	rockport	2013	271080	937590	M_271080_937590	"GRANITE ST"	230	0
M252	252	rockport	2013	271082	933065	M_271082_933065	"SHEHAN TER"	1	0
M252	252	rockport	2013	271082	935133	M_271082_935133	"SQUAM HILL RD"	49	0
M252	252	rockport	2013	271082	937541	M_271082_937541	"GRANITE ST"	226	0
M252	252	rockport	2013	271083	937743	M_271083_937743	"GOTT AVE"	1	0
M252	252	rockport	2013	271084	937002	M_271084_937002	"CURTIS ST"	62	0
M252	252	rockport	2013	271085	936271	M_271085_936271	"PIGEON HILL ST"	36	0
M252	252	rockport	2013	271087	936144	M_271087_936144	"PIGEON HILL CT"	3A-B	0
M252	252	rockport	2013	271088	937455	M_271088_937455	"WORCESTER PL"	3	0
M252	252	rockport	2013	271089	932981	M_271089_932981	"MAIN ST"	259	0
M252	252	rockport	2013	271089	933120	M_271089_933120	"SHEHAN TER"	9	0
M252	252	rockport	2013	271089	936978	M_271089_936978	"CURTIS ST"	58	0
M252	252	rockport	2013	271090	934750	M_271090_934750	"SQUAM RD"	22	0
M252	252	rockport	2013	271092	936219	M_271092_936219	"PIGEON HILL ST"	39	0
M252	252	rockport	2013	271092	936547	M_271092_936547	"STOCKHOLM AVE"	21	0
M252	252	rockport	2013	271093	933253	M_271093_933253	"HODGKINS RD"	5	0
M252	252	rockport	2013	271095	936309	M_271095_936309	"STOCKHOLM AVE"	2	0
M252	252	rockport	2013	271096	936515	M_271096_936515	"STOCKHOLM AVE"	19	0
M252	252	rockport	2013	271099	934679	M_271099_934679	"SQUAM RD"	21	0
M252	252	rockport	2013	271099	934979	M_271099_934979	"SQUAM HILL RD"	33	0
M252	252	rockport	2013	271101	932889	M_271101_932889	"MAIN ST"	186	0
M252	252	rockport	2013	271101	936370	M_271101_936370	"STOCKHOLM AVE"	5	0
M252	252	rockport	2013	271101	937501	M_271101_937501	"GRANITE ST"	224	0
M252	252	rockport	2013	271102	937249	M_271102_937249	"HOOT OWL WAY"	1	0
M252	252	rockport	2013	271103	933291	M_271103_933291	"HODGKINS RD"	7	0
M252	252	rockport	2013	271105	932993	M_271105_932993	"MAIN ST"	257	0
M252	252	rockport	2013	271107	933210	M_271107_933210	"HODGKINS RD"	3	0
M252	252	rockport	2013	271107	936945	M_271107_936945	"CURTIS ST"	56	0
M252	252	rockport	2013	271108	932921	M_271108_932921	"MAIN ST"	184	0
M252	252	rockport	2013	271108	936230	M_271108_936230	"PIGEON HILL ST"	37	0
M252	252	rockport	2013	271111	936796	M_271111_936796	"BRUNO WAY"	2	0
M252	252	rockport	2013	271112	935067	M_271112_935067	"SQUAM HILL RD"	42	0
M252	252	rockport	2013	271115	937468	M_271115_937468	"WORCESTER PL"	2	0
M252	252	rockport	2013	271118	933157	M_271118_933157	"SHEHAN TER"	12	0
M252	252	rockport	2013	271118	934797	M_271118_934797	"REILLY'S LANE"	2	0
M252	252	rockport	2013	271118	936237	M_271118_936237	"PIGEON HILL ST"	37A	0
M252	252	rockport	2013	271118	936284	M_271118_936284	"PIGEON HILL ST"	32	0
M252	252	rockport	2013	271119	935117	M_271119_935117	"SQUAM HILL RD"	51	0
M252	252	rockport	2013	271122	936353	M_271122_936353	"STOCKHOLM AVE"	3	0
M252	252	rockport	2013	271124	932935	M_271124_932935	"MAIN ST"	182A-B	0
M252	252	rockport	2013	271127	936719	M_271127_936719	"CURTIS ST"	40	0
M252	252	rockport	2013	271127	936921	M_271127_936921	"CURTIS ST"	54	0
M252	252	rockport	2013	271127	937181	M_271127_937181	"CURTIS ST"	72	0
M252	252	rockport	2013	271129	934683	M_271129_934683	"SQUAM RD"	19	0
M252	252	rockport	2013	271129	936402	M_271129_936402	"STOCKHOLM AVE"	7	0
M252	252	rockport	2013	271130	933012	M_271130_933012	"MAIN ST"	255	0
M252	252	rockport	2013	271130	933180	M_271130_933180	"HODGKINS RD"	1	0
M252	252	rockport	2013	271133	933318	M_271133_933318	"HODGKINS RD"	9	0
M252	252	rockport	2013	271134	936994	M_271134_936994	"CURTIS ST"	55	0
M252	252	rockport	2013	271135	936242	M_271135_936242	"PIGEON HILL ST"	35	0
M252	252	rockport	2013	271136	933127	M_271136_933127	"SHEHAN TER"	10	0
M252	252	rockport	2013	271136	936464	M_271136_936464	"STOCKHOLM AVE"	13	0
M252	252	rockport	2013	271142	936337	M_271142_936337	"OAKLAND AVE"	2	0
M252	252	rockport	2013	271142	937480	M_271142_937480	"GRANITE ST"	222	0
M252	252	rockport	2013	271143	936206	M_271143_936206	"A PIGEON HILL CT"	1-1	0
M252	252	rockport	2013	271143	936206	M_271143_936206	"PIGEON HILL CT"	1A	0
M252	252	rockport	2013	271143	936206	M_271143_936206	"PIGEON HILL CT"	1B	0
M252	252	rockport	2013	271143	936206	M_271143_936206	"PIGEON HILL CT"	1C	0
M252	252	rockport	2013	271143	937049	M_271143_937049	"CURTIS ST"	63	0
M252	252	rockport	2013	271144	932949	M_271144_932949	"MAIN ST"	180A-B	0
M252	252	rockport	2013	271144	937261	M_271144_937261	"HOOT OWL WAY"	2	0
M252	252	rockport	2013	271144	937607	M_271144_937607	"GRANITE ST"	283	0
M252	252	rockport	2013	271145	937784	M_271145_937784	"GOTT AVE"	5	0
M252	252	rockport	2013	271147	935127	M_271147_935127	"SQUAM HILL RD"	53	0
M252	252	rockport	2013	271148	937219	M_271148_937219	"CURTIS ST"	74	0
M252	252	rockport	2013	271150	936879	M_271150_936879	"STOCKHOLM AVE"	59	0
M252	252	rockport	2013	271151	933103	M_271151_933103	"SHEHAN TER"	8	0
M252	252	rockport	2013	271152	936253	M_271152_936253	"PIGEON HILL ST"	33	0
M252	252	rockport	2013	271153	933221	M_271153_933221	"HODGKINS RD"	2	0
M252	252	rockport	2013	271154	933153	M_271154_933153	"WILDON HTS"	7	0
M252	252	rockport	2013	271155	933031	M_271155_933031	"MAIN ST"	253	0
M252	252	rockport	2013	271156	936369	M_271156_936369	"OAKLAND AVE"	6	0
M252	252	rockport	2013	271159	934687	M_271159_934687	"SQUAM RD"	17	0
M252	252	rockport	2013	271160	933332	M_271160_933332	"HODGKINS RD"	11	0
M252	252	rockport	2013	271160	936864	M_271160_936864	"CURTIS ST"	50	0
M252	252	rockport	2013	271161	936824	M_271161_936824	"CURTIS ST"	44	0
M252	252	rockport	2013	271163	933084	M_271163_933084	"SHEHAN TER"	6	0
M252	252	rockport	2013	271163	937384	M_271163_937384	"GRANITE ST"	218	0
M252	252	rockport	2013	271164	936958	M_271164_936958	"CURTIS ST"	53	0
M252	252	rockport	2013	271164	937020	M_271164_937020	"CURTIS ST"	61	0
M252	252	rockport	2013	271167	932968	M_271167_932968	"MAIN ST"	178	0
M252	252	rockport	2013	271167	934765	M_271167_934765	"SQUAM RD"	20	0
M252	252	rockport	2013	271168	936854	M_271168_936854	"CURTIS ST"	48	0
M252	252	rockport	2013	271169	933243	M_271169_933243	"HODGKINS RD"	18	0
M252	252	rockport	2013	271169	936238	M_271169_936238	"PIGEON HILL ST"	31	0
M252	252	rockport	2013	271169	936386	M_271169_936386	"OAKLAND AVE"	10	0
M252	252	rockport	2013	271173	935917	M_271173_935917	"ROWE AVE"	19	0
M252	252	rockport	2013	271175	933067	M_271175_933067	"SHEHAN TER"	4	0
M252	252	rockport	2013	271175	937548	M_271175_937548	"GRANITE ST"	281	0
