town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M275	275	southhadley	2012	110855	888397	M_110855_888397	"NEWTON ST"	615	0
M275	275	southhadley	2012	110856	888249	M_110856_888249	"HILDRETH AV"	15	0
M275	275	southhadley	2012	110858	888316	M_110858_888316	"BOYNTON AV"	7	0
M275	275	southhadley	2012	110859	889023	M_110859_889023	"COLLEGE ST"	130-138	0
M275	275	southhadley	2012	110859	890111	M_110859_890111	"JEWETT LN"	16	0
M275	275	southhadley	2012	110860	889944	M_110860_889944	"PHEASANT LN"	2	0
M275	275	southhadley	2012	110861	886438	M_110861_886438	"GRANBY RD"	152	0
M275	275	southhadley	2012	110862	885619	M_110862_885619	"MICHAEL DR"	52	0
M275	275	southhadley	2012	110862	885951	M_110862_885951	"TAMPA ST"	31	0
M275	275	southhadley	2012	110863	887212	M_110863_887212	"LINCOLN AV"	72	0
M275	275	southhadley	2012	110864	887442	M_110864_887442	"MCKINLEY AV"	61	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	11	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	12	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	1-25	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	13	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	14	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	15	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	16	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	17	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	18	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	22	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	23	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	24	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	25	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	7	0
M275	275	southhadley	2012	110865	886610	M_110865_886610	"JACOBS WY"	8	0
M275	275	southhadley	2012	110865	890435	M_110865_890435	"FERRY ST"	8	0
M275	275	southhadley	2012	110866	885905	M_110866_885905	"TAMPA ST"	30	0
M275	275	southhadley	2012	110866	887563	M_110866_887563	"LYMAN ST"	66	0
M275	275	southhadley	2012	110867	887489	M_110867_887489	"MCKINLEY AV"	62	0
M275	275	southhadley	2012	110868	885669	M_110868_885669	"HOLLYWOOD ST"	34	0
M275	275	southhadley	2012	110868	885869	M_110868_885869	"HILLSIDE AV"	44	0
M275	275	southhadley	2012	110869	885437	M_110869_885437	"LAURIE AV"	74	0
M275	275	southhadley	2012	110869	889499	M_110869_889499	"COLLEGE ST"	103	0
M275	275	southhadley	2012	110870	887410	M_110870_887410	"WASHINGTON AV"	62	0
