town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M143	143	huntington	2012	85950	888449	M_85950_888449	"OLD CHESTER RD"	3	0
M143	143	huntington	2012	85950	888594	M_85950_888594	"BASKET ST"	24	0
M143	143	huntington	2012	85951	888154	M_85951_888154	"RUSSELL RD"	7	0
M143	143	huntington	2012	85951	888650	M_85951_888650	"BASKET ST"	28	0
M143	143	huntington	2012	85957	887955	M_85957_887955	"PROSPECT ST"	8	0
M143	143	huntington	2012	85957	888079	M_85957_888079	"BLANDFORD HILL RD"	7	0
M143	143	huntington	2012	85962	887978	M_85962_887978	"PROSPECT ST"	6	0
M143	143	huntington	2012	85962	888020	M_85962_888020	"BLANDFORD HILL RD"	16	0
M143	143	huntington	2012	85973	888915	M_85973_888915	"BASKET ST"	42	0
M143	143	huntington	2012	85974	888140	M_85974_888140	"RUSSELL RD"	9	0
M143	143	huntington	2012	85975	888191	M_85975_888191	"RUSSELL RD"	6	0
M143	143	huntington	2012	85975	888392	M_85975_888392	"OLD CHESTER RD"	6	0
M143	143	huntington	2012	85979	887983	M_85979_887983	"PROSPECT ST"	8	0
M143	143	huntington	2012	85984	888038	M_85984_888038	"BLANDFORD HILL RD"	8	0
M143	143	huntington	2012	85991	891130	M_85991_891130	"LITTLEVILLE RD"	66	0
M143	143	huntington	2012	85994	889007	M_85994_889007	"BASKET ST"	44	0
M143	143	huntington	2012	85996	888122	M_85996_888122	"RUSSELL RD"	11	0
M143	143	huntington	2012	85996	888437	M_85996_888437	"OLD CHESTER RD"	1	0
M143	143	huntington	2012	85997	887997	M_85997_887997	"PROSPECT ST"	0	0
M143	143	huntington	2012	86001	889044	M_86001_889044	"BASKET ST"	46	0
M143	143	huntington	2012	86007	888238	M_86007_888238	"UPPER RUSSELL RD"	1	0
M143	143	huntington	2012	86009	887948	M_86009_887948	"PROSPECT ST"	2	0
M143	143	huntington	2012	86010	889076	M_86010_889076	"BASKET ST"	48	0
M143	143	huntington	2012	86011	898834	M_86011_898834	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86012	888173	M_86012_888173	"RUSSELL RD"	8	0
M143	143	huntington	2012	86014	889111	M_86014_889111	"BASKET ST"	50	0
M143	143	huntington	2012	86020	888038	M_86020_888038	"BLANDFORD HILL RD"	6	0
M143	143	huntington	2012	86021	888100	M_86021_888100	"RUSSELL RD"	13	0
M143	143	huntington	2012	86022	887834	M_86022_887834	"RUSSELL RD"	33	0
M143	143	huntington	2012	86029	886651	M_86029_886651	"BLANDFORD HILL RD"	0	0
M143	143	huntington	2012	86031	888440	M_86031_888440	"BASKET ST"	18	0
M143	143	huntington	2012	86032	897573	M_86032_897573	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86033	888007	M_86033_888007	"PROSPECT ST"	0	0
M143	143	huntington	2012	86040	888076	M_86040_888076	"BLANDFORD HILL RD"	0	0
M143	143	huntington	2012	86047	887987	M_86047_887987	"RUSSELL RD"	23	0
M143	143	huntington	2012	86047	895908	M_86047_895908	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86050	888036	M_86050_888036	"BLANDFORD HILL RD"	4	0
M143	143	huntington	2012	86056	888415	M_86056_888415	"BASKET ST"	16	0
