town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M139	139	hopkinton	2012	193597	884890	F_635160_2903175	"POND ST"	160	0
M139	139	hopkinton	2012	193600	888038	F_635170_2913506	"WOOD ST"	322	0
M139	139	hopkinton	2012	193601	888920	F_635174_2916399	"NORTH ST"	21	0
M139	139	hopkinton	2012	193607	883421	F_635191_2898356	"WEST ELM ST"	99	0
M139	139	hopkinton	2012	193611	887823	F_635204_2912799	"MORSE LN"	9	0
M139	139	hopkinton	2012	193615	884511	F_635218_2901933	"JOHN MATTHEW RD"	18	0
M139	139	hopkinton	2012	193615	888137	F_635219_2913830	"VICTORY LN"	1	0
M139	139	hopkinton	2012	193615	888538	F_635219_2915144	"FRUIT ST"	0	0
M139	139	hopkinton	2012	193618	884110	F_635227_2900617	"STONEGATE RD"	12	0
M139	139	hopkinton	2012	193620	884380	F_635235_2901503	"GINA DR"	2	0
M139	139	hopkinton	2012	193621	887718	F_635239_2912456	"MORSE LN"	16	0
M139	139	hopkinton	2012	193628	882769	F_635260_2896219	"WEST MAIN ST"	0	0
M139	139	hopkinton	2012	193632	887964	F_635275_2913261	"WOOD ST"	319	0
M139	139	hopkinton	2012	193633	888067	F_635278_2913601	"CUNNINGHAM ST"	6	0
M139	139	hopkinton	2012	193635	888234	F_635285_2914149	"VICTORY LN"	6	0
M139	139	hopkinton	2012	193640	888933	F_635299_2916441	"NORTH ST"	19	0
M139	139	hopkinton	2012	193640	883955	F_635300_2900109	"STONEGATE RD"	15	0
M139	139	hopkinton	2012	193640	884280	F_635302_2901174	"ELIZABETH RD"	9	0
M139	139	hopkinton	2012	193643	888208	F_635312_2914062	"VICTORY LN"	4	0
M139	139	hopkinton	2012	193648	888085	F_635328_2913660	"CUNNINGHAM ST"	8	0
M139	139	hopkinton	2012	193649	888023	F_635330_2913457	"WOOD ST"	320	0
M139	139	hopkinton	2012	193649	888386	F_635330_2914645	"WOOD ST"	0	0
M139	139	hopkinton	2012	193651	888303	F_635338_2914375	"VICTORY LN"	9	0
M139	139	hopkinton	2012	193654	888172	F_635347_2913945	"VICTORY LN"	2	0
M139	139	hopkinton	2012	193658	884844	F_635360_2903027	"SCHOOL ST"	0	0
M139	139	hopkinton	2012	193660	883454	F_635366_2898466	"WEST ELM ST"	97	0
M139	139	hopkinton	2012	193661	887872	F_635371_2912959	"RICE ST"	4	0
M139	139	hopkinton	2012	193662	887763	F_635372_2912603	"RICE ST"	8	0
M139	139	hopkinton	2012	193663	884142	F_635377_2900724	"STONEGATE RD"	10	0
M139	139	hopkinton	2012	193663	889601	F_635377_2918631	"NORTH ST"	0	0
M139	139	hopkinton	2012	193664	886487	F_635379_2908417	"POND + WINTER ST"	0	0
M139	139	hopkinton	2012	193665	888102	F_635381_2913714	"CUNNINGHAM ST"	10	0
M139	139	hopkinton	2012	193665	888972	F_635383_2916570	"NORTH ST"	17	0
M139	139	hopkinton	2012	193665	884016	F_635384_2900309	"STONEGATE RD"	13	0
M139	139	hopkinton	2012	193666	887822	F_635385_2912795	"RICE ST"	6	0
M139	139	hopkinton	2012	193667	884400	F_635389_2901569	"ELIZABETH RD"	8	0
M139	139	hopkinton	2012	193673	887706	F_635409_2912417	"MORSE LN"	18	0
M139	139	hopkinton	2012	193675	882777	F_635414_2896243	"WEST MAIN ST"	0	0
M139	139	hopkinton	2012	193675	888238	F_635416_2914160	"VICTORY LN"	8	0
M139	139	hopkinton	2012	193676	889094	F_635419_2916970	"NORTH ST"	12	0
M139	139	hopkinton	2012	193680	889311	F_635433_2917682	"NORTH ST"	0	0
M139	139	hopkinton	2012	193681	887904	F_635434_2913066	"RICE ST"	2	0
M139	139	hopkinton	2012	193682	888190	F_635440_2914002	"CUNNINGHAM ST"	13	0
M139	139	hopkinton	2012	193684	888134	F_635446_2913819	"CUNNINGHAM ST"	12	0
M139	139	hopkinton	2012	193685	883833	F_635447_2899710	"ELIZABETH RD"	32	0
M139	139	hopkinton	2012	193685	884587	F_635447_2902184	"ELIZABETH RD"	0	0
M139	139	hopkinton	2012	193686	884996	F_635453_2903524	"POND ST"	156	0
M139	139	hopkinton	2012	193690	887950	F_635463_2913217	"WOOD ST"	313	0
M139	139	hopkinton	2012	193690	883932	F_635464_2900034	"ELIZABETH RD"	25	0
