town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M106	106	gill	2013	114123	929370	F_374419_3049107	"OAK ST"	17	0
M106	106	gill	2013	114124	929601	F_374422_3049867	"FRENCH KING HWY"	33	0
M106	106	gill	2013	114125	929530	F_374426_3049634	"FRENCH KING HWY"	34	0
M106	106	gill	2013	114132	929411	F_374449_3049244	"WALNUT ST"	18	0
M106	106	gill	2013	114138	929772	F_374467_3050426	"MAIN RD"	10	0
M106	106	gill	2013	114141	929474	F_374478_3049450	"WALNUT ST"	17	0
M106	106	gill	2013	114152	929399	F_374514_3049203	"WALNUT ST"	20	0
M106	106	gill	2013	114160	929579	F_374540_3049793	"FRENCH KING HWY"	35	0
M106	106	gill	2013	114164	929344	F_374553_3049023	"OAK ST"	19	0
M106	106	gill	2013	114164	929508	F_374553_3049562	"FRENCH KING HWY"	38	0
M106	106	gill	2013	114171	929631	F_374575_3049965	"GAIDA DR"	4	0
M106	106	gill	2013	114172	929387	F_374578_3049163	"WALNUT ST"	22	0
M106	106	gill	2013	114173	929275	F_374583_3048796	"OAK ST"	20	0
M106	106	gill	2013	114178	929441	F_374599_3049341	"WALNUT ST"	21	0
M106	106	gill	2013	114180	931432	F_374604_3055872	"WEST GILL RD"	81	0
M106	106	gill	2013	114182	929457	F_374611_3049393	"WALNUT ST"	19	0
M106	106	gill	2013	114184	929379	F_374620_3049136	"WALNUT ST"	24	0
M106	106	gill	2013	114185	929927	F_374622_3050937	"MAIN RD"	19	0
M106	106	gill	2013	114185	931249	F_374623_3055273	"WEST GILL RD"	75	0
M106	106	gill	2013	114192	930755	F_374645_3053651	"WEST GILL RD"	53	0
M106	106	gill	2013	114198	929322	F_374666_3048951	"OAK ST"	23	0
M106	106	gill	2013	114204	929366	F_374684_3049095	"WALNUT ST"	26	0
M106	106	gill	2013	114206	929996	F_374691_3051162	"MAIN RD"	0	0
M106	106	gill	2013	114208	929429	F_374699_3049303	"WALNUT ST"	23	0
M106	106	gill	2013	114218	929244	F_374729_3048694	"RIVERVIEW DR"	52	0
M106	106	gill	2013	114223	929574	F_374748_3049779	"FRENCH KING HWY"	39	0
M106	106	gill	2013	114232	929332	F_374775_3048983	"WALNUT ST"	28	0
M106	106	gill	2013	114236	929864	F_374789_3050729	"MAIN RD"	0	0
M106	106	gill	2013	114237	929729	F_374793_3050287	"MAIN RD"	16	0
M106	106	gill	2013	114240	929409	F_374801_3049237	"WALNUT ST"	27	0
M106	106	gill	2013	114243	930275	F_374811_3052076	"WEST GILL RD"	9	0
M106	106	gill	2013	114244	930822	F_374816_3053872	"WEST GILL RD"	49	0
M106	106	gill	2013	114248	930742	F_374828_3053608	"WEST GILL RD"	45	0
M106	106	gill	2013	114249	929452	F_374832_3049378	"FRENCH KING HWY"	44	0
M106	106	gill	2013	114251	929227	F_374837_3048640	"OAK ST"	26	0
M106	106	gill	2013	114251	930061	F_374839_3051375	"MAIN RD"	35	0
M106	106	gill	2013	114258	931455	F_374860_3055949	"WEST GILL RD"	83	0
M106	106	gill	2013	114269	929900	F_374898_3050846	"MAIN RD"	22	0
M106	106	gill	2013	114272	929438	F_374906_3049331	"FRENCH KING HWY"	46	0
M106	106	gill	2013	114272	929386	F_374909_3049159	"RIVERVIEW DR"	61	0
M106	106	gill	2013	114278	930684	F_374928_3053419	"WEST GILL RD"	41	0
M106	106	gill	2013	114279	929275	F_374931_3048795	"OAK ST"	27	0
M106	106	gill	2013	114286	929316	F_374954_3048932	"WALNUT ST"	30	0
M106	106	gill	2013	114287	931522	F_374956_3056169	"WEST GILL RD"	89	0
M106	106	gill	2013	114290	929212	F_374965_3048589	"OAK ST"	28	0
M106	106	gill	2013	114291	932815	F_374969_3060409	"BASCOM RD"	0	0
M106	106	gill	2013	114293	931073	F_374976_3054695	"WEST GILL RD"	59	0
M106	106	gill	2013	114299	929417	F_374995_3049263	"FRENCH KING HWY"	48	0
M106	106	gill	2013	114302	932226	F_375007_3058478	"ATHERTON RD"	40	0
M106	106	gill	2013	114313	930514	F_375042_3052862	"WEST GILL RD"	31	0
M106	106	gill	2013	114314	929300	F_375045_3048878	"WALNUT ST"	32	0
M106	106	gill	2013	114318	929917	F_375057_3050904	"MAIN RD"	26	0
M106	106	gill	2013	114320	930101	F_375065_3051506	"MAIN RD"	0	0
M106	106	gill	2013	114323	929866	F_375076_3050736	"MOUNTAIN RD"	6	0
M106	106	gill	2013	114331	929269	F_375102_3048777	"MEADOW ST"	8	0
M106	106	gill	2013	114351	930832	F_375167_3053904	"WEST GILL RD"	58	0
M106	106	gill	2013	114355	930440	F_375181_3052617	"WEST GILL RD"	21	0
M106	106	gill	2013	114357	930619	F_375185_3053206	"WEST GILL RD"	37	0
M106	106	gill	2013	114359	931552	F_375193_3056268	"WEST GILL RD"	91	0
M106	106	gill	2013	114361	929232	F_375199_3048655	"MEADOW ST"	7	0
M106	106	gill	2013	114363	929353	F_375207_3049051	"FRENCH KING HWY"	54	0
M106	106	gill	2013	114368	930135	F_375221_3051618	"MAIN RD"	0	0
M106	106	gill	2013	114368	929178	F_375222_3048479	"OAK ST"	32	0
M106	106	gill	2013	114376	929268	F_375250_3048773	"MEADOW ST"	7	0
M106	106	gill	2013	114388	929599	F_375289_3049861	"FRENCH KING HWY"	49	0
M106	106	gill	2013	114389	929134	F_375291_3048333	"RIVERVIEW DR"	0	0
M106	106	gill	2013	114391	929216	F_375297_3048602	"OAK ST"	33	0
M106	106	gill	2013	114392	930533	F_375302_3052924	"WEST GILL RD"	29	0
M106	106	gill	2013	114400	929318	F_375326_3048936	"MEADOW ST"	5	0
