town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M344	344	winchester	2011	229646	910364	F_753431_2986754	"FENWICK RD"	0	0
M344	344	winchester	2011	229647	909685	F_753433_2984525	"SUSSEX RD"	14	0
M344	344	winchester	2011	229647	909824	F_753434_2984980	"WICKHAM RD"	9	0
M344	344	winchester	2011	229648	911066	F_753437_2989056	"RANGELEY RD"	14	0
M344	344	winchester	2011	229648	911095	F_753438_2989152	"RANGELEY RD"	12	0
M344	344	winchester	2011	229649	909798	F_753439_2984895	"WICKHAM RD"	11	0
M344	344	winchester	2011	229649	910839	F_753439_2988312	"MEADOWCROFT RD"	8	0
M344	344	winchester	2011	229649	911338	F_753439_2989948	"DIX ST"	10	0
M344	344	winchester	2011	229649	912637	F_753439_2994209	"HILL ST"	45	0
M344	344	winchester	2011	229650	911608	F_753443_2990834	"WEDGE POND RD"	4-6	0
M344	344	winchester	2011	229650	909851	F_753445_2985068	"WICKHAM RD"	7	0
M344	344	winchester	2011	229650	913103	F_753445_2995739	"GEORGE RD"	39	0
M344	344	winchester	2011	229650	913103	F_753445_2995739	"GEORGE RD"	41	0
M344	344	winchester	2011	229652	910083	F_753449_2985832	"BROOKS ST"	45	0
M344	344	winchester	2011	229652	910814	F_753450_2988230	"MEADOWCROFT RD"	0	0
M344	344	winchester	2011	229652	910187	F_753451_2986172	"GROVE ST"	22	0
M344	344	winchester	2011	229653	912118	F_753452_2992507	"MAIN ST"	791	0
M344	344	winchester	2011	229653	912705	F_753453_2994434	"LORING AV"	84-86	0
M344	344	winchester	2011	229654	912150	F_753455_2992611	"MAIN ST"	0	0
M344	344	winchester	2011	229654	909989	F_753457_2985521	"WEST CHARDON RD"	14	0
M344	344	winchester	2011	229654	911680	F_753457_2991071	"WEDGE POND RD"	14	0
M344	344	winchester	2011	229654	913057	F_753457_2995589	"GEORGE RD"	42	0
M344	344	winchester	2011	229654	913057	F_753457_2995589	"GEORGE RD"	44	0
M344	344	winchester	2011	229655	909877	F_753459_2985155	"WICKHAM RD"	5	0
M344	344	winchester	2011	229655	912741	F_753460_2994552	"LORING AV"	92	0
M344	344	winchester	2011	229656	911270	F_753463_2989726	"CHURCH ST"	45-47	0
M344	344	winchester	2011	229656	912454	F_753463_2993611	"LORING AV"	17	0
M344	344	winchester	2011	229656	911849	F_753464_2991625	"LAKE ST"	0	0
M344	344	winchester	2011	229657	912760	F_753466_2994612	"LORING AV"	96	0
M344	344	winchester	2011	229658	909769	F_753471_2984800	"WICKHAM RD"	15	0
M344	344	winchester	2011	229659	911474	F_753473_2990395	"VINE ST"	24	0
M344	344	winchester	2011	229659	911474	F_753473_2990395	"VINE ST"	26	0
M344	344	winchester	2011	229659	912782	F_753473_2994687	"LORING AV"	102	0
M344	344	winchester	2011	229659	913035	F_753473_2995516	"BRADFORD RD"	5	0
M344	344	winchester	2011	229659	913035	F_753473_2995516	"BRADFORD RD"	7	0
M344	344	winchester	2011	229660	909903	F_753475_2985241	"WICKHAM RD"	3	0
M344	344	winchester	2011	229661	910864	F_753478_2988394	"RANGELEY RIDGE"	18	0
M344	344	winchester	2011	229661	909596	F_753479_2984233	"HASTINGS RD"	3	0
M344	344	winchester	2011	229661	912899	F_753481_2995071	"CROSS ST"	297	0
M344	344	winchester	2011	229661	912899	F_753481_2995071	"CROSS ST"	299	0
M344	344	winchester	2011	229662	911494	F_753482_2990460	"VINE ST"	30	0
M344	344	winchester	2011	229662	912821	F_753482_2994814	"LORING AV"	108	0
M344	344	winchester	2011	229662	912153	F_753483_2992621	"MAIN ST"	0	0
M344	344	winchester	2011	229662	912478	F_753484_2993687	"LORING AV"	23	0
M344	344	winchester	2011	229663	911891	F_753487_2991762	"LAKE ST"	0	0
M344	344	winchester	2011	229664	913011	F_753488_2995438	"BRADFORD RD"	11	0
M344	344	winchester	2011	229664	913011	F_753488_2995438	"BRADFORD RD"	9	0
M344	344	winchester	2011	229664	909930	F_753489_2985330	"WEST CHARDON RD"	15	0
M344	344	winchester	2011	229664	912852	F_753490_2994914	"LORING AV"	120	0
M344	344	winchester	2011	229666	911358	F_753497_2990013	"DIX ST"	4	0
M344	344	winchester	2011	229666	911523	F_753497_2990554	"VINE ST"	34	0
M344	344	winchester	2011	229667	911132	F_753498_2989273	"RANGELEY RD"	10	0
M344	344	winchester	2011	229668	911599	F_753501_2990805	"WEDGE POND RD"	2	0
M344	344	winchester	2011	229668	909545	F_753503_2984066	"HASTINGS RD"	8	0
M344	344	winchester	2011	229668	910046	F_753503_2985710	"BROOKS ST"	41	0
M344	344	winchester	2011	229668	910264	F_753504_2986424	"FENWICK RD"	17	0
M344	344	winchester	2011	229668	910893	F_753504_2988488	"RANGELEY RIDGE"	16	0
