town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M263	263	savoy	2011	72824	924510	M_72824_924510	"JACKSON RD"	67	0
M263	263	savoy	2011	72831	926276	M_72831_926276	"MAIN RD"	385	0
M263	263	savoy	2011	72839	928295	M_72839_928295	"CENTER RD"	465	0
M263	263	savoy	2011	72858	930097	M_72858_930097	"ADAMS RD"	0	0
M263	263	savoy	2011	72876	924782	M_72876_924782	"JACKSON RD"	54	0
M263	263	savoy	2011	72905	927877	M_72905_927877	"CENTER RD"	0	0
M263	263	savoy	2011	72921	924711	M_72921_924711	"JACKSON RD"	44	0
M263	263	savoy	2011	72945	930016	M_72945_930016	"ADAMS RD"	684	0
M263	263	savoy	2011	72962	924611	M_72962_924611	"JACKSON RD"	35	0
M263	263	savoy	2011	72965	930218	M_72965_930218	"ADAMS RD"	0	0
M263	263	savoy	2011	72996	923763	M_72996_923763	"WINDSOR RD"	250	0
M263	263	savoy	2011	72996	924493	M_72996_924493	"JACKSON RD"	0	0
M263	263	savoy	2011	73009	923961	M_73009_923961	"WINDSOR RD"	216	0
M263	263	savoy	2011	73013	924321	M_73013_924321	"WINDSOR RD"	174	0
M263	263	savoy	2011	73019	926026	M_73019_926026	"MAIN RD"	423	0
M263	263	savoy	2011	73029	924118	M_73029_924118	"WINDSOR RD"	194	0
M263	263	savoy	2011	73037	924746	M_73037_924746	"JACKSON RD"	30	0
M263	263	savoy	2011	73059	924671	M_73059_924671	"JACKSON RD"	23	0
M263	263	savoy	2011	73063	929850	M_73063_929850	"ADAMS RD"	658	0
M263	263	savoy	2011	73067	924605	M_73067_924605	"WINDSOR RD"	128	0
M263	263	savoy	2011	73072	929928	M_73072_929928	"NEW STATE RD"	15	0
M263	263	savoy	2011	73089	930024	M_73089_930024	"NEW STATE RD"	31	0
M263	263	savoy	2011	73106	924463	M_73106_924463	"WINDSOR RD"	154	0
M263	263	savoy	2011	73120	924526	M_73120_924526	"WINDSOR RD"	0	0
M263	263	savoy	2011	73120	924700	M_73120_924700	"JACKSON RD"	17	0
M263	263	savoy	2011	73120	930116	M_73120_930116	"NEW STATE RD"	35	0
M263	263	savoy	2011	73125	929704	M_73125_929704	"ADAMS RD"	651	0
M263	263	savoy	2011	73129	924565	M_73129_924565	"WINDSOR RD"	140	0
M263	263	savoy	2011	73132	930197	M_73132_930197	"NEW STATE RD"	0	0
M263	263	savoy	2011	73137	924605	M_73137_924605	"WINDSOR RD"	138	0
M263	263	savoy	2011	73164	928893	M_73164_928893	"CENTER RD"	515	0
M263	263	savoy	2011	73166	928599	M_73166_928599	"CENTER RD"	475	0
M263	263	savoy	2011	73168	928664	M_73168_928664	"CENTER RD"	0	0
M263	263	savoy	2011	73170	928710	M_73170_928710	"CENTER RD"	0	0
M263	263	savoy	2011	73172	928755	M_73172_928755	"CENTER RD"	0	0
M263	263	savoy	2011	73173	924725	M_73173_924725	"WINDSOR RD"	0	0
M263	263	savoy	2011	73174	928800	M_73174_928800	"CENTER RD"	503	0
M263	263	savoy	2011	73179	928505	M_73179_928505	"CENTER RD"	467	0
M263	263	savoy	2011	73180	928845	M_73180_928845	"CENTER RD"	0	0
M263	263	savoy	2011	73225	924249	M_73225_924249	"WINDSOR RD"	181	0
M263	263	savoy	2011	73236	924310	M_73236_924310	"WINDSOR RD"	171	0
M263	263	savoy	2011	73244	929265	M_73244_929265	"ADAMS RD"	605	0
M263	263	savoy	2011	73261	924780	M_73261_924780	"WINDSOR RD"	119	0
M263	263	savoy	2011	73262	929777	M_73262_929777	"ADAMS RD"	622	0
M263	263	savoy	2011	73284	924529	M_73284_924529	"WINDSOR RD"	149	0
M263	263	savoy	2011	73293	924582	M_73293_924582	"WINDSOR RD"	137	0
M263	263	savoy	2011	73311	925786	M_73311_925786	"MAIN RD"	477	0
M263	263	savoy	2011	73319	924635	M_73319_924635	"WINDSOR RD"	125	0
M263	263	savoy	2011	73338	925759	M_73338_925759	"MAIN RD"	0	0
M263	263	savoy	2011	73347	925015	M_73347_925015	"WINDSOR RD"	64	0
M263	263	savoy	2011	73349	925740	M_73349_925740	"MAIN RD"	483	0
M263	263	savoy	2011	73350	928866	M_73350_928866	"CENTER RD"	515	0
M263	263	savoy	2011	73359	928390	M_73359_928390	"CENTER RD"	0	0
M263	263	savoy	2011	73368	928903	M_73368_928903	"CENTER RD"	523	0
M263	263	savoy	2011	73371	928310	M_73371_928310	"CENTER RD"	441	0
M263	263	savoy	2011	73372	925849	M_73372_925849	"MAIN RD"	473	0
M263	263	savoy	2011	73377	923682	M_73377_923682	"WINDSOR RD"	261	0
M263	263	savoy	2011	73378	928942	M_73378_928942	"CENTER RD"	525	0
M263	263	savoy	2011	73385	923831	M_73385_923831	"WINDSOR RD"	0	0
M263	263	savoy	2011	73387	929715	M_73387_929715	"ADAMS RD"	0	0
M263	263	savoy	2011	73403	928260	M_73403_928260	"CENTER RD"	435	0
M263	263	savoy	2011	73414	923914	M_73414_923914	"WINDSOR RD"	215	0
M263	263	savoy	2011	73415	925159	M_73415_925159	"WINDSOR RD"	0	0
M263	263	savoy	2011	73422	928061	M_73422_928061	"CENTER RD"	405	0
M263	263	savoy	2011	73426	923993	M_73426_923993	"WINDSOR RD"	205	0
M263	263	savoy	2011	73426	928184	M_73426_928184	"CENTER RD"	423	0
M263	263	savoy	2011	73440	928344	M_73440_928344	"CENTER RD"	450	0
M263	263	savoy	2011	73442	924072	M_73442_924072	"WINDSOR RD"	191	0
M263	263	savoy	2011	73442	925245	M_73442_925245	"WINDSOR RD"	0	0
M263	263	savoy	2011	73444	924856	M_73444_924856	"WINDSOR RD"	0	0
M263	263	savoy	2011	73445	924138	M_73445_924138	"WINDSOR RD"	189	0
M263	263	savoy	2011	73477	925593	M_73477_925593	"MAIN RD"	0	0
M263	263	savoy	2011	73477	925593	M_73477_925593	"MAIN RD"	509	0
M263	263	savoy	2011	73488	925451	M_73488_925451	"WINDSOR RD"	10	0
M263	263	savoy	2011	73532	925573	M_73532_925573	"MAIN RD"	521	0
M263	263	savoy	2011	73551	924657	M_73551_924657	"WINDSOR RD"	119	0
M263	263	savoy	2011	73559	926486	M_73559_926486	"CENTER RD"	159	0
M263	263	savoy	2011	73564	924374	M_73564_924374	"WINDSOR RD"	155	0
M263	263	savoy	2011	73573	932404	M_73573_932404	"FLORIDA RD"	84	0
M263	263	savoy	2011	73588	925561	M_73588_925561	"MAIN RD"	531	0
M263	263	savoy	2011	73600	925255	M_73600_925255	"WINDSOR RD"	0	0
M263	263	savoy	2011	73600	925972	M_73600_925972	"CENTER RD"	REAR	0
M263	263	savoy	2011	73600	925972	M_73600_925972	"MAIN RD"	0	0
M263	263	savoy	2011	73600	925972	M_73600_925972	"MAIN RD"	433	0
M263	263	savoy	2011	73600	925972	M_73600_925972	"MAIN RD"	491	0
M263	263	savoy	2011	73600	925972	M_73600_925972	"MAIN RD"	537	0
M263	263	savoy	2011	73649	925307	M_73649_925307	"WINDSOR RD"	27	0
M263	263	savoy	2011	73684	924926	M_73684_924926	"WINDSOR RD"	41	0
M263	263	savoy	2011	73722	923479	M_73722_923479	"WINDSOR RD"	0	0
M263	263	savoy	2011	73723	925368	M_73723_925368	"OLD RTE 116"	45	0
M263	263	savoy	2011	73739	932389	M_73739_932389	"BURNETT RD"	0	0
M263	263	savoy	2011	73811	925355	M_73811_925355	"OLD MAIN RD"	0	0
M263	263	savoy	2011	73820	925843	M_73820_925843	"CENTER RD"	103	0
M263	263	savoy	2011	73823	925927	M_73823_925927	"CENTER RD"	113	0
M263	263	savoy	2011	73833	925113	M_73833_925113	"MAIN RD"	OLD	0
M263	263	savoy	2011	73836	926070	M_73836_926070	"CENTER RD"	133	0
M263	263	savoy	2011	73839	926225	M_73839_926225	"CENTER RD"	153	0
M263	263	savoy	2011	73853	925256	M_73853_925256	"OLD MAIN RD"	74	0
M263	263	savoy	2011	73882	925744	M_73882_925744	"CENTER RD"	95	0
M263	263	savoy	2011	73941	925078	M_73941_925078	"MAIN RD"	590	0
M263	263	savoy	2011	73943	925582	M_73943_925582	"CENTER RD"	47	0
M263	263	savoy	2011	73970	925487	M_73970_925487	"MAIN RD"	579	0
M263	263	savoy	2011	74025	923549	M_74025_923549	"GRIFFIN HILL RD"	142	0
M263	263	savoy	2011	74036	924705	M_74036_924705	"MAIN RD"	REAR	0
M263	263	savoy	2011	74061	925481	M_74061_925481	"MAIN RD"	585	0
M263	263	savoy	2011	74067	923744	M_74067_923744	"GRIFFIN HILL RD"	0	0
M263	263	savoy	2011	74078	927029	M_74078_927029	"CENTER RD"	202	0
M263	263	savoy	2011	74098	925184	M_74098_925184	"HASKINS RD"	401B	0
M263	263	savoy	2011	74149	932626	M_74149_932626	"NEW STATE RD"	148	0
M263	263	savoy	2011	74159	925311	M_74159_925311	"HASKINS RD"	0	0
M263	263	savoy	2011	74180	925003	M_74180_925003	"HASKINS RD"	409	0
M263	263	savoy	2011	74182	925499	M_74182_925499	"CENTER RD"	0	0
M263	263	savoy	2011	74184	923807	M_74184_923807	"GRIFFIN HILL RD"	0	0
M263	263	savoy	2011	74227	925406	M_74227_925406	"CENTER RD"	0	0
M263	263	savoy	2011	74241	925384	M_74241_925384	"ROUTE 116"	0	0
M263	263	savoy	2011	74246	925199	M_74246_925199	"HASKINS RD"	401A	0
M263	263	savoy	2011	74271	924072	M_74271_924072	"GRIFFIN HILL RD"	86	0
M263	263	savoy	2011	74277	934011	M_74277_934011	"BOG POND RD"	0	0
M263	263	savoy	2011	74311	933590	M_74311_933590	"NEW STATE RD"	20	0
M263	263	savoy	2011	74379	925337	M_74379_925337	"CENTER RD"	0	0
M263	263	savoy	2011	74381	925275	M_74381_925275	"MAIN RD"	0	0
M263	263	savoy	2011	74391	923768	M_74391_923768	"GRIFFIN HILL RD"	141	0
M263	263	savoy	2011	74394	924944	M_74394_924944	"MAIN RD"	0	0
M263	263	savoy	2011	74402	925111	M_74402_925111	"HASKINS RD"	373	0
M263	263	savoy	2011	74418	924411	M_74418_924411	"GRIFFIN HILL RD"	24	0
M263	263	savoy	2011	74418	925272	M_74418_925272	"MAIN RD"	0	0
M263	263	savoy	2011	74452	925221	M_74452_925221	"MAIN RD"	649	0
M263	263	savoy	2011	74483	925119	M_74483_925119	"MAIN RD"	0	0
M263	263	savoy	2011	74483	925185	M_74483_925185	"MAIN + HASKINS RD"	0	0
M263	263	savoy	2011	74487	932688	M_74487_932688	"NEW STATE RD"	469	0
M263	263	savoy	2011	74501	926865	M_74501_926865	"CENTER RD"	REAR	0
M263	263	savoy	2011	74506	925087	M_74506_925087	"MAIN RD"	668	0
M263	263	savoy	2011	74507	925177	M_74507_925177	"MAIN + HASKINS RD"	661A	0
M263	263	savoy	2011	74535	925161	M_74535_925161	"MAIN RD"	665	0
M263	263	savoy	2011	74543	925041	M_74543_925041	"MAIN RD"	676	0
M263	263	savoy	2011	74545	923406	M_74545_923406	"GRIFFIN HILL RD"	143	0
M263	263	savoy	2011	74562	923746	M_74562_923746	"GRIFFIN HILL RD"	0	0
M263	263	savoy	2011	74574	925142	M_74574_925142	"MAIN RD"	669	0
M263	263	savoy	2011	74584	933978	M_74584_933978	"BOG POND RD"	51	0
M263	263	savoy	2011	74604	925101	M_74604_925101	"MAIN RD"	0	0
M263	263	savoy	2011	74604	925101	M_74604_925101	"MAIN RD"	675	0
M263	263	savoy	2011	74641	924688	M_74641_924688	"MAIN RD"	"LOT 4"	0
M263	263	savoy	2011	74666	925225	M_74666_925225	"HASKINS RD"	0	0
M263	263	savoy	2011	74666	925225	M_74666_925225	"HASKINS RD"	331	0
M263	263	savoy	2011	74712	924011	M_74712_924011	"GRIFFIN HILL RD"	66	0
M263	263	savoy	2011	74742	933803	M_74742_933803	"BOG POND RD"	0	0
M263	263	savoy	2011	74743	924953	M_74743_924953	"MAIN RD"	701	0
M263	263	savoy	2011	74743	925183	M_74743_925183	"MAIN RD"	0	0
M263	263	savoy	2011	74747	924083	M_74747_924083	"GRIFFIN HILL RD"	54	0
M263	263	savoy	2011	74762	932630	M_74762_932630	"NEW STATE RD"	0	0
M263	263	savoy	2011	74763	932388	M_74763_932388	"NEW STATE RD"	0	0
M263	263	savoy	2011	74773	923747	M_74773_923747	"GRIFFIN HILL RD"	89	0
M263	263	savoy	2011	74784	924765	M_74784_924765	"MAIN RD"	720	0
M263	263	savoy	2011	74824	924916	M_74824_924916	"MAIN RD"	713	0
M263	263	savoy	2011	74848	924870	M_74848_924870	"MAIN RD"	719	0
M263	263	savoy	2011	74865	924081	M_74865_924081	"GRIFFIN HILL RD"	44	0
M263	263	savoy	2011	74879	925081	M_74879_925081	"MAIN RD"	0	0
M263	263	savoy	2011	74906	923574	M_74906_923574	"GRIFFIN HILL RD"	REAR	0
M263	263	savoy	2011	74928	924758	M_74928_924758	"MAIN ST"	731	0
M263	263	savoy	2011	74931	924362	M_74931_924362	"GRIFFIN HL"	14	0
M263	263	savoy	2011	74938	924023	M_74938_924023	"GRIFFIN HILL RD"	0	0
M263	263	savoy	2011	74969	924068	M_74969_924068	"GRIFFIN HILL RD"	0	0
M263	263	savoy	2011	74975	924606	M_74975_924606	"MAIN RD"	741	0
M263	263	savoy	2011	74991	924148	M_74991_924148	"GRIFFIN HILL RD"	0	0
M263	263	savoy	2011	75014	924321	M_75014_924321	"GRIFFIN HILL RD"	4	0
M263	263	savoy	2011	75019	924137	M_75019_924137	"GRIFFIN HILL RD"	0	0
M263	263	savoy	2011	75022	924031	M_75022_924031	"GRIFFIN RD"	47	0
M263	263	savoy	2011	75029	924381	M_75029_924381	"RIVER RD"	4	0
M263	263	savoy	2011	75032	924556	M_75032_924556	"MAIN RD"	763	0
M263	263	savoy	2011	75043	925010	M_75043_925010	"MAIN RD"	0	0
M263	263	savoy	2011	75048	924126	M_75048_924126	"GRIFFIN HILL RD"	0	0
M263	263	savoy	2011	75055	924205	M_75055_924205	"RIVER RD"	12	0
M263	263	savoy	2011	75060	924071	M_75060_924071	"GRIFFIN HILL RD"	0	0
M263	263	savoy	2011	75134	924054	M_75134_924054	"RIVER RD"	46	0
M263	263	savoy	2011	75149	925585	M_75149_925585	"HASKINS RD"	208	0
M263	263	savoy	2011	75155	924277	M_75155_924277	"RIVER RD"	3	0
M263	263	savoy	2011	75170	924721	M_75170_924721	"MAIN RD"	0	0
M263	263	savoy	2011	75222	924190	M_75222_924190	"MAIN RD"	814	0
M263	263	savoy	2011	75311	924152	M_75311_924152	"MAIN RD"	814	0
M263	263	savoy	2011	75318	923623	M_75318_923623	"RIVER RD"	100	0
M263	263	savoy	2011	75345	923816	M_75345_923816	"RIVER RD"	82	0
M263	263	savoy	2011	75378	924315	M_75378_924315	"OLD MAIN RD"	109	0
M263	263	savoy	2011	75383	923751	M_75383_923751	"RIVER RD"	94	0
M263	263	savoy	2011	75406	924203	M_75406_924203	"MAIN RD"	829	0
M263	263	savoy	2011	75415	923979	M_75415_923979	"ROUTE 116"	0	0
M263	263	savoy	2011	75431	924508	M_75431_924508	"MAIN RD"	0	0
M263	263	savoy	2011	75520	924324	M_75520_924324	"OLD MAIN RD"	115	0
M263	263	savoy	2011	75575	923847	M_75575_923847	"MAIN RD"	852	0
M263	263	savoy	2011	75592	923965	M_75592_923965	"MAIN RD"	868	0
M263	263	savoy	2011	75612	924114	M_75612_924114	"OLD MAIN RD"	120	0
M263	263	savoy	2011	75649	925125	M_75649_925125	"HASKINS RD"	0	0
M263	263	savoy	2011	75649	925125	M_75649_925125	"HASKINS RD"	201	0
M263	263	savoy	2011	75649	925125	M_75649_925125	"HASKINS RD"	3	0
M263	263	savoy	2011	75649	925125	M_75649_925125	"HASKINS RD"	301	0
M263	263	savoy	2011	75649	925125	M_75649_925125	"LOOP RD"	129	0
M263	263	savoy	2011	75670	923231	M_75670_923231	"RIVER RD"	187	0
M263	263	savoy	2011	75683	924182	M_75683_924182	"OLD MAIN RD"	125	0
M263	263	savoy	2011	75755	924488	M_75755_924488	"LOOP RD"	78	0
M263	263	savoy	2011	75773	925590	M_75773_925590	"HASKINS RD"	0	0
M263	263	savoy	2011	75800	924161	M_75800_924161	"LOOP RD"	7	0
M263	263	savoy	2011	75881	925710	M_75881_925710	"HASKINS RD"	REAR	0
M263	263	savoy	2011	75887	924062	M_75887_924062	"LOOP RD"	8	0
M263	263	savoy	2011	75907	924129	M_75907_924129	"LOOP RD"	26	0
M263	263	savoy	2011	75916	925449	M_75916_925449	"HASKINS RD"	0	0
M263	263	savoy	2011	75943	924274	M_75943_924274	"LOOP RD"	45	0
M263	263	savoy	2011	75973	925794	M_75973_925794	"HASKINS RD"	0	0
M263	263	savoy	2011	76044	925745	M_76044_925745	"HASKINS RD"	0	0
M263	263	savoy	2011	76097	926370	M_76097_926370	"TILTON RD"	0	0
M263	263	savoy	2011	76097	926370	M_76097_926370	"TILTON RD"	92	0
M263	263	savoy	2011	76102	925472	M_76102_925472	"HASKINS RD"	0	0
M263	263	savoy	2011	76119	927580	M_76119_927580	"HOSFORD RD"	90A	0
M263	263	savoy	2011	76119	927580	M_76119_927580	"HOSFORD RD"	96	0
M263	263	savoy	2011	76119	927580	M_76119_927580	"TILTON RD"	0	0
M263	263	savoy	2011	76119	927580	M_76119_927580	"TILTON RD"	70	0
M263	263	savoy	2011	76119	927580	M_76119_927580	"TILTON RD"	REAR	0
M263	263	savoy	2011	76121	924178	M_76121_924178	"LOOP RD"	48	0
M263	263	savoy	2011	76152	924361	M_76152_924361	"LOOP RD"	78	0
M263	263	savoy	2011	76156	929624	M_76156_929624	"ADAMS RD"	0	0
M263	263	savoy	2011	76159	925366	M_76159_925366	"HASKINS RD"	60	0
M263	263	savoy	2011	76162	924555	M_76162_924555	"LOOP RD"	103	0
M263	263	savoy	2011	76168	925855	M_76168_925855	"HASKINS RD"	0	0
M263	263	savoy	2011	76181	924472	M_76181_924472	"LOOP RD"	0	0
M263	263	savoy	2011	76193	925356	M_76193_925356	"HASKINS RD"	0	0
M263	263	savoy	2011	76210	926565	M_76210_926565	"TILTON RD"	0	0
M263	263	savoy	2011	76213	925475	M_76213_925475	"HASKINS RD"	0	0
M263	263	savoy	2011	76248	926348	M_76248_926348	"TILTON RD"	0	0
M263	263	savoy	2011	76261	925794	M_76261_925794	"HASKINS RD"	0	0
M263	263	savoy	2011	76272	925425	M_76272_925425	"HASKINS RD"	52	0
M263	263	savoy	2011	76280	924379	M_76280_924379	"LOOP RD"	0	0
