LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_547246_2943832	"PAXTON RD"	0	0	166801	897282
F_547255_2960680	"CUTLER RD"	80	0	166804	902417
F_547278_2960078	"CUTLER RD"	0	0	166811	902234
F_547279_2960536	"CUTLER RD"	70	0	166811	902373
F_547281_2961101	"CUTLER RD"	0	0	166812	902545
F_547314_2960401	"CUTLER RD"	60	0	166822	902332
F_547326_2942972	"PAXTON RD"	210	0	166825	897020
F_547351_2960288	"CUTLER RD"	50	0	166833	902298
F_547368_2957672	"MAIN ST"	0	0	166838	901500
F_547392_2959892	"CUTLER RD"	0	0	166845	902177
F_547411_2960142	"CUTLER RD"	0	0	166851	902253
F_547413_2959664	"MAIN ST"	2066	0	166852	902107
F_547420_2949436	"KENDALL RD"	0	0	166854	898990
F_547440_2942527	"PAXTON RD"	238	0	166860	896884
F_547449_2945382	"PAXTON RD"	0	0	166863	897754
F_547461_2959811	"CUTLER RD"	40	0	166866	902152
F_547474_2956451	"CAUSEWAY ST"	381	0	166870	901128
F_547482_2959630	"MAIN ST"	2062	0	166873	902097
F_547487_2943413	"PAXTON RD"	180	0	166874	897154
F_547500_2947969	"SOUTH RD"	0	0	166878	898543
F_547510_2958506	"MAIN ST"	2035	0	166881	901754
F_547514_2961140	"CUTLER RD"	0	0	166883	902557
F_547521_2961792	"PARSONS RD"	20	0	166885	902756
F_547527_2940238	"PAXTON LINE"	0	0	166887	896186
F_547585_2959583	"MAIN ST"	2052	0	166904	902083
F_547590_2954793	"CAUSEWAY ST"	0	0	166906	900623
F_547620_2962323	"BROAD ST"	0	0	166915	902918
F_547621_2959725	"MAIN ST"	0	0	166915	902126
F_547631_2955987	"CAUSEWAY ST"	360	0	166918	900987
F_547648_2959840	"MAIN ST"	0	0	166923	902161
F_547659_2955861	"CAUSEWAY ST"	0	0	166927	900948
F_547673_2961637	"BROAD ST"	0	0	166931	902709
F_547704_2941651	"PAXTON RD"	264	0	166941	896617
F_547705_2961440	"BROAD ST"	0	0	166941	902649
F_547708_2961046	"CUTLER RD"	0	0	166942	902529
F_547712_2963115	"BRYANT RD"	0	0	166943	903159
F_547721_2959595	"MAIN ST"	2050	0	166946	902086
F_547754_2960719	"CUTLER RD"	0	0	166956	902429
F_547760_2946403	"KENDALL RD"	0	0	166958	898065
F_547770_2960570	"CUTLER RD"	0	0	166961	902384
F_547776_2963080	"BRYANT RD"	56	0	166962	903149
F_547797_2942152	"PAXTON RD"	248	0	166969	896770
F_547823_2955926	"CAUSEWAY ST"	0	0	166977	900968
F_547831_2964117	"BRYANT RD"	140	0	166979	903465
F_547836_2959541	"MAIN ST"	2046	0	166981	902070
F_547844_2958987	"MAIN ST"	2033	0	166983	901901
F_547852_2944648	"PAXTON RD"	0	0	166986	897531
F_547891_2955713	"CAUSEWAY ST"	340	0	166998	900903
F_547946_2962069	"BROAD ST"	0	0	167014	902840
F_547961_2961004	"BROAD ST"	0	0	167019	902516
F_547971_2956736	"CAUSEWAY ST"	0	0	167022	901215
F_547972_2959479	"MAIN ST"	0	0	167022	902051
F_547995_2942969	"PAXTON RD"	0	0	167029	897019
F_548020_2955847	"CAUSEWAY ST"	336	0	167037	900944
F_548032_2961807	"BROAD ST"	241	0	167040	902761
F_548071_2960086	"OLD BROAD ST"	0	0	167052	902236
F_548082_2958338	"MAIN ST"	0	0	167056	901703
F_548093_2963119	"BRYANT RD"	0	0	167059	903160
F_548103_2959419	"MAIN ST"	2018	0	167062	902033
F_548119_2960711	"BROAD ST"	0	0	167067	902427
F_548147_2959075	"MAIN ST"	2003	0	167076	901928
