town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M290	290	sutton	2013	179065	871621	F_587484_2859644	"MANCHAUG RD"	329	0
M290	290	sutton	2013	179065	878956	F_587484_2883707	"BURBANK RD"	71	0
M290	290	sutton	2013	179066	872266	F_587486_2861759	"PUTNAM HILL RD"	382	0
M290	290	sutton	2013	179068	878182	F_587491_2881170	"BOSTON RD"	248	0
M290	290	sutton	2013	179069	870601	F_587495_2856296	"DUVAL RD"	55	0
M290	290	sutton	2013	179070	871537	F_587499_2859367	"MAPLE ST"	1	0
M290	290	sutton	2013	179071	872168	F_587503_2861439	"COTE LN"	24	0
M290	290	sutton	2013	179072	872504	F_587507_2862541	"TUCKER LN"	27	0
M290	290	sutton	2013	179074	872786	F_587513_2863467	"PUTNAM HILL RD"	357	0
M290	290	sutton	2013	179080	878325	F_587533_2881639	"BURBANK RD"	17	0
M290	290	sutton	2013	179082	879375	F_587539_2885084	"BURBANK RD"	108	0
M290	290	sutton	2013	179084	872736	F_587544_2863302	"PUTNAM HILL RD"	361	0
M290	290	sutton	2013	179088	872371	F_587558_2862105	"TUCKER LN"	33	0
M290	290	sutton	2013	179095	874826	F_587582_2870159	"MENDON RD"	244	0
M290	290	sutton	2013	179096	878092	F_587583_2880872	"BOSTON RD"	247	0
M290	290	sutton	2013	179097	878517	F_587586_2882268	"BURBANK RD"	28	0
M290	290	sutton	2013	179098	880234	F_587591_2887902	"WORC-PROV TPKE"	42	0
M290	290	sutton	2013	179106	873543	F_587618_2865948	"PUTNAM HILL RD"	323R	0
M290	290	sutton	2013	179107	878747	F_587620_2883021	"BURBANK RD"	70	0
M290	290	sutton	2013	179110	872157	F_587630_2861402	"COTE LN"	22	0
M290	290	sutton	2013	179110	875785	F_587630_2873305	"HATHAWAY DR"	11	0
M290	290	sutton	2013	179110	876175	F_587630_2874584	"CENTRAL TPKE"	362	0
M290	290	sutton	2013	179112	871368	F_587637_2858814	"W THIRD ST"	5	0
M290	290	sutton	2013	179114	880411	F_587643_2888482	"WORC-PROV TPKE"	31	0
M290	290	sutton	2013	179115	879292	F_587648_2884810	"BURBANK RD"	104	0
M290	290	sutton	2013	179116	878448	F_587649_2882043	"BURBANK RD"	24	0
M290	290	sutton	2013	179120	871566	F_587662_2859463	"MANCHAUG RD"	333	0
M290	290	sutton	2013	179122	872115	F_587671_2861263	"COTE LN"	20.5	0
M290	290	sutton	2013	179123	880530	F_587672_2888873	"WORC-PROV TPKE"	27	0
M290	290	sutton	2013	179127	876006	F_587687_2874031	"CENTRAL TPKE"	365	0
M290	290	sutton	2013	179128	873328	F_587688_2865242	"PUTNAM HILL RD"	329R	0
M290	290	sutton	2013	179128	875462	F_587690_2872246	"MENDON RD"	253	0
M290	290	sutton	2013	179129	871413	F_587693_2858962	"W SECOND ST"	5	0
M290	290	sutton	2013	179130	878996	F_587697_2883841	"BURBANK RD"	77	0
M290	290	sutton	2013	179133	875250	F_587706_2871551	"MENDON RD"	254	0
M290	290	sutton	2013	179135	880324	F_587711_2888196	"COLONIAL RD"	3	0
M290	290	sutton	2013	179137	879590	F_587718_2885788	"BURBANK RD"	120	0
M290	290	sutton	2013	179139	872681	F_587726_2863121	"PUTNAM HILL RD"	365	0
M290	290	sutton	2013	179143	872107	F_587739_2861238	"COTE LN"	20	0
M290	290	sutton	2013	179146	878615	F_587749_2882590	"BURBANK RD"	30	0
M290	290	sutton	2013	179147	871516	F_587753_2859298	"RESERVOIR AVE"	2	0
M290	290	sutton	2013	179158	871449	F_587786_2859080	"W SECOND ST"	4.5	0
M290	290	sutton	2013	179158	878844	F_587788_2883340	"BURBANK RD"	74	0
M290	290	sutton	2013	179159	877432	F_587792_2878707	"UXBRIDGE RD"	63	0
M290	290	sutton	2013	179159	878245	F_587792_2881374	"BURBANK RD"	11	0
M290	290	sutton	2013	179161	871474	F_587799_2859160	"RESERVOIR AVE"	6	0
M290	290	sutton	2013	179162	872094	F_587800_2861195	"COTE LN"	17	0
M290	290	sutton	2013	179165	871358	F_587812_2858780	"W THIRD ST"	3	0
M290	290	sutton	2013	179166	871415	F_587814_2858966	"W SECOND ST"	3	0
M290	290	sutton	2013	179167	871390	F_587817_2858885	"W THIRD ST"	4	0
M290	290	sutton	2013	179171	876200	F_587829_2874665	"CENTRAL TPKE"	356	0
M290	290	sutton	2013	179172	871450	F_587834_2859081	"W SECOND ST"	4	0
M290	290	sutton	2013	179173	878167	F_587836_2881118	"BOSTON RD"	242	0
M290	290	sutton	2013	179175	870599	F_587844_2856289	"DUVAL RD"	49	0
M290	290	sutton	2013	179177	878666	F_587850_2882757	"BURBANK RD"	30R	0
M290	290	sutton	2013	179181	880360	F_587863_2888313	"COLONIAL RD"	9	0
M290	290	sutton	2013	179183	878496	F_587868_2882198	"BURBANK RD"	26	0
M290	290	sutton	2013	179184	871512	F_587874_2859287	"RESERVOIR AVE"	4	0
