town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M052	52	carver	2014	257221	847082	F_843899_2779135	"POPES POINT RD"	0	0
M052	52	carver	2014	257223	853876	F_843906_2801426	"NORTH MAIN ST"	157	0
M052	52	carver	2014	257223	852346	F_843907_2796406	"PLYMOUTH ST"	200	0
M052	52	carver	2014	257228	850323	F_843922_2789767	"FULLER ST"	0	0
M052	52	carver	2014	257234	851939	F_843943_2795070	"LEONARD ST"	30	0
M052	52	carver	2014	257239	853821	F_843957_2801246	"NORTH MAIN ST"	0	0
M052	52	carver	2014	257240	851219	F_843962_2792709	"FULLER ST"	30	0
M052	52	carver	2014	257242	851304	F_843967_2792988	"FULLER ST"	21	0
M052	52	carver	2014	257242	853477	F_843968_2800115	"MONTELLO ST"	0	0
M052	52	carver	2014	257243	852083	F_843970_2795541	"LEONARD ST"	38	0
M052	52	carver	2014	257247	851840	F_843985_2794744	"LEONARD ST"	27	0
M052	52	carver	2014	257254	851721	F_844006_2794354	"LEONARD ST"	20	0
M052	52	carver	2014	257254	852902	F_844008_2798229	"NORTH MAIN ST"	0	0
M052	52	carver	2014	257263	851797	F_844037_2794605	"LEONARD ST"	17	0
M052	52	carver	2014	257264	852527	F_844040_2796999	"PLYMOUTH ST"	199	0
M052	52	carver	2014	257265	852133	F_844044_2795705	"LEONARD ST"	40	0
M052	52	carver	2014	257266	851974	F_844046_2795185	"LEONARD ST"	32	0
M052	52	carver	2014	257266	853753	F_844048_2801021	"NORTH MAIN ST"	0	0
M052	52	carver	2014	257268	852308	F_844055_2796281	"PLYMOUTH ST"	198	0
M052	52	carver	2014	257271	852786	F_844064_2797850	"NORTH MAIN ST"	0	0
M052	52	carver	2014	257273	853360	F_844069_2799733	"NORTH MAIN ST"	0	0
M052	52	carver	2014	257273	847195	F_844070_2779506	"POPES POINT RD"	0	0
M052	52	carver	2014	257287	852055	F_844116_2795452	"LEONARD ST"	36	0
M052	52	carver	2014	257288	851354	F_844118_2793151	"FULLER ST"	19	0
M052	52	carver	2014	257298	846999	F_844152_2778863	"POPES POINT RD"	0	0
M052	52	carver	2014	257298	851720	F_844153_2794353	"LEONARD ST"	18	0
M052	52	carver	2014	257298	851871	F_844153_2794848	"LEONARD ST"	29	0
M052	52	carver	2014	257303	852644	F_844168_2797382	"CORDWOOD CIR"	5	0
M052	52	carver	2014	257304	852010	F_844172_2795302	"LEONARD ST"	34	0
M052	52	carver	2014	257314	851226	F_844203_2792729	"FULLER ST"	28	0
M052	52	carver	2014	257314	853257	F_844205_2799394	"MONTELLO ST"	0	0
M052	52	carver	2014	257320	852479	F_844225_2796843	"PLYMOUTH ST"	0	0
M052	52	carver	2014	257322	851108	F_844229_2792344	"FULLER ST"	0	0
M052	52	carver	2014	257324	852304	F_844238_2796268	"PLYMOUTH ST"	198	0
M052	52	carver	2014	257331	851387	F_844259_2793259	"FULLER ST"	17	0
M052	52	carver	2014	257333	851897	F_844268_2794932	"LEONARD ST"	31	0
M052	52	carver	2014	257340	851262	F_844291_2792849	"FULLER ST"	26	0
M052	52	carver	2014	257340	851819	F_844291_2794676	"LEONARD ST"	15	0
M052	52	carver	2014	257342	851724	F_844297_2794365	"LEONARD ST"	16	0
M052	52	carver	2014	257343	853836	F_844300_2801295	"NORTH MAIN ST"	159	0
M052	52	carver	2014	257344	852129	F_844302_2795694	"LEONARD ST"	39	0
M052	52	carver	2014	257361	851930	F_844357_2795041	"LILLIAN WY"	20	0
M052	52	carver	2014	257362	852424	F_844361_2796662	"PLYMOUTH ST"	199	0
M052	52	carver	2014	257379	852615	F_844417_2797287	"PLYMOUTH ST"	0	0
M052	52	carver	2014	257380	851289	F_844422_2792938	"FULLER ST"	24	0
M052	52	carver	2014	257385	846824	F_844436_2778288	"POPES POINT RD"	0	0
M052	52	carver	2014	257387	852444	F_844445_2796726	"PLYMOUTH ST"	199	0
M052	52	carver	2014	257389	852091	F_844451_2795569	"LEONARD ST"	37	0
M052	52	carver	2014	257392	851724	F_844459_2794366	"LEONARD ST"	14	0
M052	52	carver	2014	257393	851819	F_844465_2794676	"LEONARD ST"	13	0
M052	52	carver	2014	257395	852167	F_844469_2795817	"PLYMOUTH ST"	0	0
M052	52	carver	2014	257399	852049	F_844483_2795432	"LEONARD ST"	35	0
M052	52	carver	2014	257407	851915	F_844508_2794990	"LILLIAN WY"	18	0
M052	52	carver	2014	257408	852294	F_844513_2796234	"PLYMOUTH ST"	198	0
M052	52	carver	2014	257411	853364	F_844521_2799746	"NORTH MAIN ST"	133	0
M052	52	carver	2014	257414	851996	F_844532_2795258	"LILLIAN WY"	19	0
M052	52	carver	2014	257416	851316	F_844538_2793025	"FULLER ST"	22	0
M052	52	carver	2014	257421	849423	F_844554_2786815	"LELAND WY"	19	0
M052	52	carver	2014	257429	851416	F_844581_2793355	"FULLER ST"	15	0
M052	52	carver	2014	257435	851809	F_844601_2794643	"LEONARD ST"	11	0
M052	52	carver	2014	257436	851693	F_844604_2794263	"LEONARD ST"	12	0
M052	52	carver	2014	257440	852427	F_844618_2796670	"PLYMOUTH ST"	197	0
M052	52	carver	2014	257446	849357	F_844639_2786598	"LELAND WY"	11	0
M052	52	carver	2014	257448	851904	F_844643_2794954	"LILLIAN WY"	16	0
M052	52	carver	2014	257450	851342	F_844651_2793111	"FULLER ST"	20	0
M052	52	carver	2014	257462	853513	F_844689_2800234	"NORTH MAIN ST"	0	0
M052	52	carver	2014	257465	851672	F_844701_2794194	"LEONARD ST"	10	0
M052	52	carver	2014	257467	852021	F_844705_2795339	"LILLIAN WY"	17	0
M052	52	carver	2014	257468	852530	F_844709_2797008	"LACEY LANE"	4	0
M052	52	carver	2014	257471	852327	F_844720_2796344	"PLYMOUTH ST"	196	0
M052	52	carver	2014	257472	849287	F_844723_2786370	"LELAND WY"	3	0
M052	52	carver	2014	257474	851203	F_844728_2792654	"FULLER ST"	0	0
M052	52	carver	2014	257474	851795	F_844729_2794598	"LEONARD ST"	9	0
M052	52	carver	2014	257476	852774	F_844736_2797811	"NORTH MAIN ST"	100	0
M052	52	carver	2014	257484	852273	F_844762_2796166	"ARROWHEAD LN"	1	0
M052	52	carver	2014	257485	852438	F_844765_2796707	"LACEY LANE"	2	0
M052	52	carver	2014	257488	851898	F_844774_2794936	"LILLIAN WY"	14	0
M052	52	carver	2014	257489	851366	F_844780_2793190	"FULLER ST"	18	0
M052	52	carver	2014	257491	851646	F_844784_2794110	"LEONARD ST"	8	0
M052	52	carver	2014	257498	852228	F_844809_2796017	"ARROWHEAD LN"	3	0
M052	52	carver	2014	257501	852005	F_844818_2795286	"LILLIAN WY"	15	0
M052	52	carver	2014	257505	852624	F_844832_2797316	"PLYMOUTH ST"	0	0
M052	52	carver	2014	257510	852945	F_844848_2798372	"PLYMOUTH ST"	0	0
M052	52	carver	2014	257513	851766	F_844856_2794502	"LEONARD ST"	7	0
M052	52	carver	2014	257517	851619	F_844869_2794019	"LEONARD ST"	6	0
M052	52	carver	2014	257521	850262	F_844883_2789568	"FULLER ST"	0	0
M052	52	carver	2014	257528	851387	F_844906_2793260	"FULLER ST"	16	0
M052	52	carver	2014	257528	854010	F_844907_2801866	"NORTH MAIN ST"	0	0
M052	52	carver	2014	257534	851904	F_844926_2794956	"LILLIAN WY"	12	0
M052	52	carver	2014	257542	851590	F_844952_2793924	"LEONARD ST"	4	0
M052	52	carver	2014	257543	851989	F_844957_2795235	"LILLIAN WY"	13	0
M052	52	carver	2014	257546	852552	F_844967_2797080	"LACEY LANE"	5	0
M052	52	carver	2014	257547	852480	F_844970_2796844	"LACEY LANE"	3	0
M052	52	carver	2014	257552	851527	F_844985_2793718	"FULLER ST"	11	0
M052	52	carver	2014	257553	851809	F_844990_2794645	"ANN WY"	7	0
M052	52	carver	2014	257554	851847	F_844992_2794768	"ANN WY"	5	0
M052	52	carver	2014	257561	851699	F_845016_2794282	"LEONARD ST"	5	0
M052	52	carver	2014	257563	851419	F_845020_2793363	"FULLER ST"	14	0
M052	52	carver	2014	257564	852430	F_845024_2796680	"LACEY LANE"	1	0
M052	52	carver	2014	257569	851752	F_845041_2794457	"ANN WY"	11	0
M052	52	carver	2014	257580	851903	F_845078_2794953	"LILLIAN WY"	10	0
M052	52	carver	2014	257581	852175	F_845079_2795845	"ARROWHEAD LN"	5	0
M052	52	carver	2014	257589	846970	F_845106_2778769	"POPES POINT RD"	5	0
M052	52	carver	2014	257591	851559	F_845114_2793823	"LEONARD ST"	2	0
M052	52	carver	2014	257596	849318	F_845129_2786472	"PURCHASE ST"	0	0
M052	52	carver	2014	257599	851452	F_845139_2793471	"FULLER ST"	12	0
M052	52	carver	2014	257605	852354	F_845160_2796431	"ARROWHEAD LN"	2	0
M052	52	carver	2014	257614	851997	F_845187_2795259	"LILLIAN WY"	11	0
M052	52	carver	2014	257622	852454	F_845214_2796758	"PLYMOUTH ST"	189	0
M052	52	carver	2014	257622	852762	F_845215_2797771	"NORTH MAIN ST"	100	0
M052	52	carver	2014	257624	851649	F_845221_2794120	"LEONARD ST"	3	0
M052	52	carver	2014	257631	852304	F_845246_2796266	"ARROWHEAD LN"	2	0
M052	52	carver	2014	257640	847269	F_845273_2779750	"POPES POINT RD"	3	0
M052	52	carver	2014	257640	851493	F_845275_2793607	"FULLER ST"	8	0
M052	52	carver	2014	257643	848712	F_845285_2784482	"PURCHASE ST"	96	0
M052	52	carver	2014	257646	848847	F_845294_2784925	"PURCHASE ST"	94	0
M052	52	carver	2014	257647	851601	F_845296_2793960	"LEONARD ST"	1	0
M052	52	carver	2014	257652	851784	F_845314_2794561	"ANN WY"	8	0
M052	52	carver	2014	257652	851830	F_845314_2794712	"ANN WY"	6	0
M052	52	carver	2014	257654	851696	F_845320_2794272	"ANN WY"	12	0
M052	52	carver	2014	257655	851739	F_845324_2794414	"ANN WY"	10	0
M052	52	carver	2014	257655	851877	F_845324_2794867	"ANN WY"	4	0
M052	52	carver	2014	257659	851924	F_845336_2795021	"LILLIAN WY"	8	0
M052	52	carver	2014	257660	852014	F_845339_2795315	"LILLIAN WY"	9	0
M052	52	carver	2014	257661	849034	F_845343_2785538	"PURCHASE ST"	89	0
M052	52	carver	2014	257662	852669	F_845347_2797464	"NORTH MAIN ST"	100	0
M052	52	carver	2014	257664	852585	F_845351_2797190	"NORTH MAIN ST"	96	0
M052	52	carver	2014	257665	848916	F_845355_2785153	"PURCHASE ST"	92	0
M052	52	carver	2014	257670	852437	F_845372_2796705	"PLYMOUTH ST"	185	0
M052	52	carver	2014	257676	852251	F_845393_2796092	"ARROWHEAD LN"	4	0
M052	52	carver	2014	257677	852825	F_845395_2797978	"NORTH MAIN ST"	107	0
M052	52	carver	2014	257686	851536	F_845426_2793747	"FULLER ST"	6	0
M052	52	carver	2014	257688	851635	F_845432_2794072	"FULLER ST"	3	0
M052	52	carver	2014	257688	851418	F_845433_2793359	"FOREST ST"	82	0
M052	52	carver	2014	257689	853033	F_845435_2798659	"PLYMOUTH ST"	0	0
M052	52	carver	2014	257690	852190	F_845438_2795894	"ARROWHEAD LN"	6	0
M052	52	carver	2014	257697	850933	F_845462_2791770	"FOREST ST"	0	0
M052	52	carver	2014	257699	852787	F_845467_2797852	"NORTH MAIN ST"	105	0
M052	52	carver	2014	257701	852020	F_845475_2795337	"LILLIAN WY"	7	0
M052	52	carver	2014	257703	852518	F_845480_2796968	"NORTH MAIN ST"	94	0
M052	52	carver	2014	257704	848939	F_845485_2785228	"PURCHASE ST"	90	0
M052	52	carver	2014	257706	852891	F_845491_2798194	"NORTH MAIN ST"	107	0
M052	52	carver	2014	257709	848292	F_845500_2783104	"FOSDICK RD"	0	0
M052	52	carver	2014	257710	852458	F_845504_2796774	"PLYMOUTH ST"	183	0
M052	52	carver	2014	257713	850009	F_845512_2788737	"GREAT MEADOW DR"	30	0
M052	52	carver	2014	257714	849057	F_845517_2785616	"PURCHASE ST"	85	0
M052	52	carver	2014	257715	853481	F_845520_2800129	"NORTH MAIN ST"	0	0
M052	52	carver	2014	257716	852730	F_845524_2797666	"HIGH ST"	2	0
M052	52	carver	2014	257720	846536	F_845536_2777345	"FRANCE ST"	7	0
M052	52	carver	2014	257720	849239	F_845536_2786212	"PURCHASE ST"	81	0
M052	52	carver	2014	257724	850128	F_845549_2789127	"GREAT MEADOW DR"	0	0
M052	52	carver	2014	257725	850059	F_845554_2788902	"GREAT MEADOW DR"	32	0
M052	52	carver	2014	257731	851670	F_845573_2794187	"FULLER ST"	1	0
M052	52	carver	2014	257735	852472	F_845585_2796817	"PLYMOUTH ST"	181	0
M052	52	carver	2014	257738	852668	F_845595_2797461	"HIGH ST"	1	0
M052	52	carver	2014	257739	852335	F_845600_2796369	"PLYMOUTH ST"	182	0
M052	52	carver	2014	257740	849950	F_845603_2788545	"GREAT MEADOW DR"	28	0
M052	52	carver	2014	257743	852010	F_845612_2795303	"LILLIAN WY"	5	0
M052	52	carver	2014	257745	848964	F_845618_2785308	"PURCHASE ST"	88	0
M052	52	carver	2014	257747	851892	F_845624_2794916	"NORTH MAIN ST"	66	0
M052	52	carver	2014	257747	851720	F_845625_2794351	"NORTH MAIN ST"	0	0
M052	52	carver	2014	257752	849109	F_845642_2785786	"PURCHASE ST"	83	0
M052	52	carver	2014	257752	850093	F_845642_2789013	"GREAT MEADOW DR"	34	0
M052	52	carver	2014	257758	851602	F_845661_2793965	"FULLER ST"	2	0
M052	52	carver	2014	257760	851549	F_845669_2793789	"FOREST ST"	86	0
M052	52	carver	2014	257764	849911	F_845681_2788417	"GREAT MEADOW DR"	26	0
M052	52	carver	2014	257764	851387	F_845682_2793258	"FOREST ST"	78	0
M052	52	carver	2014	257766	852490	F_845686_2796876	"NORTH MAIN ST"	92	0
M052	52	carver	2014	257767	847354	F_845692_2780028	"POPES POINT RD"	0	0
M052	52	carver	2014	257773	851799	F_845710_2794609	"NORTH MAIN ST"	66	0
M052	52	carver	2014	257776	850009	F_845720_2788737	"GREAT MEADOW DR"	31	0
M052	52	carver	2014	257778	850128	F_845726_2789129	"GREAT MEADOW DR"	36	0
M052	52	carver	2014	257778	851329	F_845728_2793067	"FOREST ST"	76	0
M052	52	carver	2014	257783	852750	F_845744_2797730	"HIGH ST"	4	0
M052	52	carver	2014	257785	846374	F_845748_2776811	"FRANCE ST"	9	0
M052	52	carver	2014	257785	852885	F_845749_2798173	"HIGH ST"	6	0
M052	52	carver	2014	257786	848993	F_845754_2785405	"PURCHASE ST"	86	0
M052	52	carver	2014	257787	849873	F_845755_2788293	"GREAT MEADOW DR"	24	0
M052	52	carver	2014	257787	852588	F_845757_2797200	"NORTH MAIN ST"	95	0
M052	52	carver	2014	257790	849148	F_845765_2785914	"PURCHASE ST"	81	0
M052	52	carver	2014	257790	852671	F_845765_2797472	"NORTH MAIN ST"	99	0
M052	52	carver	2014	257796	851256	F_845786_2792829	"FOREST ST"	70	0
M052	52	carver	2014	257798	846255	F_845791_2776423	"FRANCE ST"	13	0
M052	52	carver	2014	257798	847156	F_845792_2779378	"POPES POINT RD"	11	0
M052	52	carver	2014	257798	850053	F_845793_2788882	"KASKI ST"	1	0
M052	52	carver	2014	257801	849962	F_845801_2788584	"GREAT MEADOW DR"	27	0
M052	52	carver	2014	257802	851968	F_845804_2795164	"LILLIAN WY"	3	0
M052	52	carver	2014	257804	847057	F_845811_2779052	"POPES POINT RD"	7	0
M052	52	carver	2014	257804	850164	F_845811_2789247	"GREAT MEADOW DR"	38	0
M052	52	carver	2014	257806	852370	F_845818_2796483	"NORTH MAIN ST"	90	0
M052	52	carver	2014	257810	849835	F_845831_2788167	"GREAT MEADOW DR"	22	0
M052	52	carver	2014	257810	852535	F_845833_2797026	"NORTH MAIN ST"	93	0
M052	52	carver	2014	257814	852061	F_845844_2795469	"NORTH MAIN ST"	72	0
M052	52	carver	2014	257814	851205	F_845845_2792662	"FOREST ST"	68	0
M052	52	carver	2014	257819	849484	F_845861_2787015	"GREAT MEADOW DR"	12	0
M052	52	carver	2014	257819	852091	F_845862_2795570	"NORTH MAIN ST"	74	0
M052	52	carver	2014	257822	849025	F_845872_2785508	"PURCHASE ST"	84	0
M052	52	carver	2014	257823	852124	F_845873_2795676	"NORTH MAIN ST"	76	0
M052	52	carver	2014	257824	849924	F_845876_2788460	"GREAT MEADOW DR"	25	0
M052	52	carver	2014	257824	850007	F_845876_2788731	"KASKI ST"	5	0
M052	52	carver	2014	257825	851314	F_845881_2793020	"FOREST ST"	74	0
M052	52	carver	2014	257826	852159	F_845883_2795793	"NORTH MAIN ST"	78	0
M052	52	carver	2014	257826	852500	F_845885_2796912	"NORTH MAIN ST"	0	0
M052	52	carver	2014	257827	849180	F_845888_2786019	"PURCHASE ST"	79	0
M052	52	carver	2014	257828	852002	F_845892_2795278	"NORTH MAIN ST"	70	0
M052	52	carver	2014	257829	851656	F_845894_2794140	"NORTH MAIN ST"	58	0
M052	52	carver	2014	257829	852920	F_845895_2798287	"HIGH ST"	8	0
M052	52	carver	2014	257830	850201	F_845898_2789367	"GREAT MEADOW DR"	40	0
M052	52	carver	2014	257832	851728	F_845904_2794379	"NORTH MAIN ST"	60	0
M052	52	carver	2014	257833	849796	F_845906_2788039	"GREAT MEADOW DR"	20	0
M052	52	carver	2014	257834	850105	F_845911_2789053	"GREAT MEADOW DR"	37	0
M052	52	carver	2014	257838	851154	F_845925_2792496	"FOREST ST"	62	0
