town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M283	283	stockbridge	2011	47232	897744	M_47232_897744	"WEST STOCKBRIDGE RD"	OFF	0
M283	283	stockbridge	2011	47255	894356	M_47255_894356	"WILLIAMSVILLE RD"	4	0
M283	283	stockbridge	2011	47308	893961	M_47308_893961	"GLENDALE RD"	38	0
M283	283	stockbridge	2011	47333	892426	M_47333_892426	"SKY FARM RD"	2	0
M283	283	stockbridge	2011	47337	895646	M_47337_895646	"MOHAWK LAKE RD"	16	0
M283	283	stockbridge	2011	47351	895562	M_47351_895562	"MOHAWK LAKE RD"	20	0
M283	283	stockbridge	2011	47360	895345	M_47360_895345	"MOHAWK LAKE RD"	15	0
M283	283	stockbridge	2011	47377	894114	M_47377_894114	"WILLIAMSVILLE RD"	5	0
M283	283	stockbridge	2011	47380	893955	M_47380_893955	"GLENDALE RD"	36	0
M283	283	stockbridge	2011	47407	894369	M_47407_894369	"WILLIAMSVILLE RD"	2	0
M283	283	stockbridge	2011	47418	895607	M_47418_895607	"MOHAWK LAKE RD"	18	0
M283	283	stockbridge	2011	47440	895519	M_47440_895519	"MOHAWK LAKE RD"	14	0
M283	283	stockbridge	2011	47460	893817	M_47460_893817	"GLENDALE RD"	33	0
M283	283	stockbridge	2011	47465	893991	M_47465_893991	"GLENDALE RD"	34	0
M283	283	stockbridge	2011	47484	896626	M_47484_896626	"WEST STOCKBRIDGE RD"	15	0
M283	283	stockbridge	2011	47493	895454	M_47493_895454	"MOHAWK LAKE RD"	12	0
M283	283	stockbridge	2011	47504	895570	M_47504_895570	"WEST DALE RD"	4	0
M283	283	stockbridge	2011	47511	894565	M_47511_894565	"WILLOW ST"	8	0
M283	283	stockbridge	2011	47526	894168	M_47526_894168	"WILLIAMSVILLE RD"	1A	0
M283	283	stockbridge	2011	47526	895626	M_47526_895626	"WEST DALE RD"	2	0
M283	283	stockbridge	2011	47601	894055	M_47601_894055	"GLENDALE RD"	32	0
M283	283	stockbridge	2011	47605	895160	M_47605_895160	"MOHAWK LAKE RD"	13	0
M283	283	stockbridge	2011	47614	894332	M_47614_894332	"WILLIAMSVILLE RD"	1	0
M283	283	stockbridge	2011	47617	895390	M_47617_895390	"MOHAWK LAKE RD"	10	0
M283	283	stockbridge	2011	47635	894463	M_47635_894463	"CHRISTIAN HILL RD"	19	0
M283	283	stockbridge	2011	47635	896534	M_47635_896534	"WEST STOCKBRIDGE RD"	13	0
M283	283	stockbridge	2011	47639	895049	M_47639_895049	"MOHAWK LAKE RD"	9	0
M283	283	stockbridge	2011	47669	894413	M_47669_894413	"CHRISTIAN HILL RD"	17	0
M283	283	stockbridge	2011	47674	894009	M_47674_894009	"GLENDALE RD"	30	0
M283	283	stockbridge	2011	47678	894950	M_47678_894950	"MOHAWK LAKE RD"	7	0
M283	283	stockbridge	2011	47683	894357	M_47683_894357	"CHRISTIAN HILL RD"	15	0
M283	283	stockbridge	2011	47704	894325	M_47704_894325	"CHRISTIAN HILL RD"	13	0
M283	283	stockbridge	2011	47705	894692	M_47705_894692	"WILLOW ST"	4	0
M283	283	stockbridge	2011	47714	895058	M_47714_895058	"MOHAWK LAKE RD"	11	0
M283	283	stockbridge	2011	47718	894644	M_47718_894644	"WILLOW ST"	6	0
M283	283	stockbridge	2011	47720	894031	M_47720_894031	"GLENDALE RD"	28	0
M283	283	stockbridge	2011	47726	894807	M_47726_894807	"WILLOW ST"	2	0
M283	283	stockbridge	2011	47727	894298	M_47727_894298	"CHRISTIAN HILL RD"	11	0
M283	283	stockbridge	2011	47727	894446	M_47727_894446	"CHRISTIAN HILL RD"	4	0
M283	283	stockbridge	2011	47740	894165	M_47740_894165	"GLENDALE RD"	24	0
M283	283	stockbridge	2011	47747	893971	M_47747_893971	"GLENDALE RD"	31	0
M283	283	stockbridge	2011	47751	894279	M_47751_894279	"CHRISTIAN HILL RD"	9	0
M283	283	stockbridge	2011	47751	894550	M_47751_894550	"WILLOW ST"	7	0
M283	283	stockbridge	2011	47759	895739	M_47759_895739	"WEST DALE RD"	5	0
M283	283	stockbridge	2011	47763	893784	M_47763_893784	"CASTLE HILL RD"	4	0
M283	283	stockbridge	2011	47764	894603	M_47764_894603	"WILLOW ST"	5	0
M283	283	stockbridge	2011	47769	894847	M_47769_894847	"MOHAWK LAKE RD"	5	0
M283	283	stockbridge	2011	47778	893134	M_47778_893134	"CHERRY HILL RD"	29A	0
M283	283	stockbridge	2011	47783	894619	M_47783_894619	"WILLOW ST"	3	0
M283	283	stockbridge	2011	47789	894273	M_47789_894273	"CHRISTIAN HILL RD"	7	0
M283	283	stockbridge	2011	47801	894743	M_47801_894743	"MOHAWK LAKE RD"	3	0
M283	283	stockbridge	2011	47803	895144	M_47803_895144	"MOHAWK LAKE RD"	8	0
M283	283	stockbridge	2011	47804	895265	M_47804_895265	"MOHAWK LAKE RD"	8A	0
M283	283	stockbridge	2011	47811	894233	M_47811_894233	"CHRISTIAN HILL RD"	3	0
M283	283	stockbridge	2011	47812	894637	M_47812_894637	"WILLOW ST"	1	0
