LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_594429_2904429	"EDWARD DRIVE"	34	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	35	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	36	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	37	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	38	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	39	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	4	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	40	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	41	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	42	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	43	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	44	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	45	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	46	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	47	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	48	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	49	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	5	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	50	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	51	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	52	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	53	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	54	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	56	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	58	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	6	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	60	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	62	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	64	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	7	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	8	0	181182	885272
F_594429_2904429	"EDWARD DRIVE"	9	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	17	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	18	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	19	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	20	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	21	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	22	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	23	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	24	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	25	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	26	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	27	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	28	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	29	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	30	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	31	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	32	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	33	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	34	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	35	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	36	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	37	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	38	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	39	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	40	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	41	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	42	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	43	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	44	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	45	0	181182	885272
