town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M011	11	ashburnham	2012	161852	930673	M_161852_930673	"BROGAN LANE"	10	1
M011	11	ashburnham	2012	161893	930684	M_161893_930684	"BROGAN LANE"	8	1
M011	11	ashburnham	2012	161816	930711	M_161816_930711	"BROGAN LANE"	4	1
M011	11	ashburnham	2012	161822	930748	M_161822_930748	"BROGAN LANE"	2	1
M011	11	ashburnham	2012	161868	930784	M_161868_930784	"BROGAN RD"	53	1
M011	11	ashburnham	2012	161112	930797	M_161112_930797	"MEIS WAY"	1	1
M011	11	ashburnham	2012	161911	930790	M_161911_930790	"BROGAN RD"	57	1
M011	11	ashburnham	2012	161929	930774	M_161929_930774	"BROGAN RD"	59	1
M011	11	ashburnham	2012	161945	930796	M_161945_930796	"BROGAN RD"	61	1
M011	11	ashburnham	2012	161988	930787	M_161988_930787	"BROGAN RD"	65	1
M011	11	ashburnham	2012	162028	930775	M_162028_930775	"BROGAN RD"	69	1
M011	11	ashburnham	2012	161997	930851	M_161997_930851	"BROGAN RD"	67	1
M011	11	ashburnham	2012	162032	930736	M_162032_930736	"BROGAN RD"	68	1
M011	11	ashburnham	2012	162011	930749	M_162011_930749	"BROGAN RD"	66	1
M011	11	ashburnham	2012	161989	930752	M_161989_930752	"BROGAN RD"	64	1
M011	11	ashburnham	2012	161679	930511	M_161679_930511	"OLD GARDNER RD"	319	1
M011	11	ashburnham	2012	161216	930631	M_161216_930631	"OLD GARDNER RD"	256	1
M011	11	ashburnham	2012	161221	930757	M_161221_930757	"OLD GARDNER RD"	248	1
M011	11	ashburnham	2012	161222	930845	M_161222_930845	"OLD GARDNER RD"	242	1
M011	11	ashburnham	2012	161916	930738	M_161916_930738	"BROGAN RD"	56	1
M011	11	ashburnham	2012	161938	930684	M_161938_930684	"BROGAN LANE"	9	1
M011	11	ashburnham	2012	161938	930669	M_161938_930669	"BROGAN LANE"	11	1
M011	11	ashburnham	2012	163515	936473	M_163515_936473	"EAST RINDGE RD"	21	1
M011	11	ashburnham	2012	162291	937496	M_162291_937496	"YOUNG RD"	80	1
M011	11	ashburnham	2012	163415	936956	M_163415_936956	"EAST RINDGE RD"	62	1
M011	11	ashburnham	2012	162720	937192	M_162720_937192	"YOUNG RD"	15	1
M011	11	ashburnham	2012	163164	936628	M_163164_936628	"EAST RINDGE RD"	23	1
M011	11	ashburnham	2012	163019	937007	M_163019_937007	"EAST RINDGE RD"	93	1
M011	11	ashburnham	2012	162960	937098	M_162960_937098	"EAST RINDGE RD"	95	1
M011	11	ashburnham	2012	162625	937187	M_162625_937187	"YOUNG RD"	21	1
M011	11	ashburnham	2012	162082	937103	M_162082_937103	"HEWITT RD"	5	1
M011	11	ashburnham	2012	162440	937247	M_162440_937247	"YOUNG RD"	33	1
M011	11	ashburnham	2012	162397	937294	M_162397_937294	"YOUNG RD"	39	1
M011	11	ashburnham	2012	162077	937559	M_162077_937559	"TUCKERMAN RD"	119	1
M011	11	ashburnham	2012	162312	937387	M_162312_937387	"YOUNG RD"	51	1
M011	11	ashburnham	2012	162281	937313	M_162281_937313	"YOUNG RD"	45	1
M011	11	ashburnham	2012	162203	937403	M_162203_937403	"YOUNG RD"	53	1
M011	11	ashburnham	2012	162151	937420	M_162151_937420	"YOUNG RD"	61	1
M011	11	ashburnham	2012	162043	937437	M_162043_937437	"YOUNG RD"	65	1
M011	11	ashburnham	2012	162141	937552	M_162141_937552	"YOUNG RD"	67	1
M011	11	ashburnham	2012	161964	937592	M_161964_937592	"TUCKERMAN RD"	125	1
M011	11	ashburnham	2012	163638	936813	M_163638_936813	"LAKESHORE DR"	6	1
M011	11	ashburnham	2012	164512	936812	M_164512_936812	"HARRIS RD"	129	1
M011	11	ashburnham	2012	164533	936900	M_164533_936900	"HARRIS RD"	135	1
M011	11	ashburnham	2012	164425	937280	M_164425_937280	"HILLTOP DR"	43	1
M011	11	ashburnham	2012	164363	937342	M_164363_937342	"HILLTOP DR"	51	1
M011	11	ashburnham	2012	163533	936843	M_163533_936843	"LAKESHORE DR"	2	1
M011	11	ashburnham	2012	163549	936741	M_163549_936741	"EAST RINDGE RD"	32	1
M011	11	ashburnham	2012	163707	936428	M_163707_936428	"EAST RINDGE RD"	6	1
M011	11	ashburnham	2012	163618	936686	M_163618_936686	"EAST RINDGE RD"	30	1
M011	11	ashburnham	2012	163616	936637	M_163616_936637	"EAST RINDGE RD"	24	1
M011	11	ashburnham	2012	163659	936538	M_163659_936538	"EAST RINDGE RD"	12	1
M011	11	ashburnham	2012	163814	936461	M_163814_936461	"CROSS RD"	9	1
M011	11	ashburnham	2012	163958	936553	M_163958_936553	"CROSS RD"	11	1
M011	11	ashburnham	2012	164311	936542	M_164311_936542	"CROSS RD"	43	1
M011	11	ashburnham	2012	164155	936551	M_164155_936551	"CROSS RD"	35	1
M011	11	ashburnham	2012	164017	936475	M_164017_936475	"CROSS RD"	29	1
M011	11	ashburnham	2012	164309	936720	M_164309_936720	"HARRIS RD"	121	1
M011	11	ashburnham	2012	164227	936847	M_164227_936847	"SLED RD"	25	1
M011	11	ashburnham	2012	164170	936781	M_164170_936781	"BROWN'S LAKE RD"	3	1
M011	11	ashburnham	2012	163757	935280	M_163757_935280	"SHERBERT RD"	36	1
M011	11	ashburnham	2012	163631	936079	M_163631_936079	"LAKE RD"	339	1
M011	11	ashburnham	2012	163660	936136	M_163660_936136	"LAKE RD"	343	1
M011	11	ashburnham	2012	163628	936158	M_163628_936158	"LAKE RD"	345	1
M011	11	ashburnham	2012	163670	936199	M_163670_936199	"LAKE RD"	347	1
M011	11	ashburnham	2012	162727	935860	M_162727_935860	"BACHMANN RD"	73	1
M011	11	ashburnham	2012	163778	936204	M_163778_936204	"LAKE RD"	344	1
M011	11	ashburnham	2012	164070	935048	M_164070_935048	"LAKE RD"	237	1
M011	11	ashburnham	2012	163792	936132	M_163792_936132	"LAKE RD"	342	1
M011	11	ashburnham	2012	163868	936012	M_163868_936012	"LAKE RD"	332	1
M011	11	ashburnham	2012	163854	936082	M_163854_936082	"LAKE RD"	336	1
M011	11	ashburnham	2012	163847	935905	M_163847_935905	"LAKE RD"	326	1
M011	11	ashburnham	2012	164129	935430	M_164129_935430	"HARRIS RD"	15	1
M011	11	ashburnham	2012	164108	936081	M_164108_936081	"HARRIS RD"	67	1
M011	11	ashburnham	2012	164257	935424	M_164257_935424	"HARRIS RD"	16	1
M011	11	ashburnham	2012	164222	935039	M_164222_935039	"LAKE RD"	238	1
M011	11	ashburnham	2012	164274	935007	M_164274_935007	"LAKE RD"	236	1
M011	11	ashburnham	2012	164241	935322	M_164241_935322	"HARRIS RD"	8	1
M011	11	ashburnham	2012	164431	935446	M_164431_935446	"LANE LANE"	3	1
M011	11	ashburnham	2012	164292	935735	M_164292_935735	"HARRIS RD"	44	1
M011	11	ashburnham	2012	164291	935668	M_164291_935668	"HARRIS RD"	36	1
M011	11	ashburnham	2012	163955	935482	M_163955_935482	"LAKE RD"	281	1
M011	11	ashburnham	2012	164291	935598	M_164291_935598	"HARRIS RD"	34	1
M011	11	ashburnham	2012	163983	935422	M_163983_935422	"LAKE RD"	279	1
M011	11	ashburnham	2012	163997	935357	M_163997_935357	"LAKE RD"	245	1
M011	11	ashburnham	2012	164020	935296	M_164020_935296	"LAKE RD"	243	1
M011	11	ashburnham	2012	163830	935092	M_163830_935092	"SHERBERT RD"	34	1
M011	11	ashburnham	2012	163953	935527	M_163953_935527	"LAKE RD"	285	1
M011	11	ashburnham	2012	164225	935098	M_164225_935098	"LAKE RD"	242	1
M011	11	ashburnham	2012	163374	936224	M_163374_936224	"SAARI CAMP RD"	24	1
M011	11	ashburnham	2012	164476	936160	M_164476_936160	"HARRIS RD"	88	1
M011	11	ashburnham	2012	164279	935206	M_164279_935206	"HARRIS RD"	4	1
M011	11	ashburnham	2012	164454	936251	M_164454_936251	"HARRIS RD"	92	1
M011	11	ashburnham	2012	163936	935601	M_163936_935601	"LAKE RD"	291	1
M011	11	ashburnham	2012	163937	935569	M_163937_935569	"LAKE RD"	289	1
M011	11	ashburnham	2012	163622	935746	M_163622_935746	"LAKE RD"	323	1
M011	11	ashburnham	2012	163759	935930	M_163759_935930	"LAKE RD"	309	1
M011	11	ashburnham	2012	164043	933932	M_164043_933932	"PACKARD HILL RD"	135	1
M011	11	ashburnham	2012	163800	934135	M_163800_934135	"HEALD RD"	18	1
M011	11	ashburnham	2012	163938	934160	M_163938_934160	"PACKARD HILL RD"	153	1
M011	11	ashburnham	2012	163939	934263	M_163939_934263	"PACKARD HILL RD"	157	1
M011	11	ashburnham	2012	164009	934328	M_164009_934328	"PACKARD HILL RD"	163	1
M011	11	ashburnham	2012	164079	934463	M_164079_934463	"PACKARD HILL RD"	173	1
M011	11	ashburnham	2012	164173	934537	M_164173_934537	"LAKE RD"	199	1
M011	11	ashburnham	2012	164172	934478	M_164172_934478	"PACKARD HILL RD"	179	1
M011	11	ashburnham	2012	164150	934610	M_164150_934610	"LAKE RD"	203	1
M011	11	ashburnham	2012	164159	934696	M_164159_934696	"LAKE RD"	207	1
M011	11	ashburnham	2012	164076	934830	M_164076_934830	"LAKE RD"	225	1
M011	11	ashburnham	2012	164140	934923	M_164140_934923	"LAKE RD"	229	1
M011	11	ashburnham	2012	164072	934944	M_164072_934944	"SHERBERT RD"	5	1
M011	11	ashburnham	2012	164026	934969	M_164026_934969	"SHERBERT RD"	9	1
M011	11	ashburnham	2012	164008	934030	M_164008_934030	"PACKARD HILL RD"	139	1
M011	11	ashburnham	2012	163843	934931	M_163843_934931	"SHERBERT RD"	25	1
M011	11	ashburnham	2012	163822	934972	M_163822_934972	"SHERBERT RD"	31	1
M011	11	ashburnham	2012	163790	934973	M_163790_934973	"SHERBERT RD"	33	1
M011	11	ashburnham	2012	163631	934955	M_163631_934955	"SHERBERT RD"	45	1
M011	11	ashburnham	2012	163423	934878	M_163423_934878	"SHERBERT RD"	97	1
M011	11	ashburnham	2012	162941	934662	M_162941_934662	"SHERBERT RD"	111	1
M011	11	ashburnham	2012	162870	934423	M_162870_934423	"HEALD RD"	1	1
M011	11	ashburnham	2012	163939	933954	M_163939_933954	"SQUIRE RD"	9	1
M011	11	ashburnham	2012	162443	934599	M_162443_934599	"SHERBERT RD"	153	1
M011	11	ashburnham	2012	162373	934598	M_162373_934598	"SHERBERT RD"	163	1
M011	11	ashburnham	2012	164248	934961	M_164248_934961	"LAKE RD"	234	1
M011	11	ashburnham	2012	164257	934899	M_164257_934899	"LAKE RD"	228	1
M011	11	ashburnham	2012	164265	934798	M_164265_934798	"LAKE RD"	216	1
M011	11	ashburnham	2012	164283	934673	M_164283_934673	"LAKE RD"	204	1
M011	11	ashburnham	2012	164283	934587	M_164283_934587	"LAKE RD"	200	1
M011	11	ashburnham	2012	164318	934528	M_164318_934528	"LAKE RD"	198	1
M011	11	ashburnham	2012	164340	934453	M_164340_934453	"LAKE RD"	194	1
M011	11	ashburnham	2012	163831	933917	M_163831_933917	"SQUIRE RD"	12	1
M011	11	ashburnham	2012	164267	934181	M_164267_934181	"LAKE RD"	177	1
M011	11	ashburnham	2012	164258	934399	M_164258_934399	"LAKE RD"	191	1
M011	11	ashburnham	2012	164230	934451	M_164230_934451	"LAKE RD"	193	1
M011	11	ashburnham	2012	164134	934316	M_164134_934316	"PACKARD HILL RD"	172	1
M011	11	ashburnham	2012	164074	934215	M_164074_934215	"PACKARD HILL RD"	156	1
M011	11	ashburnham	2012	164096	934128	M_164096_934128	"PACKARD HILL RD"	150	1
M011	11	ashburnham	2012	164130	933992	M_164130_933992	"PACKARD HILL RD"	130	1
M011	11	ashburnham	2012	164102	934048	M_164102_934048	"PACKARD HILL RD"	142	1
M011	11	ashburnham	2012	163796	934661	M_163796_934661	"PACKARD HILL RD"	171	1
M011	11	ashburnham	2012	164211	933845	M_164211_933845	"PACKARD HILL RD"	114	1
M011	11	ashburnham	2012	162998	934708	M_162998_934708	"SHERBERT RD"	105	1
M011	11	ashburnham	2012	162965	934680	M_162965_934680	"SHERBERT RD"	107	1
M011	11	ashburnham	2012	162915	934635	M_162915_934635	"SHERBERT RD"	113	1
M011	11	ashburnham	2012	162873	934626	M_162873_934626	"SHERBERT RD"	117	1
M011	11	ashburnham	2012	162713	934578	M_162713_934578	"SHERBERT RD"	125	1
M011	11	ashburnham	2012	162653	934579	M_162653_934579	"SHERBERT RD"	127	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	5	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	7	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	13	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	15	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	17	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	19	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	21	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	23	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	25	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	27	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	33	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	35	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	29	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	31	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	39	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	37	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	48	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	46	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	4	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	6	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	10	1
M011	11	ashburnham	2012	162619	934366	M_162619_934366	"HOWES COURT"	12	1
M011	11	ashburnham	2012	162421	934427	M_162421_934427	"SHERBERT RD"	155	1
M011	11	ashburnham	2012	163744	934940	M_163744_934940	"SHERBERT RD"	35	1
M011	11	ashburnham	2012	163802	934014	M_163802_934014	"SQUIRE RD"	2	1
M011	11	ashburnham	2012	163702	934071	M_163702_934071	"HEALD RD"	18	1
M011	11	ashburnham	2012	164158	932363	M_164158_932363	"WINCHENDON RD"	149	1
M011	11	ashburnham	2012	163363	933802	M_163363_933802	"BIRCHWOOD TERRACE"	4	1
M011	11	ashburnham	2012	163294	933837	M_163294_933837	"SIBLEY RD"	75	1
M011	11	ashburnham	2012	163220	933826	M_163220_933826	"SIBLEY RD"	65	1
M011	11	ashburnham	2012	163159	933818	M_163159_933818	"SIBLEY RD"	55	1
M011	11	ashburnham	2012	162919	933794	M_162919_933794	"SIBLEY RD"	15	1
M011	11	ashburnham	2012	163042	933730	M_163042_933730	"SIBLEY RD"	34	1
M011	11	ashburnham	2012	164091	933732	M_164091_933732	"PACKARD HILL RD"	89C	1
M011	11	ashburnham	2012	164242	933555	M_164242_933555	"PACKARD HILL RD"	89B	1
M011	11	ashburnham	2012	164320	933637	M_164320_933637	"PACKARD HILL RD"	89A	1
M011	11	ashburnham	2012	163395	932616	M_163395_932616	"WINCHENDON RD"	197	1
M011	11	ashburnham	2012	163322	932802	M_163322_932802	"WINCHENDON RD"	221	1
M011	11	ashburnham	2012	163385	932803	M_163385_932803	"WINCHENDON RD"	209	1
M011	11	ashburnham	2012	163452	932794	M_163452_932794	"WINCHENDON RD"	203	1
M011	11	ashburnham	2012	163227	932788	M_163227_932788	"WINCHENDON RD"	223	1
M011	11	ashburnham	2012	163043	932832	M_163043_932832	"WINCHENDON RD"	242	1
M011	11	ashburnham	2012	163100	932844	M_163100_932844	"WINCHENDON RD"	238	1
M011	11	ashburnham	2012	163158	932860	M_163158_932860	"HUNTER AVE"	3	1
M011	11	ashburnham	2012	164532	932665	M_164532_932665	"WINCHENDON RD"	130	1
M011	11	ashburnham	2012	164090	932469	M_164090_932469	"WINCHENDON RD"	155	1
M011	11	ashburnham	2012	164351	932125	M_164351_932125	"WINCHENDON RD"	133	1
M011	11	ashburnham	2012	163049	932305	M_163049_932305	"WINCHENDON RD"	241	1
M011	11	ashburnham	2012	163851	932795	M_163851_932795	"WINCHENDON RD"	186	1
M011	11	ashburnham	2012	163902	932736	M_163902_932736	"WINCHENDON RD"	180	1
M011	11	ashburnham	2012	163977	932520	M_163977_932520	"WINCHENDON RD"	173	1
M011	11	ashburnham	2012	164033	932452	M_164033_932452	"WINCHENDON RD"	167	1
M011	11	ashburnham	2012	163924	932610	M_163924_932610	"WINCHENDON RD"	179	1
M011	11	ashburnham	2012	163872	932629	M_163872_932629	"WINCHENDON RD"	187	1
M011	11	ashburnham	2012	163732	932573	M_163732_932573	"WINCHENDON RD"	177	1
M011	11	ashburnham	2012	163622	932700	M_163622_932700	"WINCHENDON RD"	191	1
M011	11	ashburnham	2012	163150	932933	M_163150_932933	"HUNTER AVE"	7	1
M011	11	ashburnham	2012	163125	932748	M_163125_932748	"WINCHENDON RD"	239	1
M011	11	ashburnham	2012	163032	932732	M_163032_932732	"WINCHENDON RD"	243	1
M011	11	ashburnham	2012	162963	932728	M_162963_932728	"WINCHENDON RD"	249	1
M011	11	ashburnham	2012	162790	932407	M_162790_932407	"CHESHIRE POND RD"	29	1
M011	11	ashburnham	2012	163083	932926	M_163083_932926	"WILLIAMS PASSAGE"	5	1
M011	11	ashburnham	2012	163008	932914	M_163008_932914	"WILLIAMS PASSAGE"	25	1
M011	11	ashburnham	2012	162968	932957	M_162968_932957	"LINCOLN AVE"	3	1
M011	11	ashburnham	2012	162964	933037	M_162964_933037	"LINCOLN AVE"	13	1
M011	11	ashburnham	2012	163072	933133	M_163072_933133	"LINCOLN AVE"	18	1
M011	11	ashburnham	2012	163048	933062	M_163048_933062	"LINCOLN AVE"	16	1
M011	11	ashburnham	2012	163055	933004	M_163055_933004	"WILLIAMS PASSAGE"	4	1
M011	11	ashburnham	2012	163131	933013	M_163131_933013	"WILLIAMS PASSAGE"	8	1
M011	11	ashburnham	2012	163127	933091	M_163127_933091	"HUNTER AVE"	47	1
M011	11	ashburnham	2012	162788	932778	M_162788_932778	"CHESHIRE POND RD"	7	1
M011	11	ashburnham	2012	162797	932707	M_162797_932707	"CHESHIRE POND RD"	11	1
M011	11	ashburnham	2012	162807	932636	M_162807_932636	"CHESHIRE POND RD"	15	1
M011	11	ashburnham	2012	162815	932563	M_162815_932563	"CHESHIRE POND RD"	21	1
M011	11	ashburnham	2012	162839	932480	M_162839_932480	"CHESHIRE POND RD"	27	1
M011	11	ashburnham	2012	162708	932510	M_162708_932510	"CHESHIRE POND RD"	24	1
M011	11	ashburnham	2012	162707	932571	M_162707_932571	"CHESHIRE POND RD"	20	1
M011	11	ashburnham	2012	162699	932632	M_162699_932632	"CHESHIRE POND RD"	14	1
M011	11	ashburnham	2012	162649	932801	M_162649_932801	"WINCHENDON RD"	275	1
M011	11	ashburnham	2012	163212	933008	M_163212_933008	"HUNTER AVE"	12	1
M011	11	ashburnham	2012	162868	933758	M_162868_933758	"SIBLEY RD"	5	1
M011	11	ashburnham	2012	163098	933812	M_163098_933812	"SIBLEY RD"	45	1
M011	11	ashburnham	2012	162706	932788	M_162706_932788	"WINCHENDON RD"	269	1
M011	11	ashburnham	2012	162940	933220	M_162940_933220	"LINCOLN AVE"	43	1
M011	11	ashburnham	2012	162931	933289	M_162931_933289	"LINCOLN AVE"	55	1
M011	11	ashburnham	2012	163034	933187	M_163034_933187	"LINCOLN AVE"	36	1
M011	11	ashburnham	2012	163008	933368	M_163008_933368	"LINCOLN AVE"	66	1
M011	11	ashburnham	2012	163016	933307	M_163016_933307	"LINCOLN AVE"	56	1
M011	11	ashburnham	2012	162914	933419	M_162914_933419	"LINCOLN AVE"	75	1
M011	11	ashburnham	2012	162890	933604	M_162890_933604	"LINCOLN AVE"	105	1
M011	11	ashburnham	2012	162898	933542	M_162898_933542	"LINCOLN AVE"	93	1
M011	11	ashburnham	2012	162906	933481	M_162906_933481	"LINCOLN AVE"	85	1
M011	11	ashburnham	2012	162922	933358	M_162922_933358	"LINCOLN AVE"	65	1
M011	11	ashburnham	2012	163024	933246	M_163024_933246	"LINCOLN AVE"	46	1
M011	11	ashburnham	2012	163000	933430	M_163000_933430	"LINCOLN AVE"	76	1
M011	11	ashburnham	2012	162992	933492	M_162992_933492	"LINCOLN AVE"	86	1
M011	11	ashburnham	2012	162984	933553	M_162984_933553	"LINCOLN AVE"	96	1
M011	11	ashburnham	2012	162882	933665	M_162882_933665	"LINCOLN AVE"	115	1
M011	11	ashburnham	2012	162976	933614	M_162976_933614	"LINCOLN AVE"	106	1
M011	11	ashburnham	2012	162968	933675	M_162968_933675	"LINCOLN AVE"	116	1
M011	11	ashburnham	2012	163050	933670	M_163050_933670	"HUNTER AVE"	137	1
M011	11	ashburnham	2012	163058	933608	M_163058_933608	"HUNTER AVE"	127	1
M011	11	ashburnham	2012	163066	933547	M_163066_933547	"HUNTER AVE"	117	1
M011	11	ashburnham	2012	163074	933486	M_163074_933486	"HUNTER AVE"	107	1
M011	11	ashburnham	2012	163081	933424	M_163081_933424	"HUNTER AVE"	97	1
M011	11	ashburnham	2012	163089	933363	M_163089_933363	"HUNTER AVE"	87	1
M011	11	ashburnham	2012	163096	933302	M_163096_933302	"HUNTER AVE"	77	1
M011	11	ashburnham	2012	163104	933241	M_163104_933241	"HUNTER AVE"	71	1
M011	11	ashburnham	2012	162497	933102	M_162497_933102	"WINCHENDON RD"	296	1
M011	11	ashburnham	2012	163193	933312	M_163193_933312	"HUNTER AVE"	40	1
M011	11	ashburnham	2012	163185	933436	M_163185_933436	"HUNTER AVE"	98	1
M011	11	ashburnham	2012	163204	933531	M_163204_933531	"HUNTER AVE"	120	1
M011	11	ashburnham	2012	163164	933620	M_163164_933620	"HUNTER AVE"	128	1
M011	11	ashburnham	2012	163135	933679	M_163135_933679	"HUNTER AVE"	146	1
M011	11	ashburnham	2012	162592	933038	M_162592_933038	"WINCHENDON RD"	288	1
M011	11	ashburnham	2012	163134	933739	M_163134_933739	"HUNTER AVE"	148	1
M011	11	ashburnham	2012	163205	933732	M_163205_933732	"SIBLEY RD"	60	1
M011	11	ashburnham	2012	163270	933755	M_163270_933755	"BIRCHWOOD TERRACE"	5	1
M011	11	ashburnham	2012	163276	933693	M_163276_933693	"BIRCHWOOD TERRACE"	9	1
M011	11	ashburnham	2012	163268	933630	M_163268_933630	"BIRCHWOOD TERRACE"	11	1
M011	11	ashburnham	2012	163273	933444	M_163273_933444	"BIRCHWOOD TERRACE"	17	1
M011	11	ashburnham	2012	163392	933553	M_163392_933553	"BIRCHWOOD TERRACE"	34	1
M011	11	ashburnham	2012	163379	933627	M_163379_933627	"BIRCHWOOD TERRACE"	28	1
M011	11	ashburnham	2012	163370	933703	M_163370_933703	"BIRCHWOOD TERRACE"	16	1
M011	11	ashburnham	2012	163861	930429	M_163861_930429	"OLD COUNTY RD"	73	1
M011	11	ashburnham	2012	163083	928412	M_163083_928412	"HOSLEY RD"	1	1
M011	11	ashburnham	2012	163992	929293	M_163992_929293	"CENTER ST"	152	1
M011	11	ashburnham	2012	164052	929329	M_164052_929329	"CENTER ST"	148	1
M011	11	ashburnham	2012	164078	929361	M_164078_929361	"CENTER ST"	146	1
M011	11	ashburnham	2012	164120	929388	M_164120_929388	"CENTER ST"	140	1
M011	11	ashburnham	2012	164164	929419	M_164164_929419	"CENTER ST"	138	1
M011	11	ashburnham	2012	164189	929463	M_164189_929463	"CENTER ST"	132	1
M011	11	ashburnham	2012	164252	929482	M_164252_929482	"CENTER ST"	128	1
M011	11	ashburnham	2012	163041	928501	M_163041_928501	"HOSLEY RD"	9	1
M011	11	ashburnham	2012	163018	928554	M_163018_928554	"HOSLEY RD"	11	1
M011	11	ashburnham	2012	163061	928457	M_163061_928457	"HOSLEY RD"	7	1
M011	11	ashburnham	2012	164260	929527	M_164260_929527	"CENTER ST"	124	1
M011	11	ashburnham	2012	164221	929554	M_164221_929554	"RICHARDSON RD"	8	1
M011	11	ashburnham	2012	164284	929605	M_164284_929605	"COTE AVE"	7	1
M011	11	ashburnham	2012	164251	929612	M_164251_929612	"COTE AVE"	11	1
M011	11	ashburnham	2012	164218	929622	M_164218_929622	"COTE AVE"	13	1
M011	11	ashburnham	2012	164173	929332	M_164173_929332	"CENTER ST"	141	1
M011	11	ashburnham	2012	164157	929308	M_164157_929308	"CENTER ST"	143	1
M011	11	ashburnham	2012	164128	929288	M_164128_929288	"RUSSELL AVE"	1	1
M011	11	ashburnham	2012	164151	929271	M_164151_929271	"RUSSELL AVE"	3	1
M011	11	ashburnham	2012	164161	929253	M_164161_929253	"RUSSELL AVE"	5	1
M011	11	ashburnham	2012	164187	929213	M_164187_929213	"RUSSELL AVE"	7	1
M011	11	ashburnham	2012	164186	929191	M_164186_929191	"RUSSELL AVE"	9	1
M011	11	ashburnham	2012	164165	929139	M_164165_929139	"RUSSELL AVE"	12	1
M011	11	ashburnham	2012	164151	929162	M_164151_929162	"RUSSELL AVE"	10	1
M011	11	ashburnham	2012	164139	929188	M_164139_929188	"RUSSELL AVE"	8	1
M011	11	ashburnham	2012	164126	929214	M_164126_929214	"RUSSELL AVE"	6	1
M011	11	ashburnham	2012	164102	929247	M_164102_929247	"CENTER ST"	149	1
M011	11	ashburnham	2012	164090	929211	M_164090_929211	"CENTER ST"	153	1
M011	11	ashburnham	2012	164071	929190	M_164071_929190	"CENTER ST"	155	1
M011	11	ashburnham	2012	163529	928486	M_163529_928486	"SOUTH HIGH ST"	25	1
M011	11	ashburnham	2012	163456	928464	M_163456_928464	"SOUTH HIGH ST"	33	1
M011	11	ashburnham	2012	163402	928447	M_163402_928447	"SOUTH HIGH ST"	37	1
M011	11	ashburnham	2012	163341	928457	M_163341_928457	"SOUTH HIGH ST"	43	1
M011	11	ashburnham	2012	163275	928434	M_163275_928434	"SOUTH HIGH ST"	45	1
M011	11	ashburnham	2012	164226	929463	M_164226_929463	"CENTER ST"	130	1
M011	11	ashburnham	2012	163526	929789	M_163526_929789	"RICHARDSON RD"	16	1
M011	11	ashburnham	2012	163131	928811	M_163131_928811	"HOSLEY RD"	28	1
M011	11	ashburnham	2012	163210	929043	M_163210_929043	"HOSLEY RD"	165	1
M011	11	ashburnham	2012	163074	928684	M_163074_928684	"HOSLEY RD"	20	1
M011	11	ashburnham	2012	163142	928590	M_163142_928590	"HOSLEY RD"	14	1
M011	11	ashburnham	2012	163143	928507	M_163143_928507	"HOSLEY RD"	4	1
M011	11	ashburnham	2012	163235	928542	M_163235_928542	"GARDNER RD"	50	1
M011	11	ashburnham	2012	163241	928603	M_163241_928603	"GARDNER RD"	46	1
M011	11	ashburnham	2012	163269	928628	M_163269_928628	"GARDNER RD"	44	1
M011	11	ashburnham	2012	163302	928650	M_163302_928650	"GARDNER RD"	40	1
M011	11	ashburnham	2012	163335	928671	M_163335_928671	"GARDNER RD"	34	1
M011	11	ashburnham	2012	163367	928698	M_163367_928698	"GARDNER RD"	30	1
M011	11	ashburnham	2012	163510	927459	M_163510_927459	"MURRAY RD"	74	1
M011	11	ashburnham	2012	163721	928110	M_163721_928110	"MURRAY RD"	35	1
M011	11	ashburnham	2012	163741	928034	M_163741_928034	"MURRAY RD"	41	1
