town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M038	38	boxford	2013	241541	937521	M_241541_937521	"GEORGETOWN RD"	179	0
M038	38	boxford	2013	241544	931983	M_241544_931983	"CROOKED POND DR"	6	0
M038	38	boxford	2013	241544	932150	M_241544_932150	"CROOKED POND DR"	9	0
M038	38	boxford	2013	241544	934753	M_241544_934753	"CROSS RD"	20	0
M038	38	boxford	2013	241545	931719	M_241545_931719	"CROOKED POND DR"	38	0
M038	38	boxford	2013	241545	933845	M_241545_933845	"DANA RD"	17	0
M038	38	boxford	2013	241546	937370	M_241546_937370	"GEORGETOWN RD"	167	0
M038	38	boxford	2013	241549	934531	M_241549_934531	"TOPSFIELD RD"	20	0
M038	38	boxford	2013	241549	937841	M_241549_937841	"STAGECOACH RD"	22	0
M038	38	boxford	2013	241549	938117	M_241549_938117	"STAGECOACH RD"	9	0
M038	38	boxford	2013	241551	931590	M_241551_931590	"CROOKED POND DR"	48	0
M038	38	boxford	2013	241560	937430	M_241560_937430	"GEORGETOWN RD"	173	0
M038	38	boxford	2013	241561	930938	M_241561_930938	"BURNING BUSH DR"	PARE	0
M038	38	boxford	2013	241561	938508	M_241561_938508	"GREAT POND DR"	105	0
M038	38	boxford	2013	241562	934823	M_241562_934823	"CROSS RD"	16	0
M038	38	boxford	2013	241563	937982	M_241563_937982	"STAGECOACH RD"	12	0
M038	38	boxford	2013	241566	935344	M_241566_935344	"DEPOT RD"	38	0
M038	38	boxford	2013	241567	932852	M_241567_932852	"MIDDLETON RD"	168	0
M038	38	boxford	2013	241567	936480	M_241567_936480	"CHAPMAN RD"	30	0
M038	38	boxford	2013	241569	936100	M_241569_936100	"BOREN LN"	38	0
M038	38	boxford	2013	241569	937909	M_241569_937909	"STAGECOACH RD"	20	0
M038	38	boxford	2013	241570	936661	M_241570_936661	"CHAPMAN RD"	19	0
M038	38	boxford	2013	241570	936929	M_241570_936929	"IPSWICH RD"	162	0
M038	38	boxford	2013	241571	936377	M_241571_936377	"CHAPMAN RD"	37	0
M038	38	boxford	2013	241575	937614	M_241575_937614	"GEORGETOWN RD"	185	0
M038	38	boxford	2013	241575	937687	M_241575_937687	"GEORGETOWN RD"	189	0
M038	38	boxford	2013	241577	937070	M_241577_937070	"AZALEA WAY"	10	0
M038	38	boxford	2013	241578	938254	M_241578_938254	"HILLSIDE RD"	48	0
M038	38	boxford	2013	241581	938037	M_241581_938037	"STAGECOACH RD"	10	0
M038	38	boxford	2013	241582	938385	M_241582_938385	"HILLSIDE RD"	46	0
M038	38	boxford	2013	241584	938620	M_241584_938620	"GREAT POND DR"	99	0
M038	38	boxford	2013	241585	935951	M_241585_935951	"BOREN LN"	45	0
M038	38	boxford	2013	241585	937175	M_241585_937175	"AZALEA WAY"	11	0
