LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_319431_3007061	"NORTH POLAND RD"	788	0	97362.8	916554
F_319437_3010087	"NORTH POLAND RD"	0	0	97364.6	917476
F_319463_3010266	"NORTH POLAND RD"	473	0	97372.5	917531
F_319482_2990678	"WILLIAMSBURG RD"	595	0	97378.3	911560
F_319485_3010432	"NORTH POLAND RD"	457	0	97379.2	917582
F_319517_2991069	"WILLIAMSBURG RD"	0	0	97389	911680
F_319528_2992536	"WILLIAMSBURG RD"	0	0	97392.3	912127
F_319580_3007969	"NORTH POLAND RD"	735	0	97408.2	916831
F_319598_3005177	"MAIN POLAND RD"	1490	0	97413.7	915980
F_319623_3007654	"NORTH POLAND RD"	765	0	97421.3	916735
F_319633_3005036	"MAIN POLAND RD"	1497	0	97424.3	915937
F_319671_3008870	"NORTH POLAND RD"	641	0	97435.9	917105
F_319680_3007249	"NORTH POLAND RD"	801	0	97438.7	916611
F_319712_3003801	"HARRISON RD"	58	0	97448.4	915560
F_319735_3009137	"NORTH POLAND RD"	0	0	97455.4	917187
F_319767_3011879	"NORTH POLAND RD"	400	0	97465.2	918023
F_319824_3007092	"NORTH POLAND RD"	0	0	97482.6	916563
F_319993_3002407	"MAIN POLAND RD"	1811	0	97534.1	915135
F_320075_3008449	"NORTH POLAND RD"	0	0	97559.1	916977
F_320106_2997295	"OFF EAST GUINEA RD"	0	0	97568.5	913577
F_320192_2994712	"EAST GUINEA RD"	674	0	97594.7	912790
F_320297_3014206	"NORTH POLAND RD"	"40, 42"	0	97626.7	918732
F_320328_2990930	"EAST GUINEA RD"	1008	0	97636.2	911637
F_320442_3016042	"ASHFIELD RD"	1528	0	97670.9	919291
F_320521_3012978	"NORTH POLAND RD"	186	0	97695	918358
F_320562_3016655	"OFF ASHFIELD RD"	0	0	97707.5	919478
F_320610_3013249	"N POLAND RD"	0	0	97722.1	918440
F_320647_2997340	"EAST GUINEA RD"	214	0	97733.4	913591
F_320754_3015588	"ASHFIELD RD"	1446	0	97766	919153
F_320778_2992631	"EAST GUINEA RD"	0	0	97773.3	912156
F_320798_2991855	"EAST GUINEA RD"	"948, 982"	0	97779.4	911919
F_320876_3013614	"NORTH POLAND RD"	128	0	97803.2	918551
F_320886_2996288	"EAST GUINEA RD"	478	0	97806.2	913270
