LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_719424_2945259	"CONCORD ST"	48	0	219281	897717
F_719613_2945169	"CONCORD ST"	66	0	219338	897689
F_719646_2945273	"CONCORD ST"	50	0	219349	897721
F_719653_2945349	"PINE GROVE AVE"	194	0	219351	897744
F_719704_2945125	"CONCORD ST"	72	0	219366	897676
F_719716_2945403	"PINE GROVE AVE"	184	0	219370	897761
F_719777_2945090	"CONCORD ST"	82	0	219388	897665
F_719796_2944568	"CONCORD ST"	41	0	219394	897506
F_719800_2945424	"PINE GROVE AVE"	176	0	219395	897767
F_719822_2945193	"LAFAYETTE RD"	45	0	219402	897697
F_719849_2945056	"CONCORD ST"	86	0	219410	897655
F_719850_2945262	"LAFAYETTE RD"	39	0	219411	897718
F_719863_2945494	"PINE GROVE AVE"	168	0	219415	897788
F_719918_2945312	"LAFAYETTE RD"	31	0	219431	897733
F_719936_2945386	"LAFAYETTE RD"	25	0	219437	897755
F_719961_2945465	"LAFAYETTE RD"	17	0	219445	897780
F_719964_2945560	"PINE GROVE AVE"	160	0	219445	897808
F_719987_2944991	"CONCORD ST"	100	0	219452	897635
F_720067_2945080	"LAFAYETTE RD"	46	0	219477	897662
F_720082_2945160	"LAFAYETTE RD"	40	0	219481	897687
F_720095_2944940	"CONCORD ST"	108	0	219485	897620
F_720097_2945238	"LAFAYETTE RD"	34	0	219486	897710
F_720101_2944210	"GRAYSON LA"	43	0	219487	897397
F_720112_2945315	"LAFAYETTE RD"	28	0	219491	897734
F_720124_2945394	"LAFAYETTE RD"	22	0	219494	897758
F_720133_2945641	"PINE GROVE AVE"	142	0	219497	897833
F_720134_2945474	"LAFAYETTE RD"	16	0	219497	897782
F_720138_2945555	"LAFAYETTE RD"	10	0	219499	897807
F_720140_2944303	"GRAYSON LA"	37	0	219499	897425
F_720186_2944382	"GRAYSON LA"	29	0	219513	897449
F_720215_2945689	"PINE GROVE AVE"	136	0	219522	897848
F_720219_2944860	"CONCORD ST"	122	0	219523	897595
F_720222_2944463	"GRAYSON LA"	21	0	219524	897474
F_720231_2945018	"ST MARYS ST"	73	0	219527	897643
F_720240_2945093	"ST MARYS ST"	67	0	219530	897666
F_720242_2944947	"ST MARYS ST"	79	0	219530	897622
F_720249_2945168	"ST MARYS ST"	61	0	219532	897689
F_720258_2945241	"ST MARYS ST"	55	0	219535	897711
F_720259_2944550	"GRAYSON LA"	11	0	219535	897501
F_720267_2945315	"ST MARYS ST"	49	0	219538	897734
F_720274_2944272	"GRAYSON LA"	38	0	219540	897416
F_720276_2945390	"ST MARYS ST"	45	0	219541	897757
F_720284_2945465	"ST MARYS ST"	37	0	219543	897780
F_720294_2944161	"CONCORD ST"	151R	0	219546	897382
F_720294_2945540	"ST MARYS ST"	31	0	219546	897802
F_720302_2944646	"GRAYSON LA"	5	0	219548	897530
F_720313_2945615	"ST MARYS ST"	25	0	219552	897825
F_720314_2946436	"PINE GROVE AVE"	199	0	219552	898075
F_720324_2945701	"ST MARYS ST"	19	0	219555	897851
F_720333_2945784	"PINE GROVE AVE"	122	0	219558	897877
F_720342_2944342	"GRAYSON LA"	28	0	219561	897437
F_720368_2944413	"GRAYSON LA"	22	0	219569	897459
F_720381_2944490	"GRAYSON LA"	14	0	219573	897482
F_720382_2944784	"ST MARYS ST"	90	0	219573	897572
F_720403_2944583	"GRAYSON LA"	6	0	219579	897511
F_720452_2944875	"ST MARYS ST"	84	0	219594	897600
F_720453_2944950	"ST MARYS ST"	78	0	219595	897623
F_720453_2945025	"ST MARYS ST"	72	0	219595	897645
F_720453_2945100	"ST MARYS ST"	66	0	219595	897668
F_720457_2945176	"ST MARYS ST"	60	0	219596	897691
F_720463_2945251	"ST MARYS ST"	54	0	219598	897714
F_720465_2944756	"CONCORD ST"	144	0	219598	897563
F_720468_2945326	"ST MARYS ST"	48	0	219599	897737
F_720475_2945401	"ST MARYS ST"	42	0	219601	897760
F_720480_2945479	"ST MARYS ST"	36	0	219603	897784
F_720489_2945559	"ST MARYS ST"	30	0	219605	897808
F_720498_2945640	"ST MARYS ST"	24	0	219608	897833
F_720509_2945721	"ST MARYS ST"	18	0	219612	897858
F_720517_2945799	"ST MARYS ST"	10	0	219614	897881
F_720522_2945878	"ST MARYS ST"	2	0	219616	897905
F_720525_2944452	"CONCORD ST"	151-155	0	219616	897471
F_720541_2944736	"CONCORD ST"	150	0	219621	897557
F_720585_2945961	"PINE GROVE AVE"	100	0	219635	897931
F_720629_2945301	"NEAL ST"	18	0	219648	897730
F_720641_2945048	"BAKER PL"	25	0	219652	897652
F_720648_2945131	"BAKER PL"	17	0	219654	897678
F_720653_2944958	"BAKER PL"	29	0	219655	897625
F_720654_2945458	"NEAL ST"	19	0	219656	897777
F_720663_2945207	"BAKER PL"	11	0	219659	897701
F_720670_2944877	"BAKER PL"	35	0	219661	897600
F_720675_2945736	"ITHACA CIR"	27	0	219662	897862
F_720680_2949894	"COMMONWEALTH AVE"	2500	0	219664	899129
F_720685_2945627	"ITHACA CIR"	31	0	219665	897829
F_720688_2944804	"BAKER PL"	41	0	219666	897578
F_720691_2944482	"CONCORD ST"	165	0	219667	897480
F_720692_2944640	"BAKER PL"	63	0	219667	897528
F_720697_2945848	"ITHACA CIR"	21	0	219669	897896
F_720706_2944728	"BAKER PL"	51	0	219672	897555
F_720710_2945293	"BAKER PL"	5	0	219673	897727
F_720719_2945995	"PINE GROVE AVE"	82	0	219676	897941
F_720730_2945443	"NEAL ST"	11	0	219679	897773
F_720740_2944414	"CONCORD ST"	171	0	219682	897459
F_720756_2945893	"ITHACA CIR"	15	0	219687	897910
F_720757_2945531	"CORNELL ST"	37	0	219687	897800
F_720764_2946129	"PINE GROVE AVE"	81	0	219689	897982
F_720779_2945636	"ITHACA CIR"	30	0	219694	897832
F_720779_2949751	"OAKLAND AVE"	69	0	219694	899086
F_720783_2949840	"OAKLAND AVE"	63	0	219695	899113
F_720786_2949544	"EVERGREEN AVE"	0	0	219696	899023
F_720791_2945980	"PINE GROVE AVE"	78	0	219698	897936
F_720792_2946207	"CLEARWATER RD"	8	0	219698	898006
F_720800_2945005	"BAKER PL"	30	0	219700	897639
F_720801_2949917	"OAKLAND AVE"	57	0	219701	899136
F_720806_2945106	"BAKER PL"	18	0	219702	897670
F_720810_2944352	"CONCORD ST"	177	0	219703	897440
F_720812_2945396	"NEAL ST"	5	0	219704	897758
F_720815_2945740	"ITHACA CIR"	10	0	219705	897863
F_720818_2946282	"CLEARWATER RD"	12	0	219706	898029
F_720822_2945190	"BAKER PL"	10	0	219707	897696
F_720823_2945453	"CORNELL ST"	41	0	219707	897776
F_720824_2944596	"CONCORD ST"	172	0	219708	897515
F_720825_2949989	"OAKLAND AVE"	51	0	219708	899158
F_720832_2950370	"COMMONWEALTH AVE"	2450	0	219710	899275
F_720840_2945275	"NEAL ST"	4	0	219712	897722
F_720849_2945873	"ITHACA CIR"	9	0	219715	897904
F_720849_2946348	"CLEARWATER RD"	22	0	219715	898049
F_720850_2945580	"CORNELL ST"	31	0	219716	897815
F_720852_2950057	"OAKLAND AVE"	45	0	219716	899179
F_720865_2945964	"PINE GROVE AVE"	72	0	219720	897932
F_720875_2944818	"SWALLOW DR"	9	0	219723	897582
F_720878_2945646	"CORNELL ST"	25	0	219724	897835
F_720881_2944713	"BAKER PL"	52	0	219725	897550
F_720882_2946414	"CLEARWATER RD"	28	0	219725	898069
F_720883_2944981	"SWALLOW DR"	8	0	219726	897632
F_720883_2950127	"OAKLAND AVE"	37	0	219726	899201
F_720894_2944568	"CONCORD ST"	178	0	219729	897506
F_720900_2945723	"CORNELL ST"	19	0	219731	897858
F_720905_2945176	"CORNELL ST"	59-61	0	219732	897691
F_720916_2950196	"OAKLAND AVE"	31	0	219736	899222
F_720920_2946480	"CLEARWATER RD"	34	0	219737	898089
F_720926_2946090	"PINE GROVE AVE"	67	0	219739	897970
F_720929_2949759	"OAKLAND AVE"	64	0	219740	899088
F_720930_2945856	"CORNELL ST"	9	0	219740	897899
F_720933_2944336	"CONCORD ST"	187	0	219741	897435
F_720937_2946175	"CLEARWATER RD"	11	0	219742	897996
F_720943_2945944	"CORNELL ST"	1	0	219744	897926
F_720948_2950263	"OAKLAND AVE"	25	0	219745	899242
F_720957_2944967	"SWALLOW DR"	14	0	219748	897628
F_720958_2946869	"PINE GROVE AVE"	81R	0	219748	898207
F_720960_2949814	"OAKLAND AVE"	58	0	219749	899105
F_720961_2946542	"CLEARWATER RD"	40	0	219749	898108
F_720973_2944535	"CONCORD ST"	186	0	219753	897496
F_720975_2946317	"CLEARWATER RD"	25	0	219754	898039
F_720980_2944672	"SWALLOW DR"	47	0	219755	897538
F_720984_2944793	"SWALLOW DR"	19	0	219756	897575
F_720985_2949866	"OAKLAND AVE"	54	0	219757	899121
F_720985_2950328	"OAKLAND AVE"	19	0	219757	899262
F_720992_2945097	"ATKINSON ST"	15	0	219759	897667
F_721017_2945225	"CORNELL ST"	63	0	219766	897706
F_721022_2946621	"CLEARWATER RD"	50	0	219768	898132
F_721024_2949943	"OAKLAND AVE"	46	0	219769	899144
F_721030_2946400	"CLEARWATER RD"	31	0	219770	898065
F_721031_2944953	"SWALLOW DR"	20	0	219771	897623
F_721039_2946169	"SHERRIN RD"	56	0	219773	897994
F_721046_2944309	"CONCORD ST"	199	0	219775	897427
F_721053_2946309	"SHERRIN RD"	49	0	219777	898037
F_721058_2950013	"OAKLAND AVE"	40-42	0	219779	899166
F_721060_2944492	"CONCORD ST"	192	0	219780	897483
F_721062_2950384	"OAKLAND AVE"	11	0	219780	899279
F_721072_2949810	"EVERGREEN AVE"	81	0	219783	899104
F_721075_2946042	"PINE GROVE AVE"	55	0	219784	897955
F_721082_2946468	"CLEARWATER RD"	39	0	219786	898085
F_721085_2945144	"CORNELL ST"	73	0	219787	897682
F_721092_2950085	"OAKLAND AVE"	36	0	219789	899188
F_721096_2945591	"GROVE ST"	541	0	219791	897818
F_721097_2946705	"CLEARWATER RD"	56	0	219791	898157
F_721099_2944607	"SWALLOW DR"	48	0	219791	897518
F_721115_2944945	"SWALLOW DR"	26	0	219796	897621
F_721121_2946374	"SHERRIN RD"	41	0	219798	898057
F_721128_2950158	"OAKLAND AVE"	28-30	0	219800	899210
F_721135_2946534	"CLEARWATER RD"	45	0	219802	898105
F_721137_2946153	"GOFF ST"	7	0	219803	897989
F_721140_2949885	"EVERGREEN AVE"	75	0	219804	899127
F_721146_2944479	"CONCORD ST"	198-200	0	219806	897479
F_721161_2946767	"CLEARWATER RD"	64	0	219810	898176
F_721164_2950231	"OAKLAND AVE"	20	0	219811	899232
F_721167_2945128	"CORNELL ST"	77	0	219812	897677
F_721174_2949956	"EVERGREEN AVE"	67-69	0	219814	899148
F_721184_2946420	"SHERRIN RD"	33	0	219817	898071
F_721195_2944673	"SWALLOW DR"	44	0	219821	897538
F_721198_2950304	"OAKLAND AVE"	14	0	219822	899254
F_721200_2946603	"CLEARWATER RD"	55	0	219822	898126
F_721202_2946016	"CREHORE DR"	10	0	219823	897947
F_721204_2944523	"CONCORD ST"	204	0	219823	897492
F_721207_2946269	"SHERRIN RD"	40	0	219824	898025
F_721209_2950028	"EVERGREEN AVE"	61	0	219825	899170
F_721213_2946078	"CREHORE DR"	16	0	219826	897966
F_721214_2945935	"CREHORE DR"	4	0	219826	897923
F_721215_2944423	"CONCORD ST"	206-208	0	219827	897462
F_721219_2946816	"CLEARWATER RD"	68	0	219828	898191
F_721224_2944249	"WASHINGTON ST"	2357	0	219830	897409
F_721228_2944906	"SWALLOW DR"	32	0	219831	897609
F_721232_2946484	"SHERRIN RD"	25	0	219832	898090
F_721232_2950376	"OAKLAND AVE"	8-10	0	219832	899276
F_721235_2949533	"EVERGREEN AVE"	0	0	219833	899019
F_721241_2944775	"SWALLOW DR"	36	0	219835	897569
F_721244_2950100	"EVERGREEN AVE"	55-57	0	219836	899192
F_721245_2945112	"CORNELL ST"	85	0	219836	897672
F_721267_2950147	"EVERGREEN AVE"	51	0	219843	899207
F_721269_2946192	"GOFF ST"	12	0	219843	898001
F_721272_2946856	"CLEARWATER RD"	74	0	219844	898204
F_721279_2946328	"SHERRIN RD"	34	0	219846	898043
F_721279_2946679	"CLEARWATER RD"	63	0	219846	898150
F_721283_2950451	"COMMONWEALTH AVE"	2396	0	219847	899299
F_721288_2944374	"CONCORD ST"	214	0	219849	897447
F_721291_2950184	"EVERGREEN AVE"	49	0	219850	899218
F_721293_2946547	"SHERRIN RD"	19	0	219851	898109
F_721316_2950248	"EVERGREEN AVE"	43-45	0	219858	899237
F_721320_2946892	"CLEARWATER RD"	78	0	219859	898214
F_721329_2949917	"EVERGREEN AVE"	68	0	219862	899136
F_721333_2944466	"HAGAR ST"	17	0	219863	897475
F_721333_2945914	"CREHORE DR"	5	0	219863	897916
F_721333_2946243	"CREHORE DR"	30	0	219863	898017
F_721336_2946373	"SHERRIN RD"	30	0	219864	898056
F_721339_2945153	"CORNELL ST"	91	0	219865	897684
F_721341_2950525	"COMMONWEALTH AVE"	2390	0	219865	899322
F_721350_2950319	"EVERGREEN AVE"	37	0	219868	899259
F_721351_2945992	"CREHORE DR"	11	0	219868	897940
F_721354_2949977	"EVERGREEN AVE"	62	0	219869	899155
F_721355_2946606	"SHERRIN RD"	11	0	219869	898127
F_721364_2946065	"CREHORE DR"	17	0	219872	897962
F_721367_2946764	"CLEARWATER RD"	73	0	219873	898175
F_721374_2946934	"CLEARWATER RD"	84	0	219875	898227
F_721375_2944553	"HAGAR ST"	9	0	219876	897502
F_721390_2946434	"SHERRIN RD"	22	0	219880	898075
F_721391_2944796	"GROVE ST"	605	0	219880	897576
F_721393_2945008	"GROVE ST"	585	0	219881	897640
F_721395_2946294	"CREHORE DR"	36	0	219882	898032
F_721397_2944027	"WASHINGTON ST"	2359	0	219882	897341
F_721399_2950376	"EVERGREEN AVE"	31	0	219883	899276
F_721400_2949588	"RIVERSIDE RD"	21	0	219883	899036
F_721403_2944872	"GROVE ST"	599	0	219884	897599
F_721406_2946124	"CREHORE DR"	25	0	219885	897980
F_721412_2944378	"CONCORD ST"	230	0	219887	897448
F_721413_2944656	"GROVE ST"	615-617	0	219887	897533
F_721417_2944920	"GROVE ST"	595	0	219888	897613
F_721421_2950459	"EVERGREEN AVE"	23	0	219890	899302
F_721429_2946658	"SHERRIN RD"	5	0	219892	898143
F_721431_2945900	"PINE GROVE AVE"	25	0	219893	897912
F_721444_2946987	"CLEARWATER RD"	90	0	219897	898243
F_721446_2946719	"PIERREPONT RD"	11	0	219897	898162
F_721449_2945986	"HALLRON RD"	19	0	219898	897938
F_721451_2945082	"GROVE ST"	581	0	219899	897663
F_721452_2946341	"CREHORE DR"	42	0	219899	898047
F_721454_2950014	"EVERGREEN AVE"	54	0	219900	899166
F_721459_2950545	"EVERGREEN AVE"	15	0	219901	899328
F_721461_2946498	"SHERRIN RD"	14	0	219902	898094
F_721463_2944429	"GROVE ST"	633	0	219902	897464
F_721463_2945159	"GROVE ST"	577	0	219902	897686
F_721463_2946168	"CREHORE DR"	33	0	219902	897994
F_721478_2946049	"HALLRON RD"	15	0	219907	897958
F_721481_2951517	"COMMONWEALTH AVE"	2345	0	219908	899624
F_721491_2951941	"COMMONWEALTH AVE"	2345R	0	219911	899753
F_721495_2946860	"PIERREPONT RD"	4	0	219912	898205
F_721502_2946388	"CREHORE DR"	46	0	219914	898061
F_721503_2950112	"EVERGREEN AVE"	50	0	219915	899196
F_721511_2949588	"RIVERSIDE RD"	11	0	219917	899036
F_721512_2945546	"GROVE ST"	541A	0	219917	897804
F_721517_2946234	"CREHORE DR"	39	0	219919	898014
F_721518_2944225	"CONCORD ST"	240	0	219919	897402
F_721521_2953574	"ISLINGTON RD"	280R	0	219920	900251
F_721529_2946094	"HALLRON RD"	11	0	219922	897971
F_721529_2947036	"CLEARWATER RD"	94	0	219922	898258
F_721530_2950176	"EVERGREEN AVE"	42	0	219923	899215
F_721536_2946805	"PIERREPONT RD"	10	0	219925	898188
F_721542_2945869	"HALLRON RD"	26	0	219926	897903
F_721545_2946569	"PIERREPONT RD"	23	0	219927	898116
F_721548_2946442	"CREHORE DR"	52	0	219928	898077
F_721552_2944593	"GROVE ST"	620	0	219929	897514
F_721554_2944670	"GROVE ST"	614	0	219930	897537
F_721557_2950372	"EVERGREEN AVE"	26	0	219931	899275
F_721557_2950452	"EVERGREEN AVE"	14	0	219931	899300
F_721560_2946183	"ASHEVILLE RD"	9	0	219932	897998
F_721560_2950257	"EVERGREEN AVE"	36	0	219932	899240
F_721565_2944744	"GROVE ST"	608	0	219933	897560
F_721576_2944813	"GROVE ST"	602	0	219937	897581
F_721581_2946751	"PIERREPONT RD"	14	0	219938	898172
F_721583_2945939	"HALLRON RD"	20	0	219939	897924
F_721585_2950682	"COMMONWEALTH AVE"	2370	0	219940	899370
F_721591_2946519	"PIERREPONT RD"	29	0	219941	898101
F_721592_2945856	"PINE GROVE AVE"	11	0	219942	897899
F_721596_2944444	"GROVE ST"	640	0	219943	897468
F_721600_2946867	"CLEARWATER RD"	99	0	219944	898207
F_721601_2943568	"WASHINGTON ST"	2362-2370	0	219944	897201
F_721603_2946131	"HALLRON RD"	5	0	219945	897983
F_721613_2944883	"GROVE ST"	596	0	219948	897602
F_721616_2945988	"HALLRON RD"	12	0	219949	897939
F_721617_2947056	"CLEARWATER RD"	100	0	219949	898264
F_721619_2943471	"WASHINGTON ST"	2362R	0	219950	897172
F_721622_2946330	"CREHORE DR"	51	0	219951	898043
F_721626_2946698	"PIERREPONT RD"	20	0	219952	898155
F_721627_2944961	"GROVE ST"	590	0	219952	897626
F_721632_2946468	"CREHORE DR"	60	0	219954	898085
F_721633_2945133	"GROVE ST"	574-576	0	219954	897678
F_721634_2949569	"RIVERSIDE RD"	1	0	219954	899030
F_721640_2944649	"COLGATE RD"	55	0	219956	897531
F_721642_2945042	"GROVE ST"	584	0	219957	897651
F_721652_2944502	"COLGATE RD"	62	0	219960	897486
F_721653_2953461	"ISLINGTON RD"	280	0	219960	900217
F_721654_2953111	"MALVERN TER"	9	0	219961	900110
F_721658_2946813	"DEFOREST RD"	5	0	219962	898190
F_721661_2945820	"PINE GROVE AVE"	5	0	219963	897888
F_721662_2946021	"HALLRON RD"	8	0	219963	897949
F_721663_2953213	"MALVERN TER"	1	0	219963	900141
F_721665_2952995	"MALVERN TER"	17	0	219964	900075
F_721668_2946272	"ASHEVILLE RD"	10	0	219965	898026
F_721669_2944718	"COLGATE RD"	45	0	219965	897552
F_721669_2945253	"GROVE ST"	566	0	219965	897715
F_721669_2953372	"ISLINGTON RD"	270	0	219965	900190
F_721670_2953294	"ISLINGTON RD"	264	0	219965	900166
F_721674_2946640	"PIERREPONT RD"	26	0	219967	898138
F_721675_2943549	"WASHINGTON ST"	2358	0	219967	897196
F_721678_2944787	"COLGATE RD"	41	0	219968	897573
F_721683_2945880	"GROVE ST"	517	0	219969	897906
F_721687_2944322	"GROVE ST"	650	0	219971	897431
F_721689_2943988	"CONCORD ST"	250	0	219971	897329
F_721693_2945329	"GROVE ST"	558	0	219972	897738
F_721698_2950404	"EVERGREEN AVE"	2-4	0	219974	899285
F_721699_2944160	"GROVE ST"	665	0	219974	897382
F_721700_2946994	"CLEARWATER RD"	110	0	219975	898246
F_721701_2946051	"ASHEVILLE RD"	25	0	219975	897958
F_721704_2946381	"CREHORE DR"	57	0	219976	898059
F_721706_2945121	"CORNELL ST"	121	0	219976	897675
F_721706_2946757	"DEFOREST RD"	11	0	219976	898173
F_721707_2943866	"CONCORD ST"	260	0	219977	897292
F_721711_2945925	"GROVE ST"	511	0	219978	897920
F_721715_2944543	"COLGATE RD"	56	0	219979	897499
F_721721_2944436	"GROVE ST"	646	0	219981	897466
F_721728_2944271	"GROVE ST"	656	0	219983	897416
F_721732_2946572	"PIERREPONT RD"	34	0	219984	898117
F_721737_2945390	"GROVE ST"	554	0	219986	897757
F_721738_2944860	"COLGATE RD"	35	0	219986	897595
F_721743_2950076	"CHARLES ST"	73	0	219988	899185
F_721747_2946175	"ASHEVILLE RD"	20	0	219989	897996
F_721749_2945973	"ASHEVILLE RD"	31	0	219990	897934
F_721752_2945492	"GROVE ST"	544	0	219990	897788
F_721752_2946324	"PIERREPONT RD"	49	0	219990	898041
F_721752_2946701	"DEFOREST RD"	17	0	219990	898156
F_721755_2945562	"GROVE ST"	540	0	219991	897809
F_721757_2950333	"AUBURN ST"	570	0	219992	899263
F_721757_2950333	"AUBURN ST"	570-580	0	219992	899263
F_721757_2950333	"AUBURN ST"	572	0	219992	899263
F_721757_2950333	"AUBURN ST"	574	0	219992	899263
F_721757_2950333	"AUBURN ST"	576	0	219992	899263
F_721757_2950333	"AUBURN ST"	578	0	219992	899263
F_721757_2950333	"AUBURN ST"	580	0	219992	899263
F_721766_2943788	"WASHINGTON ST"	2345	0	219995	897268
F_721770_2945110	"CORNELL ST"	127	0	219996	897671
F_721771_2945688	"BLUEBERRY CIR"	6	0	219996	897847
F_721771_2949580	"CHARLES ST"	107	0	219996	899034
F_721774_2944590	"COLGATE RD"	44	0	219997	897513
F_721778_2946894	"DEFOREST RD"	8	0	219998	898215
F_721779_2946136	"ASHEVILLE RD"	24	0	219999	897984
F_721784_2945264	"CORNELL ST"	126	0	220000	897718
F_721790_2944041	"GROVE ST"	671	0	220002	897345
F_721797_2950099	"CHARLES ST"	69	0	220004	899192
F_721799_2945754	"GROVE ST"	522	0	220005	897868
F_721800_2946266	"PIERREPONT RD"	53	0	220005	898024
F_721802_2953147	"ISLINGTON RD"	252	0	220006	900121
F_721807_2946635	"CREHORE DR"	80	0	220007	898136
F_721809_2946061	"ASHEVILLE RD"	30	0	220008	897961
F_721810_2952957	"MALVERN TER"	22	0	220008	900063
F_721813_2946473	"PIERREPONT RD"	44	0	220009	898087
F_721818_2953053	"MALVERN TER"	14	0	220011	900092
F_721819_2950175	"CHARLES ST"	63-65	0	220011	899215
F_721822_2944271	"GROVE ST"	660	0	220012	897416
F_721825_2946835	"DEFOREST RD"	14	0	220013	898197
F_721832_2944826	"COLGATE RD"	31	0	220015	897585
F_721832_2945819	"GROVE ST"	516	0	220015	897887
F_721837_2953561	"ISLINGTON RD"	284	0	220016	900247
F_721838_2943554	"WASHINGTON ST"	2344	0	220017	897197
F_721839_2953387	"ISLINGTON RD"	275	0	220017	900194
F_721840_2943979	"GROVE ST"	677	0	220017	897327
F_721843_2949464	"CHARLES ST"	139	0	220018	898998
F_721847_2946208	"PIERREPONT RD"	63	0	220019	898006
F_721851_2944212	"GROVE ST"	666	0	220021	897398
F_721852_2944717	"COLGATE CIR"	15	0	220021	897552
F_721853_2953280	"ISLINGTON RD"	251	0	220021	900162
F_721854_2945012	"CORNELL ST"	135	0	220022	897641
F_721860_2946414	"PIERREPONT RD"	50	0	220023	898069
F_721862_2950853	"COMMONWEALTH AVE"	2340-2366	0	220024	899422
F_721872_2946776	"DEFOREST RD"	20	0	220027	898179
F_721875_2950232	"CHARLES ST"	59	0	220028	899233
F_721877_2944151	"GROVE ST"	672	0	220029	897379
F_721882_2952754	"ISLINGTON RD"	122	0	220030	900001
F_721889_2945253	"CORNELL ST"	132-134	0	220032	897715
F_721892_2946533	"CREHORE DR"	77	0	220033	898105
F_721899_2946144	"GROVE ST"	491	0	220035	897986
F_721903_2943880	"WASHINGTON ST"	2323	0	220036	897296
F_721904_2950310	"CHARLES ST"	49	0	220037	899256
F_721908_2946357	"PIERREPONT RD"	56	0	220038	898051
F_721910_2945696	"BLUEBERRY CIR"	10	0	220039	897850
F_721915_2953541	"ISLINGTON RD"	290	0	220040	900241
F_721916_2953054	"ISLINGTON RD"	242	0	220040	900093
F_721918_2953376	"ISLINGTON RD"	293	0	220041	900191
F_721922_2946716	"CREHORE DR"	90	0	220042	898161
F_721924_2944546	"COLGATE CIR"	14	0	220043	897499
F_721925_2944761	"COLGATE CIR"	11	0	220043	897565
F_721927_2944087	"GROVE ST"	676	0	220044	897360
F_721928_2945375	"GROVE ST"	548	0	220044	897752
F_721937_2950369	"CHARLES ST"	43-45	0	220047	899274
F_721937_2950369	"CHARLES ST"	47	0	220047	899274
F_721939_2953258	"ISLINGTON RD"	243	0	220047	900155
F_721941_2945528	"BLUEBERRY CIR"	11	0	220048	897799
F_721952_2945604	"BLUEBERRY CIR"	14	0	220051	897822
F_721955_2950546	"AUBURN ST"	566	0	220052	899328
F_721957_2949453	"CHARLES ST"	149	0	220053	898995
F_721959_2946301	"PIERREPONT RD"	62	0	220054	898034
F_721960_2944203	"MOULTON ST"	20	0	220054	897395
F_721962_2944271	"MOULTON ST"	30	0	220054	897416
F_721963_2944871	"MOULTON ST"	78	0	220055	897598
F_721963_2946447	"DEFOREST RD"	45	0	220055	898079
F_721964_2944968	"MOULTON ST"	86	0	220055	897628
F_721968_2944362	"MOULTON ST"	34	0	220056	897443
F_721968_2944439	"MOULTON ST"	40	0	220056	897467
F_721969_2950433	"CHARLES ST"	39	0	220057	899294
F_721969_2950433	"CHARLES ST"	47-49	0	220057	899294
F_721970_2945065	"CORNELL ST"	141	0	220057	897658
F_721982_2949319	"GROVE ST"	355X	0	220061	898954
F_721989_2946616	"DEFOREST RD"	36	0	220063	898130
F_721992_2945206	"CORNELL ST"	142	0	220064	897701
F_721992_2953528	"ISLINGTON RD"	296	0	220064	900237
F_721995_2946217	"PIERREPONT RD"	68	0	220065	898009
F_721996_2953355	"ISLINGTON RD"	297	0	220065	900184
F_722001_2943627	"WASHINGTON ST"	2330	0	220066	897219
F_722003_2944753	"MOULTON ST"	66	0	220067	897563
F_722009_2953035	"ISLINGTON RD"	236	0	220069	900087
F_722013_2944506	"MOULTON ST"	46	0	220070	897487
F_722013_2944591	"COLGATE CIR"	6	0	220070	897513
F_722019_2950580	"AUBURN ST"	560-562	0	220072	899339
F_722021_2953245	"ISLINGTON RD"	235	0	220072	900151
F_722025_2945313	"MOULTON ST"	110	0	220074	897733
F_722036_2946366	"DEFOREST RD"	53	0	220077	898054
F_722040_2946249	"GROVE ST"	477	0	220078	898018
F_722041_2943747	"WASHINGTON ST"	2322	0	220079	897256
F_722046_2949741	"CHARLES ST"	126	0	220080	899083
F_722065_2952636	"ISLINGTON RD"	142	0	220086	899965
F_722075_2944142	"MOULTON ST"	17	0	220089	897376
F_722077_2950247	"NEWLAND ST"	3	0	220090	899237
F_722082_2950607	"AUBURN ST"	554	0	220091	899347
F_722085_2944232	"MOULTON ST"	21	0	220092	897404
F_722091_2953543	"ISLINGTON RD"	300	0	220094	900242
F_722092_2945386	"MOULTON ST"	117	0	220094	897755
F_722093_2950500	"CHARLES ST"	29	0	220094	899314
F_722097_2946292	"GROVE ST"	473	0	220096	898032
F_722097_2953059	"ISLINGTON RD"	228	0	220096	900094
F_722106_2953251	"ISLINGTON RD"	227	0	220098	900153
F_722110_2944388	"MOULTON ST"	35	0	220100	897451
F_722116_2944882	"MOULTON ST"	77	0	220101	897602
F_722116_2953358	"ISLINGTON RD"	301	0	220101	900185
F_722119_2950996	"COMMONWEALTH AVE"	2300-2320	0	220102	899465
F_722120_2944967	"MOULTON ST"	85	0	220103	897628
F_722120_2950304	"CHARLES ST"	42	0	220103	899254
F_722124_2945049	"MOULTON ST"	91	0	220104	897653
F_722128_2945134	"MOULTON ST"	99	0	220105	897679
F_722131_2949747	"CHARLES ST"	132	0	220106	899085
F_722133_2947935	"GROVE ST"	359R	0	220107	898532
F_722139_2951589	"WOODBINE ST"	112	0	220108	899646
F_722140_2944794	"MOULTON ST"	67	0	220109	897575
F_722140_2950551	"CHARLES ST"	23	0	220109	899330
F_722142_2950340	"CHARLES ST"	38-40	0	220109	899265
F_722147_2951307	"PHILLIPS ST"	16	0	220111	899560
