LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_688022_3063419	"VARNUM AVE"	1614	0	209710	933732
F_688151_3063098	"VARNUM AVE"	1568	0	209749	933634
F_688151_3063725	"VARNUM AVE"	1619	0	209749	933825
F_688160_3062617	"PAWTUCKET BLVD"	1467	0	209752	933488
F_688180_3063793	"CONSTANCE DR"	14	0	209758	933846
F_688211_3063834	"CONSTANCE DR"	22	0	209767	933858
F_688219_3063342	"VARNUM AVE"	1582	0	209770	933709
F_688232_3063914	"CONSTANCE DR"	30	0	209774	933883
F_688248_3063989	"CONSTANCE DR"	40	0	209778	933906
F_688258_3064067	"CONSTANCE DR"	48	0	209781	933929
F_688268_3063440	"VARNUM AVE"	1600	0	209785	933738
F_688271_3064134	"CONSTANCE DR"	56	0	209785	933950
F_688299_3063633	"VARNUM AVE"	1595	0	209794	933797
F_688303_3064223	"CONSTANCE DR"	64	0	209795	933977
F_688306_3063269	"VARNUM AVE"	1578	0	209796	933686
F_688333_3062231	"PAWTUCKET BLVD"	1471	0	209804	933370
F_688334_3064296	"CONSTANCE DR"	74	0	209805	933999
F_688349_3063031	"VARNUM AVE"	1546	0	209809	933614
F_688365_3064361	"CONSTANCE DR"	84	0	209814	934019
F_688366_3063216	"VARNUM AVE"	1570	0	209814	933670
F_688378_3064412	"CONSTANCE DR"	90	0	209818	934035
F_688385_3063832	"CONSTANCE DR"	29	0	209820	933858
F_688405_3064089	"CONSTANCE DR"	53	0	209826	933936
F_688413_3063912	"CONSTANCE DR"	35	0	209829	933882
F_688416_3062456	"CRESTA DR"	41	0	209830	933438
F_688419_3063983	"CONSTANCE DR"	45	0	209831	933904
F_688420_3063143	"VARNUM AVE"	1558	0	209831	933648
F_688423_3064167	"CONSTANCE DR"	61	0	209832	933960
F_688425_3061864	"PAWTUCKET BLVD"	1462	0	209832	933258
F_688428_3062787	"VARNUM AVE"	1524	0	209833	933539
F_688428_3062971	"VARNUM AVE"	1544	0	209833	933595
F_688433_3062578	"CRESTA DR"	35	0	209835	933476
F_688436_3063421	"VARNUM AVE"	1577	0	209836	933733
F_688446_3064496	"CONSTANCE DR"	96	0	209839	934060
F_688450_3064233	"CONSTANCE DR"	71	0	209840	933980
F_688483_3064296	"CONSTANCE DR"	77	0	209850	933999
F_688493_3063373	"VARNUM AVE"	1571	0	209853	933718
F_688518_3064359	"CONSTANCE DR"	85	0	209861	934018
F_688526_3063024	"VARNUM AVE"	1530	0	209863	933612
F_688528_3062412	"CRESTA DR"	38	0	209864	933425
F_688533_3062298	"DOWLING DR"	59	0	209865	933390
F_688544_3063325	"VARNUM AVE"	1561	0	209869	933703
F_688550_3062619	"CRESTA DR"	29	0	209870	933488
F_688551_3064424	"CONSTANCE DR"	91	0	209871	934038
F_688561_3063649	"VARNUM AVE"	1581	0	209874	933802
F_688574_3062086	"DOWLING DR"	62	0	209878	933326
F_688590_3062744	"VARNUM AVE"	1522	0	209883	933526
F_688624_3062457	"CRESTA DR"	24	0	209893	933439
F_688627_3062323	"DOWLING DR"	45	0	209894	933398
F_688640_3063295	"VARNUM AVE"	1531	0	209898	933694
F_688646_3062128	"DOWLING DR"	58	0	209900	933338
F_688653_3061636	"PAWTUCKET BLVD"	1412	0	209902	933189
F_688671_3062795	"VARNUM AVE"	1512	0	209907	933542
F_688672_3063170	"ELJER DR"	8	0	209908	933656
F_688703_3062662	"VARNUM AVE"	1500	0	209917	933501
F_688705_3064892	"VARNUM AVE"	1619	0	209918	934181
F_688707_3062366	"CRESTA DR"	6	0	209918	933411
F_688708_3062589	"CRESTA DR"	21	0	209919	933479
F_688711_3063427	"ELJER DR"	40	0	209920	933734
F_688716_3062171	"DOWLING DR"	50	0	209921	933352
F_688734_3062741	"VARNUM AVE"	1506	0	209927	933525
F_688761_3062960	"VARNUM AVE"	1521	0	209935	933592
F_688762_3063501	"ELJER DR"	48	0	209935	933757
F_688777_3062511	"CRESTA DR"	15	0	209940	933455
F_688784_3062212	"DOWLING DR"	42	0	209942	933364
F_688801_3063588	"ELJER DR"	56	0	209947	933783
F_688823_3062661	"VARNUM AVE"	1496	0	209954	933501
F_688823_3063284	"ELJER DR"	27	0	209954	933691
F_688842_3062430	"CRESTA DR"	5	0	209959	933431
F_688859_3062257	"DOWLING DR"	32	0	209965	933378
F_688866_3063371	"ELJER DR"	41	0	209967	933717
F_688872_3063130	"VARNUM AVE"	1491	0	209969	933644
F_688880_3062926	"VARNUM AVE"	1511	0	209971	933582
F_688882_3062815	"VARNUM AVE"	1505	0	209972	933548
F_688888_3062128	"PAWTUCKET BLVD"	1461	0	209973	933338
F_688888_3062128	"PAWTUCKET BLVD"	1461-1461	0	209973	933338
F_688890_3062585	"VARNUM AVE"	1480	0	209974	933478
F_688899_3064280	"VARNUM AVE"	1531	0	209977	933994
F_688919_3063436	"ELJER DR"	47	0	209983	933737
F_688938_3062305	"DOWLING DR"	22	0	209989	933392
F_688955_3062498	"VARNUM AVE"	1470	0	209994	933451
F_688957_3063592	"ELJER DR"	60	0	209995	933785
F_688983_3061823	"PAWTUCKET BLVD"	1431	0	210002	933246
F_688983_3061823	"PAWTUCKET BLVD"	1431-1431	0	210002	933246
F_689004_3063519	"ELJER DR"	55	0	210009	933762
F_689015_3060891	"PAWTUCKET BLVD"	1276	0	210012	932961
F_689022_3062356	"DOWLING DR"	14	0	210014	933408
F_689042_3061501	"PAWTUCKET BLVD"	1401	0	210020	933147
F_689042_3061501	"PAWTUCKET BLVD"	1401-1401	0	210020	933147
F_689076_3063167	"VARNUM AVE"	1483	0	210031	933655
F_689105_3062412	"VARNUM AVE"	1460	0	210040	933425
F_689136_3062823	"VARNUM AVE"	1475	0	210049	933550
F_689151_3062340	"VARNUM AVE"	1446	0	210054	933403
F_689198_3062769	"VARNUM AVE"	1463	0	210068	933534
F_689202_3062246	"VARNUM AVE"	1434	0	210069	933374
F_689208_3062571	"VARNUM AVE"	1459	0	210071	933474
F_689228_3065480	"TROTTING PARK RD"	380	0	210077	934360
F_689238_3063973	"FREDA LN"	162	0	210080	933901
F_689239_3063895	"FREDA LN"	156	0	210080	933877
F_689242_3063819	"FREDA LN"	148	0	210081	933854
F_689246_3063743	"FREDA LN"	142	0	210083	933831
F_689251_3063669	"FREDA LN"	134	0	210084	933808
F_689253_3064058	"FREDA LN"	170	0	210085	933927
F_689255_3063594	"FREDA LN"	126	0	210085	933785
F_689260_3063518	"FREDA LN"	118	0	210087	933762
F_689264_3063443	"FREDA LN"	110	0	210088	933739
F_689267_3063364	"FREDA LN"	104	0	210089	933715
F_689271_3061689	"VARNUM AVE"	1382	0	210090	933205
F_689272_3062628	"FREDA LN"	20	0	210091	933491
F_689274_3063282	"FREDA LN"	96	0	210091	933690
F_689276_3062443	"VARNUM AVE"	1451	0	210092	933434
F_689277_3064139	"FREDA LN"	178	0	210092	933951
F_689285_3060150	"PAWTUCKET BLVD"	1266	0	210094	932736
F_689297_3062708	"FREDA LN"	30	0	210098	933515
F_689298_3063207	"FREDA LN"	88	0	210098	933667
F_689298_3064214	"FREDA LN"	184	0	210098	933974
F_689312_3062368	"VARNUM AVE"	1441	0	210103	933412
F_689313_3060547	"PAWTUCKET BLVD"	1301	0	210103	932857
F_689318_3060043	"PAWTUCKET BLVD"	1254	0	210105	932703
F_689318_3064287	"FREDA LN"	192	0	210105	933997
F_689319_3063134	"FREDA LN"	82	0	210105	933645
F_689325_3061598	"VARNUM AVE"	1370	0	210107	933177
F_689329_3062777	"FREDA LN"	38	0	210108	933536
F_689331_3063058	"FREDA LN"	74	0	210109	933622
F_689333_3062981	"FREDA LN"	66	0	210109	933598
F_689339_3064359	"FREDA LN"	200	0	210111	934018
F_689352_3059949	"PAWTUCKET BLVD"	1244	0	210115	932674
F_689361_3062846	"FREDA LN"	46	0	210118	933557
F_689362_3064430	"FREDA LN"	208	0	210118	934040
F_689373_3062919	"FREDA LN"	56	0	210121	933580
F_689374_3060384	"PAWTUCKET BLVD"	1283	0	210122	932807
F_689385_3059860	"PAWTUCKET BLVD"	1236	0	210125	932647
F_689393_3061495	"VARNUM AVE"	1358	0	210127	933146
F_689394_3064524	"FREDA LN"	214	0	210128	934069
F_689396_3065184	"TROTTING PARK RD"	380	0	210128	934270
F_689404_3060276	"PAWTUCKET BLVD"	1275	0	210131	932774
F_689410_3062442	"FREDA LN"	15	0	210133	933434
F_689410_3064010	"FREDA LN"	169	0	210133	933912
F_689412_3063913	"FREDA LN"	157	0	210133	933883
F_689417_3059770	"PAWTUCKET BLVD"	1226	0	210135	932620
F_689417_3063828	"FREDA LN"	149	0	210135	933857
F_689420_3063753	"FREDA LN"	141	0	210136	933834
F_689430_3063638	"FREDA LN"	129	0	210139	933799
F_689433_3063563	"FREDA LN"	123	0	210140	933776
F_689437_3063491	"FREDA LN"	115	0	210141	933754
F_689439_3063414	"FREDA LN"	105	0	210141	933730
F_689450_3063283	"FREDA LN"	95	0	210145	933691
F_689465_3064133	"FREDA LN"	183	0	210149	933950
F_689469_3061383	"VARNUM AVE"	1344	0	210151	933111
F_689476_3063188	"FREDA LN"	83	0	210153	933662
F_689488_3064203	"FREDA LN"	191	0	210156	933971
F_689490_3064568	"FREDA LN"	218	0	210157	934082
F_689492_3059625	"PAWTUCKET BLVD"	1200	0	210158	932576
F_689501_3062500	"FREDA LN"	21	0	210160	933452
F_689504_3063961	"FREDA LN"	175	0	210161	933897
F_689510_3064067	"FREDA LN"	177	0	210163	933929
F_689520_3060155	"PAWTUCKET BLVD"	1237	0	210166	932737
F_689520_3060155	"PAWTUCKET BLVD"	1245	0	210166	932737
F_689520_3060155	"PAWTUCKET BLVD"	1251	0	210166	932737
F_689520_3060155	"PAWTUCKET BLVD"	1261	0	210166	932737
F_689520_3060155	"PAWTUCKET BLVD"	1271	0	210166	932737
F_689522_3062601	"FREDA LN"	29	0	210167	933483
F_689524_3063792	"DALLAS RD"	18	0	210167	933846
F_689536_3063603	"DALLAS RD"	15	0	210171	933788
F_689539_3062685	"FREDA LN"	37	0	210172	933508
F_689544_3063453	"CHARANT RD"	18	0	210173	933742
F_689546_3064264	"FREDA LN"	199	0	210174	933990
F_689548_3061294	"VARNUM AVE"	1334	0	210175	933084
F_689558_3060706	"PAWTUCKET BLVD"	1309	0	210178	932905
F_689558_3062760	"FREDA LN"	45	0	210178	933531
F_689560_3063249	"CHARANT RD"	17	0	210178	933680
F_689565_3063124	"FREDA LN"	73	0	210180	933642
F_689568_3064348	"FREDA LN"	205	0	210181	934015
F_689573_3063050	"FREDA LN"	65	0	210182	933620
F_689578_3062847	"FREDA LN"	51	0	210184	933558
F_689581_3062957	"FREDA LN"	59	0	210185	933591
F_689602_3063794	"DALLAS RD"	26	0	210191	933846
F_689603_3064451	"FREDA LN"	215	0	210191	934047
F_689614_3063606	"DALLAS RD"	25	0	210195	933789
F_689623_3061210	"VARNUM AVE"	1322	0	210198	933059
F_689626_3063456	"CHARANT RD"	26	0	210198	933743
F_689632_3063261	"CHARANT RD"	25	0	210200	933684
F_689689_3061133	"VARNUM AVE"	1314	0	210218	933035
F_689689_3061824	"VARNUM AVE"	1361	0	210218	933246
F_689698_3064071	"CHARANT RD"	112	0	210220	933931
F_689698_3064139	"CHARANT RD"	118	0	210220	933951
F_689700_3064007	"CHARANT RD"	106	0	210221	933911
F_689705_3063942	"CHARANT RD"	100	0	210223	933891
F_689708_3064232	"CHARANT RD"	122	0	210223	933980
F_689710_3063876	"CHARANT RD"	94	0	210224	933871
F_689721_3063810	"CHARANT RD"	88	0	210227	933851
F_689724_3061669	"VARNUM AVE"	1355	0	210228	933199
F_689736_3063497	"CHARANT RD"	44	0	210232	933756
F_689736_3063748	"CHARANT RD"	80	0	210232	933832
F_689739_3063628	"CHARANT RD"	66	0	210233	933796
F_689739_3063688	"CHARANT RD"	72	0	210233	933814
F_689748_3061064	"VARNUM AVE"	1304	0	210236	933014
F_689749_3061590	"VARNUM AVE"	1345	0	210236	933174
F_689755_3064271	"CHARANT RD"	126	0	210238	933992
F_689757_3063309	"CHARANT RD"	35	0	210238	933698
F_689778_3061512	"VARNUM AVE"	1337	0	210245	933151
F_689781_3063212	"PERRON WAY"	9	0	210246	933669
F_689791_3062793	"VARNUM AVE"	1415	0	210249	933541
F_689794_3062186	"VARNUM AVE"	1413	0	210250	933356
F_689807_3058912	"PAWTUCKET BLVD"	1194	0	210254	932358
F_689807_3060943	"VARNUM AVE"	1300	0	210254	932977
F_689811_3061428	"VARNUM AVE"	1335	0	210255	933125
F_689819_3059895	"PAWTUCKET BLVD"	1215	0	210257	932658
F_689819_3059895	"PAWTUCKET BLVD"	1215-1225	0	210257	932658
F_689819_3059895	"PAWTUCKET BLVD"	1217	0	210257	932658
F_689819_3059895	"PAWTUCKET BLVD"	1219	0	210257	932658
F_689819_3059895	"PAWTUCKET BLVD"	1221	0	210257	932658
F_689819_3059895	"PAWTUCKET BLVD"	1223	0	210257	932658
F_689819_3059895	"PAWTUCKET BLVD"	1225	0	210257	932658
F_689837_3064726	"TROTTING PARK RD"	348	0	210263	934130
F_689841_3061346	"VARNUM AVE"	1317	0	210264	933100
F_689864_3063223	"PERRON WAY"	11	0	210271	933672
F_689868_3061277	"VARNUM AVE"	1311	0	210272	933079
F_689887_3064037	"CHARANT RD"	107	0	210278	933920
F_689898_3064095	"CHARANT RD"	117	0	210281	933938
F_689899_3063925	"CHARANT RD"	95	0	210282	933886
F_689901_3061209	"VARNUM AVE"	1301	0	210282	933058
F_689904_3060967	"VARNUM AVE"	1284	0	210283	932985
F_689904_3063870	"CHARANT RD"	89	0	210283	933869
F_689914_3063501	"CHARANT RD"	53	0	210286	933757
F_689915_3063815	"CHARANT RD"	81	0	210287	933853
F_689918_3064245	"CHARANT RD"	125	0	210287	933984
F_689922_3060867	"VARNUM AVE"	1278	0	210289	932954
F_689926_3065531	"TROTTING PARK RD"	380	0	210290	934376
F_689927_3063561	"CHARANT RD"	61	0	210290	933775
F_689931_3063754	"CHARANT RD"	75	0	210291	933834
F_689932_3064171	"CHARANT RD"	121	0	210292	933961
F_689939_3063619	"CHARANT RD"	65	0	210294	933793
F_689943_3063685	"CHARANT RD"	71	0	210295	933813
F_689952_3061618	"ELENE ST"	80	0	210298	933183
F_689966_3061479	"ELENE ST"	66	0	210302	933141
F_689974_3063206	"PERRON WAY"	21	0	210304	933667
F_690000_3061848	"ELENE ST"	96	0	210312	933253
F_690002_3061372	"ELENE ST"	56	0	210313	933108
F_690005_3063522	"CHARANT RD"	47	0	210314	933763
F_690006_3063343	"PERRON WAY"	24	0	210314	933709
F_690007_3061158	"VARNUM AVE"	1295	0	210315	933043
F_690042_3063397	"PERRON WAY"	36	0	210325	933725
F_690063_3061303	"ELENE ST"	46	0	210332	933087
F_690063_3063210	"PERRON WAY"	27	0	210332	933668
F_690072_3063459	"PERRON WAY"	42	0	210334	933744
F_690090_3061512	"ELENE ST"	71	0	210340	933151
F_690092_3061646	"ELENE ST"	81	0	210340	933192
F_690102_3061819	"ELENE ST"	89	0	210344	933244
F_690104_3061084	"VARNUM AVE"	1291	0	210344	933020
F_690122_3063220	"PERRON WAY"	35	0	210350	933671
F_690144_3061265	"ELENE ST"	32	0	210356	933075
F_690145_3061464	"ELENE ST"	55	0	210357	933136
F_690161_3063486	"PERRON WAY"	44	0	210361	933752
F_690185_3060318	"VARNUM AVE"	1254	0	210369	932787
F_690212_3063226	"PERRON WAY"	39	0	210377	933673
F_690220_3061440	"ELENE ST"	45	0	210379	933129
F_690242_3063478	"PERRON WAY"	48	0	210386	933750
F_690260_3063400	"PERRON WAY"	49	0	210392	933726
F_690305_3061438	"ELENE ST"	37	0	210405	933128
F_690319_3061006	"VARNUM AVE"	1255	0	210410	932996
F_690416_3061267	"ELENE ST"	31	0	210439	933076
F_690471_3062891	"TROTTING PARK RD"	232	0	210456	933571
F_690499_3060971	"VARNUM AVE"	1251	0	210465	932986
F_690503_3062607	"TROTTING PARK RD"	208	0	210466	933484
F_690508_3062584	"TROTTING PARK RD"	206	0	210467	933477
F_690515_3061925	"TROTTING PARK RD"	140	0	210469	933277
F_690519_3062100	"TROTTING PARK RD"	156	0	210471	933330
F_690522_3060643	"VARNUM AVE"	1220	0	210472	932886
F_690525_3062324	"TROTTING PARK RD"	182	0	210472	933398
F_690531_3062230	"TROTTING PARK RD"	174	0	210474	933370
F_690533_3065152	"TROTTING PARK RD"	370	0	210475	934260
F_690538_3062815	"TROTTING PARK RD"	226	0	210476	933548
F_690542_3063477	"TROTTING PARK RD"	298	0	210478	933750
F_690547_3063032	"TROTTING PARK RD"	250	0	210479	933614
F_690547_3063733	"TROTTING PARK RD"	302	0	210479	933828
F_690550_3062738	"TROTTING PARK RD"	220	0	210480	933524
F_690552_3063229	"TROTTING PARK RD"	256	0	210481	933674
F_690554_3064616	"TROTTING PARK RD"	348	0	210481	934097
F_690557_3064881	"TROTTING PARK RD"	366	0	210482	934178
F_690561_3060446	"KATHERINE DR"	108	0	210483	932826
F_690565_3060367	"KATHERINE DR"	94	0	210485	932802
F_690567_3059483	"KATHERINE DR"	10	0	210485	932532
F_690569_3060291	"KATHERINE DR"	88	0	210486	932779
F_690572_3060216	"KATHERINE DR"	80	0	210487	932756
F_690574_3060139	"KATHERINE DR"	72	0	210487	932732
F_690576_3059665	"KATHERINE DR"	26	0	210488	932588
F_690576_3060063	"KATHERINE DR"	66	0	210488	932709
F_690579_3059988	"KATHERINE DR"	56	0	210489	932686
F_690579_3062661	"TROTTING PARK RD"	212	0	210489	933501
F_690581_3059911	"KATHERINE DR"	50	0	210490	932663
F_690582_3059754	"KATHERINE DR"	34	0	210490	932615
F_690582_3063941	"TROTTING PARK RD"	324	0	210490	933891
F_690583_3059835	"KATHERINE DR"	42	0	210490	932640
F_690583_3064381	"TROTTING PARK RD"	346	0	210490	934025
F_690584_3060634	"VARNUM AVE"	1214	0	210490	932883
F_690589_3064084	"TROTTING PARK RD"	326	0	210492	933935
F_690596_3060540	"KATHERINE DR"	112	0	210494	932854
F_690612_3062548	"TROTTING PARK RD"	200	0	210499	933466
F_690614_3062492	"TROTTING PARK RD"	192	0	210500	933449
F_690617_3062424	"TROTTING PARK RD"	188	0	210500	933429
F_690631_3064195	"TROTTING PARK RD"	344	0	210505	933969
F_690640_3061746	"TROTTING PARK RD"	84	0	210507	933222
F_690644_3060627	"VARNUM AVE"	1208	0	210509	932881
F_690645_3065700	"TROTTING PARK RD"	380	0	210509	934427
F_690652_3062966	"TROTTING PARK RD"	240	0	210511	933594
F_690664_3063531	"TROTTING PARK RD"	294	0	210515	933766
F_690664_3063665	"TROTTING PARK RD"	308	0	210515	933807
F_690669_3063456	"TROTTING PARK RD"	286	0	210516	933743
F_690674_3063034	"TROTTING PARK RD"	246	0	210518	933615
F_690674_3063381	"TROTTING PARK RD"	278	0	210518	933720
F_690679_3063305	"TROTTING PARK RD"	272	0	210519	933697
F_690681_3059282	"FOWLER RD"	120	0	210520	932471
F_690685_3063229	"TROTTING PARK RD"	266	0	210521	933674
F_690685_3063760	"TROTTING PARK RD"	314	0	210521	933836
F_690686_3059472	"KATHERINE DR"	9	0	210522	932529
F_690688_3063152	"TROTTING PARK RD"	260	0	210522	933651
F_690703_3059585	"KATHERINE DR"	21	0	210527	932563
F_690705_3060623	"VARNUM AVE"	1202	0	210527	932880
F_690712_3060526	"KATHERINE DR"	111	0	210529	932850
F_690717_3063840	"TROTTING PARK RD"	318	0	210531	933860
F_690737_3060450	"KATHERINE DR"	105	0	210537	932827
F_690738_3059432	"FOWLER RD"	115	0	210537	932517
F_690741_3060368	"KATHERINE DR"	99	0	210538	932802
F_690745_3060281	"KATHERINE DR"	91	0	210539	932776
F_690748_3060198	"KATHERINE DR"	83	0	210540	932750
F_690750_3059679	"KATHERINE DR"	29	0	210541	932592
F_690750_3060122	"KATHERINE DR"	75	0	210541	932727
F_690753_3060047	"KATHERINE DR"	69	0	210542	932704
F_690754_3059745	"KATHERINE DR"	39	0	210542	932612
F_690755_3059968	"KATHERINE DR"	61	0	210543	932680
F_690756_3059891	"KATHERINE DR"	53	0	210543	932657
F_690759_3059817	"KATHERINE DR"	45	0	210544	932634
F_690765_3060619	"VARNUM AVE"	1196	0	210546	932879
F_690768_3061204	"VARNUM AVE"	1195	0	210547	933057
F_690787_3063949	"TROTTING PARK RD"	330	0	210552	933894
F_690789_3058140	"PAWTUCKET BLVD"	1180	0	210553	932123
F_690805_3059577	"FOWLER RD"	101	0	210558	932561
F_690822_3064022	"TROTTING PARK RD"	334	0	210563	933916
F_690830_3064105	"TROTTING PARK RD"	342	0	210565	933941
F_690864_3060618	"VARNUM AVE"	1184	0	210576	932878
F_690865_3060542	"SANDY LN"	7	0	210576	932855
F_690867_3060466	"SANDY LN"	13	0	210577	932832
F_690872_3059796	"JOHNSON ST"	66	0	210578	932628
F_690872_3060393	"SANDY LN"	21	0	210578	932810
F_690874_3060150	"SANDY LN"	45	0	210579	932736
F_690875_3060317	"SANDY LN"	29	0	210579	932786
F_690877_3060239	"SANDY LN"	35	0	210580	932763
F_690883_3059962	"JOHNSON ST"	59	0	210582	932678
F_690905_3060091	"SANDY LN"	51	0	210588	932718
F_690912_3059755	"JOHNSON ST"	62	0	210590	932615
F_690913_3059260	"FOWLER RD"	94	0	210591	932464
F_690931_3060009	"JOHNSON ST"	51	0	210596	932693
F_690932_3059492	"FOWLER RD"	93	0	210596	932535
F_690942_3059669	"MT FOREST ST"	80	0	210600	932589
F_690969_3064469	"TROTTING PARK RD"	361	0	210608	934052
F_690970_3060976	"TROTTING PARK RD"	33	0	210608	932987
F_690975_3059605	"FOWLER RD"	97	0	210610	932569
F_690998_3061809	"TROTTING PARK RD"	121	0	210617	933241
F_690999_3060135	"PINE TREE LN"	30	0	210617	932731
F_691000_3061714	"TROTTING PARK RD"	111	0	210617	933212
F_691003_3058725	"PAWTUCKET BLVD"	1001	0	210618	932301
F_691006_3059830	"JOHNSON ST"	58	0	210619	932638
F_691019_3060031	"JOHNSON ST"	45	0	210623	932699
F_691022_3059531	"FOWLER RD"	85	0	210624	932547
F_691024_3064723	"TROTTING PARK RD"	363	0	210625	934129
F_691029_3061586	"TROTTING PARK RD"	99	0	210626	933173
F_691036_3059374	"FOWLER RD"	84	0	210628	932499
F_691039_3060917	"TROTTING PARK RD"	27	0	210629	932969
F_691040_3061484	"TROTTING PARK RD"	85	0	210629	933142
F_691044_3060435	"SANDY LN"	20	0	210631	932822
F_691044_3061187	"TROTTING PARK RD"	55	0	210631	933052
F_691045_3061013	"TROTTING PARK RD"	37	0	210631	932999
F_691046_3061262	"TROTTING PARK RD"	61	0	210631	933075
F_691048_3059881	"JOHNSON ST"	50	0	210632	932654
F_691048_3060533	"VARNUM AVE"	1154	0	210632	932852
F_691048_3061337	"TROTTING PARK RD"	71	0	210632	933097
F_691050_3060333	"PINE TREE LN"	21	0	210632	932791
F_691050_3061119	"TROTTING PARK RD"	39	0	210632	933031
F_691050_3061406	"TROTTING PARK RD"	77	0	210632	933118
F_691064_3060855	"TROTTING PARK RD"	15	0	210637	932950
F_691065_3060784	"TROTTING PARK RD"	11	0	210637	932929
F_691066_3060049	"JOHNSON ST"	41	0	210637	932705
F_691070_3063691	"TROTTING PARK RD"	251	0	210639	933815
F_691072_3065290	"TROTTING PARK RD"	371	0	210639	934302
F_691080_3060178	"PINE TREE LN"	24	0	210642	932744
F_691081_3059265	"FOWLER RD"	76	0	210642	932466
F_691090_3059623	"FOWLER RD"	73	0	210645	932575
F_691111_3059819	"JOHNSON ST"	42	0	210651	932635
F_691126_3064757	"TROTTING PARK RD"	365	0	210656	934140
F_691129_3060455	"VARNUM AVE"	1142	0	210657	932829
F_691130_3059709	"MT FOREST ST"	54	0	210657	932601
F_691134_3060794	"ANSON ST"	14	0	210658	932932
F_691143_3061763	"CANNINGTON ST"	22	0	210661	933227
F_691156_3060362	"PINE TREE LN"	5	0	210665	932800
F_691159_3059688	"MT FOREST ST"	56	0	210666	932595
F_691159_3060084	"JOHNSON ST"	29	0	210666	932715
F_691161_3060203	"PINE TREE LN"	16	0	210666	932752
F_691167_3059908	"JOHNSON ST"	36	0	210668	932662
F_691168_3059415	"FOWLER RD"	72	0	210668	932512
F_691179_3059739	"MT FOREST ST"	50	0	210672	932610
F_691195_3059691	"MT FOREST ST"	50	0	210677	932596
F_691203_3059611	"FOWLER RD"	63	0	210679	932571
F_691213_3064506	"SORENO AVE"	8	0	210682	934063
F_691219_3061552	"UXBRIDGE ST"	83	0	210684	933163
F_691219_3061744	"CANNINGTON ST"	26	0	210684	933221
F_691237_3060237	"PINE TREE LN"	8	0	210689	932762
F_691239_3059440	"FOWLER RD"	64	0	210690	932519
F_691239_3059945	"JOHNSON ST"	28	0	210690	932673
F_691253_3060119	"JOHNSON ST"	21	0	210694	932726
F_691254_3060861	"ANSON ST"	26	0	210695	932952
F_691257_3059747	"FOWLER RD"	53	0	210696	932613
F_691266_3059886	"MT FOREST ST"	33	0	210698	932655
F_691270_3060511	"VARNUM AVE"	1115	0	210700	932846
F_691270_3060511	"VARNUM AVE"	1155	0	210700	932846
F_691270_3060511	"VARNUM AVE"	1159	0	210700	932846
F_691278_3061760	"CANNINGTON ST"	36	0	210702	933226
F_691285_3059628	"FOWLER RD"	53	0	210704	932576
F_691298_3059998	"JOHNSON ST"	20	0	210708	932689
F_691301_3060728	"ANSON ST"	5	0	210709	932912
F_691308_3059464	"FOWLER RD"	56	0	210711	932526
F_691309_3060140	"JOHNSON ST"	15	0	210711	932733
F_691309_3061370	"UXBRIDGE ST"	51	0	210711	933107
F_691311_3061575	"CANNINGTON ST"	35	0	210712	933170
F_691322_3060247	"VARNUM AVE"	1116	0	210715	932765
F_691326_3061099	"UXBRIDGE ST"	21	0	210717	933025
F_691340_3062593	"TROTTING PARK RD"	191	0	210721	933480
F_691341_3060909	"ANSON ST"	34	0	210721	932967
F_691350_3059945	"JOHNSON ST"	18	0	210724	932673
F_691350_3060599	"ORINGTON ST"	20	0	210724	932872
F_691353_3059220	"FOWLER RD"	72	0	210725	932452
F_691365_3061768	"CANNINGTON ST"	48	0	210728	933229
F_691378_3059488	"FOWLER RD"	48	0	210732	932534
F_691386_3061583	"CANNINGTON ST"	45	0	210735	933172
F_691391_3060169	"VARNUM AVE"	1104	0	210736	932741
F_691393_3064958	"TROTTING PARK RD"	367	0	210737	934201
F_691403_3059672	"FOWLER RD"	41	0	210740	932590
F_691406_3063391	"TROTTING PARK RD"	231	0	210741	933723
F_691407_3066160	"BOWMAN AVE"	1	0	210741	934567
F_691421_3059807	"FOWLER RD"	33	0	210746	932631
F_691423_3060955	"ANSON ST"	44	0	210746	932981
F_691425_3059958	"JOHNSON ST"	16	0	210747	932677
F_691426_3060286	"VARNUM AVE"	1097	0	210747	932777
F_691428_3060045	"JOHNSON ST"	10	0	210748	932704
F_691430_3065482	"TROTTING PARK RD"	381	0	210748	934361
F_691449_3059512	"FOWLER RD"	40	0	210754	932541
F_691478_3065717	"TROTTING PARK RD"	387	0	210763	934432
F_691480_3059852	"HAVEN ST"	170	0	210764	932645
F_691480_3064703	"MANILLA AVE"	10	0	210764	934123
F_691497_3065227	"COLBROOK AVE"	10	0	210769	934283
F_691509_3061060	"ANSON ST"	54	0	210772	933013
F_691519_3059536	"FOWLER RD"	32	0	210775	932548
F_691521_3060793	"ORINGTON ST"	10	0	210776	932932
F_691525_3065954	"TROTTING PARK RD"	395	0	210777	934505
F_691528_3060654	"ORINGTON ST"	25	0	210778	932889
F_691528_3064005	"TROTTING PARK RD"	333	0	210778	933911
F_691529_3064276	"TROTTING PARK RD"	351	0	210778	933993
F_691534_3060503	"ORINGTON ST"	35	0	210780	932843
F_691536_3060009	"VARNUM AVE"	1086	0	210781	932693
