LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_255808_957736	"COMMONWEALTH AVE"	49	0	255808	957736
M_255808_957818	"COMMONWEALTH AVE"	39	0	255808	957818
M_255808_957959	"COMMONWEALTH AVE"	23	0	255808	957959
M_255809_954162	"BRISSETTE AVE"	56	0	255809	954162
M_255809_955184	"CENTRAL AVE"	56	0	255809	955184
M_255809_955366	"CENTRAL AVE"	108	0	255809	955366
M_255809_957227	"NO END BLVD"	446	0	255809	957227
M_255809_957700	"COMMONWEALTH AVE"	53	0	255809	957700
M_255809_957758	"COMMONWEALTH AVE"	47	0	255809	957758
M_255809_957774	"COMMONWEALTH AVE"	45	0	255809	957774
M_255810_954063	"CABLE AVE"	147	0	255810	954063
M_255810_955376	"CENTRAL AVE"	116	0	255810	955376
M_255810_957132	"NO END BLVD"	432	0	255810	957132
M_255810_957214	"NO END BLVD"	444	0	255810	957214
M_255810_957832	"COMMONWEALTH AVE"	37	0	255810	957832
M_255810_957864	"COMMONWEALTH AVE"	33	0	255810	957864
M_255810_957896	"COMMONWEALTH AVE"	29	0	255810	957896
M_255810_957985	"COMMONWEALTH AVE"	19	0	255810	957985
M_255811_954033	"CABLE AVE"	151	0	255811	954033
M_255811_954147	"BRISSETTE AVE"	58	0	255811	954147
M_255811_954334	"RAILROAD AVE"	96	0	255811	954334
M_255811_955203	"CENTRAL AVE"	58	0	255811	955203
M_255811_957088	"NO END BLVD"	424	0	255811	957088
M_255811_957118	"NO END BLVD"	428	0	255811	957118
M_255811_957181	"NO END BLVD"	438	0	255811	957181
M_255811_957256	"NO END BLVD"	452	0	255811	957256
M_255811_957272	"NO END BLVD"	454	0	255811	957272
M_255811_957423	"NO END BLVD"	478	0	255811	957423
M_255811_957663	"7TH ST EAST"	5	0	255811	957663
M_255811_957715	"COMMONWEALTH AVE"	51	0	255811	957715
M_255811_957882	"COMMONWEALTH AVE"	31	0	255811	957882
M_255811_957912	"COMMONWEALTH AVE"	27	0	255811	957912
M_255812_954308	"RAILROAD AVE"	100	0	255812	954308
M_255812_955549	"NO END BLVD"	128	0	255812	955549
M_255812_957102	"NO END BLVD"	426	0	255812	957102
M_255812_957164	"NO END BLVD"	436	0	255812	957164
M_255812_957519	"NO END BLVD"	504	0	255812	957519
M_255812_957804	"COMMONWEALTH AVE"	41	0	255812	957804
M_255813_954132	"BRISSETTE AVE"	60	0	255813	954132
M_255813_957195	"NO END BLVD"	440	0	255813	957195
M_255813_957788	"COMMONWEALTH AVE"	43	0	255813	957788
M_255814_954320	"RAILROAD AVE"	98	0	255814	954320
M_255814_955348	"CENTRAL AVE"	100	0	255814	955348
M_255814_957438	"NO END BLVD"	480	0	255814	957438
M_255814_957625	"NO END BLVD"	528	0	255814	957625
M_255816_954578	"RAILROAD AVE"	55	0	255816	954578
M_255816_955394	"CENTRAL AVE"	118	0	255816	955394
M_255816_957685	"7TH ST EAST"	7	0	255816	957685
M_255817_954117	"BRISSETTE AVE"	62	0	255817	954117
M_255817_954648	"OCEAN ST"	16	0	255817	954648
M_255817_955389	"CENTRAL AVE"	120	0	255817	955389
M_255817_957577	"NO END BLVD"	512	0	255817	957577
M_255818_954290	"RAILROAD AVE"	102	0	255818	954290
M_255818_955011	"CENTRAL AVE"	6	0	255818	955011
M_255818_955559	"NO END BLVD"	130	0	255818	955559
M_255819_955136	"CENTRAL AVE"	42	0	255819	955136
M_255819_955216	"CENTRAL AVE"	60	0	255819	955216
M_255819_955407	"CENTRAL AVE"	126	0	255819	955407
M_255819_955516	"NO END BLVD"	122	0	255819	955516
M_255820_954100	"BRISSETTE AVE"	64	0	255820	954100
M_255820_954530	"RAILROAD AVE"	67	0	255820	954530
M_255820_955440	"CENTRAL AVE"	136	0	255820	955440
M_255820_955453	"CENTRAL AVE"	144	0	255820	955453
M_255820_955530	"NO END BLVD"	126	0	255820	955530
M_255821_954276	"RAILROAD AVE"	104	0	255821	954276
M_255821_954540	"RAILROAD AVE"	57	0	255821	954540
M_255821_955088	"CENTRAL AVE"	28	0	255821	955088
M_255821_955117	"CENTRAL AVE"	38	0	255821	955117
M_255821_955504	"NO END BLVD"	118	0	255821	955504
M_255822_954087	"BRISSETTE AVE"	66	0	255822	954087
M_255822_955425	"CENTRAL AVE"	130	0	255822	955425
M_255823_954490	"VERMONT ST"	2	0	255823	954490
M_255823_954591	"RAILROAD AVE"	53	0	255823	954591
M_255824_954074	"BRISSETTE AVE"	68	0	255824	954074
M_255825_954245	"RAILROAD AVE"	108	0	255825	954245
M_255825_955073	"CENTRAL AVE"	22	0	255825	955073
M_255825_955293	"CENTRAL AVE"	86	0	255825	955293
M_255825_955334	"CENTRAL AVE"	96	0	255825	955334
M_255825_955469	"CENTRAL AVE"	146	0	255825	955469
M_255826_954027	"MURRAY ST"	1	0	255826	954027
M_255826_954260	"RAILROAD AVE"	106	0	255826	954260
M_255826_954468	"RAILROAD AVE"	75	0	255826	954468
M_255826_955304	"CENTRAL AVE"	88	0	255826	955304
M_255827_954739	BROADWAY	12	0	255827	954739
M_255827_955366	"CENTRAL AVE"	112	0	255827	955366
M_255828_954230	"RAILROAD AVE"	110	0	255828	954230
M_255828_954479	"RAILROAD AVE"	73	0	255828	954479
M_255828_954632	"LIBBY AVE"	8	0	255828	954632
M_255828_954638	"LIBBY AVE"	6	0	255828	954638
M_255828_955260	"CENTRAL AVE"	80	0	255828	955260
M_255829_954422	"RAILROAD AVE"	85	0	255829	954422
M_255829_954606	"RAILROAD AVE"	49	0	255829	954606
M_255829_955231	"CENTRAL AVE"	64	0	255829	955231
M_255829_955247	"CENTRAL AVE"	68	0	255829	955247
M_255829_955277	"CENTRAL AVE"	82	0	255829	955277
M_255829_955321	"CENTRAL AVE"	92	0	255829	955321
M_255830_954520	"VERMONT ST"	5	0	255830	954520
M_255830_954623	"LIBBY AVE"	10	0	255830	954623
M_255830_954907	BROADWAY	11	0	255830	954907
M_255830_955350	"CENTRAL AVE"	102	0	255830	955350
M_255831_954216	"RAILROAD AVE"	114	0	255831	954216
M_255831_954394	"FOWLER ST"	11	0	255831	954394
M_255831_954649	"OCEAN ST"	18	0	255831	954649
M_255833_954028	"MURRAY ST"	3	0	255833	954028
M_255833_954047	"BRISSETTE AVE"	70	0	255833	954047
M_255833_954201	"RAILROAD AVE"	116	0	255833	954201
M_255833_954365	"RAILROAD AVE"	91	0	255833	954365
M_255833_954405	"RAILROAD AVE"	87	0	255833	954405
M_255834_954359	"RAILROAD AVE"	93	0	255834	954359
M_255834_954493	"VERMONT ST"	6	0	255834	954493
M_255834_955160	"CENTRAL AVE"	50	0	255834	955160
M_255836_954439	"RAILROAD AVE"	81	0	255836	954439
M_255836_955153	"CENTRAL AVE"	48	0	255836	955153
M_255837_954171	"RAILROAD AVE"	122	0	255837	954171
M_255837_954186	"RAILROAD AVE"	120	0	255837	954186
M_255837_954348	"RAILROAD AVE"	95	0	255837	954348
M_255837_954531	"RAILROAD AVE"	69	0	255837	954531
M_255838_954156	"RAILROAD AVE"	124	0	255838	954156
M_255839_954143	"RAILROAD AVE"	126	0	255839	954143
M_255840_954846	BROADWAY	14	0	255840	954846
M_255840_955089	"CENTRAL AVE"	30	0	255840	955089
M_255841_955058	"CENTRAL AVE"	18	0	255841	955058
M_255841_955105	"CENTRAL AVE"	34	0	255841	955105
M_255841_955118	"CENTRAL AVE"	40	0	255841	955118
M_255842_954300	"RAILROAD AVE"	103	0	255842	954300
M_255843_954123	"RAILROAD AVE"	128	0	255843	954123
M_255843_955037	"CENTRAL AVE"	14	0	255843	955037
M_255843_955141	"CENTRAL AVE"	44	0	255843	955141
M_255844_954456	"RAILROAD AVE"	77	0	255844	954456
M_255844_954489	"VERMONT ST"	8	0	255844	954489
M_255845_954276	"RAILROAD AVE"	107	0	255845	954276
M_255848_954370	"FOWLER ST"	10	0	255848	954370
M_255848_954396	"FOWLER ST"	13	0	255848	954396
M_255849_954267	"RAILROAD AVE"	109	0	255849	954267
M_255849_954312	"RAILROAD AVE"	101	0	255849	954312
M_255849_954844	BROADWAY	16	0	255849	954844
M_255850_954359	"LIBBY AVE"	38	0	255850	954359
M_255851_954106	"RAILROAD AVE"	130	0	255851	954106
M_255851_954630	"LIBBY AVE"	9	0	255851	954630
M_255851_954638	"LIBBY AVE"	7	0	255851	954638
M_255852_954061	"RAILROAD AVE"	136	0	255852	954061
M_255853_954075	"RAILROAD AVE"	134	0	255853	954075
M_255853_954088	"RAILROAD AVE"	132	0	255853	954088
M_255853_954329	"RAILROAD AVE"	99	0	255853	954329
M_255854_954243	"RAILROAD AVE"	113	0	255854	954243
M_255854_954252	"RAILROAD AVE"	111	0	255854	954252
M_255854_954287	"RAILROAD AVE"	105	0	255854	954287
M_255854_954337	"RAILROAD AVE"	97	0	255854	954337
M_255856_954618	"ATLANTIC AVE"	10	0	255856	954618
M_255856_955074	"CENTRAL AVE"	24	0	255856	955074
M_255857_954495	"VERMONT ST"	14	0	255857	954495
M_255857_954519	"VERMONT ST"	15	0	255857	954519
M_255857_954570	"ATLANTIC AVE"	20	0	255857	954570
M_255857_954579	"ATLANTIC AVE"	16	0	255857	954579
M_255857_954905	BROADWAY	15	0	255857	954905
M_255858_954585	"ATLANTIC AVE"	14	0	255858	954585
M_255859_954222	"RAILROAD AVE"	115	0	255859	954222
M_255860_954480	"ATLANTIC AVE"	44	0	255860	954480
M_255861_954601	"ATLANTIC AVE"	12	0	255861	954601
M_255861_954629	"ATLANTIC AVE"	8	0	255861	954629
M_255861_954638	"ATLANTIC AVE"	4	0	255861	954638
M_255862_954451	"ATLANTIC AVE"	50	0	255862	954451
M_255862_954842	BROADWAY	18	0	255862	954842
M_255864_954034	"RAILROAD AVE"	140	0	255864	954034
M_255865_954177	"RAILROAD AVE"	121	0	255865	954177
M_255865_954208	"RAILROAD AVE"	117	0	255865	954208
M_255865_954397	"FOWLER ST"	15	0	255865	954397
M_255865_954547	"ATLANTIC AVE"	24	0	255865	954547
M_255866_954194	"RAILROAD AVE"	119	0	255866	954194
M_255866_954438	"ATLANTIC AVE"	52	0	255866	954438
M_255867_954163	"RAILROAD AVE"	123	0	255867	954163
M_255867_954810	"OCEAN FRONT SO"	6	0	255867	954810
M_255868_954157	"RAILROAD AVE"	125	0	255868	954157
M_255869_954559	"ATLANTIC AVE"	22	0	255869	954559
M_255870_954144	"RAILROAD AVE"	127	0	255870	954144
M_255871_954763	"OCEAN FRONT SO"	20	0	255871	954763
M_255871_954786	"OCEAN FRONT SO"	10	0	255871	954786
M_255871_954793	"OCEAN FRONT SO"	8	0	255871	954793
M_255872_954908	BROADWAY	19	0	255872	954908
M_255873_954126	"RAILROAD AVE"	131	0	255873	954126
M_255873_954344	"ATLANTIC AVE"	76	0	255873	954344
M_255874_954135	"RAILROAD AVE"	129	0	255874	954135
M_255874_954376	"FOWLER ST"	14	0	255874	954376
M_255875_954302	"ATLANTIC AVE"	86	0	255875	954302
M_255875_954320	"LIBBY AVE"	49	0	255875	954320
M_255875_954410	"ATLANTIC AVE"	58	0	255875	954410
M_255875_954420	"ATLANTIC AVE"	56	0	255875	954420
M_255876_954109	"RAILROAD AVE"	133	0	255876	954109
M_255876_954242	"ATLANTIC AVE"	96	0	255876	954242
M_255876_954359	"ATLANTIC AVE"	74	0	255876	954359
M_255877_954470	"ATLANTIC AVE"	46	0	255877	954470
M_255878_954281	"LIBBY AVE"	55	0	255878	954281
M_255878_954709	"OCEAN FRONT SO"	26	0	255878	954709
M_255882_954648	"ATLANTIC AVE"	1	0	255882	954648
M_255884_954400	"ATLANTIC AVE"	60	0	255884	954400
M_255884_954635	"ATLANTIC AVE"	7	0	255884	954635
M_255886_954910	BROADWAY	23	0	255886	954910
M_255887_954378	"ATLANTIC AVE"	70	0	255887	954378
M_255888_954689	"OCEAN FRONT SO"	28	0	255888	954689
M_255890_954333	"ATLANTIC AVE"	78	0	255890	954333
M_255890_954618	"ATLANTIC AVE"	9	0	255890	954618
M_255891_954300	"ATLANTIC AVE"	84	0	255891	954300
M_255891_954322	"ATLANTIC AVE"	80	0	255891	954322
M_255892_954258	"ATLANTIC AVE"	94	0	255892	954258
M_255892_954285	"ATLANTIC AVE"	88	0	255892	954285
M_255892_954538	"ATLANTIC AVE"	29	0	255892	954538
M_255892_954603	"ATLANTIC AVE"	11	0	255892	954603
M_255893_954272	"ATLANTIC AVE"	92	0	255893	954272
M_255893_954549	"ATLANTIC AVE"	25	0	255893	954549
M_255894_954222	"ATLANTIC AVE"	100	0	255894	954222
M_255895_954525	"ATLANTIC AVE"	35	0	255895	954525
M_255897_954589	"ATLANTIC AVE"	13	0	255897	954589
M_255898_954137	"ATLANTIC AVE"	112	0	255898	954137
M_255898_954166	"ATLANTIC AVE"	108	0	255898	954166
M_255898_954180	"ATLANTIC AVE"	106	0	255898	954180
M_255899_954124	"ATLANTIC AVE"	114	0	255899	954124
M_255899_954152	"ATLANTIC AVE"	110	0	255899	954152
M_255899_954196	"ATLANTIC AVE"	104	0	255899	954196
M_255899_954212	"ATLANTIC AVE"	102	0	255899	954212
M_255899_954558	"ATLANTIC AVE"	21	0	255899	954558
M_255902_954044	"ATLANTIC AVE"	126	0	255902	954044
M_255903_954115	"ATLANTIC AVE"	116	0	255903	954115
M_255903_954504	"ATLANTIC AVE"	41	0	255903	954504
M_255903_954867	"OCEAN FRONT SO"	1	0	255903	954867
M_255904_954985	"OCEAN FRONT NO"	4	0	255904	954985
M_255905_954105	"ATLANTIC AVE"	118	0	255905	954105
M_255906_954570	"ATLANTIC AVE"	15	0	255906	954570
M_255908_954086	"ATLANTIC AVE"	120	0	255908	954086
M_255908_954412	"ATLANTIC AVE"	61	0	255908	954412
M_255908_954543	"ATLANTIC AVE"	33	0	255908	954543
M_255909_954058	"ATLANTIC AVE"	124	0	255909	954058
M_255909_954072	"ATLANTIC AVE"	122	0	255909	954072
M_255909_954398	"ATLANTIC AVE"	69	0	255909	954398
M_255909_954906	BROADWAY	25	0	255909	954906
M_255911_954409	"ATLANTIC AVE"	63	0	255911	954409
M_255912_954806	"OCEAN FRONT SO"	9	0	255912	954806
M_255914_954439	"ATLANTIC AVE"	57	0	255914	954439
M_255915_954039	"ATLANTIC AVE"	130	0	255915	954039
M_255915_954470	"ATLANTIC AVE"	47	0	255915	954470
M_255916_954716	"OCEAN FRONT SO"	25	0	255916	954716
M_255917_954382	"ATLANTIC AVE"	73	0	255917	954382
M_255917_954528	"ATLANTIC AVE"	37	0	255917	954528
M_255918_954425	"ATLANTIC AVE"	59	0	255918	954425
M_255918_954491	"ATLANTIC AVE"	43	0	255918	954491
M_255921_954456	"ATLANTIC AVE"	55	0	255921	954456
M_255922_954252	"ATLANTIC AVE"	95	0	255922	954252
M_255923_954348	"ATLANTIC AVE"	79	0	255923	954348
M_255924_954221	"ATLANTIC AVE"	101	0	255924	954221
M_255926_954400	"ATLANTIC AVE"	67	0	255926	954400
M_255928_954414	"ATLANTIC AVE"	65	0	255928	954414
M_255929_954332	"ATLANTIC AVE"	81	0	255929	954332
M_255930_954185	"ATLANTIC AVE"	109	0	255930	954185
M_255930_954290	"ATLANTIC AVE"	89	0	255930	954290
M_255931_954303	"ATLANTIC AVE"	85	0	255931	954303
M_255931_954323	"ATLANTIC AVE"	83	0	255931	954323
M_255932_954164	"ATLANTIC AVE"	113	0	255932	954164
M_255932_954363	"ATLANTIC AVE"	75	0	255932	954363
M_255933_954276	"ATLANTIC AVE"	91	0	255933	954276
M_255934_954260	"ATLANTIC AVE"	93	0	255934	954260
M_255935_954246	"ATLANTIC AVE"	97	0	255935	954246
M_255942_954233	"ATLANTIC AVE"	99	0	255942	954233
M_255944_954046	"ATLANTIC AVE"	135	0	255944	954046
M_255946_954054	"ATLANTIC AVE"	131	0	255946	954054
M_255946_954218	"ATLANTIC AVE"	103	0	255946	954218
M_255947_954200	"ATLANTIC AVE"	105	0	255947	954200
M_255948_953969	"ATLANTIC AVE"	145	0	255948	953969
M_255948_954181	"ATLANTIC AVE"	107	0	255948	954181
M_255951_954169	"ATLANTIC AVE"	111	0	255951	954169
M_255952_954157	"ATLANTIC AVE"	115	0	255952	954157
M_255956_954143	"ATLANTIC AVE"	117	0	255956	954143
M_255957_954100	"ATLANTIC AVE"	123	0	255957	954100
M_255957_954115	"ATLANTIC AVE"	121	0	255957	954115
M_255958_953935	"ATLANTIC AVE"	151	0	255958	953935
M_255958_954127	"ATLANTIC AVE"	119	0	255958	954127
M_255962_954091	"ATLANTIC AVE"	125	0	255962	954091
M_255966_954078	"ATLANTIC AVE"	127	0	255966	954078
M_255967_953900	"ATLANTIC AVE"	157	0	255967	953900
M_255968_954066	"ATLANTIC AVE"	129	0	255968	954066
M_255969_953875	"ATLANTIC AVE"	167	0	255969	953875
M_255969_953882	"ATLANTIC AVE"	163	0	255969	953882
M_255969_953890	"ATLANTIC AVE"	161	0	255969	953890
M_255972_953863	"ATLANTIC AVE"	171	0	255972	953863
M_255974_953845	"ATLANTIC AVE"	177	0	255974	953845
M_255974_953854	"ATLANTIC AVE"	173	0	255974	953854
M_255975_954003	"ATLANTIC AVE"	139	0	255975	954003
M_255975_954020	"ATLANTIC AVE"	137	0	255975	954020
M_255976_954050	"ATLANTIC AVE"	133	0	255976	954050
M_255978_953833	"ATLANTIC AVE"	181	0	255978	953833
M_255982_953805	"ATLANTIC AVE"	185	0	255982	953805
M_255982_953925	"ATLANTIC AVE"	153	0	255982	953925
M_255982_953991	"ATLANTIC AVE"	141	0	255982	953991
M_255985_953959	"ATLANTIC AVE"	147	0	255985	953959
M_255986_953775	"ATLANTIC AVE"	191	0	255986	953775
M_255987_953761	"ATLANTIC AVE"	193	0	255987	953761
M_255987_953790	"ATLANTIC AVE"	189	0	255987	953790
M_255988_953918	"ATLANTIC AVE"	155	0	255988	953918
M_255992_953822	"ATLANTIC AVE"	183	0	255992	953822
M_255992_953902	"ATLANTIC AVE"	159	0	255992	953902
M_255994_953746	"ATLANTIC AVE"	195	0	255994	953746
M_255995_953729	"ATLANTIC AVE"	197	0	255995	953729
M_255998_953888	"ATLANTIC AVE"	165	0	255998	953888
M_255999_953874	"ATLANTIC AVE"	169	0	255999	953874
M_256001_953856	"ATLANTIC AVE"	175	0	256001	953856
M_256003_953842	"ATLANTIC AVE"	179	0	256003	953842
M_256009_953713	"ATLANTIC AVE"	199	0	256009	953713
M_256009_953810	"ATLANTIC AVE"	187	0	256009	953810
M_256013_953685	"ATLANTIC AVE"	203	0	256013	953685
M_256024_953704	"ATLANTIC AVE"	201	0	256024	953704
