LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_752041_2983836	"NORWICH CR"	94	0	229223	909475
F_752046_2983761	"NORWICH CR"	90	0	229224	909452
F_752055_2983666	"NORWICH CR"	86	0	229227	909423
F_752057_2983945	"NORWICH CR"	98	0	229227	909508
F_752064_2983566	"NORWICH CR"	78	0	229230	909393
F_752070_2983498	"NORWICH CR"	74	0	229231	909372
F_752071_2982167	"PINE RIDGE RD"	158	0	229232	908966
F_752077_2983430	"NORWICH CR"	70	0	229234	909351
F_752083_2983365	"NORWICH CR"	66	0	229235	909331
F_752090_2983299	"NORWICH CR"	62	0	229237	909311
F_752097_2983233	"NORWICH CR"	58	0	229240	909291
F_752102_2982070	"PINE RIDGE RD"	146	0	229241	908937
F_752105_2983169	"NORWICH CR"	54	0	229242	909272
F_752116_2983102	"NORWICH CR"	50	0	229245	909251
F_752128_2981987	"PINE RIDGE RD"	138	0	229249	908911
F_752130_2983032	"NORWICH CR"	46	0	229250	909230
F_752139_2983959	"NORWICH CR"	102	0	229252	909513
F_752146_2982960	"NORWICH CR"	42	0	229255	909208
F_752159_2981910	"PINE RIDGE RD"	128	0	229259	908888
F_752161_2982272	"PINE RIDGE RD"	165	0	229259	908998
F_752163_2982876	"NORWICH CR"	38	0	229260	909182
F_752176_2983811	"NORWICH CR"	93	0	229264	909467
F_752182_2981819	"PINE RIDGE RD"	120	0	229266	908860
F_752188_2983702	"NORWICH CR"	87	0	229267	909434
F_752191_2981735	"PINE RIDGE RD"	108	0	229268	908835
F_752198_2981621	"PINE RIDGE RD"	96	0	229270	908800
F_752199_2982192	"PINE RIDGE RD"	159	0	229271	908974
F_752200_2982791	"NORWICH CR"	34	0	229271	909157
F_752202_2983547	"NORWICH CR"	77	0	229272	909387
F_752204_2980737	"PINE RIDGE RD"	4	0	229272	908530
F_752211_2983444	"NORWICH CR"	71	0	229274	909356
F_752213_2981311	"PINE RIDGE RD"	64	0	229275	908705
F_752213_2981385	"PINE RIDGE RD"	72	0	229275	908728
F_752213_2981461	"PINE RIDGE RD"	80	0	229275	908751
F_752217_2980837	"PINE RIDGE RD"	16	0	229276	908561
F_752219_2981208	"PINE RIDGE RD"	56	0	229277	908674
F_752228_2982138	"PINE RIDGE RD"	153	0	229280	908957
F_752229_2983961	"NORWICH CR"	106	0	229280	909513
F_752232_2981133	"PINE RIDGE RD"	0	0	229281	908651
F_752232_2983292	"NORWICH CR"	61	0	229281	909309
F_752241_2983194	"NORWICH CR"	55	0	229284	909279
F_752243_2980908	"PINE RIDGE RD"	24	0	229284	908583
F_752248_2983810	"NORWICH CR"	105	0	229286	909467
F_752253_2981061	"PINE RIDGE RD"	40	0	229287	908629
F_752255_2982668	"APACHE TL"	14	0	229288	909119
F_752258_2982084	"PINE RIDGE RD"	145	0	229289	908941
F_752262_2983050	"NORWICH CR"	47	0	229290	909235
F_752263_2980964	"PINE RIDGE RD"	30	0	229290	908600
F_752263_2983703	"JOSEPHINE RD"	11	0	229290	909434
F_752275_2982554	"APACHE TL"	12	0	229294	909084
F_752275_2983549	"JOSEPHINE RD"	12	0	229294	909388
F_752283_2982943	"NORWICH CR"	39	0	229296	909203
F_752287_2983447	"TERRIER RD"	11	0	229298	909356
F_752288_2982031	"PINE RIDGE RD"	139	0	229298	908925
F_752290_2983960	"NORWICH CR"	110	0	229298	909513
F_752309_2982799	"NORWICH CR"	30	0	229304	909159
F_752309_2983295	"TERRIER RD"	12	0	229304	909310
F_752310_2983810	"NORWICH CR"	109	0	229305	909467
F_752312_2982471	"APACHE TL"	10	0	229305	909059
F_752314_2983196	"ALAN DALE RD"	29	0	229306	909280
F_752320_2981974	"PINE RIDGE RD"	133	0	229308	908907
F_752324_2983705	"JOSEPHINE RD"	9	0	229309	909435
F_752333_2982717	"APACHE TL"	16	0	229312	909134
F_752338_2983056	"ALAN DALE RD"	26	0	229313	909237
F_752340_2982373	"APACHE TL"	8	0	229314	909029
F_752343_2983551	"JOSEPHINE RD"	10	0	229315	909388
F_752351_2982953	"NORWICH CR"	29	0	229317	909206
F_752352_2983959	"NORWICH CR"	114	0	229317	909513
F_752353_2983449	"TERRIER RD"	9	0	229318	909357
F_752354_2980704	"PINE RIDGE RD"	5	0	229318	908520
F_752363_2981464	"PINE RIDGE RD"	81	0	229321	908752
F_752363_2981920	"PINE RIDGE RD"	127	0	229321	908891
F_752368_2981298	"PINE RIDGE RD"	65	0	229322	908701
F_752368_2981784	"PINE RIDGE RD"	115	0	229322	908850
F_752369_2981729	"PINE RIDGE RD"	109	0	229323	908833
F_752372_2983810	"NORWICH CR"	113	0	229323	909467
F_752380_2983297	"TERRIER RD"	10	0	229326	909311
F_752381_2983198	"ALAN DALE RD"	25	0	229326	909281
F_752382_2982815	"NORWICH CR"	26	0	229326	909164
F_752384_2983706	"JOSEPHINE RD"	7	0	229327	909435
F_752385_2981214	"PINE RIDGE RD"	57	0	229327	908676
F_752387_2981847	"PINE RIDGE RD"	121	0	229328	908869
F_752390_2980637	"COOLIDGE RD"	46	0	229329	908500
F_752395_2981566	"PINE RIDGE RD"	91	0	229330	908783
F_752395_2981629	"PINE RIDGE RD"	99	0	229330	908802
F_752408_2980881	"PINE RIDGE RD"	27	0	229334	908574
F_752408_2982369	"APACHE TL"	6	0	229334	909028
F_752409_2982231	"COLLINGS CR"	11	0	229335	908986
F_752409_2983062	"ALAN DALE RD"	22	0	229335	909239
F_752409_2983554	"JOSEPHINE RD"	8	0	229335	909389
F_752410_2981153	"WELGATE RD"	6	0	229335	908657
F_752416_2983958	"NORWICH CR"	118	0	229337	909512
F_752419_2982965	"NORWICH CR"	25	0	229338	909210
F_752420_2983451	"TERRIER RD"	7	0	229338	909358
F_752422_2981478	"GRACE RD"	12	0	229339	908756
F_752427_2981041	"WELGATE RD"	5	0	229340	908623
F_752430_2980591	"COOLIDGE RD"	42	0	229341	908486
F_752433_2980962	"PINE RIDGE RD"	33	0	229342	908599
F_752434_2981310	"GRACE RD"	9	0	229342	908705
F_752435_2983810	"NORWICH CR"	117	0	229343	909467
F_752445_2982592	"APACHE TL"	9	0	229346	909096
F_752446_2981746	"PINE RIDGE RD"	107	0	229346	908838
F_752446_2983200	"ALAN DALE RD"	21	0	229346	909281
F_752447_2982737	"APACHE TL"	18	0	229346	909140
F_752448_2983299	"TERRIER RD"	8	0	229347	909311
F_752450_2982830	"NORWICH CR"	22	0	229347	909168
F_752451_2983707	"JOSEPHINE RD"	5	0	229348	909436
F_752460_2982117	"COLLINGS CR"	12	0	229350	908951
F_752464_2982508	"APACHE TL"	7	0	229351	909070
F_752468_2982288	"COLLINGS CR"	9	0	229353	909003
F_752474_2983556	"JOSEPHINE RD"	6	0	229355	909390
F_752478_2981204	"WELGATE RD"	16	0	229356	908673
F_752480_2983957	"NORWICH CR"	122	0	229356	909512
F_752481_2981492	"GRACE RD"	16	0	229357	908761
F_752484_2980518	"COOLIDGE RD"	32	0	229358	908464
F_752485_2980919	"SALTONSTALL RD"	0	0	229358	908586
F_752487_2983452	"TERRIER RD"	5	0	229358	909358
F_752491_2981324	"GRACE RD"	15	0	229360	908709
F_752491_2981621	"PINE RIDGE RD"	101	0	229360	908800
F_752491_2983068	"ALAN DALE RD"	8	0	229360	909241
F_752493_2982977	"ALAN DALE RD"	4	0	229360	909213
F_752498_2983809	"NORWICH CR"	121	0	229362	909467
F_752502_2981048	"WELGATE RD"	11	0	229363	908625
F_752507_2980750	"COOLIDGE RD"	45	0	229365	908534
F_752510_2982841	"NORWICH CR"	18	0	229366	909172
F_752515_2983709	"JOSEPHINE RD"	3	0	229367	909436
F_752516_2982373	"APACHE TL"	4	0	229367	909029
F_752519_2983301	"TERRIER RD"	6	0	229368	909312
F_752525_2982598	"APACHE TL"	11	0	229370	909098
F_752538_2980446	"COOLIDGE RD"	22	0	229374	908442
F_752538_2981223	"WELGATE RD"	22	0	229374	908679
F_752538_2983200	"ALAN DALE RD"	17	0	229374	909281
F_752539_2981506	"GRACE RD"	22	0	229374	908765
F_752539_2983558	"JOSEPHINE RD"	4	0	229374	909390
F_752542_2980946	"SALTONSTALL RD"	20	0	229375	908594
F_752549_2981338	"GRACE RD"	21	0	229377	908714
F_752550_2983956	"GROVE ST"	376	0	229378	909512
F_752551_2982518	"APACHE TL"	5	0	229378	909073
F_752555_2982119	"COLLINGS CR"	10	0	229379	908952
F_752555_2983455	"TERRIER RD"	3	0	229379	909359
F_752562_2980685	"COOLIDGE RD"	39	0	229381	908515
F_752567_2982284	"COLLINGS CR"	7	0	229383	909002
F_752571_2981941	"HOWLAND CR"	5	0	229384	908897
F_752571_2983810	"GROVE ST"	366	0	229384	909467
F_752572_2981075	"WELGATE RD"	19	0	229384	908633
F_752573_2980399	"COOLIDGE RD"	16	0	229385	908427
F_752575_2982032	"HOWLAND CR"	3	0	229385	908925
F_752577_2982840	"NORWICH CR"	14	0	229386	909171
F_752585_2983304	"TERRIER RD"	4	0	229388	909313
F_752585_2983711	"GROVE ST"	360	0	229388	909437
F_752592_2980814	"SALTONSTALL RD"	17	0	229391	908554
F_752596_2980638	"COOLIDGE RD"	33	0	229392	908500
F_752596_2981253	"WELGATE RD"	32	0	229392	908688
F_752599_2982745	"APACHE TL"	20	0	229393	909142
F_752602_2981518	"GRACE RD"	28	0	229394	908769
F_752602_2982384	"APACHE TL"	2	0	229394	909032
F_752605_2983158	"ALAN DALE RD"	11	0	229394	909268
F_752609_2980351	"COOLIDGE RD"	0	0	229396	908413
F_752613_2982666	"APACHE TL"	15	0	229397	909118
F_752614_2983561	"GROVE ST"	350	0	229397	909391
F_752615_2982983	"ALAN DALE RD"	3	0	229398	909215
F_752616_2981098	"WELGATE RD"	0	0	229398	908640
F_752616_2981357	"GRACE RD"	31	0	229398	908719
F_752616_2982554	"APACHE TL"	3	0	229398	909084
F_752617_2982144	"COLLINGS CR"	8	0	229398	908959
F_752629_2982297	"COLLINGS CR"	5	0	229402	909006
F_752630_2983052	"ALAN DALE RD"	0	0	229402	909236
F_752630_2983459	"GROVE ST"	344	0	229402	909360
F_752632_2980983	"SALTONSTALL RD"	28	0	229403	908605
F_752633_2980589	"COOLIDGE RD"	27	0	229403	908485
F_752634_2980770	"SHEPHERD RD"	90	0	229403	908541
F_752639_2982839	"NORWICH CR"	10	0	229405	909171
F_752643_2981522	"GRACE RD"	0	0	229406	908770
F_752646_2980296	"OAK RIDGE RD"	8	0	229407	908396
F_752664_2981135	"WELGATE RD"	29	0	229412	908652
F_752665_2981308	"WELGATE RD"	40	0	229413	908704
F_752665_2983216	"GROVE ST"	330	0	229413	909286
F_752665_2983306	"GROVE ST"	336	0	229413	909313
F_752679_2980526	"COOLIDGE RD"	19	0	229417	908466
F_752679_2981513	"GRACE RD"	32	0	229417	908767
F_752684_2982166	"GROVE ST"	254	0	229419	908966
F_752684_2982981	"NORWICH CR"	5	0	229419	909214
F_752688_2980697	"SHEPHERD RD"	78	0	229420	908518
F_752691_2980024	"SAGAMORE AV"	126	0	229421	908313
F_752691_2981851	"HOWLAND CR"	4	0	229421	908870
F_752696_2983145	"GROVE ST"	324	0	229422	909264
F_752697_2982524	"GROVE ST"	284	0	229423	909075
F_752698_2982079	"GROVE ST"	250	0	229423	908939
F_752703_2981026	"SALTONSTALL RD"	38	0	229424	908619
F_752705_2979845	"MYSTIC VLLY PY"	1420	0	229425	908259
F_752706_2979956	"MYSTIC VLLY PY"	1416	0	229425	908292
F_752708_2982837	"NORWICH CR"	6	0	229426	909171
F_752719_2981175	"WELGATE RD"	35	0	229429	908664
F_752719_2982018	"GROVE ST"	248	0	229429	908921
F_752721_2983071	"GROVE ST"	316	0	229430	909242
F_752722_2979685	"MYSTIC VLLY PY"	1442	0	229430	908210
F_752724_2981461	"GRACE RD"	38	0	229431	908751
F_752726_2980460	"COOLIDGE RD"	11	0	229431	908446
F_752730_2979913	"RAVINE RD"	0	0	229433	908279
F_752737_2980128	"SAGAMORE AV"	133	0	229435	908345
F_752737_2982586	"GROVE ST"	286	0	229435	909094
F_752739_2980850	"SHEPHERD RD"	89	0	229435	908565
F_752742_2980624	"SHEPHERD RD"	72	0	229436	908496
F_752746_2982258	"GROVE ST"	260	0	229437	908994
F_752748_2979612	"MYSTIC VLLY PY"	1446	0	229438	908188
F_752749_2981062	"SALTONSTALL RD"	44	0	229438	908630
F_752754_2982979	"GROVE ST"	312	0	229440	909214
F_752756_2982410	"GROVE ST"	266	0	229440	909040
F_752756_2982665	"GROVE ST"	292	0	229440	909118
F_752760_2981412	"GRACE RD"	44	0	229442	908736
F_752763_2981775	"GROVE ST"	228	0	229443	908847
F_752763_2981927	"GROVE ST"	238	0	229443	908893
F_752764_2982742	"GROVE ST"	296	0	229443	909142
F_752765_2980212	"OAK RIDGE RD"	9	0	229443	908370
F_752767_2980873	"SALTONSTALL RD"	0	0	229444	908572
F_752767_2981208	"GRACE RD"	55	0	229444	908674
F_752773_2980398	"OAK RIDGE RD"	24	0	229446	908427
F_752777_2979890	"SAGAMORE AV"	112	0	229447	908272
F_752778_2980575	"SHEPHERD RD"	66	0	229447	908481
F_752780_2980457	"OAK RIDGE RD"	0	0	229448	908445
F_752784_2979540	"MYSTIC VLLY PY"	1454	0	229449	908166
F_752784_2981863	"GROVE ST"	234	0	229449	908874
F_752790_2980891	"SALTONSTALL RD"	37	0	229451	908577
F_752790_2982835	"GROVE ST"	300	0	229451	909170
F_752794_2981375	"GRACE RD"	48	0	229452	908725
F_752794_2981717	"GROVE ST"	224	0	229452	908829
F_752796_2981825	"GROVE ST"	0	0	229453	908862
F_752797_2980084	"SAGAMORE AV"	125	0	229453	908331
F_752797_2981096	"SALTONSTALL RD"	50	0	229453	908640
F_752802_2980761	"SHEPHERD RD"	77	0	229455	908538
F_752815_2980497	"SHEPHERD RD"	52	0	229458	908457
F_752817_2979706	"RAVINE RD"	9	0	229459	908216
F_752821_2980265	"OAK RIDGE RD"	15	0	229460	908387
F_752826_2981661	"GROVE ST"	220	0	229462	908812
F_752828_2981338	"GRACE RD"	52	0	229462	908714
F_752829_2980018	"SAGAMORE AV"	121	0	229463	908311
F_752835_2980927	"SALTONSTALL RD"	43	0	229465	908588
F_752843_2981130	"SALTONSTALL RD"	56	0	229467	908650
F_752848_2979411	"MYSTIC VLLY PY"	1466	0	229469	908126
F_752852_2980801	"LAIRD RD"	10	0	229470	908550
F_752853_2980155	"SHEPHERD RD"	22	0	229470	908353
F_752854_2981612	"GROVE ST"	216	0	229470	908797
F_752856_2979589	"LAKEVIEW AV"	10	0	229471	908181
F_752862_2981301	"GRACE RD"	58	0	229473	908702
F_752876_2979758	"SAGAMORE AV"	102	0	229477	908232
F_752884_2979344	"KILGORE AV"	0	0	229480	908106
F_752885_2980962	"SALTONSTALL RD"	49	0	229480	908599
F_752889_2981543	"GROVE ST"	212	0	229481	908776
F_752893_2980638	"LAIRD RD"	3	0	229482	908500
F_752894_2980001	"RAVINE RD"	28	0	229483	908306
F_752896_2981264	"GRACE RD"	64	0	229483	908691
F_752899_2980837	"LAIRD RD"	16	0	229484	908561
F_752908_2978419	"HIGH ST"	638	0	229487	907824
F_752908_2979608	"LAKEVIEW AV"	14	0	229487	908186
F_752912_2979308	"MYSTIC VLLY PY"	1482	0	229488	908095
F_752915_2978583	"HIGH ST"	637	0	229489	907874
F_752915_2979082	"MYSTIC VLLY PY"	0	0	229489	908026
F_752919_2979471	"LAKEVIEW AV"	9	0	229490	908145
F_752929_2981228	"GRACE RD"	68	0	229493	908680
F_752932_2980999	"SALTONSTALL RD"	55	0	229494	908610
F_752933_2978274	"ARLINGTON ST"	16	0	229494	907780
F_752938_2979702	"SAGAMORE AV"	94	0	229496	908215
F_752942_2980679	"LAIRD RD"	9	0	229497	908513
F_752944_2978918	"MYSTIC VLLY PY"	1518	0	229498	907976
F_752945_2980872	"LAIRD RD"	22	0	229498	908572
F_752946_2978210	"ARLINGTON ST"	20	0	229498	907760
F_752946_2979260	"KILGORE AV"	49	0	229498	908080
F_752948_2978373	"JEROME ST"	3	0	229499	907810
F_752948_2978862	"MYSTIC VLLY PY"	1522	0	229499	907959
F_752948_2980535	"OAK RIDGE RD"	44	0	229499	908469
F_752952_2978812	"MYSTIC VLLY PY  U"	1526	0	229500	907944
F_752952_2978812	"MYSTIC VLLY PY  UA"	1526	0	229500	907944
F_752952_2978812	"MYSTIC VLLY PY  UB"	1526	0	229500	907944
F_752955_2978763	"MYSTIC VLLY PY"	1530	0	229501	907929
F_752957_2978666	"MYSTIC VLLY PY"	1540	0	229502	907899
F_752957_2978718	"MYSTIC VLLY PY"	1536	0	229502	907915
F_752957_2978998	"KILGORE AV"	34	0	229502	908000
F_752959_2979420	"PITCHER AV"	66	0	229502	908129
F_752959_2980341	"SHEPHERD RD"	33	0	229502	908410
F_752964_2980230	"LAWLER RD"	6	0	229504	908376
F_752969_2981192	"SALTONSTALL RD"	70	0	229505	908669
F_752977_2981042	"SALTONSTALL RD"	61	0	229508	908623
F_752978_2979212	"KILGORE AV"	45	0	229508	908066
F_752981_2978590	"HIGH ST"	633	0	229509	907876
F_752981_2979846	"SAGAMORE AV"	103	0	229509	908259
F_752984_2979915	"RAVINE RD"	0	0	229510	908280
F_752988_2979656	"SAGAMORE AV"	90	0	229511	908201
F_752991_2978059	"ARLINGTON ST"	32	0	229512	907714
F_752991_2980581	"OAK RIDGE RD"	52	0	229512	908483
F_752991_2980715	"LAIRD RD"	15	0	229512	908524
F_752993_2978336	"JEROME ST"	7	0	229513	907799
F_752994_2980910	"LAIRD RD"	28	0	229513	908583
F_752996_2979370	"PITCHER AV"	62	0	229514	908114
F_752998_2978158	"ARLINGTON ST"	24	0	229514	907744
F_752998_2980389	"OAK RIDGE RD"	39	0	229514	908424
F_753002_2980118	"LAWLER RD"	5	0	229515	908342
F_753003_2978934	"KILGORE AV"	28	0	229516	907981
F_753009_2979166	"KILGORE AV"	41	0	229518	908052
F_753009_2980268	"LAWLER RD"	14	0	229518	908388
F_753014_2981644	"GROVE ST"	213	0	229519	908807
F_753021_2980056	"RAVINE RD"	42	0	229521	908323
F_753023_2978883	"KILGORE AV"	24	0	229522	907965
F_753027_2978600	"HIGH ST"	631	0	229523	907879
F_753029_2978311	"JEROME ST"	9	0	229524	907791
F_753030_2977987	"ARLINGTON ST"	36	0	229524	907692
F_753030_2979929	"RAVINE RD"	35	0	229524	908284
F_753032_2979528	"PITCHER AV"	69	0	229525	908162
F_753033_2979322	"PITCHER AV"	60	0	229525	908099
F_753033_2981071	"SALTONSTALL RD"	69	0	229525	908632
F_753035_2981589	"GROVE ST"	211	0	229526	908790
F_753036_2980754	"LAIRD RD"	21	0	229526	908536
F_753037_2979807	"JACKSON RD"	2	0	229526	908247
F_753039_2979120	"KILGORE AV"	37	0	229527	908038
F_753040_2980617	"OAK RIDGE RD"	58	0	229527	908494
F_753043_2978838	"KILGORE AV"	22	0	229528	907952
F_753045_2978460	"HIGH ST"	630	0	229529	907836
F_753045_2980988	"GROVE ST"	168	0	229529	908607
F_753052_2980425	"OAK RIDGE RD"	47	0	229531	908435
F_753056_2981533	"GROVE ST"	207	0	229532	908773
F_753060_2978252	"JEROME ST"	15	0	229533	907773
F_753061_2978790	"KILGORE AV"	18	0	229533	907937
F_753062_2980308	"LAWLER RD"	20	0	229534	908400
F_753065_2980924	"GROVE ST"	164	0	229535	908587
F_753068_2979277	"PITCHER AV"	56	0	229536	908085
F_753069_2979073	"KILGORE AV"	33	0	229536	908023
F_753071_2978611	"HIGH ST"	627	0	229536	907882
F_753075_2978062	"LINCOLN ST"	0	0	229538	907715
F_753078_2981470	"BUSSELL RD"	29	0	229539	908754
F_753080_2978745	"KILGORE AV"	14	0	229539	907923
F_753081_2979474	"PITCHER AV"	63	0	229540	908145
F_753083_2980792	"LAIRD RD"	27	0	229540	908547
F_753087_2980166	"LAWLER RD"	15	0	229541	908356
F_753089_2980654	"OAK RIDGE RD"	64	0	229542	908505
F_753091_2979563	"SAGAMORE AV"	82	0	229543	908173
F_753091_2979938	"RAVINE RD"	43	0	229543	908287
F_753099_2979029	"KILGORE AV"	31	0	229545	908010
F_753102_2978699	"KILGORE AV"	10	0	229546	907909
F_753102_2979233	"PITCHER AV"	52	0	229546	908072
F_753104_2978040	"LINCOLN ST"	0	0	229547	907708
F_753104_2980462	"OAK RIDGE RD"	53	0	229547	908447
F_753105_2979832	"JACKSON RD"	6	0	229547	908255
F_753108_2980092	"RAVINE RD"	50	0	229548	908334
F_753109_2977960	"ARLINGTON ST"	42	0	229548	907684
F_753111_2978227	"JEROME ST"	17	0	229549	907765
F_753118_2978621	"HIGH ST"	623	0	229551	907885
F_753118_2980345	"LAWLER RD"	26	0	229551	908411
F_753118_2981406	"BUSSELL RD"	25	0	229551	908734
F_753124_2979425	"PITCHER AV"	59	0	229553	908131
F_753126_2978412	"JEROME ST"	12	0	229553	907822
F_753128_2978987	"KILGORE AV"	27	0	229554	907997
F_753132_2983296	"GROVE ST"	0	0	229555	909310
F_753133_2978487	"HIGH ST"	626	0	229555	907845
F_753134_2978184	"JEROME ST"	21	0	229556	907752
F_753136_2979188	"PITCHER AV"	48	0	229556	908058
F_753138_2980690	"OAK RIDGE RD"	70	0	229557	908516
F_753139_2980809	"GROVE ST"	156	0	229557	908552
F_753142_2979526	"SAGAMORE AV"	78	0	229558	908161
F_753148_2979956	"RAVINE RD"	49	0	229560	908292
F_753150_2978134	"LINCOLN ST"	0	0	229561	907737
F_753151_2978048	"HAWTHORNE ST"	11	0	229561	907711
F_753154_2979706	"SAGAMORE AV"	89	0	229562	908216
F_753154_2980211	"LAWLER RD"	23	0	229562	908370
F_753154_2980497	"OAK RIDGE RD"	57	0	229562	908457
F_753155_2978945	"KILGORE AV"	25	0	229562	907984
F_753162_2979850	"JACKSON RD"	10	0	229564	908260
F_753163_2979379	"PITCHER AV"	55	0	229565	908117
F_753169_2979146	"PITCHER AV"	44	0	229566	908046
F_753175_2978373	"JEROME ST"	16	0	229568	907810
F_753175_2978644	"HIGH ST"	621	0	229568	907893
F_753176_2980373	"LAWLER RD"	32	0	229569	908420
F_753177_2980124	"RAVINE RD"	58	0	229569	908344
F_753181_2980730	"GROVE ST"	148	0	229570	908528
F_753182_2981347	"BUSSELL RD"	0	0	229570	908716
F_753183_2978902	"KILGORE AV"	21	0	229571	907971
F_753189_2977856	"ARLINGTON ST"	50	0	229572	907652
F_753189_2978471	"HIGH ST"	624	0	229572	907840
F_753196_2979469	"SAGAMORE AV"	72	0	229575	908144
F_753197_2978193	"JEROME ST"	23	0	229575	907755
F_753199_2983688	"GROVE ST"	0	0	229576	909430
F_753200_2979664	"SAGAMORE AV"	85	0	229576	908203
F_753202_2979104	"PITCHER AV"	40	0	229576	908033
F_753204_2979335	"PITCHER AV"	53	0	229577	908103
F_753204_2980531	"OAK RIDGE RD"	63	0	229577	908468
F_753205_2979974	"RAVINE RD"	55	0	229577	908298
F_753211_2978083	"HAWTHORNE ST"	7	0	229579	907722
F_753211_2978860	"KILGORE AV"	17	0	229579	907958
F_753215_2978343	"JEROME ST"	18	0	229580	907801
F_753216_2981311	"BUSSELL RD"	21	0	229581	908705
F_753218_2979868	"JACKSON RD"	16	0	229581	908266
F_753219_2980243	"LAWLER RD"	31	0	229582	908380
F_753225_2978463	"HIGH ST"	620	0	229583	907837
F_753233_2979062	"PITCHER AV"	36	0	229586	908020
F_753239_2978819	"KILGORE AV"	15	0	229588	907946
F_753240_2977918	"LINCOLN ST"	3	0	229588	907671
F_753242_2979288	"PITCHER AV"	47	0	229589	908089
F_753244_2979623	"SAGAMORE AV"	79	0	229589	908191
F_753244_2980151	"RAVINE RD"	66	0	229589	908352
F_753247_2979735	"JACKSON RD"	11	0	229590	908225
F_753251_2980605	"OAK RIDGE RD"	73	0	229591	908490
F_753252_2977807	"ARLINGTON ST"	56	0	229592	907637
F_753254_2978313	"JEROME ST"	22	0	229592	907792
F_753255_2979414	"SAGAMORE AV"	66	0	229593	908127
F_753256_2980421	"LAWLER RD"	42	0	229593	908434
F_753258_2981266	"BUSSELL RD"	17	0	229593	908692
F_753261_2979993	"RAVINE RD"	61	0	229594	908304
F_753263_2978138	"JEROME ST"	27	0	229595	907738
F_753265_2979023	"PITCHER AV"	34	0	229596	908008
F_753266_2978778	"KILGORE AV"	11	0	229596	907933
F_753267_2977638	"ARLINGTON ST"	61	0	229596	907586
F_753271_2978494	"HIGH ST"	0	0	229597	907847
F_753273_2979886	"JACKSON RD"	20	0	229598	908271
F_753277_2979247	"PITCHER AV"	43	0	229599	908076
F_753279_2978418	"SHERMAN ST"	5	0	229600	907824
F_753292_2977776	"ARLINGTON ST"	60	0	229604	907628
F_753292_2980555	"GROVE ST"	136	0	229604	908475
F_753293_2978737	"KILGORE AV"	7	0	229604	907921
F_753294_2978282	"JEROME ST"	26	0	229604	907782
F_753296_2977592	"ARLINGTON ST"	65	0	229605	907572
F_753296_2978659	"HIGH ST"	611	0	229605	907897
F_753296_2978984	"PITCHER AV"	32	0	229605	907996
F_753298_2979572	"SAGAMORE AV"	75	0	229606	908175
F_753301_2977870	"LINCOLN ST"	9	0	229607	907657
F_753306_2979364	"SAGAMORE AV"	62	0	229608	908112
F_753307_2980171	"RAVINE RD"	72	0	229608	908358
F_753308_2979700	"WOODLAND RD"	36	0	229609	908214
F_753309_2978384	"SHERMAN ST"	9	0	229609	907813
F_753312_2979208	"PITCHER AV"	41	0	229610	908064
F_753314_2978008	"LINCOLN ST"	4	0	229611	907699
F_753316_2981204	"BUSSELL RD"	15	0	229611	908673
F_753317_2980011	"RAVINE RD"	67	0	229611	908309
F_753320_2980278	"LAWLER RD"	43	0	229612	908391
F_753327_2978944	"PITCHER AV"	28	0	229615	907984
F_753328_2978244	"JEROME ST"	28	0	229615	907771
F_753328_2979904	"JACKSON RD"	22	0	229615	908277
F_753330_2977556	"ARLINGTON ST"	69	0	229615	907561
F_753332_2977745	"ARLINGTON ST"	62	0	229616	907618
F_753341_2977839	"LINCOLN ST"	11	0	229619	907647
F_753344_2978345	"SHERMAN ST"	11	0	229620	907801
F_753351_2980482	"LAWLER RD"	54	0	229622	908453
F_753352_2979315	"SAGAMORE AV"	58	0	229622	908097
F_753352_2979659	"WOODLAND RD"	32	0	229622	908202
F_753353_2978067	"JEROME ST"	37	0	229622	907717
F_753353_2979170	"PITCHER AV"	37	0	229622	908053
F_753357_2978905	"PITCHER AV"	22	0	229624	907972
F_753357_2979517	"SAGAMORE AV"	69	0	229624	908159
F_753367_2978689	"HIGH ST"	607	0	229627	907906
F_753371_2977715	"ARLINGTON ST"	66	0	229628	907609
F_753372_2978300	"SHERMAN ST"	15	0	229628	907788
F_753373_2981142	"BUSSELL RD"	11	0	229629	908654
F_753374_2977962	"LINCOLN ST"	10	0	229629	907685
F_753374_2980029	"RAVINE RD"	73	0	229629	908315
F_753380_2977506	"ARLINGTON ST"	75	0	229631	907546
F_753381_2977809	"LINCOLN ST"	0	0	229631	907638
F_753383_2979922	"JACKSON RD"	26	0	229632	908282
F_753387_2978238	"JEROME ST"	32	0	229633	907769
F_753389_2978472	"SHARON ST"	9	0	229633	907840
F_753389_2978867	"PITCHER AV"	20	0	229633	907960
F_753392_2978044	"JEROME ST  U39"	39	0	229634	907710
F_753392_2978044	"JEROME ST  U41"	39	0	229634	907710
F_753392_2979127	"PITCHER AV"	33	0	229634	908040
F_753396_2979619	"WOODLAND RD"	28	0	229636	908190
F_753396_2979787	"JACKSON RD"	21	0	229636	908241
F_753397_2979269	"SAGAMORE AV"	54	0	229636	908083
F_753401_2980203	"RAVINE RD"	84	0	229637	908368
F_753404_2977688	"ARLINGTON ST"	68	0	229638	907601
F_753406_2980309	"LAWLER RD"	49	0	229639	908400
