LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_241077_917436	"LYNNFIELD ST"	0	0	241077	917436
M_241293_917492	"LYNNFIELD ST"	0	0	241293	917492
M_241358_917382	"LYNNFIELD ST"	0	0	241358	917382
M_241423_917285	"NORTH RIDGE CIR"	14	0	241423	917285
M_241435_917200	"SOUTH RIDGE CIR"	0	0	241435	917200
M_241442_917256	"NORTH RIDGE CIR"	10	0	241442	917256
M_241444_917307	"NORTH RIDGE CIR"	17	0	241444	917307
M_241460_917237	"NORTH RIDGE CIR"	6	0	241460	917237
M_241473_917218	"NORTH RIDGE CIR"	2	0	241473	917218
M_241489_917199	"SOUTH RIDGE CIR"	1	0	241489	917199
M_241491_917339	"NORTH RIDGE CIR"	13	0	241491	917339
M_241492_917297	"NORTH RIDGE CIR"	9	0	241492	917297
M_241501_917264	"NORTH RIDGE CIR"	5	0	241501	917264
M_241506_917173	"SOUTH RIDGE CIR"	5	0	241506	917173
M_241519_917276	"JUDGE RD"	251	0	241519	917276
M_241533_917309	"JUDGE RD"	245	0	241533	917309
M_241537_917179	"SOUTH RIDGE CIR"	10	0	241537	917179
M_241540_917228	"SOUTH RIDGE CIR"	2	0	241540	917228
M_241554_913886	"WALNUT ST"	682	0	241554	913886
M_241558_917203	"SOUTH RIDGE CIR"	6	0	241558	917203
M_241562_913874	"WALNUT ST"	680	0	241562	913874
M_241565_917329	"JUDGE RD"	239	0	241565	917329
M_241567_913839	"NEWCOMB AVE"	0	0	241567	913839
M_241567_917246	"JUDGE RD"	236	0	241567	917246
M_241578_913823	"NEWCOMB AVE"	40	0	241578	913823
M_241581_913860	"WALNUT ST"	676	0	241581	913860
M_241582_917185	"JUDGE RD"	220	0	241582	917185
M_241582_917224	"JUDGE RD"	226	0	241582	917224
M_241589_913772	"NEWCOMB AVE"	4	0	241589	913772
M_241594_913813	"NEWCOMB AVE"	11	0	241594	913813
M_241594_917179	"JUDGE RD"	218	0	241594	917179
M_241598_917311	"JUDGE RD"	233	0	241598	917311
M_241605_913725	"WASHINGTON AVE"	42	0	241605	913725
M_241609_913807	"NEWCOMB AVE"	5	0	241609	913807
M_241612_913691	"GARFIELD TER"	6	0	241612	913691
M_241613_913849	"WALNUT ST"	666	0	241613	913849
M_241617_917083	"JUDGE RD"	0	0	241617	917083
M_241617_917183	"JUDGE RD"	214	0	241617	917183
M_241619_913740	"WASHINGTON AVE"	36	0	241619	913740
M_241620_917298	"JUDGE RD"	227	0	241620	917298
M_241623_913698	"GARFIELD TER"	10	0	241623	913698
M_241626_913794	"NEWCOMB AVE"	3	0	241626	913794
M_241632_913644	"GARFIELD AVE"	40	0	241632	913644
M_241635_913710	"GARFIELD TER"	14	0	241635	913710
M_241636_913724	"WASHINGTON AVE"	0	0	241636	913724
M_241638_913721	"WASHINGTON AVE"	0	0	241638	913721
M_241638_913742	"WASHINGTON AVE"	32	0	241638	913742
M_241640_917278	"JUDGE RD"	221	0	241640	917278
M_241641_913571	"GARFIELD AVE"	0	0	241641	913571
M_241641_917174	"JUDGE RD"	206	0	241641	917174
M_241644_913813	"WASHINGTON AVE"	15	0	241644	913813
M_241646_913560	"GARFIELD AVE"	0	0	241646	913560
M_241649_913665	"GARFIELD TER"	19	0	241649	913665
M_241651_913844	"WALNUT ST"	656	0	241651	913844
M_241652_913612	"GARFIELD AVE"	50	0	241652	913612
M_241654_913710	"GARFIELD TER"	0	0	241654	913710
M_241654_917457	"BOW RIDGE RD"	79	0	241654	917457
M_241655_917431	"BOW RIDGE RD"	83	0	241655	917431
M_241656_913638	"GARFIELD TER"	25	0	241656	913638
M_241662_913748	"WASHINGTON AVE"	26	0	241662	913748
M_241662_917167	"JUDGE RD"	200	0	241662	917167
M_241663_913724	"WASHINGTON AVE"	0	0	241663	913724
M_241664_913597	"CATALINA RD"	6	0	241664	913597
M_241666_917265	"JUDGE RD"	209	0	241666	917265
M_241667_913528	"GARFIELD AVE"	85	0	241667	913528
M_241668_913496	"HARRISON AVE"	0	0	241668	913496
M_241671_913705	"GARFIELD TER"	20	0	241671	913705
M_241676_913772	"WEST SIGOURNEY ST"	60	0	241676	913772
M_241681_913618	"CATALINA RD"	12	0	241681	913618
M_241683_917156	"JUDGE RD"	194	0	241683	917156
M_241685_913479	"HARRISON AVE"	64	0	241685	913479
M_241688_913566	"GARFIELD AVE"	84	0	241688	913566
M_241688_917477	"BOW RIDGE RD"	75	0	241688	917477
M_241690_913513	"GARFIELD AVE"	91	0	241690	913513
M_241693_913815	"WEST SIGOURNEY ST"	59	0	241693	913815
M_241695_913420	"HARRISON AVE"	71	0	241695	913420
M_241695_913769	"WEST SIGOURNEY ST"	54	0	241695	913769
M_241695_917258	"JUDGE RD"	203	0	241695	917258
M_241696_913661	"GARFIELD TER"	39	0	241696	913661
M_241700_913696	"GARFIELD TER"	28	0	241700	913696
M_241700_917144	"JUDGE RD"	188	0	241700	917144
M_241702_917412	"BOW RIDGE RD"	84	0	241702	917412
M_241704_913730	"BONAVESTA TER"	23	0	241704	913730
M_241705_913374	"CLEVELAND AVE"	100	0	241705	913374
M_241705_913466	"HARRISON AVE"	72	0	241705	913466
M_241706_913636	"CATALINA RD"	16	0	241706	913636
M_241708_913841	"WALNUT ST"	634	0	241708	913841
M_241709_913588	"CATALINA RD"	21	0	241709	913588
M_241710_913501	"GARFIELD AVE"	93	0	241710	913501
M_241711_913811	"WEST SIGOURNEY ST"	53	0	241711	913811
M_241713_913549	"GARFIELD AVE"	88	0	241713	913549
M_241713_913765	"WEST SIGOURNEY ST"	48	0	241713	913765
M_241713_917488	"BOW RIDGE RD"	71	0	241713	917488
M_241715_917248	"JUDGE RD"	197	0	241715	917248
M_241716_913389	"HAYES ST"	27	0	241716	913389
M_241716_918069	"LYNNFIELD ST"	919	0	241716	918069
M_241720_913312	"HAYES ST"	0	0	241720	913312
M_241720_917129	"JUDGE RD"	180	0	241720	917129
M_241722_917062	"APPLE BLOSSOM LN"	0	0	241722	917062
M_241725_913454	"HARRISON AVE"	74	0	241725	913454
M_241726_913327	"HAYES ST"	48	0	241726	913327
M_241726_913404	"HARRISON AVE"	87	0	241726	913404
M_241727_913577	"CATALINA RD"	25	0	241727	913577
M_241728_913489	"GARFIELD AVE"	93	0	241728	913489
M_241728_917429	"BOW RIDGE RD"	80	0	241728	917429
M_241729_913539	"GARFIELD AVE"	90	0	241729	913539
M_241729_913731	"BONAVESTA TER"	19	0	241729	913731
M_241730_913761	"WEST SIGOURNEY ST"	42	0	241730	913761
M_241730_913808	"WEST SIGOURNEY ST"	47	0	241730	913808
M_241731_917502	"BOW RIDGE RD"	65	0	241731	917502
M_241732_913682	"BONAVESTA TER"	12	0	241732	913682
M_241732_913838	"WALNUT ST"	628	0	241732	913838
M_241733_917232	"JUDGE RD"	191	0	241733	917232
M_241734_913626	"CATALINA RD"	22	0	241734	913626
M_241737_913646	"BONAVESTA ST"	37	0	241737	913646
M_241738_913342	"HAYES ST"	44	0	241738	913342
M_241741_913531	"GARFIELD AVE"	0	0	241741	913531
M_241742_913443	"HARRISON AVE"	80	0	241742	913443
M_241743_913568	"CATALINA RD"	31	0	241743	913568
M_241743_917111	"JUDGE RD"	174	0	241743	917111
M_241748_913477	"GARFIELD AVE"	95	0	241748	913477
M_241749_913724	"BONAVESTA TER"	15	0	241749	913724
M_241749_913756	"WEST SIGOURNEY ST"	38	0	241749	913756
M_241749_913804	"WEST SIGOURNEY ST"	43	0	241749	913804
M_241749_917395	"NELLS POND RD"	16	0	241749	917395
M_241750_913362	"HAYES ST"	34	0	241750	913362
M_241750_913544	"CATALINA RD"	0	0	241750	913544
M_241750_917516	"BOW RIDGE RD"	59	0	241750	917516
M_241752_913660	"BONAVESTA ST"	31	0	241752	913660
M_241754_913434	"HARRISON AVE"	82	0	241754	913434
M_241754_913523	"GARFIELD AVE"	92	0	241754	913523
M_241754_913835	"WALNUT ST"	622	0	241754	913835
M_241754_917075	"APPLE BLOSSOM LN"	70	0	241754	917075
M_241754_917219	"JUDGE RD"	185	0	241754	917219
M_241760_913557	"CATALINA RD"	37	0	241760	913557
M_241761_917455	"NELLS POND RD"	7	0	241761	917455
M_241761_918043	"LYNNFIELD ST"	917	0	241761	918043
M_241764_913385	"HAYES ST"	24	0	241764	913385
M_241764_913679	"BONAVESTA TER"	4	0	241764	913679
M_241766_913514	"GARFIELD AVE"	92	0	241766	913514
M_241766_913752	"WEST SIGOURNEY ST"	34	0	241766	913752
M_241767_913466	"GARFIELD AVE"	97	0	241767	913466
M_241767_913720	"BONAVESTA TER"	7	0	241767	913720
M_241768_913799	"WEST SIGOURNEY ST"	37	0	241768	913799
M_241768_916761	"EMERALD DR"	0	0	241768	916761
M_241770_913600	"CATALINA RD"	34	0	241770	913600
M_241770_917531	"BOW RIDGE RD"	51	0	241770	917531
M_241773_913832	"WALNUT ST"	618	0	241773	913832
M_241776_913153	"FAIRMOUNT AVE"	135	0	241776	913153
M_241776_913547	"CATALINA RD"	43	0	241776	913547
M_241776_917212	"JUDGE RD"	179	0	241776	917212
M_241777_913406	"HAYES ST"	16	0	241777	913406
M_241777_916948	"APPLE BLOSSOM LN"	17	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	21	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	27	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	28	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	31	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	34	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	37	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	40	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	41	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	47	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	52	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	55	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	56	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	62	0	241777	916948
M_241777_916948	"APPLE BLOSSOM LN"	67	0	241777	916948
M_241777_916948	"CHERRY TREE LN"	12	0	241777	916948
M_241777_916948	"CHERRY TREE LN"	16	0	241777	916948
M_241777_916948	"CHERRY TREE LN"	17	0	241777	916948
M_241777_916948	"CHERRY TREE LN"	20	0	241777	916948
M_241777_916948	"CHERRY TREE LN"	21	0	241777	916948
M_241777_916948	"CHERRY TREE LN"	6	0	241777	916948
M_241777_916948	"CHERRY TREE LN"	7	0	241777	916948
M_241777_916948	"PEACH TREE LN"	10	0	241777	916948
M_241777_916948	"PEACH TREE LN"	14	0	241777	916948
M_241777_916948	"PEACH TREE LN"	17	0	241777	916948
M_241777_916948	"PEACH TREE LN"	18	0	241777	916948
M_241777_916948	"PEACH TREE LN"	21	0	241777	916948
M_241777_916948	"PEACH TREE LN"	22	0	241777	916948
M_241777_916948	"PEACH TREE LN"	5	0	241777	916948
M_241777_916948	"PEACH TREE LN"	9	0	241777	916948
M_241778_917105	"APPLE BLOSSOM LN"	74	0	241778	917105
M_241779_913507	"GARFIELD AVE"	94	0	241779	913507
M_241780_913617	"BONAVESTA ST"	38	0	241780	913617
M_241782_917470	"BOW RIDGE RD"	60	0	241782	917470
M_241783_916797	"EMERALD DR"	102	0	241783	916797
M_241784_913747	"WEST SIGOURNEY ST"	30	0	241784	913747
M_241785_913121	"FAIRMOUNT AVE"	0	0	241785	913121
M_241786_913135	"FAIRMOUNT AVE"	145	0	241786	913135
M_241786_913418	"HAYES ST"	12	0	241786	913418
M_241787_913717	"BONAVESTA ST"	11	0	241787	913717
M_241787_913795	"WEST SIGOURNEY ST"	33	0	241787	913795
M_241788_913631	"BONAVESTA ST"	34	0	241788	913631
M_241788_917374	"NELLS POND RD"	26	0	241788	917374
M_241789_917424	"NELLS POND RD"	17	0	241789	917424
M_241789_917545	"BOW RIDGE RD"	47	0	241789	917545
M_241790_913830	"WALNUT ST"	614	0	241790	913830
M_241793_913537	"CATALINA RD"	47	0	241793	913537
M_241793_913590	"CATALINA RD"	42	0	241793	913590
M_241794_913431	"HAYES ST"	8	0	241794	913431
M_241794_917201	"JUDGE RD"	173	0	241794	917201
M_241795_913118	"FAIRMOUNT AVE"	147	0	241795	913118
M_241797_913496	"GARFIELD AVE"	96	0	241797	913496
M_241797_913645	"BONAVESTA ST"	30	0	241797	913645
M_241799_913097	"FAIRMOUNT AVE"	155	0	241799	913097
M_241800_913744	"WEST SIGOURNEY ST"	24	0	241800	913744
M_241801_917485	"BOW RIDGE RD"	54	0	241801	917485
M_241802_916817	"EMERALD DR"	106	0	241802	916817
M_241803_913660	"BONAVESTA ST"	24	0	241803	913660
M_241804_913073	"FAIRMOUNT AVE"	0	0	241804	913073
M_241804_913448	"HAYES ST"	4	0	241804	913448
M_241805_913791	"WEST SIGOURNEY ST"	29	0	241805	913791
M_241808_913829	"WALNUT ST"	608	0	241808	913829
M_241809_913527	"CATALINA RD"	51	0	241809	913527
M_241809_916706	"EMERALD DR"	90	0	241809	916706
M_241810_917556	"BOW RIDGE RD"	43	0	241810	917556
M_241812_913616	"CATALINA RD"	44	0	241812	913616
M_241815_913578	"CATALINA RD"	50	0	241815	913578
M_241815_913679	"BONAVESTA ST"	18	0	241815	913679
M_241815_917195	"JUDGE RD"	165	0	241815	917195
M_241817_917079	"JUDGE RD"	152	0	241817	917079
M_241819_913030	"FAIRMOUNT AVE"	0	0	241819	913030
M_241821_917408	"NELLS POND RD"	27	0	241821	917408
M_241821_917461	"BOW RIDGE RD"	26	0	241821	917461
M_241823_913480	"GARFIELD AVE"	114	0	241823	913480
M_241823_917359	"NELLS POND RD"	36	0	241823	917359
M_241823_917500	"BOW RIDGE RD"	40	0	241823	917500
M_241824_913786	"WEST SIGOURNEY ST"	23	0	241824	913786
M_241826_912998	"FAIRMOUNT AVE"	167	0	241826	912998
M_241827_916773	"EMERALD DR"	95	0	241827	916773
M_241827_916834	"EMERALD DR"	112	0	241827	916834
M_241830_913707	"BONAVESTA ST"	10	0	241830	913707
M_241833_912962	"FAIRMOUNT AVE"	0	0	241833	912962
M_241833_913737	"WEST SIGOURNEY ST"	16	0	241833	913737
M_241833_917062	"JUDGE RD"	146	0	241833	917062
M_241834_913510	"CATALINA RD"	55	0	241834	913510
M_241835_913565	"CATALINA RD"	52	0	241835	913565
M_241835_917188	"JUDGE RD"	159	0	241835	917188
M_241836_917438	"BOW RIDGE RD"	18	0	241836	917438
M_241839_913599	"CATALINA RD"	48	0	241839	913599
M_241839_917573	"BOW RIDGE RD"	39	0	241839	917573
M_241840_913625	"CATALINA RD"	0	0	241840	913625
M_241842_913783	"WEST SIGOURNEY ST"	19	0	241842	913783
M_241847_912936	"FAIRMOUNT AVE"	0	0	241847	912936
M_241848_917050	"BRIDLE PATH RD"	1	0	241848	917050
M_241850_916796	"EMERALD DR"	111	0	241850	916796
M_241850_917396	"NELLS POND RD"	37	0	241850	917396
M_241850_918001	"SALEM ST LYNNFIELD"	1107	0	241850	918001
M_241850_918023	"LYNNFIELD ST"	0	0	241850	918023
M_241851_913650	"ALDWORTH ST"	24	0	241851	913650
M_241852_913732	"WEST SIGOURNEY ST"	12	0	241852	913732
M_241854_913534	"CATALINA RD"	57	0	241854	913534
M_241855_913670	"SIGOURNEY ST"	47	0	241855	913670
M_241855_916684	"EMERALD DR"	84	0	241855	916684
M_241855_917179	"JUDGE RD"	153	0	241855	917179
M_241855_917964	"LYNNFIELD ST"	867	0	241855	917964
M_241856_917026	"BRIDLE PATH RD"	7	0	241856	917026
M_241858_916773	"EMERALD DR"	79	0	241858	916773
M_241858_917345	"NELLS POND RD"	46	0	241858	917345
M_241860_912875	"FAIRMOUNT AVE"	215	0	241860	912875
M_241860_913781	"WEST SIGOURNEY ST"	11	0	241860	913781
M_241861_917419	"BOW RIDGE RD"	14	0	241861	917419
M_241861_917551	"BOW RIDGE RD"	35	0	241861	917551
M_241861_918040	"SALEM ST"	1105	0	241861	918040
M_241863_913617	"ALDWORTH ST"	0	0	241863	913617
M_241867_913728	"WEST SIGOURNEY ST"	8	0	241867	913728
M_241868_916861	"EMERALD DR"	124	0	241868	916861
M_241869_913810	"WALNUT ST"	0	0	241869	913810
M_241869_917003	"BRIDLE PATH RD"	11	0	241869	917003
M_241870_917109	"JUDGE RD"	139	0	241870	917109
M_241870_917480	"BOW RIDGE RD"	25	0	241870	917480
M_241870_917515	"BOW RIDGE RD"	31	0	241870	917515
M_241871_917173	"JUDGE RD"	147	0	241871	917173
M_241872_913629	"ALDWORTH ST"	22	0	241872	913629
M_241876_913876	"WALNUT ST"	599	0	241876	913876
M_241877_916813	"EMERALD DR"	121	0	241877	916813
M_241877_917980	"ASHWOOD RD"	15	0	241877	917980
M_241878_913768	"WEST SIGOURNEY ST"	7	0	241878	913768
M_241878_913789	"SIGOURNEY ST"	0	0	241878	913789
M_241880_913574	"CATALINA RD"	58	0	241880	913574
M_241880_917381	"SPLIT ROCK RD"	31	0	241880	917381
M_241882_913687	"SIGOURNEY ST"	41	0	241882	913687
M_241885_916702	"EMERALD DR"	78	0	241885	916702
M_241885_916981	"BRIDLE PATH RD"	19	0	241885	916981
M_241887_913715	"SIGOURNEY ST"	33	0	241887	913715
M_241887_916785	"EMERALD DR"	71	0	241887	916785
M_241888_917118	"JUDGE RD"	131	0	241888	917118
M_241888_917461	"BOW RIDGE RD"	15	0	241888	917461
M_241888_918005	"ASHWOOD RD"	19	0	241888	918005
M_241890_913730	"WEST SIGOURNEY ST"	2	0	241890	913730
M_241890_917406	"SPLIT ROCK RD"	25	0	241890	917406
M_241891_913534	"STERLING WAY"	0	0	241891	913534
M_241891_917330	"NELLS POND RD"	56	0	241891	917330
M_241891_917608	"COPELAND RD"	82	0	241891	917608
M_241891_917924	"LYNNFIELD ST"	855	0	241891	917924
M_241892_917538	"COPELAND RD"	64	0	241892	917538
M_241892_917573	"COPELAND RD"	72	0	241892	917573
M_241893_918031	"ASHWOOD RD"	27	0	241893	918031
M_241895_916880	"EMERALD DR"	132	0	241895	916880
M_241898_917052	"BRIDLE PATH RD"	6	0	241898	917052
M_241899_917503	"COPELAND RD"	58	0	241899	917503
M_241900_917140	"JUDGE RD"	123	0	241900	917140
M_241901_913765	"WEST SIGOURNEY ST"	3	0	241901	913765
M_241901_913825	"WALNUT ST"	590	0	241901	913825
M_241901_913882	"WALNUT ST"	593	0	241901	913882
M_241901_913882	"WALNUT ST"	595	0	241901	913882
M_241901_916963	"BRIDLE PATH RD"	25	0	241901	916963
M_241902_913612	"ALDWORTH ST"	14	0	241902	913612
M_241902_916828	"EMERALD DR"	127	0	241902	916828
M_241902_917934	"ASHWOOD RD"	8	0	241902	917934
M_241904_912702	"FAIRMOUNT AVE"	232	0	241904	912702
M_241906_916711	"EMERALD DR"	72	0	241906	916711
M_241909_917632	"COPELAND RD"	86	0	241909	917632
M_241912_913541	"STERLING WAY"	7	0	241912	913541
M_241912_917447	"SPLIT ROCK RD"	11	0	241912	917447
M_241912_917946	"ASHWOOD RD"	12	0	241912	917946
M_241915_916796	"EMERALD DR"	63	0	241915	916796
M_241916_912800	"FAIRMOUNT AVE"	216	0	241916	912800
M_241916_912800	"FAIRMOUNT AVE"	218	0	241916	912800
M_241916_913823	"WALNUT ST"	586	0	241916	913823
M_241917_912748	"FAIRMOUNT AVE"	224	0	241917	912748
M_241918_913866	"WALNUT ST"	591	0	241918	913866
M_241920_917023	"BRIDLE PATH RD"	20	0	241920	917023
M_241920_917909	"LYNNFIELD ST"	849	0	241920	917909
M_241921_913646	"SIGOURNEY ST"	48	0	241921	913646
M_241921_916896	"EMERALD DR"	136	0	241921	916896
M_241922_913578	"STERLING ST"	57	0	241922	913578
M_241922_913607	"ALDWORTH ST"	8	0	241922	913607
M_241923_913552	"STERLING ST"	69	0	241923	913552
M_241923_917970	"ASHWOOD RD"	16	0	241923	917970
M_241924_916951	"BRIDLE PATH RD"	33	0	241924	916951
M_241924_917478	"COPELAND RD"	50	0	241924	917478
M_241925_913662	"SIGOURNEY ST"	44	0	241925	913662
M_241925_917317	"NELLS POND RD"	66	0	241925	917317
M_241926_916719	"EMERALD DR"	66	0	241926	916719
M_241927_917369	"SPLIT ROCK RD"	28	0	241927	917369
M_241928_913677	"SIGOURNEY ST"	38	0	241928	913677
M_241928_916838	"EMERALD DR"	147	0	241928	916838
M_241930_912771	"FAIRMOUNT AVE"	220	0	241930	912771
M_241931_912719	"FAIRMOUNT AVE"	228	0	241931	912719
M_241931_913701	"SIGOURNEY ST"	32	0	241931	913701
M_241932_917650	"COPELAND RD"	94	0	241932	917650
M_241932_917998	"ASHWOOD RD"	24	0	241932	917998
M_241933_917066	"JUDGE RD"	128	0	241933	917066
M_241936_913562	"STERLING ST"	65	0	241936	913562
M_241936_913722	"SIGOURNEY ST"	28	0	241936	913722
M_241938_913576	"STERLING ST"	61	0	241938	913576
M_241939_918023	"ASHWOOD RD"	30	0	241939	918023
M_241940_913740	"SIGOURNEY ST"	24	0	241940	913740
M_241940_916806	"EMERALD DR"	155	0	241940	916806
M_241940_917933	"COURTNEY TER"	26	0	241940	917933
M_241941_917134	"JUDGE RD"	117	0	241941	917134
M_241942_917892	"LYNNFIELD ST"	839	0	241942	917892
M_241943_917398	"SPLIT ROCK RD"	22	0	241943	917398
M_241944_913603	"ALDWORTH ST"	4	0	241944	913603
M_241944_913761	"SIGOURNEY ST"	20	0	241944	913761
M_241944_917543	"COPELAND RD"	67	0	241944	917543
M_241946_913516	"STERLING ST"	77	0	241946	913516
M_241946_916731	"EMERALD DR"	60	0	241946	916731
M_241948_913818	"WALNUT ST"	578	0	241948	913818
M_241948_917567	"COPELAND RD"	77	0	241948	917567
M_241949_913781	"SIGOURNEY ST"	0	0	241949	913781
M_241951_913640	"STERLING ST"	43	0	241951	913640
M_241951_917018	"BRIDLE PATH RD"	44	0	241951	917018
M_241951_917517	"COPELAND RD"	59	0	241951	917517
M_241952_913797	"SIGOURNEY ST"	10	0	241952	913797
M_241953_913656	"STERLING ST"	39	0	241953	913656
M_241953_917597	"COPELAND RD"	85	0	241953	917597
M_241954_917419	"SPLIT ROCK RD"	14	0	241954	917419
M_241956_913503	"STERLING ST"	83	0	241956	913503
M_241956_913671	"STERLING ST"	35	0	241956	913671
M_241956_917979	"COURTNEY TER"	25	0	241956	917979
M_241957_917171	"JUDGE RD"	0	0	241957	917171
M_241957_917672	"COPELAND RD"	100	0	241957	917672
M_241959_913860	"WALNUT ST"	577	0	241959	913860
M_241960_916970	"BRIDLE PATH RD"	41	0	241960	916970
M_241961_913691	"STERLING ST"	33	0	241961	913691
M_241961_916873	"EMERALD DR"	142	0	241961	916873
M_241961_917305	"NELLS POND RD"	76	0	241961	917305
M_241962_917917	"COURTNEY TER"	24	0	241962	917917
M_241963_913815	"WALNUT ST"	572	0	241963	913815
M_241963_917451	"COPELAND RD"	40	0	241963	917451
M_241963_918012	"SALEM ST"	1129	0	241963	918012
M_241964_917054	"BRIDLE PATH RD"	56	0	241964	917054
M_241965_913714	"STERLING ST"	27	0	241965	913714
M_241966_916744	"EMERALD DR"	54	0	241966	916744
M_241968_913488	"STERLING ST"	87	0	241968	913488
M_241968_917616	"COPELAND RD"	93	0	241968	917616
M_241968_917874	"LYNNFIELD ST"	833	0	241968	917874
M_241971_913740	"STERLING ST"	21	0	241971	913740
M_241972_912833	"WEBBACOWITT AVE"	184	0	241972	912833
M_241972_912833	"WEBBACOWITT AVE"	186	0	241972	912833
M_241974_917502	"COPELAND RD"	45	0	241974	917502
M_241975_912442	"HESPER ST"	30	0	241975	912442
M_241975_916849	"EMERALD DR"	148	0	241975	916849
M_241976_912424	"HESPER ST"	0	0	241976	912424
M_241977_913768	"STERLING ST"	11	0	241977	913768
M_241978_913549	"STERLING ST"	66	0	241978	913549
M_241978_913812	"WALNUT ST"	570	0	241978	913812
M_241979_913474	"STERLING ST"	93	0	241979	913474
M_241979_917963	"LYNN END RD"	4	0	241979	917963
M_241980_913857	"WALNUT ST"	573	0	241980	913857
M_241980_917903	"COURTNEY TER"	14	0	241980	917903
M_241981_912805	"WEBBACOWITT AVE"	190	0	241981	912805
M_241982_913566	"STERLING ST"	62	0	241982	913566
M_241982_913791	"STERLING ST"	9	0	241982	913791
M_241982_916820	"EMERALD DR"	154	0	241982	916820
M_241982_918011	"SALEM ST"	1133	0	241982	918011
M_241983_912509	"HESPER ST"	27	0	241983	912509
M_241983_912509	"HESPER ST"	29	0	241983	912509
M_241983_912509	"HESPER ST"	31	0	241983	912509
M_241983_912509	"HESPER ST"	33	0	241983	912509
M_241983_912509	"HESPER ST"	35	0	241983	912509
M_241983_912509	"HESPER ST"	37	0	241983	912509
M_241984_917100	"JUDGE RD"	100	0	241984	917100
M_241985_912383	"HAMILTON ST"	0	0	241985	912383
M_241985_912629	"HESPER ST"	0	0	241985	912629
M_241985_913531	"STERLING ST"	74	0	241985	913531
M_241985_913583	"STERLING ST"	58	0	241985	913583
M_241986_917633	"COPELAND RD"	103	0	241986	917633
M_241987_912852	"WEBBACOWITT AVE"	176	0	241987	912852
M_241987_912852	"WEBBACOWITT AVE"	178	0	241987	912852
M_241987_917351	"NELLS POND RD"	75	0	241987	917351
M_241988_917676	"COPELAND RD"	108	0	241988	917676
M_241989_916756	"EMERALD DR"	48	0	241989	916756
M_241990_913461	"STERLING ST"	99	0	241990	913461
M_241990_917293	"NELLS POND RD"	84	0	241990	917293
M_241991_913609	"STERLING ST"	50	0	241991	913609
M_241992_916997	"BRIDLE PATH RD"	51	0	241992	916997
M_241992_917066	"BRIDLE PATH RD"	62	0	241992	917066
M_241993_913810	"WALNUT ST"	566	0	241993	913810
M_241993_917856	"CASCO RD"	4	0	241993	917856
M_241994_917893	"COURTNEY TER"	10	0	241994	917893
M_241995_912370	"HAMILTON ST"	11	0	241995	912370
M_241995_913630	"STERLING ST"	46	0	241995	913630
M_241995_913915	"WALNUT ST"	585	0	241995	913915
M_241996_917442	"COPELAND RD"	34	0	241996	917442
M_241997_917383	"NELLS POND RD"	0	0	241997	917383
M_241997_917988	"LYNN END RD"	10	0	241997	917988
M_241998_916915	"EMERALD DR"	0	0	241998	916915
M_241999_913650	"STERLING ST"	44	0	241999	913650
M_242000_913446	"STERLING ST"	103	0	242000	913446
M_242002_912482	"HESPER ST"	21	0	242002	912482
M_242003_917697	"STANDISH RD"	126	0	242003	917697
M_242004_913672	"STERLING ST"	38	0	242004	913672
M_242004_913853	"WALNUT ST"	569	0	242004	913853
M_242005_913510	"HARMON ST"	83	0	242005	913510
M_242006_916842	"EMERALD DR"	37	0	242006	916842
M_242007_913222	"KINGS HILL DR"	12	0	242007	913222
M_242007_917492	"COPELAND RD"	29	0	242007	917492
M_242007_917938	"LYNN END RD"	1	0	242007	917938
M_242008_913691	"STERLING ST"	30	0	242008	913691
M_242009_913540	"HARMON ST"	77	0	242009	913540
M_242010_916769	"EMERALD DR"	42	0	242010	916769
M_242010_917620	"COPELAND RD"	111	0	242010	917620
M_242011_917351	"NELLS POND RD"	83	0	242011	917351
M_242011_918007	"LYNN END RD"	16	0	242011	918007
M_242012_913433	"STERLING ST"	109	0	242012	913433
M_242012_913560	"HARMON ST"	71	0	242012	913560
M_242013_913715	"STERLING ST"	24	0	242013	913715
M_242014_917880	"CASCO RD"	12	0	242014	917880
M_242015_912903	"WEBBACOWITT AVE"	164	0	242015	912903
M_242015_913579	"HARMON ST"	65	0	242015	913579
M_242016_912400	"BOSTON ST"	805	0	242016	912400
M_242016_917091	"JUDGE RD"	94	0	242016	917091
M_242018_912262	"BOSTON ST"	0	0	242018	912262
M_242018_912297	"BOSTON ST"	829	0	242018	912297
M_242018_912324	"BOSTON ST"	825	0	242018	912324
