LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_134640_890742	"BELCHERTOWN RD"	395	0	134640	890742
M_134650_888583	"DUGAN RD"	0	0	134650	888583
M_134657_890542	"BELCHERTOWN RD"	0	0	134657	890542
M_134664_893784	"HUTCHINSON RD"	9	0	134664	893784
M_134665_887346	"PALMER RD"	409	0	134665	887346
M_134670_890854	"BELCHERTOWN RD"	409	0	134670	890854
M_134671_888023	"OLD BELCHERTOWN RD"	0	0	134671	888023
M_134682_889120	"BEAVER LAKE RD"	0	0	134682	889120
M_134689_887387	"PALMER RD"	407	0	134689	887387
M_134691_887186	"PALMER RD"	422	0	134691	887186
M_134693_887440	"PALMER RD"	0	0	134693	887440
M_134715_887201	"PALMER RD"	420	0	134715	887201
M_134718_890678	"BELCHERTOWN RD"	391	0	134718	890678
M_134725_890584	"BELCHERTOWN RD"	387	0	134725	890584
M_134726_887404	"PALMER RD"	0	0	134726	887404
M_134730_887218	"PALMER RD"	418	0	134730	887218
M_134731_887451	"PALMER RD"	403	0	134731	887451
M_134740_887240	"PALMER RD"	416	0	134740	887240
M_134742_890464	"BELCHERTOWN RD"	0	0	134742	890464
M_134746_887486	"PALMER RD"	0	0	134746	887486
M_134749_887398	"PALMER RD"	405	0	134749	887398
M_134751_887263	"PALMER RD"	414	0	134751	887263
M_134758_888206	"OLD BELCHERTOWN RD"	31	0	134758	888206
M_134762_887284	"PALMER RD"	412	0	134762	887284
M_134763_887521	"PALMER RD"	401	0	134763	887521
M_134763_891673	"FISHERDICK RD"	0	0	134763	891673
M_134774_887309	"PALMER RD"	410	0	134774	887309
M_134777_887552	"PALMER RD"	397	0	134777	887552
M_134781_889771	"BELCHERTOWN RD"	350	0	134781	889771
M_134794_887352	"PALMER RD"	408	0	134794	887352
M_134805_887590	"PALMER RD"	395	0	134805	887590
M_134808_887379	"PALMER RD"	406	0	134808	887379
M_134813_887836	"PALMER RD"	375	0	134813	887836
M_134817_893500	"HUTCHINSON RD"	8	0	134817	893500
M_134830_887619	"PALMER RD"	0	0	134830	887619
M_134853_887404	"PALMER RD"	404	0	134853	887404
M_134858_887645	"PALMER RD"	393	0	134858	887645
M_134860_888125	"OLD BELCHERTOWN RD"	23	0	134860	888125
M_134864_888064	"OLD BELCHERTOWN RD"	0	0	134864	888064
M_134865_890200	"BABCOCK TAVERN RD"	0	0	134865	890200
M_134866_887449	"PALMER RD"	402	0	134866	887449
M_134866_890676	"BELCHERTOWN RD"	375	0	134866	890676
M_134875_890374	"BELCHERTOWN RD"	374	0	134875	890374
M_134883_887310	"REAR PALMER RD"	408	0	134883	887310
M_134886_893507	"HUTCHINSON RD"	6	0	134886	893507
M_134890_888051	"OLD BELCHERTOWN RD"	0	0	134890	888051
M_134890_888115	"OLD BELCHERTOWN RD"	21	0	134890	888115
M_134904_891639	"FISHERDICK RD"	0	0	134904	891639
M_134908_887613	"BACON RD"	0	0	134908	887613
M_134918_888101	"OLD BELCHERTOWN RD"	19	0	134918	888101
M_134929_891397	"FISHERDICK RD"	0	0	134929	891397
M_134930_888030	"OLD BELCHERTOWN RD"	0	0	134930	888030
M_134931_893046	"FISHERDICK RD"	0	0	134931	893046
M_134940_887518	"PALMER RD"	398	0	134940	887518
M_134945_888086	"OLD BELCHERTOWN RD"	17	0	134945	888086
M_134945_893189	"FISHERDICK RD"	0	0	134945	893189
M_134947_893346	"FISHERDICK RD"	0	0	134947	893346
M_134955_893516	"HUTCHINSON RD"	4	0	134955	893516
M_134961_892244	"FISHERDICK RD"	108	0	134961	892244
M_134964_891854	"FISHERDICK RD"	76	0	134964	891854
M_134965_892699	"FISHERDICK RD"	0	0	134965	892699
M_134971_888071	"OLD BELCHERTOWN RD"	15	0	134971	888071
M_134972_894059	"FISHERDICK RD"	0	0	134972	894059
M_134990_892877	"FISHERDICK RD"	0	0	134990	892877
M_134996_891965	"FISHERDICK RD"	80	0	134996	891965
M_134999_888056	"OLD BELCHERTOWN RD"	13	0	134999	888056
M_135006_887655	"BACON RD"	14	0	135006	887655
M_135023_893525	"HUTCHINSON RD"	2	0	135023	893525
M_135031_892635	"FISHERDICK RD"	118	0	135031	892635
M_135035_892551	"FISHERDICK RD"	112	0	135035	892551
M_135035_892594	"FISHERDICK RD"	116	0	135035	892594
M_135040_892509	"FISHERDICK RD"	110	0	135040	892509
M_135049_888080	"OLD BELCHERTOWN RD"	11	0	135049	888080
M_135057_890285	"BELCHERTOWN RD"	358	0	135057	890285
M_135065_888045	"OLD BELCHERTOWN RD"	9	0	135065	888045
M_135069_887954	"OLD BELCHERTOWN RD"	0	0	135069	887954
M_135083_893411	"FISHERDICK RD"	160	0	135083	893411
M_135084_893532	"FISHERDICK RD"	168	0	135084	893532
M_135085_888017	"OLD BELCHERTOWN RD"	7	0	135085	888017
M_135096_888344	"WILLISTON DR"	12	0	135096	888344
M_135100_888259	"WILLISTON DR"	0	0	135100	888259
M_135101_890632	"BELCHERTOWN RD"	0	0	135101	890632
M_135106_888082	"HILLSIDE TR"	12	0	135106	888082
M_135108_887808	"PALMER RD"	388	0	135108	887808
M_135109_888160	"HILLSIDE TR"	0	0	135109	888160
M_135112_888003	"OLD BELCHERTOWN RD"	5	0	135112	888003
M_135114_888211	"WILLISTON DR"	10	0	135114	888211
M_135115_891111	"FISHERDICK RD"	0	0	135115	891111
M_135131_891576	"FISHERDICK RD"	58	0	135131	891576
M_135134_891743	"FISHERDICK RD"	62	0	135134	891743
M_135135_888478	"WILLISTON DR"	14	0	135135	888478
M_135137_887987	"OLD BELCHERTOWN RD"	3	0	135137	887987
M_135137_888060	"HILLSIDE TR"	0	0	135137	888060
M_135142_891674	"FISHERDICK RD"	60	0	135142	891674
M_135146_893022	"FISHERDICK RD"	132	0	135146	893022
M_135147_888129	"HILLSIDE TR"	9	0	135147	888129
M_135161_887632	"BACON RD"	0	0	135161	887632
M_135161_888180	"WILLISTON DR"	8	0	135161	888180
M_135171_888040	"HILLSIDE TR"	0	0	135171	888040
M_135174_887463	"BACON RD"	25	0	135174	887463
M_135175_887965	"OLD BELCHERTOWN RD"	1	0	135175	887965
M_135179_888110	"HILLSIDE TR"	7	0	135179	888110
M_135182_891798	"FISHERDICK RD"	66	0	135182	891798
M_135182_892801	"FISHERDICK RD"	124	0	135182	892801
M_135191_892912	"FISHERDICK RD"	128	0	135191	892912
M_135193_888268	"WILLISTON DR"	7	0	135193	888268
M_135198_892739	"FISHERDICK RD"	120	0	135198	892739
M_135201_888157	"WILLISTON DR"	6	0	135201	888157
M_135203_888020	"HILLSIDE TR"	6	0	135203	888020
M_135207_892269	"FISHERDICK RD"	96	0	135207	892269
M_135213_888091	"HILLSIDE TR"	5	0	135213	888091
M_135219_893060	"FISHERDICK RD"	135	0	135219	893060
M_135223_893622	"FISHERDICK RD"	155	0	135223	893622
M_135225_891966	"FISHERDICK RD"	0	0	135225	891966
M_135225_892099	"FISHERDICK RD"	88	0	135225	892099
M_135231_887872	"PALMER RD"	0	0	135231	887872
M_135232_887952	"PALMER RD"	0	0	135232	887952
M_135241_888001	"HILLSIDE TR"	4	0	135241	888001
M_135247_888073	"HILLSIDE TR"	3	0	135247	888073
M_135254_892022	"FISHERDICK RD"	84	0	135254	892022
M_135255_888109	"WILLISTON DR"	0	0	135255	888109
M_135256_888330	"WILLISTON DR"	13	0	135256	888330
M_135258_888404	"WILLISTON DR"	17	0	135258	888404
M_135258_893241	"FISHERDICK RD"	141	0	135258	893241
M_135259_892482	"FISHERDICK RD"	104	0	135259	892482
M_135264_888228	"WILLISTON DR"	3	0	135264	888228
M_135266_888138	"WILLISTON DR"	4	0	135266	888138
M_135266_891543	"FISHERDICK RD"	0	0	135266	891543
M_135267_888640	"DUGAN RD"	0	0	135267	888640
M_135268_892398	"FISHERDICK RD"	100	0	135268	892398
M_135268_894518	"GREENWICH PLAINS RD"	218	0	135268	894518
M_135271_893121	"FISHERDICK RD"	137	0	135271	893121
M_135272_894461	"GREENWICH PLAINS RD"	214	0	135272	894461
M_135279_894403	"GREENWICH PLAINS RD"	212	0	135279	894403
M_135285_888069	"HILLSIDE TR"	1	0	135285	888069
M_135285_894352	"GREENWICH PLAINS RD"	210.5	0	135285	894352
M_135289_888004	"HILLSIDE TR"	2	0	135289	888004
M_135291_887961	"PALMER RD"	365	0	135291	887961
M_135292_887874	"PALMER RD"	366	0	135292	887874
M_135295_894307	"GREENWICH PLAINS RD"	210	0	135295	894307
M_135296_891501	"FISHERDICK RD"	54	0	135296	891501
M_135304_888493	"WILLISTON DR"	16	0	135304	888493
M_135307_888273	"JUNIPER HILL RD"	0	0	135307	888273
M_135310_892771	"FISHERDICK RD"	0	0	135310	892771
M_135320_893956	"FISHERDICK RD"	197	0	135320	893956
M_135323_888141	"WILLISTON DR"	2	0	135323	888141
M_135323_894202	"FISHERDICK RD"	198	0	135323	894202
M_135325_888214	"JUNIPER HILL RD"	12	0	135325	888214
M_135326_888101	"JUNIPER HILL RD"	10	0	135326	888101
M_135328_888062	"JUNIPER HILL RD"	8	0	135328	888062
M_135332_887678	"BACON RD"	28	0	135332	887678
M_135332_887886	"PALMER RD"	364	0	135332	887886
M_135334_888007	"JUNIPER HILL RD"	6	0	135334	888007
M_135336_888289	"JUNIPER HILL RD"	0	0	135336	888289
M_135336_888401	"WILLISTON DR"	15	0	135336	888401
M_135340_887967	"PALMER RD"	363	0	135340	887967
M_135349_889124	"DUGAN RD"	70	0	135349	889124
M_135352_892679	"FISHERDICK RD"	115	0	135352	892679
M_135358_891373	"FISHERDICK RD"	46	0	135358	891373
M_135360_888325	"JUNIPER HILL RD"	0	0	135360	888325
M_135362_892402	"FISHERDICK RD"	101	0	135362	892402
M_135363_887910	"PALMER RD"	362	0	135363	887910
M_135366_888253	"JUNIPER HILL RD"	14	0	135366	888253
M_135368_887863	"PALMER RD"	0	0	135368	887863
M_135368_892915	"FISHERDICK RD"	0	0	135368	892915
M_135370_890615	"BELCHERTOWN RD"	337	0	135370	890615
M_135372_893638	"FISHERDICK RD"	0	0	135372	893638
M_135374_892312	"FISHERDICK RD"	97	0	135374	892312
M_135374_892784	"FISHERDICK RD"	0	0	135374	892784
M_135375_887514	"BACON RD"	35	0	135375	887514
M_135376_894560	"GREENWICH PLAINS RD"	215	0	135376	894560
M_135380_892238	"FISHERDICK RD"	91	0	135380	892238
M_135381_894482	"GREENWICH PLAINS RD"	0	0	135381	894482
M_135382_888163	"JUNIPER HILL RD"	13	0	135382	888163
M_135382_891603	"FISHERDICK RD"	57	0	135382	891603
M_135383_891733	"FISHERDICK RD"	67	0	135383	891733
M_135384_888361	"PINE CREST CR"	0	0	135384	888361
M_135384_891800	"FISHERDICK RD"	0	0	135384	891800
M_135386_888051	"JUNIPER HILL RD"	7	0	135386	888051
M_135386_891852	"FISHERDICK RD"	0	0	135386	891852
M_135388_892153	"FISHERDICK RD"	87	0	135388	892153
M_135389_888012	"JUNIPER HILL RD"	5	0	135389	888012
M_135389_888089	"JUNIPER HILL RD"	9	0	135389	888089
M_135391_894095	"GREENWICH PLAINS RD"	204	0	135391	894095
M_135392_887972	"PALMER RD"	361	0	135392	887972
M_135393_887892	"PALMER RD"	360	0	135393	887892
M_135397_888287	"JUNIPER HILL RD"	18	0	135397	888287
M_135399_888127	"JUNIPER HILL RD"	11	0	135399	888127
M_135401_891893	"FISHERDICK RD"	77	0	135401	891893
M_135404_888191	"JUNIPER HILL RD"	0	0	135404	888191
M_135405_887836	"OLD RAILROAD BED"	0	0	135405	887836
M_135415_891505	"FISHERDICK RD"	0	0	135415	891505
M_135415_892027	"FISHERDICK RD"	83	0	135415	892027
M_135415_892079	"FISHERDICK RD"	85	0	135415	892079
M_135416_894035	"GREENWICH PLAINS RD"	0	0	135416	894035
M_135418_891965	"FISHERDICK RD"	81	0	135418	891965
M_135423_887900	"PALMER RD"	358	0	135423	887900
M_135426_888320	"PINE CREST CR"	13	0	135426	888320
M_135426_893823	"GREENWICH PLAINS RD"	184	0	135426	893823
M_135431_888217	"JUNIPER HILL RD"	17	0	135431	888217
M_135435_890850	"BELCHERTOWN RD"	329	0	135435	890850
M_135435_893158	"FISHERDICK RD"	0	0	135435	893158
M_135439_887488	"BACON RD"	37	0	135439	887488
M_135448_893991	"GREENWICH PLAINS RD"	188	0	135448	893991
M_135450_892613	"FISHERDICK RD"	111	0	135450	892613
M_135454_890022	"BELCHERTOWN RD"	338	0	135454	890022
M_135457_893936	"GREENWICH PLAINS RD"	0	0	135457	893936
M_135459_892575	"FISHERDICK RD"	109	0	135459	892575
M_135460_888444	"PINE CREST CR"	0	0	135460	888444
M_135460_892536	"FISHERDICK RD"	107	0	135460	892536
M_135461_888246	"JUNIPER HILL RD"	19	0	135461	888246
M_135463_889735	"DUGAN RD"	0	0	135463	889735
M_135464_888360	"PINE CREST CR"	11	0	135464	888360
M_135467_892499	"FISHERDICK RD"	105	0	135467	892499
M_135468_887547	"BACON RD"	36	0	135468	887547
M_135472_893891	"GREENWICH PLAINS RD"	0	0	135472	893891
M_135475_887981	"PALMER RD"	357	0	135475	887981
M_135482_891419	"FISHERDICK RD"	51	0	135482	891419
M_135484_892748	"FISHERDICK RD"	113	0	135484	892748
M_135486_891150	"FISHERDICK RD"	36	0	135486	891150
M_135490_888073	"PALMER RD"	0	0	135490	888073
M_135496_888218	"PINE CREST CR"	17	0	135496	888218
M_135498_887477	"BACON RD"	39	0	135498	887477
M_135500_891101	"FISHERDICK RD"	0	0	135500	891101
M_135502_893676	"GREENWICH PLAINS RD"	178	0	135502	893676
M_135503_891787	"FISHERDICK RD"	79	0	135503	891787
M_135507_888291	"PINE CREST CR"	8	0	135507	888291
M_135507_888585	"DUGAN RD"	26	0	135507	888585
M_135512_890959	"FISHERDICK RD"	24	0	135512	890959
M_135517_891674	"FISHERDICK RD"	63	0	135517	891674
M_135518_887568	"ACTIVE RAILROAD"	0	0	135518	887568
M_135518_891032	"FISHERDICK RD"	30	0	135518	891032
M_135519_887677	"PALMER RD"	0	0	135519	887677
M_135524_888370	"PINE CREST CR"	9	0	135524	888370
M_135527_887987	"PALMER RD"	355	0	135527	887987
M_135537_887456	"BACON RD"	41	0	135537	887456
M_135538_887514	"BACON RD"	0	0	135538	887514
M_135538_893776	"GREENWICH PLAINS RD"	180	0	135538	893776
M_135539_888028	"PALMER RD"	353	0	135539	888028
M_135540_894479	"GREENWICH PLAINS RD"	0	0	135540	894479
M_135548_893623	"GREENWICH PLAINS RD"	0	0	135548	893623
M_135551_888266	"PINE CREST CR"	0	0	135551	888266
M_135551_891541	"FISHERDICK RD"	55	0	135551	891541
M_135554_888197	"PINE CREST CR"	21	0	135554	888197
M_135562_888297	"PINE CREST CR"	6	0	135562	888297
M_135562_888420	"PINE CREST CR"	7	0	135562	888420
M_135564_887437	"BACON RD"	43	0	135564	887437
M_135568_891292	"FISHERDICK RD"	41	0	135568	891292
M_135578_887489	"BACON RD"	0	0	135578	887489
M_135583_890438	"BELCHERTOWN RD"	320	0	135583	890438
M_135595_888254	"PINE CREST CR"	16	0	135595	888254
M_135596_888028	"PALMER RD"	0	0	135596	888028
M_135606_888294	"PINE CREST CR"	4	0	135606	888294
M_135608_891140	"FISHERDICK RD"	31	0	135608	891140
M_135611_888180	"PINE CREST CR"	0	0	135611	888180
M_135617_888353	"PINE CREST CR"	5	0	135617	888353
M_135627_888091	"PALMER RD"	347	0	135627	888091
M_135631_889145	"DUGAN RD"	54	0	135631	889145
M_135631_893417	"GREENWICH PLAINS RD"	164	0	135631	893417
M_135634_888904	"DUGAN RD"	0	0	135634	888904
M_135634_889275	"DUGAN RD"	68	0	135634	889275
M_135634_889628	"DUGAN RD"	80	0	135634	889628
M_135638_894175	"GREENWICH PLAINS RD"	199	0	135638	894175
M_135640_888254	"PINE CREST CR"	22	0	135640	888254
M_135643_888293	"PINE CREST CR"	2	0	135643	888293
M_135649_889490	"DUGAN RD"	0	0	135649	889490
M_135656_887445	"BACON RD"	42	0	135656	887445
M_135658_888353	"PINE CREST CR"	3	0	135658	888353
M_135666_887961	"PALMER RD"	350	0	135666	887961
M_135668_888487	"DUGAN RD"	20	0	135668	888487
M_135669_893215	"GREENWICH PLAINS RD"	158	0	135669	893215
M_135675_887770	"PALMER RD"	352	0	135675	887770
M_135675_893888	"GREENWICH PLAINS RD"	181	0	135675	893888
M_135678_888667	"DUGAN RD"	30	0	135678	888667
M_135679_888205	"PINE CREST CR"	25	0	135679	888205
M_135679_888393	"DUGAN RD"	16	0	135679	888393
M_135681_888123	"PALMER RD"	343	0	135681	888123
M_135686_891020	"FISHERDICK RD"	25	0	135686	891020
M_135686_893787	"GREENWICH PLAINS RD"	0	0	135686	893787
M_135688_889725	"DUGAN RD"	82	0	135688	889725
M_135691_888252	"PINE CREST CR"	29	0	135691	888252
M_135692_889807	"DUGAN RD"	84	0	135692	889807
M_135693_890702	"BELCHERTOWN RD"	317	0	135693	890702
M_135699_888303	"PINE CREST CR"	1	0	135699	888303
M_135701_890404	"BELCHERTOWN RD"	318	0	135701	890404
M_135705_890955	"FISHERDICK RD"	0	0	135705	890955
M_135706_893701	"GREENWICH PLAINS RD"	175	0	135706	893701
M_135710_891933	"GREENWICH PLAINS RD"	62	0	135710	891933
M_135714_891127	"FISHERDICK RD"	29	0	135714	891127
M_135723_888336	"DUGAN RD"	12.5	0	135723	888336
M_135723_888366	"DUGAN RD"	14	0	135723	888366
M_135727_888045	"PALMER RD"	344	0	135727	888045
M_135731_888556	"DUGAN RD"	22	0	135731	888556
M_135731_893608	"GREENWICH PLAINS RD"	171	0	135731	893608
M_135732_893144	"GREENWICH PLAINS RD"	148	0	135732	893144
M_135735_888225	"DUGAN RD"	6	0	135735	888225
M_135736_888260	"DUGAN RD"	8	0	135736	888260
M_135737_888163	"PALMER RD"	333	0	135737	888163
M_135741_893041	"GREENWICH PLAINS RD"	150	0	135741	893041
M_135743_888307	"DUGAN RD"	12	0	135743	888307
M_135746_893502	"GREENWICH PLAINS RD"	169	0	135746	893502
M_135755_887402	"BACON RD"	44	0	135755	887402
M_135756_889597	"DUGAN RD"	77	0	135756	889597
M_135756_892670	"GREENWICH PLAINS RD"	122	0	135756	892670
M_135760_891327	"GREENWICH PLAINS RD"	0	0	135760	891327
M_135762_889669	"DUGAN RD"	81	0	135762	889669
M_135768_889540	"DUGAN RD"	75	0	135768	889540
M_135768_889857	"DUGAN RD"	88	0	135768	889857
M_135768_896796	"BELCHERTOWN RD"	0	0	135768	896796
M_135772_892321	"GREENWICH PLAINS RD"	84	0	135772	892321
M_135773_889941	"DUGAN RD"	94	0	135773	889941
M_135774_890502	"BELCHERTOWN RD"	314	0	135774	890502
M_135778_893419	"GREENWICH PLAINS RD"	165	0	135778	893419
M_135780_888025	"PALMER RD"	336	0	135780	888025
M_135784_890926	"FISHERDICK RD"	19	0	135784	890926
M_135785_890750	"FISHERDICK RD"	7	0	135785	890750
M_135788_889449	"DUGAN RD"	71	0	135788	889449
M_135791_891036	"FISHERDICK RD"	23	0	135791	891036
M_135792_891597	"GREENWICH PLAINS RD"	44	0	135792	891597
M_135796_890876	"FISHERDICK RD"	13	0	135796	890876
M_135800_890224	"BELCHERTOWN RD"	0	0	135800	890224
M_135806_888278	"DUGAN RD"	3	0	135806	888278
M_135806_889757	"DUGAN RD"	0	0	135806	889757
M_135810_890839	"FISHERDICK RD"	11	0	135810	890839
M_135812_888601	"DUGAN RD"	23	0	135812	888601
M_135813_887289	"BACON RD"	47	0	135813	887289
M_135813_888309	"DUGAN RD"	5	0	135813	888309
M_135814_888339	"DUGAN RD"	7	0	135814	888339
M_135815_888369	"DUGAN RD"	9	0	135815	888369
M_135816_888400	"DUGAN RD"	11	0	135816	888400
M_135817_887390	"BACON RD"	46	0	135817	887390
M_135818_888430	"DUGAN RD"	13	0	135818	888430
M_135818_888461	"DUGAN RD"	15	0	135818	888461
M_135818_888546	"DUGAN RD"	21	0	135818	888546
M_135819_888499	"DUGAN RD"	17	0	135819	888499
M_135819_890648	"FISHERDICK RD"	1	0	135819	890648
M_135820_888213	"PALMER RD"	329	0	135820	888213
M_135824_890799	"FISHERDICK RD"	0	0	135824	890799
M_135827_887977	"MEADOW HEIGHTS DR"	7	0	135827	887977
M_135828_888020	"MEADOW HEIGHTS DR"	5	0	135828	888020
M_135828_888130	"PALMER RD"	332	0	135828	888130
M_135829_888056	"MEADOW HEIGHTS DR"	3	0	135829	888056
M_135830_888094	"MEADOW HEIGHTS DR"	1	0	135830	888094
M_135832_892901	"GREENWICH PLAINS RD"	130	0	135832	892901
M_135835_889366	"DUGAN RD"	0	0	135835	889366
M_135837_893409	"GREENWICH PLAINS RD"	155	0	135837	893409
M_135844_890724	"FISHERDICK RD"	0	0	135844	890724
M_135851_888859	"DUGAN RD"	33	0	135851	888859
M_135852_889803	"DUGAN RD"	87	0	135852	889803
M_135855_889309	"DUGAN RD"	65	0	135855	889309
M_135863_889839	"DUGAN RD"	89	0	135863	889839
M_135863_894467	"OLD POOR FARM RD"	76	0	135863	894467
M_135864_894422	"OLD POOR FARM RD"	0	0	135864	894422
M_135868_894378	"OLD POOR FARM RD"	72	0	135868	894378
M_135869_888768	"DUGAN RD"	29	0	135869	888768
M_135869_894200	"OLD POOR FARM RD"	60	0	135869	894200
M_135869_894334	"OLD POOR FARM RD"	70	0	135869	894334
M_135870_888268	"KINGSBERRY LN"	4	0	135870	888268
M_135870_888557	"KINGSBERRY LN"	22	0	135870	888557
M_135870_889253	"DUGAN RD"	63	0	135870	889253
M_135870_894245	"OLD POOR FARM RD"	66	0	135870	894245
M_135871_887390	"BACON RD"	48	0	135871	887390
M_135871_888303	"KINGSBERRY LN"	6	0	135871	888303
M_135871_894289	"OLD POOR FARM RD"	0	0	135871	894289
M_135872_894117	"OLD POOR FARM RD"	0	0	135872	894117
M_135873_888333	"KINGSBERRY LN"	8	0	135873	888333
M_135873_888363	"KINGSBERRY LN"	10	0	135873	888363
M_135875_888393	"KINGSBERRY LN"	12	0	135875	888393
M_135875_889875	"DUGAN RD"	91	0	135875	889875
M_135875_894031	"OLD POOR FARM RD"	0	0	135875	894031
M_135876_888422	"KINGSBERRY LN"	14	0	135876	888422
M_135876_894524	"OLD POOR FARM RD"	78	0	135876	894524
M_135877_888453	"KINGSBERRY LN"	16	0	135877	888453
M_135878_888154	"PALMER RD"	330	0	135878	888154
M_135878_888483	"KINGSBERRY LN"	18	0	135878	888483
M_135878_888515	"KINGSBERRY LN"	20	0	135878	888515
M_135879_893980	"OLD POOR FARM RD"	50	0	135879	893980
M_135880_888035	"MEADOW HEIGHTS DR"	4	0	135880	888035
M_135882_888069	"MEADOW RD"	15	0	135882	888069
M_135883_890634	"BELCHERTOWN RD"	307	0	135883	890634
M_135883_893422	"KING GEORGE DR"	2	0	135883	893422
M_135883_893822	"OLD POOR FARM RD"	46	0	135883	893822
M_135884_888626	"KINGSBERRY LN"	0	0	135884	888626
M_135886_888700	"DUGAN RD"	27	0	135886	888700
M_135887_887982	"MEADOW RD"	36	0	135887	887982
M_135890_888230	"KINGSBERRY LN"	2	0	135890	888230
M_135891_888118	"MEADOW RD"	16	0	135891	888118
M_135895_891839	"GREENWICH PLAINS RD"	60	0	135895	891839
M_135903_893322	"GREENWICH PLAINS RD"	153	0	135903	893322
M_135910_887756	"PALMER RD"	348	0	135910	887756
M_135911_889723	"ANDERSON RD"	80	0	135911	889723
M_135914_888042	"MEADOW RD"	33	0	135914	888042
M_135914_891918	"GREENWICH PLAINS RD"	66	0	135914	891918
M_135926_888078	"MEADOW RD"	17	0	135926	888078
M_135926_891270	"GREENWICH PLAINS RD"	38	0	135926	891270
M_135928_888184	"PALMER RD"	328	0	135928	888184
M_135929_887993	"MEADOW RD"	34	0	135929	887993
M_135929_888134	"MEADOW RD"	18	0	135929	888134
M_135932_893632	"OLD POOR FARM RD"	26	0	135932	893632
M_135934_888291	"PALMER RD"	325	0	135934	888291
M_135935_891415	"GREENWICH PLAINS RD"	42	0	135935	891415
M_135935_891734	"GREENWICH PLAINS RD"	56	0	135935	891734
M_135938_891376	"GREENWICH PLAINS RD"	0	0	135938	891376
M_135938_893548	"OLD POOR FARM RD"	22	0	135938	893548
M_135942_888545	"KINGSBERRY LN"	21	0	135942	888545
M_135942_889998	"DUGAN RD"	97	0	135942	889998
M_135944_888363	"KINGSBERRY LN"	9	0	135944	888363
M_135944_888512	"KINGSBERRY LN"	19	0	135944	888512
M_135945_888481	"KINGSBERRY LN"	17	0	135945	888481
M_135945_893320	"GREENWICH PLAINS RD"	151	0	135945	893320
M_135945_893453	"KING GEORGE DR"	0	0	135945	893453
M_135946_888420	"KINGSBERRY LN"	13	0	135946	888420
M_135946_888450	"KINGSBERRY LN"	15	0	135946	888450
M_135947_888389	"KINGSBERRY LN"	11	0	135947	888389
M_135947_891787	"GREENWICH PLAINS RD"	0	0	135947	891787
M_135949_891061	"GREENWICH PLAINS RD"	22	0	135949	891061
M_135950_888051	"MEADOW RD"	31	0	135950	888051
M_135951_887416	"BACON RD"	50	0	135951	887416
M_135951_891644	"GREENWICH PLAINS RD"	54	0	135951	891644
M_135951_892024	"GREENWICH PLAINS RD"	70	0	135951	892024
M_135953_891142	"GREENWICH PLAINS RD"	30	0	135953	891142
M_135961_888153	"MEADOW RD"	20	0	135961	888153
M_135961_891588	"GREENWICH PLAINS RD"	50	0	135961	891588
M_135962_888000	"MEADOW RD"	32	0	135962	888000
M_135962_893130	"GREENWICH PLAINS RD"	146	0	135962	893130
M_135963_891005	"GREENWICH PLAINS RD"	20	0	135963	891005
M_135965_890719	"BELCHERTOWN RD"	299	0	135965	890719
M_135968_890106	"ANDERSON RD"	0	0	135968	890106
M_135968_890923	"GREENWICH PLAINS RD"	16	0	135968	890923
M_135969_888308	"PALMER RD"	321	0	135969	888308
M_135969_889579	"ANDERSON RD"	78	0	135969	889579
M_135970_890961	"GREENWICH PLAINS RD"	0	0	135970	890961
M_135973_888080	"MEADOW RD"	0	0	135973	888080
M_135980_893409	"KING GEORGE DR"	6	0	135980	893409
M_135982_890892	"GREENWICH PLAINS RD"	14	0	135982	890892
M_135984_892767	"GREENWICH PLAINS RD"	118	0	135984	892767
M_135985_890823	"GREENWICH PLAINS RD"	0	0	135985	890823
M_135987_891243	"GREENWICH PLAINS RD"	34	0	135987	891243
M_135995_888008	"MEADOW RD"	30	0	135995	888008
M_135996_889760	"ANDERSON RD"	82	0	135996	889760
M_135996_893285	"GREENWICH PLAINS RD"	147	0	135996	893285
M_135997_892680	"GREENWICH PLAINS RD"	116	0	135997	892680
M_135999_888177	"PALMER RD"	0	0	135999	888177
M_136002_893748	"OLD POOR FARM RD"	32	0	136002	893748
M_136004_889530	"ANDERSON RD"	74	0	136004	889530
M_136005_890345	"BELCHERTOWN RD"	302	0	136005	890345
M_136006_888227	"PALMER RD"	320	0	136006	888227
M_136008_889817	"ANDERSON RD"	84	0	136008	889817
M_136008_890004	"ANDERSON RD"	92	0	136008	890004
M_136013_888478	"PALMER RD"	319	0	136013	888478
M_136014_889899	"ANDERSON RD"	86	0	136014	889899
M_136026_889190	"DUGAN RD"	0	0	136026	889190
M_136026_891802	"GREENWICH PLAINS RD"	57	0	136026	891802
M_136029_888138	"MEADOW RD"	0	0	136029	888138
M_136029_891699	"GREENWICH PLAINS RD"	55	0	136029	891699
M_136030_887523	"BACON RD"	0	0	136030	887523
M_136035_894716	"OLD POOR FARM RD"	88	0	136035	894716
M_136036_890808	"GREENWICH PLAINS RD"	10	0	136036	890808
M_136040_890641	"BELCHERTOWN RD"	297	0	136040	890641
M_136041_893150	"GREENWICH PLAINS RD"	144	0	136041	893150
M_136041_893356	"OLD POOR FARM RD"	14	0	136041	893356
M_136043_888235	"PALMER RD"	318	0	136043	888235
