LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_782660_2997783	"BENNETT AV"	26	0	238555	913726
F_782661_2996909	"OAKLANDVALE AV"	47	0	238556	913460
F_782666_2996476	"MAIN ST"	274	0	238557	913328
F_782670_2996747	"MAIN ST"	275	0	238558	913410
F_782682_3007313	"RICHARDSON CR"	19	0	238562	916631
F_782686_2997327	"LODGE AV"	9	0	238563	913587
F_782687_2998994	"LAURINE RD"	3	0	238563	914095
F_782688_2992578	"ESSEX ST"	383	0	238564	912140
F_782689_2993169	"LAMPLIGHTER WY"	12	0	238564	912320
F_782699_2992336	"ESSEX ST"	376	0	238567	912066
F_782700_2999174	"LYNN FELLS PKWY"	251	0	238567	914150
F_782704_2998646	"ZITO DR"	7	0	238569	913989
F_782705_2999539	"LYNN FELLS PKWY"	304	0	238569	914261
F_782709_2998841	"ZITO DR"	6	0	238570	914049
F_782712_2997387	"LODGE AV"	11	0	238571	913605
F_782712_2997755	"BENNETT AV"	28	0	238571	913718
F_782715_3000225	"PARKWAY DR"	8	0	238572	914470
F_782720_2991685	"BENSON AV"	10	0	238574	911867
F_782720_2997055	"OAKLANDVALE AV"	46	0	238574	913504
F_782720_2998100	"GILWAY STREET"	12	0	238574	913823
F_782720_2998468	"MILANO DR"	10	0	238574	913935
F_782722_2996716	"MAIN ST"	273	0	238574	913401
F_782728_2996864	"OAKLANDVALE AV"	49	0	238576	913446
F_782732_2997890	GILWAY	15	0	238577	913759
F_782733_3007180	"RICHARDSON CR"	15	0	238577	916590
F_782740_2997444	"LODGE AV"	13	0	238580	913623
F_782747_3006799	"RICHARDSON CR"	10	0	238582	916474
F_782748_2997128	"BREAKHEART RD"	6	0	238582	913526
F_782749_2999821	"PARKWAY DR"	5	0	238582	914347
F_782750_3007041	"RICHARDSON CR"	11	0	238583	916548
F_782761_2996405	"MAIN ST"	270	0	238586	913306
F_782764_2997727	"BENNETT AV"	30	0	238587	913709
F_782767_2997501	"LODGE AV"	15	0	238588	913640
F_782769_2992861	"LAMPLIGHTER WY"	13	0	238588	912226
F_782772_2997187	"BREAKHEART RD"	8	0	238589	913544
F_782776_2998945	"LAURINE RD"	5	0	238591	914080
F_782776_2999248	"LYNN FELLS PKWY"	253	0	238591	914173
F_782777_2993369	"LAMPLIGHTER WY"	8	0	238591	912381
F_782779_2998212	"MILANO DR"	13	0	238592	913857
F_782780_2991892	"BENSON AV"	7	0	238592	911931
F_782781_2999616	"LYNN FELLS PKWY"	308	0	238592	914285
F_782784_2996683	"MAIN ST"	271	0	238593	913391
F_782786_2992677	"ESSEX ST"	365	0	238594	912170
F_782793_2992103	"BENSON AV"	5	0	238596	911995
F_782793_2997552	"LODGE AV"	17	0	238596	913656
F_782794_2998598	"ZITO DR"	9	0	238596	913974
F_782795_3006619	"WATER ST"	98	0	238596	916419
F_782797_2998792	"ZITO DR"	8	0	238597	914034
F_782799_2997242	"BREAKHEART RD"	10	0	238598	913561
F_782800_2992350	"ESSEX ST"	370	0	238598	912070
F_782813_2999112	"LAURINE RD"	4	0	238602	914131
F_782817_2997699	"BENNETT AV"	32	0	238603	913700
F_782817_2997844	GILWAY	17	0	238603	913745
F_782817_3000271	"PARKWAY DR"	10	0	238603	914484
F_782818_2998047	GILWAY	14	0	238603	913807
F_782820_2996814	"OAKLANDVALE AV"	53	0	238604	913431
F_782826_2997300	"BREAKHEART RD"	12	0	238606	913579
F_782832_3006811	"RICHARDSON CR"	6	0	238608	916478
F_782833_2993105	"LAMPLIGHTER WY"	14	0	238608	912300
F_782834_2999331	"LYNN FELLS PKWY"	255	0	238608	914198
F_782840_2999897	"PARKWAY DR"	7	0	238610	914370
F_782855_2997361	"BREAKHEART RD"	14	0	238615	913597
F_782864_2999691	"LYNN FELLS PKWY"	310	0	238617	914308
F_782865_2998896	"LAURINE RD"	7	0	238618	914065
F_782867_2996951	"OAKLANDVALE AV"	50	0	238618	913472
F_782868_2997671	"BENNETT AV"	34	0	238619	913692
F_782869_2998385	"MILANO DR"	14	0	238619	913910
F_782871_3005900	"WATER ST"	66	0	238620	916200
F_782874_2998162	"MILANO DR"	15	0	238620	913842
F_782875_2996632	"MAIN ST"	269	0	238621	913375
F_782876_2992969	"LAMPLIGHTER WY"	16	0	238621	912259
F_782883_2992221	"WILBUR AV"	7	0	238623	912031
F_782884_2997419	"BREAKHEART RD"	16	0	238624	913615
F_782885_2998744	"ZITO DR"	10	0	238624	914019
F_782893_2997017	"BREAKHEART RD"	3	0	238626	913493
F_782898_2999416	"LYNN FELLS PKWY"	257	0	238628	914224
F_782906_2997799	GILWAY	19	0	238630	913731
F_782906_2998001	GILWAY	16	0	238630	913793
F_782907_2997478	"BENNETT AV"	37	0	238631	913633
F_782919_2997076	"BREAKHEART RD"	5	0	238634	913511
F_782920_2997641	"BENNETT AV"	36	0	238634	913683
F_782921_2996715	"FOREST ST"	8	0	238635	913401
F_782928_2993223	"LAMPLIGHTER WY"	10	0	238637	912336
F_782929_3000351	"PARKWAY DR"	12	0	238637	914509
F_782931_2999158	"MCLEAN RD"	9	0	238638	914145
F_782933_2999041	"LAURINE RD"	6	0	238638	914110
F_782935_2998518	"ZITO DR"	13	0	238639	913950
F_782936_2992417	"ESSEX ST"	368	0	238639	912091
F_782943_2991265	"WHITTER AV"	74	0	238642	911739
F_782944_2997136	"BREAKHEART RD"	7	0	238642	913529
F_782947_2999766	"LYNN FELLS PKWY"	312	0	238643	914331
F_782950_2999942	"PARKWAY DR"	9	0	238644	914384
F_782953_2996782	"FOREST ST"	10	0	238645	913421
F_782954_2998847	"LAURINE RD"	9	0	238645	914050
F_782954_3006799	"RICHARDSON CR"	4	0	238645	916474
F_782958_3008854	"GIANNA DRIVE"	9	0	238646	917101
F_782961_2998116	"MILANO DR"	17	0	238647	913828
F_782963_3008746	"GIANNA DRIVE"	14	0	238648	917068
F_782965_2998333	"MILANO DR"	16	0	238648	913894
F_782967_2999254	"MCLEAN RD"	7	0	238649	914174
F_782970_2997196	"BREAKHEART RD"	9	0	238650	913547
F_782972_2998695	"ZITO DR"	12	0	238650	914004
F_782974_2999511	"LYNN FELLS PKWY"	259	0	238651	914253
F_782976_2997609	"BENNETT AV"	40	0	238652	913673
F_782980_2992339	"WILBUR AV"	8	0	238653	912067
F_782982_2992151	"WILBUR AV"	15	0	238653	912009
F_782990_3006989	"RICHARDSON CR"	7	0	238656	916532
F_782992_2996880	"FOREST ST"	14	0	238656	913451
F_782996_2997954	GILWAY	18	0	238658	913778
F_782998_2997255	"BREAKHEART RD"	13	0	238658	913565
F_782999_2997751	GILWAY	21	0	238659	913716
F_783008_2999351	"MCLEAN RD"	5	0	238661	914204
F_783012_2991967	"BENSON AV"	3	0	238663	911953
F_783018_2992423	"ESSEX ST"	366	0	238664	912092
F_783021_2996940	"FOREST ST"	16	0	238665	913469
F_783022_2991202	"WHITTER AV"	78	0	238666	911720
F_783025_2997578	"BENNETT AV"	42	0	238666	913664
F_783027_2997314	"BREAKHEART RD"	17	0	238667	913583
F_783030_2998464	"ZITO DR"	15	0	238668	913934
F_783039_3000306	"PARKWAY DR"	14	0	238671	914495
F_783041_2998801	"LAURINE RD"	11	0	238671	914036
F_783042_3006614	"WATER ST"	92	0	238672	916418
F_783044_2991306	"WHITTER AV"	78	0	238672	911752
F_783046_2999813	"LYNN FELLS PKWY"	324	0	238673	914345
F_783048_2997000	"FOREST ST"	18	0	238674	913487
F_783049_2992306	"WILBUR AV"	10	0	238674	912057
F_783049_2998069	"MILANO DR"	19	0	238674	913813
F_783053_2997374	"BENNETT AV"	41	0	238675	913601
F_783055_2998285	"MILANO DR"	18	0	238676	913879
F_783056_2999460	"MCLEAN RD"	3	0	238676	914237
F_783071_2992088	"WILBUR AV"	19	0	238681	911990
F_783075_2997550	"BENNETT AV"	44	0	238682	913655
F_783076_2997059	"FOREST ST"	20	0	238682	913505
F_783080_2999979	"PARKWAY DR"	11	0	238683	914395
F_783085_2997907	GILWAY	20	0	238685	913764
F_783089_2997704	GILWAY	23	0	238686	913702
F_783092_2996653	"FOREST ST"	7	0	238687	913382
F_783096_2992264	"WILBUR AV"	12	0	238688	912044
F_783096_2992431	"ESSEX ST"	362	0	238688	912095
F_783102_2997118	"FOREST ST"	22	0	238690	913523
F_783105_2998621	"ZITO DR"	14	0	238691	913982
F_783113_3008654	"GIANNA DRIVE"	12	0	238693	917040
F_783114_3008944	"GIANNA DRIVE"	7	0	238694	917128
F_783119_2998941	"LAURINE RD"	10	0	238695	914079
F_783123_2999044	"MCLEAN RD"	14	0	238696	914110
F_783124_2999637	"LYNN FELLS PKWY"	263	0	238697	914291
F_783124_3006953	"RICHARDSON CR"	3	0	238697	916521
F_783126_2997177	"FOREST ST"	24	0	238697	913541
F_783130_2999874	"LYNN FELLS PKWY"	328	0	238699	914363
F_783132_3000106	"PARKWAY DR"	15	0	238699	914434
F_783133_2999144	"MCLEAN RD"	12	0	238699	914141
F_783138_2998398	"ZITO DR"	17	0	238701	913914
F_783139_2998023	"MILANO DR"	21	0	238701	913799
F_783146_3006783	"WATER ST"	109	0	238703	916469
F_783150_2992350	"WILBUR CT"	4	0	238705	912070
F_783150_2997502	"BENNETT AV"	46	0	238705	913640
F_783152_2999244	"MCLEAN RD"	10	0	238705	914171
F_783153_2997238	"FOREST ST"	26	0	238706	913560
F_783166_2998723	"LAURINE RD"	13	0	238709	914013
F_783170_2998214	"MILANO DR"	22	0	238711	913857
F_783173_2992027	"WILBUR AV"	21	0	238712	911972
F_783176_3000308	"DONNA RD"	8	0	238713	914496
F_783177_2997658	GILWAY	25	0	238713	913688
F_783177_2997858	GILWAY	22	0	238713	913749
F_783181_2997296	"FOREST ST"	28	0	238714	913578
F_783184_2991382	"BUTLER AV"	17	0	238715	911775
F_783190_2999344	"MCLEAN RD"	8	0	238717	914202
F_783207_2996749	"FOREST ST"	11	0	238722	913411
F_783209_3000542	"DONNA RD"	10	0	238723	914567
F_783212_2991215	"COLLINS AV"	65	0	238723	911724
F_783214_2991847	"BENSON AV"	4	0	238724	911917
F_783218_2999927	"LYNN FELLS PKWY"	332	0	238725	914380
F_783227_2997977	"MILANO DR"	23	0	238728	913785
F_783229_2999448	"MCLEAN RD"	6	0	238729	914234
F_783232_2999558	"MCLEAN RD"	4	0	238730	914267
F_783238_2997382	"FOREST ST"	32	0	238731	913604
F_783240_2998883	"LAURINE RD"	12	0	238732	914061
F_783240_3007071	"CEDAR GLEN CR"	18	0	238732	916557
F_783244_2992195	"WILBUR CT"	3	0	238733	912023
F_783246_2998992	"LAURINE RD"	14	0	238734	914095
F_783251_2996827	"FOREST ST"	15	0	238735	913435
F_783252_3007232	"CEDAR GLEN CR"	13	0	238736	916606
F_783252_3008586	"GIANNA DRIVE"	10	0	238736	917019
F_783254_2999096	"LAURINE RD"	16	0	238736	914126
F_783258_3000085	"DONNA RD"	4	0	238738	914428
F_783259_3006764	"WATER ST"	105	0	238738	916464
F_783260_2998534	"ZITO DR"	16	0	238738	913955
F_783263_2999200	"LAURINE RD"	18	0	238739	914158
F_783263_3007989	"BUTTERFIELD RD"	27	0	238739	916837
F_783264_2998351	"ZITO DR"	19	0	238739	913899
F_783267_2997612	GILWAY	27	0	238740	913674
F_783268_2992452	"ESSEX ST"	356	0	238741	912101
F_783268_2997432	"FOREST ST"	34	0	238741	913619
F_783269_2997810	GILWAY	24	0	238741	913734
F_783277_3008811	"GIANNA DRIVE"	6	0	238743	917087
F_783279_2999674	"LYNN FELLS PKWY"	265	0	238744	914302
F_783283_2991943	"BENSON AV"	2	0	238745	911946
F_783287_2996907	"FOREST ST"	19	0	238746	913459
F_783291_3006961	"CEDAR GLEN CR"	14	0	238748	916524
F_783297_2997486	"FOREST ST"	36	0	238749	913636
F_783305_2999349	"LAURINE RD"	20	0	238752	914203
F_783309_2999976	"LYNN FELLS PKWY"	336	0	238753	914395
F_783314_2998177	"MILANO DR"	24	0	238755	913846
F_783316_2992283	"WILBUR CT"	7	0	238755	912050
F_783317_2998684	"LAURINE RD"	15	0	238755	914001
F_783328_3009018	"GIANNA DRIVE"	5	0	238759	917151
F_783335_2996984	"FOREST ST"	23	0	238761	913483
F_783337_2992025	"WILBUR AV"	29	0	238762	911971
F_783339_2997911	"MILANO DR"	25	0	238762	913765
F_783351_2989380	BROADWAY	1831	0	238766	911165
F_783353_2997765	GILWAY	26	0	238766	913721
F_783358_3000744	"DONNA RD"	18	0	238768	914629
F_783360_2997561	"FOREST ST"	40	0	238769	913658
F_783361_3006744	"WATER ST"	101	0	238769	916457
F_783362_2999737	"LYNN FELLS PKWY"	267	0	238769	914322
F_783363_2992357	"WILBUR CT"	11	0	238770	912072
F_783366_3007213	"CEDAR GLEN CR"	9	0	238770	916600
F_783368_2998313	"ZITO DR"	21	0	238771	913888
F_783369_2997072	"FOREST ST"	25	0	238771	913509
F_783389_2998850	"LAURINE RD"	17	0	238777	914051
F_783392_3008615	"GIANNA DRIVE"	8	0	238778	917028
F_783393_2998477	"ZITO DR"	18	0	238779	913938
F_783393_3006941	"CEDAR GLEN CR"	10	0	238779	916517
F_783401_2991977	"WILBUR AV"	33	0	238781	911956
F_783404_2992148	"WILBUR AV"	22	0	238782	912009
F_783404_2998980	"LAURINE RD"	19	0	238782	914091
F_783410_2999440	"LAURINE RD"	22	0	238784	914231
F_783412_3000154	"DONNA RD"	3	0	238784	914449
F_783413_2997158	"FOREST ST"	27	0	238785	913536
F_783413_2998050	"MILANO DR"	26	0	238785	913807
F_783414_2999105	"LAURINE RD"	21	0	238785	914129
F_783417_2998581	"FOREST ST"	64	0	238786	913969
F_783418_3000586	"DONNA RD"	11	0	238786	914580
F_783423_2999229	"LAURINE RD"	23	0	238788	914167
F_783435_2997721	"FOREST ST"	44	0	238791	913707
F_783438_2999782	"LYNN FELLS PKWY"	271	0	238792	914335
F_783438_3000475	"DONNA RD"	9	0	238792	914547
F_783439_3000331	"DONNA RD"	7	0	238793	914503
F_783444_2998687	"FOREST ST"	66	0	238794	914002
F_783446_3008842	"GIANNA DRIVE"	4	0	238795	917097
F_783447_2992490	"FISKE AV"	1	0	238795	912113
F_783449_2996472	"MAIN ST"	227	0	238796	913326
F_783452_2992217	"FISKE AV"	15	0	238797	912030
F_783452_3006517	"WATER ST"	82	0	238797	916388
F_783455_3000045	"LYNN FELLS PKWY"	344	0	238798	914416
F_783457_2999555	"FOREST ST"	80	0	238798	914266
F_783460_2997243	"FOREST ST"	31	0	238799	913561
F_783463_2992286	"FISKE AV"	9	0	238800	912051
F_783463_3006727	"WATER ST"	97	0	238800	916452
F_783467_2992387	"FISKE AV"	5	0	238801	912081
F_783469_2997834	"MILANO DR"	27	0	238802	913742
F_783469_2998278	"FOREST ST"	56	0	238802	913877
F_783470_3007173	"CEDAR GLEN CR"	5	0	238802	916588
F_783473_2991938	"WILBUR AV"	35	0	238803	911945
F_783476_3000810	"DONNA RD"	20	0	238804	914649
F_783477_2998796	"FOREST ST"	68	0	238804	914035
F_783486_3006906	"CEDAR GLEN CR"	6	0	238807	916507
F_783498_2997467	"FOREST ST"	39	0	238811	913630
F_783501_2998919	"FOREST ST"	70	0	238812	914072
F_783508_2998126	"FOREST ST"	54	0	238814	913831
F_783510_2999045	"FOREST ST"	72	0	238814	914111
F_783514_3000623	"DONNA RD"	13	0	238816	914592
F_783516_2999175	"FOREST ST"	74	0	238816	914150
F_783520_3000212	"NORMA LN"	10	0	238817	914466
F_783526_3007669	"BUTTERFIELD RD"	31	0	238819	916739
F_783528_2997975	"FOREST ST"	52	0	238820	913785
F_783529_2997334	"FOREST ST"	33	0	238820	913589
F_783531_2999364	"FOREST ST"	78	0	238821	914208
F_783538_3008676	"BRIA CIRCLE"	4	0	238823	917046
F_783543_2999828	"LYNN FELLS PKWY"	399	0	238824	914349
F_783546_2999634	"LYNN FELLS PKWY"	397	0	238825	914290
F_783546_3009000	"GIANNA DRIVE"	3	0	238825	917145
F_783552_3000518	"DONNA RD"	15	0	238827	914560
F_783556_3006700	"WATER ST"	93	0	238828	916444
F_783559_3000086	"LYNN FELLS PKWY"	348	0	238829	914428
F_783562_2993444	BROADWAY	1201	0	238830	912404
F_783565_2991865	"WILBUR AV"	39	0	238831	911922
F_783573_2992511	"ESSEX ST"	344	0	238834	912119
F_783573_3006436	"WATER ST"	78	0	238834	916364
F_783574_3007119	"CEDAR GLEN CR"	1	0	238834	916572
F_783575_2991346	"COLLINS AV"	61	0	238834	911764
F_783576_2989899	BROADWAY	1731	0	238834	911323
F_783589_3000411	"DONNA RD"	17	0	238838	914527
F_783596_2992393	"FISKE AV"	8	0	238841	912083
F_783603_3006850	"BUTTERFIELD RD"	8	0	238843	916490
F_783617_2992283	"FISKE AV"	12	0	238847	912050
F_783617_2997669	"FOREST ST"	49	0	238847	913691
F_783620_3000802	"DONNA RD"	22	0	238848	914646
F_783621_2999528	"FOREST ST"	82	0	238848	914258
F_783627_2992052	"FISKE AV"	20	0	238850	911979
F_783631_3000245	"NORMA LN"	8	0	238851	914477
F_783636_2999861	"LYNN FELLS PKWY"	401	0	238853	914359
F_783643_2996197	"MAIN ST"	223	0	238855	913243
F_783650_3006647	"BUTTERFIELD RD"	4	0	238857	916428
F_783651_2992524	"ESSEX ST"	340	0	238857	912123
F_783651_2995515	"MAIN ST"	190	0	238857	913035
F_783652_3006390	"WATER ST"	74	0	238858	916350
F_783653_2996120	"MAIN ST"	221	0	238858	913219
F_783656_2989451	BROADWAY	1737	0	238859	911186
F_783657_2997765	"FOREST ST"	51	0	238859	913721
F_783659_3000118	"LYNN FELLS PKWY"	352	0	238860	914438
F_783676_2994597	"MAIN ST"	156	0	238865	912755
F_783688_3000634	"DONNA RD"	24	0	238869	914595
F_783689_3008728	"BRIA CIRCLE"	2	0	238869	917062
F_783693_2999662	"FOREST ST"	88	0	238870	914299
F_783696_2990270	BROADWAY	1731	0	238871	911436
F_783696_2997862	"FOREST ST"	53	0	238871	913750
F_783708_3006341	"WATER ST"	72	0	238875	916335
F_783713_2992129	"FISKE AV"	16	0	238876	912003
F_783717_2990841	"COLLINS AV"	44	0	238877	911610
F_783718_2989964	BROADWAY	1715	0	238878	911343
F_783720_3000540	"DONNA RD"	26	0	238878	914566
F_783721_2998891	"NICKOLE CIRCLE"	1	0	238879	914064
F_783722_2991191	"COLLINS AV"	49	0	238879	911717
F_783727_3000269	"NORMA LN"	6	0	238880	914484
F_783729_3000882	"FOREST ST"	180	0	238881	914671
F_783731_2999899	"LYNN FELLS PKWY"	403	0	238882	914371
F_783732_2999075	"FOREST ST"	115	0	238882	914120
F_783746_3005996	"WATER ST"	66	0	238886	916229
F_783746_3006273	"WATER ST"	70	0	238886	916314
F_783749_2997373	"FOREST ST"	39	0	238887	913601
F_783749_2999194	"FOREST ST"	117	0	238887	914156
F_783754_3000446	"NORMA LN"	3	0	238889	914538
F_783754_3008964	"GIANNA DRIVE"	1	0	238889	917134
F_783757_2992869	BROADWAY	1325	0	238890	912228
F_783757_3000144	"LYNN FELLS PKWY"	356	0	238890	914446
F_783759_2992519	"ESSEX ST"	338	0	238890	912122
F_783763_2989391	BROADWAY	1737	0	238891	911168
F_783769_2988098	BROADWAY	1578	0	238893	910774
F_783769_3006961	"BUTTERFIELD RD"	19	0	238893	916524
F_783770_3006184	"WATER ST"	68	0	238894	916287
F_783772_3000775	"FOREST ST"	176	0	238894	914638
F_783783_2999711	"FOREST ST"	90	0	238898	914314
F_783793_2996898	BROADWAY	999	0	238901	913456
F_783803_3000680	"FOREST ST"	172	0	238904	914609
F_783814_2992424	"ELLEN CT"	6	0	238907	912093
F_783818_3006856	"BUTTERFIELD RD"	15	0	238908	916492
F_783826_2997632	"FOREST ST"	45	0	238911	913680
F_783826_3000294	"NORMA LN"	4	0	238911	914491
F_783831_2988014	"OSPREY RD"	5	0	238912	910748
F_783831_2999927	"LYNN FELLS PKWY"	405	0	238912	914380
F_783831_3006764	"BUTTERFIELD RD"	11	0	238912	916464
F_783833_3008742	"GIANNA DRIVE"	2	0	238913	917066
F_783836_3000586	"FOREST ST"	168	0	238914	914580
F_783838_2992239	"BERTHOLD ST"	12	0	238914	912036
F_783846_2998513	BROADWAY	855	0	238917	913949
F_783849_3006667	"BUTTERFIELD RD"	7	0	238918	916434
F_783852_3000170	"LYNN FELLS PKWY"	360	0	238919	914454
F_783858_3006564	"BUTTERFIELD RD"	3	0	238920	916403
F_783869_2989439	BROADWAY	1737	0	238924	911183
F_783869_3008387	"PINETREE DR"	18	0	238924	916958
F_783870_2988444	BROADWAY	1540	0	238924	910880
F_783873_3000484	"FOREST ST"	164	0	238925	914549
F_783875_2987947	"OSPREY RD"	7	0	238926	910728
F_783884_3006461	"WATER ST"	83	0	238928	916371
F_783886_2990396	BROADWAY	1731	0	238929	911475
F_783892_2989272	BROADWAY	1753	0	238931	911132
F_783892_2999766	"FOREST ST"	100	0	238931	914331
F_783893_2998804	"NICKOLE CIRCLE"	3	0	238931	914037
F_783899_2996014	BROADWAY	1093	0	238933	913187
F_783900_2989583	BROADWAY	1715	0	238933	911227
F_783902_3007083	"BUTTERFIELD RD"	21	0	238934	916561
F_783906_2999336	"FOREST ST"	123	0	238935	914199
F_783908_2987896	"OSPREY RD"	33	0	238936	910713
F_783918_2999108	"NICKOLE CIRCLE"	4	0	238939	914130
F_783921_2988114	"ORIOLE AV"	1	0	238940	910779
F_783929_3000320	"FOREST ST"	158	0	238942	914499
F_783933_3008527	"PINETREE DR"	20	0	238943	917001
F_783936_2996393	BROADWAY	1073	0	238944	913302
F_783939_3008931	"INDIAN RD"	6	0	238945	917124
F_783947_2992380	"ESSEX ST"	322	0	238948	912079
F_783950_2992236	"BERTHOLD ST"	10	0	238948	912035
F_783954_3000199	"LYNN FELLS PKWY"	364	0	238950	914462
F_783963_2987811	"OSPREY RD"	17	0	238952	910687
F_783965_2988051	"OSPREY RD"	12	0	238953	910760
F_783965_2999975	"LYNN FELLS PKWY"	409	0	238953	914394
F_783977_2999500	"FOREST ST"	131	0	238957	914249
F_783977_2999500	"FOREST ST"	135	0	238957	914249
F_783977_2999500	"THOMAS ST"	11	0	238957	914249
F_783977_2999500	"THOMAS ST"	5	0	238957	914249
F_783977_2999500	"THOMAS ST"	7	0	238957	914249
F_783977_2999500	"THOMAS ST"	9	0	238957	914249
F_783980_2993908	BROADWAY	1205	0	238958	912545
F_783986_2989787	BROADWAY	1705	0	238959	911289
F_783991_3008246	"PINETREE DR"	16	0	238961	916915
F_783993_2998842	"NICKOLE CIRCLE"	5	0	238962	914049
F_784002_2999042	"NICKOLE CIRCLE"	6	0	238964	914110
F_784006_2995772	BROADWAY	1123	0	238966	913113
F_784012_3007397	"STILLINGS RD"	23	0	238967	916656
F_784013_2999840	"FOREST ST"	146	0	238968	914353
F_784013_3007749	"BUTTERFIELD RD"	29	0	238968	916764
F_784029_2995452	BROADWAY	1143	0	238973	913016
F_784031_2996208	BROADWAY	1075	0	238973	913246
F_784032_2992319	"ESSEX ST"	320	0	238973	912061
F_784034_2991290	"COLLINS AV"	43	0	238974	911747
F_784038_2991169	"COLLINS AV"	41	0	238975	911710
F_784042_3006187	"WATER ST"	61	0	238976	916288
F_784046_2987943	"OSPREY RD"	18	0	238978	910727
F_784059_3008108	"PINETREE DR"	14	0	238982	916873
F_784059_3008854	"GIANNA DR"	95	0	238982	917101
F_784062_3000564	"LYNN FELLS PKWY"	400	0	238983	914574
F_784069_2990577	"COLLINS AV"	26	0	238985	911530
F_784070_2991070	"COLLINS AV"	35	0	238985	911680
F_784074_2987643	"OSPREY RD"	27	0	238986	910635
F_784080_2995205	"MAIN ST"	173	0	238988	912940
F_784081_3007153	"STILLINGS RD"	25	0	238988	916582
F_784083_2992556	"ESSEX ST"	323	0	238989	912133
F_784083_2996563	BROADWAY	1069	0	238989	913354
F_784085_2987894	"OSPREY RD"	20	0	238990	910712
F_784085_2989778	BROADWAY	1699	0	238990	911286
F_784086_3007000	"STILLINGS RD"	27	0	238990	916535
F_784094_2989921	BROADWAY	1687	0	238992	911330
F_784109_2989831	BROADWAY	1691	0	238997	911302
F_784111_3006829	"INDIAN ROCK DR"	34	0	238998	916483
F_784114_3008606	"PINETREE DR"	22	0	238998	917025
F_784120_2997254	BROADWAY	961	0	239000	913565
F_784124_2995315	BROADWAY	1161	0	239001	912974
F_784127_2997533	BROADWAY	935	0	239002	913650
F_784133_2999025	BROADWAY	821	0	239004	914105
F_784136_2992633	"BUFFORD ST"	4	0	239005	912156
F_784141_2992541	"ESSEX ST"	321	0	239007	912128
F_784143_2990005	BROADWAY	1679	0	239007	911355
F_784147_2987992	"SWAN RD"	19	0	239008	910742
F_784148_3008014	"PINETREE DR"	12	0	239009	916845
F_784154_3007329	"STILLINGS RD"	21	0	239011	916636
F_784157_2997062	BROADWAY	999	0	239012	913506
F_784160_2987507	"BENNETT HWY"	113	0	239012	910594
F_784168_2997944	BROADWAY	901	0	239015	913775
F_784178_2995172	BROADWAY	1181	0	239018	912930
F_784179_3008856	"GIANNA DR"	97	0	239018	917101
F_784181_3006441	"INDIAN ROCK DR"	26	0	239019	916365
F_784185_2988545	BROADWAY	1500	0	239020	910910
F_784188_3006142	"WATER ST"	59	0	239021	916274
F_784194_2987735	"OSPREY RD"	28	0	239023	910663
F_784194_2990923	"COLLINS AV"	15	0	239023	911635
F_784208_2992363	"ESSEX ST"	316	0	239027	912074
F_784208_3006773	"INDIAN ROCK DR"	32	0	239027	916466
F_784221_3007932	"PINETREE DR"	10	0	239031	916820
F_784223_2987624	"OSPREY RD"	32	0	239032	910630
F_784227_2987908	"SWAN RD"	21	0	239033	910716
F_784228_2992523	"ESSEX ST"	317	0	239033	912123
F_784239_3007440	"STILLINGS RD"	19	0	239037	916670
F_784240_3008681	"PINETREE DR"	24	0	239037	917048
F_784247_2989172	BROADWAY	1450	0	239039	911101
F_784248_2998801	BROADWAY	829	0	239039	914036
F_784270_2990690	"COLLINS AV"	24	0	239046	911564
F_784270_3008859	"PARK RD"	0	0	239046	917102
F_784274_2992513	"ESSEX ST"	315	0	239047	912120
F_784278_2992347	"ESSEX ST"	312	0	239048	912069
F_784280_2992609	"BUFFORD ST"	9	0	239049	912149
F_784296_3007854	"PINETREE DR"	8	0	239054	916796
F_784303_3006993	"INDIAN ROCK DR"	33	0	239056	916533
F_784305_3006725	"INDIAN ROCK DR"	30	0	239057	916452
F_784320_3000035	BROADWAY	655	0	239061	914412
F_784324_2992502	"ESSEX ST"	313	0	239062	912116
F_784324_3007247	"STILLINGS RD"	18	0	239062	916611
F_784325_3007539	"STILLINGS RD"	17	0	239063	916700
F_784327_3006138	"WATER ST"	51	0	239063	916273
F_784337_2998325	BROADWAY	855	0	239066	913891
F_784346_3007126	"STILLINGS RD"	22	0	239069	916574
F_784359_2992593	"BUFFORD ST"	11	0	239073	912144
F_784374_2992491	"ESSEX ST"	311	0	239078	912113
F_784375_3007777	"PINETREE DR"	6	0	239078	916772
F_784379_2999130	BROADWAY	777	0	239079	914137
F_784383_2990302	BROADWAY	1639	0	239080	911446
F_784401_3006958	"INDIAN ROCK DR"	31	0	239086	916523
F_784406_3006082	"WATER ST"	43	0	239087	916256
F_784407_2995882	BROADWAY	948	0	239088	913147
F_784407_3006686	"INDIAN ROCK DR"	28	0	239088	916440
F_784409_2992207	BROADWAY	1449	0	239088	912027
F_784412_2998912	BROADWAY	799	0	239089	914070
F_784418_3008295	"PINETREE DR"	17	0	239091	916930
F_784419_3007609	"STILLINGS RD"	15	0	239091	916721
F_784434_3008369	"PINETREE DR"	19	0	239096	916953
F_784437_2996196	BROADWAY	920	0	239097	913242
F_784443_2991357	BROADWAY	1481	0	239099	911767
F_784445_3008754	"PINETREE DR"	26	0	239099	917070
