LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_211318_880783	"KEY ST"	74	1	211318	880783
M_211318_880783	"KEY ST"	75	1	211318	880783
M_211318_880783	"KEY ST"	76	1	211318	880783
M_211318_880783	"KEY ST"	77	1	211318	880783
M_211156_880786	"KEY ST"	1-51	1	211156	880786
M_211156_880786	"KEY ST"	1	1	211156	880786
M_211156_880786	"KEY ST"	27	1	211156	880786
M_211156_880786	"KEY ST"	2	1	211156	880786
M_211156_880786	"KEY ST"	28	1	211156	880786
M_211156_880786	"KEY ST"	3	1	211156	880786
M_211156_880786	"KEY ST"	29	1	211156	880786
M_211156_880786	"KEY ST"	4	1	211156	880786
M_211156_880786	"KEY ST"	30	1	211156	880786
M_211156_880786	"KEY ST"	5	1	211156	880786
M_211156_880786	"KEY ST"	31	1	211156	880786
M_211156_880786	"KEY ST"	6	1	211156	880786
M_211156_880786	"KEY ST"	32	1	211156	880786
M_211156_880786	"KEY ST"	7	1	211156	880786
M_211156_880786	"KEY ST"	33	1	211156	880786
M_211156_880786	"KEY ST"	8	1	211156	880786
M_211156_880786	"KEY ST"	8	1	211156	880786
M_211156_880786	"KEY ST"	34	1	211156	880786
M_211156_880786	"KEY ST"	9	1	211156	880786
M_211156_880786	"KEY ST"	35	1	211156	880786
M_211156_880786	"KEY ST"	10	1	211156	880786
M_211156_880786	"KEY ST"	36	1	211156	880786
M_211156_880786	"KEY ST"	11	1	211156	880786
M_211156_880786	"KEY ST"	37	1	211156	880786
M_211156_880786	"KEY ST"	12	1	211156	880786
M_211156_880786	"KEY ST"	38	1	211156	880786
M_211156_880786	"KEY ST"	13	1	211156	880786
M_211156_880786	"KEY ST"	39	1	211156	880786
M_211156_880786	"KEY ST"	14	1	211156	880786
M_211156_880786	"KEY ST"	40	1	211156	880786
M_211156_880786	"KEY ST"	15	1	211156	880786
M_211156_880786	"KEY ST"	41	1	211156	880786
M_211156_880786	"KEY ST"	16	1	211156	880786
M_211156_880786	"KEY ST"	42	1	211156	880786
M_211156_880786	"KEY ST"	17	1	211156	880786
M_211156_880786	"KEY ST"	43	1	211156	880786
M_211156_880786	"KEY ST"	18	1	211156	880786
M_211156_880786	"KEY ST"	44	1	211156	880786
M_211156_880786	"KEY ST"	19	1	211156	880786
M_211156_880786	"KEY ST"	45	1	211156	880786
M_211156_880786	"KEY ST"	20	1	211156	880786
M_211156_880786	"KEY ST"	20	1	211156	880786
M_211156_880786	"KEY ST"	46	1	211156	880786
M_211156_880786	"KEY ST"	21	1	211156	880786
M_211156_880786	"KEY ST"	47	1	211156	880786
M_211156_880786	"KEY ST"	22	1	211156	880786
M_211156_880786	"KEY ST"	48	1	211156	880786
M_211156_880786	"KEY ST"	23	1	211156	880786
M_211156_880786	"KEY ST"	49	1	211156	880786
M_211156_880786	"KEY ST"	24	1	211156	880786
M_211156_880786	"KEY ST"	50	1	211156	880786
M_211156_880786	"KEY ST"	25	1	211156	880786
M_211156_880786	"KEY ST"	51	1	211156	880786
M_211156_880786	"KEY ST"	26	1	211156	880786
M_211802_881194	"ISLAND RD"	88	1	211802	881194
M_211667_881150	"ISLAND RD"	81	1	211667	881150
M_211699_881150	"ISLAND RD"	83	1	211699	881150
M_211730_881137	"ISLAND RD"	85	1	211730	881137
M_211751_881113	"TIMBERLINE RD"	3	1	211751	881113
M_212009_881067	"ISLAND RD"	89	1	212009	881067
M_211673_881091	"TIMBERLINE RD"	53	1	211673	881091
M_211697_881058	"TIMBERLINE RD"	51	1	211697	881058
M_211705_881020	"TIMBERLINE RD"	5	1	211705	881020
M_211715_880984	"TIMBERLINE RD"	7	1	211715	880984
M_211728_880947	"TIMBERLINE RD"	9	1	211728	880947
M_211742_880910	"TIMBERLINE RD"	11	1	211742	880910
M_211763_880879	"TIMBERLINE RD"	15	1	211763	880879
M_211830_880931	"TIMBERLINE RD"	12	1	211830	880931
M_211812_880957	"TIMBERLINE RD"	8	1	211812	880957
M_211804_880988	"TIMBERLINE RD"	6	1	211804	880988
M_211791_881025	"TIMBERLINE RD"	4	1	211791	881025
M_211554_881094	"ISLAND RD"	73	1	211554	881094
M_211462_881041	"ISLAND RD"	59	1	211462	881041
M_211439_881024	"EXCHANGE ST"	387	1	211439	881024
M_211583_881127	"ISLAND RD"	75	1	211583	881127
M_211596_881100	"TIMBERLINE RD"	54	1	211596	881100
M_211609_881072	"TIMBERLINE RD"	52	1	211609	881072
M_211621_881044	"TIMBERLINE RD"	50	1	211621	881044
M_211631_881015	"TIMBERLINE RD"	48	1	211631	881015
M_211642_880984	"TIMBERLINE RD"	46	1	211642	880984
M_211654_880953	"TIMBERLINE RD"	44	1	211654	880953
M_211666_880914	"TIMBERLINE RD"	42	1	211666	880914
M_211516_880843	"EXCHANGE ST"	363	1	211516	880843
M_211508_881016	"SOUTHWOODS CIR"	10	1	211508	881016
M_211547_881036	"SOUTHWOODS CIR"	11	1	211547	881036
M_211583_881016	"SOUTHWOODS CIR"	9	1	211583	881016
M_211595_880963	"SOUTHWOODS CIR"	7	1	211595	880963
M_211616_880921	"SOUTHWOODS CIR"	5	1	211616	880921
M_211608_880878	"SOUTHWOODS CIR"	3	1	211608	880878
M_211564_880859	"SOUTHWOODS CIR"	4	1	211564	880859
M_211536_880904	"SOUTHWOODS CIR"	6	1	211536	880904
M_211531_881074	"ISLAND RD"	71	1	211531	881074
M_211555_881177	"ISLAND RD"	60	1	211555	881177
M_211442_881149	"ISLAND RD"	48	1	211442	881149
M_212543_881373	"ISLAND RD"	176	1	212543	881373
M_212003_881182	"ISLAND RD"	130	1	212003	881182
M_212060_881207	"ISLAND RD"	132	1	212060	881207
M_212117_881228	"ISLAND RD"	134	1	212117	881228
M_212172_881255	"ISLAND RD"	136	1	212172	881255
M_212233_881275	"ISLAND RD"	138	1	212233	881275
M_213874_881886	"DOVER RD"	169	1	213874	881886
M_213967_881407	"IRONWOOD LN"	4	1	213967	881407
M_213968_881683	"DOVER RD"	167	1	213968	881683
M_213730_881551	"DOVER RD"	127-129	1	213730	881551
M_213722_881598	"DOVER RD"	133-135	1	213722	881598
M_213703_881714	"DOVER RD"	141-143	1	213703	881714
M_213703_881714	"DOVER RD"	143	1	213703	881714
M_213703_881714	"DOVER RD #B"	141	1	213703	881714
M_213721_881670	"DOVER RD"	139	1	213721	881670
M_213720_881762	"DOVER RD"	145	1	213720	881762
M_213720_881762	"DOVER RD"	147	1	213720	881762
M_213716_881794	"DOVER RD"	149	1	213716	881794
M_213716_881794	"DOVER  RD"	149	1	213716	881794
M_213716_881794	"DOVER RD"	151	1	213716	881794
M_213717_881825	"DOVER RD"	153-155	1	213717	881825
M_213721_881857	"DOVER RD"	157-159	1	213721	881857
M_213794_881819	"IRONWOOD LN"	13	1	213794	881819
M_213832_881782	"IRONWOOD LN"	17	1	213832	881782
M_213844_881734	"IRONWOOD LN"	15	1	213844	881734
M_213856_881692	"IRONWOOD LN"	11	1	213856	881692
M_213870_881648	"IRONWOOD LN"	9	1	213870	881648
M_213884_881604	"IRONWOOD LN"	7	1	213884	881604
M_213902_881562	"IRONWOOD LN"	5	1	213902	881562
M_213926_881514	"IRONWOOD LN"	3	1	213926	881514
M_213816_881569	"IRONWOOD LN"	6	1	213816	881569
M_213802_881610	"IRONWOOD LN"	8	1	213802	881610
M_213762_881603	"KING PHILIP DR"	7	1	213762	881603
M_213780_881677	"IRONWOOD LN"	12	1	213780	881677
M_213763_881721	"IRONWOOD LN"	14	1	213763	881721
M_211258_880664	"UNION ST"	421	1	211258	880664
M_211284_880646	"UNION ST"	419	1	211284	880646
M_211290_880679	"UNION ST"	425A	1	211290	880679
M_211542_880568	"EXCHANGE ST"	298	1	211542	880568
M_211353_880710	"OAKVIEW AVE"	10	1	211353	880710
M_211396_880731	"OAKVIEW AVE"	12	1	211396	880731
M_211429_880746	"OAKVIEW AVE"	18	1	211429	880746
M_211455_880759	"OAKVIEW AVE"	20	1	211455	880759
M_211475_880780	"EXCHANGE ST"	360	1	211475	880780
M_211483_880762	"EXCHANGE ST"	354	1	211483	880762
M_211586_880825	"EXCHANGE ST"	357	1	211586	880825
M_211606_880796	"EXCHANGE ST"	343-345	1	211606	880796
M_211535_880770	"EXCHANGE ST"	349	1	211535	880770
M_211489_880715	"EXCHANGE ST"	344	1	211489	880715
M_211445_880694	"OAKVIEW AVE"	17	1	211445	880694
M_211411_880678	"OAKVIEW AVE"	9	1	211411	880678
M_211383_880664	"OAKVIEW AVE"	7	1	211383	880664
M_211323_880633	"UNION ST"	413	1	211323	880633
M_211336_880561	"UNION ST"	402	1	211336	880561
M_211610_880755	"EXCHANGE ST"	333	1	211610	880755
M_211585_880646	"EXCHANGE ST"	315	1	211585	880646
M_211659_880752	"PARTRIDGE LN"	6	1	211659	880752
M_211700_880675	"SHANNON LN"	14	1	211700	880675
M_211654_880653	"SHANNON LN"	8	1	211654	880653
M_211525_880605	"EXCHANGE ST"	300	1	211525	880605
M_211477_880562	"UNION ST"	365	1	211477	880562
M_211460_880584	"UNION ST"	375	1	211460	880584
M_211366_880531	"UNION ST"	388	1	211366	880531
M_211409_880500	"UNION ST"	374	1	211409	880500
M_211450_880494	"UNION ST"	344	1	211450	880494
M_211495_880542	"UNION ST"	357	1	211495	880542
M_211511_880521	"UNION ST"	343	1	211511	880521
M_211555_880541	"EXCHANGE ST"	292	1	211555	880541
M_211610_880602	"EXCHANGE ST"	299	1	211610	880602
M_211628_880571	"EXCHANGE ST"	295	1	211628	880571
M_211657_880612	"SHANNON LN"	7	1	211657	880612
M_211685_880626	"SHANNON LN"	7	1	211685	880626
M_211690_880862	"TIMBERLINE RD"	40	1	211690	880862
M_211537_880498	"UNION ST"	333	1	211537	880498
M_211752_880588	"MORSE AVE"	49	1	211752	880588
M_211696_880562	"MORSE AVE"	50	1	211696	880562
M_211643_880537	"EXCHANGE ST"	283	1	211643	880537
M_211592_880463	"EXCHANGE ST"	270	1	211592	880463
M_211459_880434	"UNION ST"	336	1	211459	880434
M_211520_880444	"UNION ST"	330	1	211520	880444
M_211530_880409	"UNION ST UNIT"	324-324	1	211530	880409
M_211530_880409	"UNION ST UNIT 1"	324	1	211530	880409
M_211530_880409	"UNION ST UNIT 2"	324	1	211530	880409
M_211530_880409	"UNION ST UNIT 3"	324	1	211530	880409
M_211530_880409	"UNION ST UNIT 3"	324	1	211530	880409
M_211530_880409	"UNION ST UNIT 4"	324	1	211530	880409
M_211530_880409	"UNION ST UNIT 5"	324	1	211530	880409
M_211530_880409	"UNION ST UNIT 5"	324	1	211530	880409
M_211530_880409	"UNION ST UNIT 6"	324	1	211530	880409
M_211530_880409	"UNION ST UNIT 7"	324	1	211530	880409
M_211530_880409	"UNION ST UNIT 8"	324	1	211530	880409
M_211530_880409	"UNION ST UNIT 8"	324	1	211530	880409
M_211412_880394	"POLLARD DR"	23	1	211412	880394
M_211460_880371	"POLLARD DR"	17	1	211460	880371
M_211493_880371	"POLLARD DR"	15	1	211493	880371
M_211528_880369	"POLLARD DR"	13	1	211528	880369
M_211666_880507	"EXCHANGE ST"	273	1	211666	880507
M_211678_880482	"EXCHANGE ST"	267	1	211678	880482
M_211725_880519	"MORSE AVE"	30	1	211725	880519
M_211757_880557	"MORSE AVE"	39	1	211757	880557
M_211764_880536	"MORSE AVE"	29	1	211764	880536
M_211769_880524	"MORSE AVE"	23	1	211769	880524
M_211867_880579	"WAINWRIGHT CIR"	6	1	211867	880579
M_211911_880598	"WAINWRIGHT CIR"	8	1	211911	880598
M_211973_880590	"VAN KLEECK RD"	94	1	211973	880590
M_212015_880601	"VAN KLEECK RD"	98	1	212015	880601
M_212052_880611	"VAN KLEECK RD"	102	1	212052	880611
M_211967_880538	"VAN KLEECK RD"	92	1	211967	880538
M_211944_880534	"VAN KLEECK RD"	84	1	211944	880534
M_211925_880527	"VAN KLEECK RD"	76	1	211925	880527
M_211905_880530	"VAN KLEECK RD"	72	1	211905	880530
M_211882_880523	"VAN KLEECK RD"	68	1	211882	880523
M_211860_880506	"VAN KLEECK RD"	60	1	211860	880506
M_211830_880495	"VAN KLEECK RD"	54	1	211830	880495
M_211801_880495	"VAN KLEECK RD"	44	1	211801	880495
M_211782_880479	"VAN KLEECK RD"	36	1	211782	880479
M_211771_880507	"MORSE AVE"	15	1	211771	880507
M_211751_880469	"MORSE AVE"	12	1	211751	880469
M_211726_880463	"VAN KLEECK RD"	20	1	211726	880463
M_211704_880455	"VAN KLEECK RD"	18	1	211704	880455
M_211671_880454	"EXCHANGE ST"	261	1	211671	880454
M_211681_880434	"EXCHANGE ST"	257	1	211681	880434
M_211607_880391	"UNION ST"	320	1	211607	880391
M_211614_880374	"EXCHANGE ST"	244	1	211614	880374
M_211615_880354	"EXCHANGE ST"	236	1	211615	880354
M_211429_880310	"POLLARD DR"	22	1	211429	880310
M_211460_880313	"POLLARD DR"	16	1	211460	880313
M_211490_880314	"POLLARD DR"	14	1	211490	880314
M_211521_880315	"POLLARD DR"	12	1	211521	880315
M_211552_880320	"POLLARD DR"	10	1	211552	880320
M_211579_880332	"POLLARD DR"	6	1	211579	880332
M_211613_880319	"EXCHANGE ST"	224	1	211613	880319
M_211666_880314	"EXCHANGE ST"	225-227	1	211666	880314
M_211671_880339	"EXCHANGE ST"	231	1	211671	880339
M_211669_880362	"EXCHANGE ST"	239	1	211669	880362
M_211699_880397	"UNION ST"	285	1	211699	880397
M_211746_880377	"UNION ST"	273	1	211746	880377
M_211744_880411	"VAN KLEECK RD"	28	1	211744	880411
M_211783_880423	"VAN KLEECK RD"	31	1	211783	880423
M_211844_880441	"VAN KLEECK RD"	47	1	211844	880441
M_211865_880448	"VAN KLEECK RD"	61	1	211865	880448
M_211888_880455	"VAN KLEECK RD"	63	1	211888	880455
M_211910_880463	"VAN KLEECK RD"	69	1	211910	880463
M_211934_880471	"VAN KLEECK RD"	75	1	211934	880471
M_211960_880479	"VAN KLEECK RD"	81	1	211960	880479
M_212001_880497	"VAN KLEECK RD"	95	1	212001	880497
M_212035_880508	"VAN KLEECK RD"	97	1	212035	880508
M_212070_880520	"VAN KLEECK RD"	99	1	212070	880520
M_212119_880517	"VAN KLEECK RD"	103	1	212119	880517
M_211857_880399	"VAN KLEECK RD"	43	1	211857	880399
M_212070_880428	"TUCKERDALE WAY"	6	1	212070	880428
M_212070_880428	"TUCKERDALE WAY"	5	1	212070	880428
M_212070_880428	"TUCKERDALE WAY"	11	1	212070	880428
M_212070_880428	"TUCKERDALE WAY"	12	1	212070	880428
M_212070_880428	"TUCKERDALE WAY"	13	1	212070	880428
M_212070_880428	"TUCKERDALE WAY"	14	1	212070	880428
M_211944_880406	"IRVING ST"	67	1	211944	880406
M_211741_880339	"UNION ST"	261	1	211741	880339
M_211698_880320	"UNION ST"	262	1	211698	880320
M_211660_880276	"EXCHANGE ST"	215	1	211660	880276
M_211604_880280	"EXCHANGE ST"	214	1	211604	880280
M_211433_880275	"POLLARD DR"	26	1	211433	880275
M_211434_880244	"POLLARD DR"	28	1	211434	880244
M_211434_880212	"POLLARD DR"	32	1	211434	880212
M_211434_880178	"POLLARD DR"	34	1	211434	880178
M_211595_880210	"EXCHANGE ST"	196	1	211595	880210
M_211652_880230	"EXCHANGE ST"	205	1	211652	880230
M_211684_880227	"UNION ST"	258	1	211684	880227
M_211737_880265	"UNION ST"	252	1	211737	880265
M_211784_880331	"UNION ST"	253	1	211784	880331
M_211788_880293	"UNION ST"	247	1	211788	880293
M_211817_880301	"IRVING ST"	105	1	211817	880301
M_211838_880309	"IRVING ST"	95	1	211838	880309
M_211820_880339	"IRVING ST"	93	1	211820	880339
M_211859_880351	"IRVING ST"	87	1	211859	880351
M_211897_880340	"IRVING ST"	81	1	211897	880340
M_211922_880338	"IRVING ST"	75	1	211922	880338
M_211944_880346	"IRVING ST"	69	1	211944	880346
M_211968_880354	"IRVING ST"	63	1	211968	880354
M_211989_880363	"IRVING ST"	57	1	211989	880363
M_211990_880404	"IRVING ST"	47	1	211990	880404
M_212036_880379	"IRVING ST"	45	1	212036	880379
M_212069_880391	"IRVING ST"	35	1	212069	880391
M_212108_880406	"IRVING ST"	21	1	212108	880406
M_212138_880419	"IRVING ST"	11	1	212138	880419
M_212171_880436	"IRVING ST"	3-5	1	212171	880436
M_212171_880436	"IRVING ST"	3	1	212171	880436
M_212171_880436	"IRVING ST"	5	1	212171	880436
M_212254_880465	"DANIELS ST UNIT"	57-59	1	212254	880465
M_212254_880465	"DANIELS ST UNIT 1"	57	1	212254	880465
M_212254_880465	"DANIELS ST UNIT 2"	57	1	212254	880465
M_212254_880465	"DANIELS ST UNIT 3"	57	1	212254	880465
M_212254_880465	"DANIELS ST UNIT 4"	57	1	212254	880465
M_212254_880465	"DANIELS ST UNIT 5"	57	1	212254	880465
M_212254_880465	"DANIELS ST UNIT 6"	57	1	212254	880465
M_212254_880465	"DANIELS ST UNIT 1"	59	1	212254	880465
M_212254_880465	"DANIELS ST UNIT 2"	59	1	212254	880465
M_212254_880465	"DANIELS ST UNIT 3"	59	1	212254	880465
M_212254_880465	"DANIELS ST UNIT 4"	59	1	212254	880465
M_212254_880465	"DANIELS ST UNIT 5"	59	1	212254	880465
M_212254_880465	"DANIELS ST UNIT 6"	59	1	212254	880465
M_212114_880332	"IRVING ST"	22	1	212114	880332
M_212085_880323	"IRVING ST"	32	1	212085	880323
M_212055_880315	"IRVING ST"	38	1	212055	880315
M_212021_880302	"IRVING ST"	44	1	212021	880302
M_211989_880309	"IRVING ST"	62	1	211989	880309
M_211938_880300	"CURVE ST"	21	1	211938	880300
M_211908_880285	"IRVING ST"	84	1	211908	880285
M_211890_880274	"IRVING ST"	90	1	211890	880274
M_211872_880264	"IRVING ST"	94	1	211872	880264
M_211847_880267	"IRVING ST"	100	1	211847	880267
M_211824_880257	"UNION ST"	233	1	211824	880257
M_211787_880228	"UNION ST"	236	1	211787	880228
M_211772_880240	"UNION ST"	240	1	211772	880240
M_211739_880240	"UNION ST"	244	1	211739	880240
M_211754_880196	"CURVE ST"	67-69	1	211754	880196
M_211653_880193	"EXCHANGE ST"	193	1	211653	880193
M_211591_880184	"EXCHANGE ST"	192	1	211591	880184
M_211585_880168	"EXCHANGE ST"	184	1	211585	880168
M_211533_880157	"EXCHANGE ST"	180	1	211533	880157
M_211579_880123	"EXCHANGE ST"	172	1	211579	880123
M_211575_880096	"EXCHANGE ST"	166	1	211575	880096
M_211531_880113	"CLARK RD"	12	1	211531	880113
M_211499_880129	"CLARK RD"	8	1	211499	880129
M_211474_880130	"CLARK RD"	6	1	211474	880130
M_211439_880148	"POLLARD DR"	38	1	211439	880148
M_211439_880117	"POLLARD DR"	40	1	211439	880117
M_211462_880058	"CLARK RD"	7	1	211462	880058
M_211493_880059	"CLARK RD"	9	1	211493	880059
M_211525_880061	"CLARK RD"	11	1	211525	880061
M_211571_880059	"EXCHANGE ST"	156	1	211571	880059
M_211681_880113	"CURVE ST"	103	1	211681	880113
M_211655_880165	"EXCHANGE ST"	183	1	211655	880165
M_211709_880144	"CURVE ST"	93	1	211709	880144
M_211737_880165	"CURVE ST"	81	1	211737	880165
M_211524_880237	"CEDAR SQ"	1-25	1	211524	880237
M_211524_880237	"CEDAR SQ"	1	1	211524	880237
M_211524_880237	"CEDAR SQ"	2	1	211524	880237
M_211524_880237	"CEDAR SQ"	3	1	211524	880237
M_211524_880237	"CEDAR SQ"	4	1	211524	880237
M_211524_880237	"CEDAR SQ"	5	1	211524	880237
M_211524_880237	"CEDAR SQ"	5	1	211524	880237
M_211524_880237	"CEDAR SQ"	6	1	211524	880237
M_211524_880237	"CEDAR SQ"	7	1	211524	880237
M_211524_880237	"CEDAR SQ"	8	1	211524	880237
M_211524_880237	"CEDAR SQ"	9	1	211524	880237
M_211524_880237	"CEDAR SQ"	10	1	211524	880237
M_211524_880237	"CEDAR SQ"	11	1	211524	880237
M_211524_880237	"CEDAR SQ"	12	1	211524	880237
M_211524_880237	"CEDAR SQ"	13	1	211524	880237
M_211524_880237	"CEDAR SQ"	13	1	211524	880237
M_211524_880237	"CEDAR SQ"	14	1	211524	880237
M_211524_880237	"CEDAR SQ"	14	1	211524	880237
M_211524_880237	"CEDAR SQ"	15	1	211524	880237
M_211524_880237	"CEDAR SQ"	16	1	211524	880237
M_211524_880237	"CEDAR SQ"	17	1	211524	880237
M_211524_880237	"CEDAR SQ"	18	1	211524	880237
M_211524_880237	"CEDAR SQ"	18	1	211524	880237
M_211524_880237	"CEDAR SQ"	19	1	211524	880237
M_211524_880237	"CEDAR SQ"	19	1	211524	880237
M_211524_880237	"CEDAR SQ"	20	1	211524	880237
M_211524_880237	"CEDAR SQ"	20	1	211524	880237
M_211524_880237	"CEDAR SQ"	21	1	211524	880237
M_211524_880237	"CEDAR SQ"	21	1	211524	880237
M_211524_880237	"CEDAR SQ"	22	1	211524	880237
M_211524_880237	"CEDAR SQ"	23	1	211524	880237
M_211524_880237	"CEDAR SQ"	24	1	211524	880237
M_211524_880237	"CEDAR SQ"	25	1	211524	880237
M_211787_880194	"CURVE ST"	65	1	211787	880194
M_211816_880210	"UNION ST"	226	1	211816	880210
M_211857_880237	"UNION ST"	217	1	211857	880237
M_211921_880235	"UNION ST"	199	1	211921	880235
M_211956_880264	"CURVE ST"	16	1	211956	880264
M_211388_880518	"UNION ST"	380	1	211388	880518
M_211352_880650	"OAKVIEW AVE"	5	1	211352	880650
M_211728_880612	"MORSE AVE"	53	1	211728	880612
M_211574_880517	"EXCHANGE ST"	284	1	211574	880517
M_211725_880815	"TIMBERLINE RD"	38	1	211725	880815
M_211757_880771	"TIMBERLINE RD"	36	1	211757	880771
M_211792_880851	"TIMBERLINE RD"	17	1	211792	880851
M_211813_880828	"TIMBERLINE RD"	19	1	211813	880828
M_211842_880798	"TIMBERLINE RD"	21	1	211842	880798
M_211869_880767	"TIMBERLINE RD"	23	1	211869	880767
M_211886_880707	"TIMBERLINE RD"	31	1	211886	880707
M_211924_880722	"TIMBERLINE RD"	29	1	211924	880722
M_211967_880732	"TIMBERLINE RD"	27	1	211967	880732
M_211929_880779	"TIMBERLINE RD"	25	1	211929	880779
M_212075_880743	"TIMBERLINE RD"	28	1	212075	880743
M_212045_880773	"TIMBERLINE RD"	26	1	212045	880773
M_212008_880810	"TIMBERLINE RD"	24	1	212008	880810
M_211975_880843	"TIMBERLINE RD"	22	1	211975	880843
M_211941_880858	"TIMBERLINE RD"	20	1	211941	880858
M_211903_880860	"TIMBERLINE RD"	18	1	211903	880860
M_211879_880879	"TIMBERLINE RD"	16	1	211879	880879
M_211853_880907	"TIMBERLINE RD"	14	1	211853	880907
M_211781_880733	"TIMBERLINE RD"	34	1	211781	880733
M_211801_880703	"TIMBERLINE RD"	32	1	211801	880703
M_211821_880672	"TIMBERLINE RD"	30	1	211821	880672
M_211816_880620	"WAINWRIGHT CIR"	2	1	211816	880620
M_211822_880564	"WAINWRIGHT CIR"	4	1	211822	880564
M_211684_880728	"PARTRIDGE LN"	4	1	211684	880728
M_211619_880677	"PARTRIDGE LN"	2	1	211619	880677
M_211190_880613	"UNION ST"	428	1	211190	880613
M_211217_880603	"UNION ST"	426	1	211217	880603
M_211251_880599	"UNION ST"	424	1	211251	880599
M_211233_880563	"ROSENFELD RD"	5	1	211233	880563
M_211298_880584	"UNION ST"	414	1	211298	880584
M_211287_880548	"ROSENFELD RD"	6	1	211287	880548
M_211220_880522	"ROSENFELD RD"	7	1	211220	880522
M_211283_880512	"ROSENFELD RD"	8	1	211283	880512
M_211209_880478	"ROSENFELD RD"	9	1	211209	880478
M_211296_880481	"ROSENFELD RD"	10	1	211296	880481
M_211208_880431	"ROSENFELD RD"	11	1	211208	880431
M_211154_880401	"RIDGE ST"	77	1	211154	880401
M_211182_880332	"RIDGE ST"	75	1	211182	880332
M_211244_880366	"ROSENFELD RD"	13	1	211244	880366
M_211304_880451	"ROSENFELD RD"	12	1	211304	880451
M_211333_880436	"ROSENFELD RD"	14	1	211333	880436
M_211361_880413	"ROSENFELD RD"	16	1	211361	880413
M_211390_880356	"POLLARD DR"	25	1	211390	880356
M_211377_880317	"POLLARD DR"	27	1	211377	880317
M_211297_880353	"ROSENFELD RD"	15	1	211297	880353
M_211281_880234	"ROSENFELD RD"	17	1	211281	880234
M_211169_880252	"RIDGE ST"	73	1	211169	880252
M_211099_880276	"RIDGE ST"	80	1	211099	880276
M_210977_879998	"RIDGE ST"	70	1	210977	879998
M_210982_880060	"RIDGE ST"	72	1	210982	880060
M_210994_880109	"RIDGE ST"	74	1	210994	880109
M_211157_880155	"RIDGE ST"	55	1	211157	880155
M_211156_880110	"RIDGE ST"	53	1	211156	880110
M_210974_879911	"RIDGE ST"	68	1	210974	879911
M_211373_880286	"POLLARD DR"	29	1	211373	880286
M_211373_880255	"POLLARD DR"	31	1	211373	880255
M_211374_880225	"POLLARD DR"	33	1	211374	880225
M_211374_880194	"POLLARD DR"	35	1	211374	880194
M_211373_880163	"POLLARD DR"	37	1	211373	880163
M_211376_880133	"POLLARD DR"	39	1	211376	880133
M_211377_880103	"POLLARD DR"	41	1	211377	880103
M_211399_880054	"CLARK RD"	3	1	211399	880054
M_211431_880057	"CLARK RD"	5	1	211431	880057
M_211152_880571	"UNION ST"	430	1	211152	880571
M_211066_880566	"RIDGE ST"	87	1	211066	880566
M_211089_880534	"RIDGE ST"	85	1	211089	880534
M_211112_880505	"RIDGE ST"	83	1	211112	880505
M_211129_880478	"RIDGE ST"	81	1	211129	880478
M_211142_880453	"RIDGE ST"	79	1	211142	880453
M_211059_880444	"RIDGE ST"	84	1	211059	880444
M_211000_880162	"RIDGE ST"	76	1	211000	880162
M_211020_880222	"RIDGE ST"	78	1	211020	880222
M_211088_880375	"RIDGE ST"	82	1	211088	880375
M_211018_880505	"RIDGE ST"	88	1	211018	880505
M_210981_880556	"RIDGE ST"	90	1	210981	880556
M_209535_878855	"MAIN ST"	1465	1	209535	878855
M_209834_878842	"MAIN ST"	1375	1	209834	878842
M_209723_878787	"MAIN ST"	1397	1	209723	878787
M_209659_878801	"MAIN ST"	1461-1463	1	209659	878801
M_209631_878567	"MAIN ST"	1486	1	209631	878567
M_209731_878711	"MAIN ST"	1420	1	209731	878711
M_209953_878645	"MAIN ST"	1372	1	209953	878645
M_209331_878544	"MAIN ST TRACT 916"	1590	1	209331	878544
M_209513_878575	"MAIN ST"	1494-1504	1	209513	878575
M_210016_878793	"MAIN ST"	1360	1	210016	878793
M_209948_878784	"MAIN ST"	1370	1	209948	878784
M_209880_878756	"MAIN ST"	1380	1	209880	878756
M_209782_878614	"MAIN ST"	1400	1	209782	878614
M_209593_878650	"MAIN ST"	1480	1	209593	878650
M_209949_878885	"MAIN ST"	1365-1367	1	209949	878885
M_209215_878517	"MAIN ST"	1590	1	209215	878517
M_209420_878688	"MAIN ST"	1485	1	209420	878688
M_209483_878712	"MAIN ST"	1475	1	209483	878712
M_209672_878889	"MAIN ST"	1463	1	209672	878889
M_209163_878721	"MAIN ST"	1575	1	209163	878721
M_209996_879264	"MAIN ST"	1313-1319	1	209996	879264
M_210075_878929	"MAIN ST"	1325	1	210075	878929
M_210228_878969	"MAIN ST"	1293	1	210228	878969
M_210280_878991	"MAIN ST"	1279	1	210280	878991
M_210320_879028	"MAIN ST"	1275	1	210320	879028
M_210498_879430	"MAIN ST"	1073	1	210498	879430
M_210753_879113	"MAIN ST"	1170	1	210753	879113
M_210869_879151	"MAIN ST"	1130-1140	1	210869	879151
M_210647_878986	"MAIN ST"	1178	1	210647	878986
M_210188_878870	"MAIN ST"	1312	1	210188	878870
M_210158_878846	"MAIN ST"	1312-1314	1	210158	878846
M_210124_878857	"MAIN ST"	1336	1	210124	878857
M_210097_878795	"MAIN ST"	1344	1	210097	878795
