LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_797054_2875329	"ANNE ST"	0	0	242943	876402
F_797376_2875612	"ANNE ST"	0	0	243041	876488
F_797427_2878493	"THICKET ST OFF"	0	0	243056	877366
F_797470_2875238	"ANNE ST"	0	0	243069	876374
F_797509_2875353	"ANNE ST"	0	0	243081	876409
F_797567_2881642	"RANDOLPH ST"	0	0	243099	878326
F_797626_2881555	"RANDOLPH ST"	783	0	243117	878300
F_797655_2881688	"RANDOLPH ST"	781	0	243126	878340
F_797663_2881804	"RANDOLPH ST"	761	0	243128	878376
F_797679_2881938	"RANDOLPH ST"	749	0	243133	878416
F_797687_2882390	"FARGO RD"	14	0	243135	878554
F_797700_2882087	"RANDOLPH ST"	737	0	243139	878462
F_797724_2882234	"RANDOLPH ST"	721	0	243147	878507
F_797739_2882548	"FARGO RD"	15	0	243151	878602
F_797776_2881361	"RANDOLPH ST"	786	0	243163	878241
F_797794_2882357	"RANDOLPH ST"	715	0	243168	878544
F_797843_2882635	"RANDOLPH ST"	695	0	243183	878629
F_797855_2882501	"RANDOLPH ST"	703	0	243187	878588
F_797856_2883243	"RANDOLPH ST"	0	0	243187	878814
F_797887_2882744	"RANDOLPH ST"	683	0	243196	878662
F_797903_2882243	"RANDOLPH ST"	0	0	243201	878509
F_797915_2884022	"RANDOLPH ST"	573	0	243205	879052
F_797917_2883901	"RANDOLPH ST"	583	0	243206	879015
F_797917_2884144	"RANDOLPH ST"	559	0	243206	879089
F_797917_2884262	"RANDOLPH ST"	0	0	243206	879125
F_797918_2883681	"RANDOLPH ST"	0	0	243206	878948
F_797919_2883791	"RANDOLPH ST"	593	0	243206	878981
F_797919_2884479	"RANDOLPH ST"	0	0	243206	879191
F_797920_2883462	"RANDOLPH ST"	619	0	243207	878881
F_797920_2884387	"RANDOLPH ST"	539	0	243207	879163
F_797920_2884537	"RANDOLPH ST"	533	0	243207	879209
F_797921_2884625	"RANDOLPH ST"	525	0	243207	879235
F_797923_2884714	"RANDOLPH ST"	515	0	243207	879263
F_797925_2882864	"RANDOLPH ST"	671	0	243208	878699
F_797931_2883566	"RANDOLPH ST"	615	0	243210	878913
F_797935_2875529	"ANNE ST"	100	0	243211	876463
F_797936_2884798	"RANDOLPH ST"	511	0	243211	879288
F_797950_2883011	"RANDOLPH ST"	661	0	243216	878744
F_797996_2881345	"RANDOLPH ST"	784	0	243230	878236
F_798036_2883214	"RANDOLPH ST"	635	0	243242	878805
F_798038_2883355	"RANDOLPH ST"	627	0	243242	878848
F_798049_2875649	"ANNE ST"	0	0	243246	876500
F_798065_2886374	"TAMBURLANE RIDGE"	0	0	243251	879769
F_798080_2886028	"RANDOLPH ST"	393	0	243255	879663
F_798091_2885255	"RANDOLPH ST"	473	0	243259	879427
F_798094_2876520	"ANNE ST OFF"	0	0	243260	876765
F_798123_2886230	"RANDOLPH ST"	387	0	243268	879725
F_798123_2886532	"TAMBURLANE RIDGE"	32	0	243268	879817
F_798141_2886717	"TAMBURLANE RIDGE"	40	0	243274	879873
F_798149_2885691	"RANDOLPH ST"	0	0	243276	879560
F_798158_2885374	"RANDOLPH ST"	463	0	243279	879464
F_798186_2886417	"TAMBURLANE RIDGE"	20	0	243288	879782
F_798211_2886292	"RANDOLPH ST"	379	0	243295	879744
F_798223_2883557	"RANDOLPH ST"	612	0	243299	878910
F_798236_2875807	"ANNE ST"	0	0	243303	876548
F_798253_2885460	"RANDOLPH ST"	453	0	243308	879490
F_798265_2887071	"RANDOLPH ST REAR"	0	0	243312	879981
F_798297_2876973	"THICKET ST"	0	0	243321	876903
F_798310_2886472	"TAMBURLANE RIDGE"	21	0	243325	879798
F_798316_2881548	"RANDOLPH ST"	0	0	243327	878298
F_798326_2886582	"TAMBURLANE RIDGE"	33	0	243330	879832
F_798329_2886814	"TAMBURLANE RIDGE"	46	0	243331	879903
F_798330_2880184	"RANDOLPH ST"	0	0	243331	877882
F_798347_2888973	"SAMOSET ST"	94	0	243337	880561
F_798349_2886347	"RANDOLPH ST"	365	0	243337	879760
F_798420_2888960	"SAMOSET ST"	84	0	243359	880557
F_798429_2889439	"RYANS WAY"	18	0	243362	880703
F_798435_2889317	"RYANS WAY"	8	0	243363	880666
F_798442_2886418	"RANDOLPH ST"	359	0	243366	879782
F_798458_2886629	"TAMBURLANE RIDGE"	45	0	243370	879846
F_798460_2888145	"WAMPUM ST"	0	0	243371	880308
F_798465_2889908	"MASSAPOAG ST"	0	0	243373	880846
F_798482_2889550	"RYANS WAY"	25	0	243378	880737
F_798528_2882839	"RANDOLPH ST"	0	0	243392	878691
F_798545_2888374	"WAMPUM ST"	0	0	243397	880378
F_798555_2886476	"RANDOLPH ST"	351	0	243400	879800
F_798558_2884055	"RANDOLPH ST"	0	0	243401	879062
F_798559_2890714	"TOMMY MARKS WAY"	80	0	243401	881091
F_798568_2888581	"WAMPUM ST"	0	0	243404	880441
F_798570_2886748	"TAMBURLANE RIDGE"	50	0	243405	879883
F_798590_2888939	"SAMOSET ST"	54	0	243411	880550
F_798597_2889556	"RYANS WAY"	19	0	243413	880738
F_798597_2890843	"TOMMY MARKS WAY"	77	0	243413	881131
F_798599_2886258	"RANDOLPH ST"	0	0	243413	879733
F_798613_2889831	"MASSAPOAG ST"	68	0	243418	880822
F_798618_2889360	"RYANS WAY"	9	0	243419	880679
F_798630_2890650	"TOMMY MARKS WAY"	76	0	243423	881072
F_798673_2891775	"COLUMBIAN ST"	0	0	243436	881415
F_798679_2887028	"TAMBURLANE RIDGE"	0	0	243438	879968
F_798693_2890191	"MASSAPOAG ST"	0	0	243442	880932
F_798711_2887608	"FOREST ST"	0	0	243448	880145
F_798721_2892312	"COLUMBIAN ST"	572	0	243451	881578
F_798722_2889344	"SAMOSET ST"	63	0	243451	880674
F_798735_2892441	"COLUMBIAN ST"	578	0	243455	881618
F_798739_2892235	"COLUMBIAN ST"	570	0	243456	881555
F_798742_2890861	"TOMMY MARKS WAY"	69	0	243457	881136
F_798744_2888769	"SAMOSET ST"	52-REAR	0	243458	880499
F_798746_2892157	"COLUMBIAN ST"	564	0	243458	881531
F_798756_2892060	"COLUMBIAN ST"	552	0	243461	881502
F_798761_2886566	"RANDOLPH ST"	341	0	243463	879827
F_798762_2888154	"WAMPUM ST"	0	0	243463	880311
F_798764_2878369	"THICKET ST"	0	0	243464	877329
F_798765_2890662	"TOMMY MARKS WAY"	70	0	243464	881076
F_798769_2889015	"SAMOSET ST"	52	0	243465	880574
F_798772_2889810	"MASSAPOAG ST"	60	0	243466	880816
F_798773_2891468	"RANTOULE ST"	0	0	243466	881321
F_798781_2890466	"FOREST ST"	0	0	243469	881016
F_798781_2891746	"RANTOULE ST"	19	0	243469	881406
F_798803_2892003	"COLUMBIAN ST"	550	0	243476	881484
F_798833_2893100	"COLUMBIAN ST"	0	0	243485	881819
F_798835_2886750	"RANDOLPH ST"	319	0	243485	879883
F_798835_2888759	"WAMPUM ST"	0	0	243485	880496
F_798851_2889328	"SAMOSET ST"	0	0	243490	880669
F_798851_2889528	"SAMOSET ST"	55	0	243490	880730
F_798855_2888950	"WAMPUM ST"	0	0	243491	880554
F_798855_2893456	"WEST ST REAR"	0	0	243491	881927
F_798868_2890850	"TOMMY MARKS WAY"	65	0	243495	881133
F_798871_2889099	"SAMOSET ST"	50	0	243496	880599
F_798871_2892906	"COLUMBIAN ST"	0	0	243496	881760
F_798872_2889751	"MASSAPOAG ST"	56	0	243497	880798
F_798882_2890673	"TOMMY MARKS WAY"	60	0	243500	881079
F_798882_2892734	"COLUMBIAN ST"	595	0	243500	881707
F_798884_2893842	"WEST ST"	359	0	243500	882045
F_798887_2893607	"WEST ST"	358	0	243501	881973
F_798890_2888039	"WAMPUM ST"	0	0	243502	880276
F_798897_2893045	"COLUMBIAN ST"	0	0	243504	881802
F_798914_2889916	"MASSAPOAG ST"	50	0	243509	880848
F_798919_2892013	"COLUMBIAN ST"	"540 #546"	0	243511	881487
F_798925_2894093	"BLUEBERRY PL"	35	0	243513	882121
F_798937_2890142	"MASSAPOAG ST"	51	0	243516	880917
F_798949_2894277	"BLUEBERRY PL"	23	0	243520	882177
F_798951_2886921	"RANDOLPH ST"	289	0	243521	879935
F_798960_2894396	"BLUEBERRY PL"	15	0	243523	882214
F_798962_2893814	"WEST ST"	353	0	243524	882036
F_798963_2888513	"WAMPUM ST"	0	0	243524	880421
F_798964_2893251	"WEST ST"	0	0	243525	881865
F_798971_2876384	"MCGEOCH ST"	0	0	243527	876724
F_798973_2894514	"BLUEBERRY PL"	5	0	243527	882250
F_798979_2889633	"MASSAPOAG ST"	42-REAR	0	243529	880762
F_798982_2893583	"WEST ST"	350	0	243530	881966
F_798985_2891957	"COLUMBIAN ST"	536	0	243531	881470
F_798990_2891242	"COLUMBIAN ST"	500	0	243533	881252
F_798991_2890851	"TOMMY MARKS WAY"	49	0	243533	881133
F_798997_2891729	"COLUMBIAN ST"	528	0	243535	881401
F_799001_2888278	"WAMPUM ST"	0	0	243536	880349
F_799003_2890674	"TOMMY MARKS WAY"	50	0	243537	881079
F_799005_2889832	"MASSAPOAG ST"	40	0	243537	880823
F_799008_2889085	"SAMOSET ST"	40	0	243538	880595
F_799012_2888187	"WAMPUM ST"	0	0	243539	880321
F_799012_2888378	"WAMPUM ST"	0	0	243539	880379
F_799029_2888681	"WAMPUM ST"	0	0	243545	880472
F_799033_2890244	"MASSAPOAG ST"	39	0	243546	880948
F_799045_2893787	"WEST ST"	343	0	243549	882028
F_799049_2889269	"SAMOSET ST"	35	0	243551	880651
F_799056_2893941	"BLUEBERRY PL"	45	0	243553	882075
F_799060_2886692	"RANDOLPH ST"	315	0	243554	879865
F_799061_2892617	"COLUMBIAN ST"	577	0	243554	881671
F_799077_2876078	"MCGEOCH ST"	40	0	243559	876630
F_799077_2893571	"WEST ST"	342	0	243559	881962
F_799090_2888972	"WAMPUM ST"	0	0	243563	880560
F_799093_2891812	"COLUMBIAN ST"	524	0	243564	881426
F_799107_2889073	"SAMOSET ST"	30	0	243568	880591
F_799112_2890851	"TOMMY MARKS WAY"	39	0	243570	881133
F_799117_2889891	"MASSAPOAG ST"	34	0	243571	880841
F_799120_2894482	"BLUEBERRY PL"	12	0	243572	882240
F_799122_2890678	"TOMMY MARKS WAY"	40	0	243573	881080
F_799124_2889458	"FOREST ST"	158	0	243573	880709
F_799126_2894186	"BLUEBERRY PL"	30	0	243574	882150
F_799128_2894304	"BLUEBERRY ST"	36	0	243575	882186
F_799131_2888769	"FOREST ST"	112	0	243576	880499
F_799135_2894014	"BLUEBERRY PL"	40	0	243577	882097
F_799137_2893766	"WEST ST"	337	0	243577	882022
F_799139_2886865	"RANDOLPH ST"	293	0	243578	879918
F_799143_2888863	"FOREST ST"	114	0	243579	880527
F_799149_2876062	"MCGEOCH ST"	0	0	243581	876625
F_799152_2892467	"COLUMBIAN ST"	565	0	243582	881626
F_799157_2888591	"FOREST ST"	94	0	243584	880444
F_799160_2890060	"MASSAPOAG ST"	29	0	243584	880892
F_799163_2887000	"RANDOLPH ST"	285	0	243585	879959
F_799164_2893565	"WEST ST"	336	0	243586	881960
F_799175_2886734	"RANDOLPH ST"	303	0	243589	879878
F_799178_2890170	"HARVEST LN"	16	0	243590	880926
F_799183_2889252	"SAMOSET ST"	25	0	243591	880646
F_799189_2887061	"RANDOLPH ST"	281	0	243593	879978
F_799192_2887999	"WAMPUM ST"	0	0	243594	880264
F_799192_2890278	"HARVEST LN"	24	0	243594	880958
F_799194_2896879	"AUTUMN LN"	48	0	243595	882970
F_799200_2887113	"RANDOLPH ST"	279	0	243597	879994
F_799207_2889060	"SAMOSET ST"	22	0	243599	880587
F_799212_2896663	"AUTUMN LN"	38	0	243600	882905
F_799214_2889877	"MASSAPOAG ST"	26	0	243601	880836
F_799217_2887182	"RANDOLPH ST"	273	0	243602	880015
F_799223_2896426	"AUTUMN LN"	0	0	243604	882832
F_799228_2888531	"FOREST ST"	90	0	243605	880426
F_799229_2893749	"WEST ST"	327	0	243605	882016
F_799234_2894453	"BLUEBERRY ST"	27	0	243607	882231
F_799235_2887252	"RANDOLPH ST"	271	0	243607	880036
F_799235_2888480	"FOREST ST"	86	0	243607	880410
F_799235_2890893	"TOMMY MARKS WAY"	27	0	243607	881146
F_799238_2894857	"SUMMER ST"	641	0	243608	882354
F_799239_2893456	"WEST ST"	328	0	243609	881927
F_799240_2888114	"WAMPUM ST"	102	0	243609	880299
F_799244_2892014	"COLUMBIAN ST"	527	0	243610	881488
F_799246_2888426	"FOREST ST"	80	0	243611	880394
F_799246_2892274	"COLUMBIAN ST"	"541 #555"	0	243611	881567
F_799247_2887306	"RANDOLPH ST"	267	0	243611	880053
F_799254_2894333	"BLUEBERRY ST"	26	0	243613	882194
F_799260_2887361	"RANDOLPH ST"	263	0	243615	880069
F_799260_2895451	"SUMMER ST"	0	0	243615	882535
F_799260_2896035	"AUTUMN LN"	8	0	243615	882713
F_799269_2889592	"FOREST ST"	180	0	243618	880749
F_799271_2888651	"FOREST ST"	100	0	243618	880463
F_799271_2897144	"AUTUMN LN"	61	0	243618	883051
F_799273_2893855	"SUMMER ST"	711	0	243619	882049
F_799275_2876156	"MCGEOCH ST"	29	0	243620	876654
F_799278_2889692	"FOREST ST"	186	0	243620	880780
F_799279_2887466	"RANDOLPH ST"	261	0	243621	880101
F_799280_2890738	"TOMMY MARKS WAY"	32	0	243621	881099
F_799282_2889768	"FOREST ST"	192	0	243622	880803
F_799291_2886321	"RANDOLPH ST"	310-REAR	0	243624	879752
F_799295_2892922	"COLUMBIAN ST"	0	0	243626	881764
F_799296_2894053	"SUMMER ST"	691	0	243626	882109
F_799299_2894176	"SUMMER ST"	687	0	243627	882147
F_799310_2888340	"FOREST ST"	74	0	243630	880368
F_799312_2889235	"SAMOSET ST"	15	0	243631	880641
F_799316_2888244	"FOREST ST"	66	0	243632	880339
F_799320_2889046	"SAMOSET ST"	14	0	243633	880583
F_799324_2889863	"MASSAPOAG ST"	18	0	243634	880832
F_799325_2889442	"FOREST ST"	162	0	243635	880704
F_799331_2897735	"SUMMER ST"	0	0	243637	883231
F_799332_2896833	"AUTUMN LN"	43	0	243637	882956
F_799333_2876164	"MCGEOCH ST"	0	0	243637	876657
F_799337_2886585	"RANDOLPH ST"	302	0	243638	879833
F_799338_2890029	"MASSAPOAG ST"	17	0	243639	880883
F_799338_2890424	"FOREST ST"	254	0	243639	881003
F_799339_2887593	"RANDOLPH ST"	257	0	243639	880140
F_799346_2890584	"FOREST ST"	260	0	243641	881052
F_799346_2894543	"SUMMER ST"	655	0	243641	882258
F_799352_2876458	"MCGEOCH ST"	33	0	243643	876746
F_799356_2888940	"FOREST ST"	126	0	243644	880551
F_799356_2894456	"BLUEBERRY ST"	17	0	243644	882232
F_799358_2888728	"FOREST ST"	108	0	243645	880486
F_799364_2890124	"HARVEST LN"	11	0	243647	880912
F_799367_2890936	"TOMMY MARKS WAY"	17	0	243648	881159
F_799368_2897122	"AUTUMN LN"	53	0	243648	883045
F_799369_2890313	"HARVEST LN"	29	0	243648	880969
F_799375_2890801	"TOMMY MARKS WAY"	24	0	243650	881118
F_799382_2890219	"HARVEST LN"	21	0	243652	880941
F_799384_2886706	"RANDOLPH ST"	298	0	243653	879870
F_799384_2894340	"BLUEBERRY ST"	16	0	243653	882197
F_799387_2886838	"RANDOLPH ST"	294	0	243654	879910
F_799388_2888845	"FOREST ST"	120	0	243654	880522
F_799390_2893959	"SUMMER ST"	693	0	243655	882080
F_799397_2886402	"RANDOLPH ST"	0	0	243657	879777
F_799398_2898772	"SHERRICK'S FARM RD"	55	0	243657	883547
F_799405_2896641	"AUTUMN LN"	31	0	243659	882898
F_799412_2894270	"SUMMER ST"	673	0	243661	882175
F_799424_2891337	"COLUMBIAN ST"	474	0	243665	881281
F_799426_2886925	"RANDOLPH ST"	288	0	243666	879936
F_799426_2888146	"FOREST ST"	0	0	243666	880309
F_799432_2889171	"FOREST ST"	144	0	243667	880621
F_799433_2888077	"FOREST ST"	54	0	243668	880288
F_799437_2889031	"FOREST ST"	132	0	243669	880578
F_799437_2889270	"FOREST ST"	152	0	243669	880651
F_799441_2888019	"FOREST ST"	50	0	243670	880270
F_799442_2898553	"SUMMER ST"	375	0	243670	883481
F_799446_2887958	"FOREST ST"	44	0	243672	880251
F_799448_2889457	"FOREST ST"	168	0	243672	880708
F_799448_2889847	"FOREST ST"	200	0	243672	880827
F_799449_2898669	"SHERRICK'S FARM RD"	54	0	243673	883516
F_799451_2887003	"RANDOLPH ST"	282	0	243673	879960
F_799452_2887897	"FOREST ST"	40	0	243673	880233
F_799455_2887706	"FOREST ST"	24	0	243674	880175
F_799455_2887838	"FOREST ST"	34	0	243674	880215
F_799456_2893346	"WEST ST"	316	0	243675	881894
F_799457_2886080	"RANDOLPH ST"	0	0	243675	879679
F_799457_2887184	"RANDOLPH ST"	272	0	243675	880015
F_799457_2887776	"FOREST ST"	30	0	243675	880196
F_799463_2887092	"RANDOLPH ST"	278	0	243677	879987
F_799463_2896229	"SUMMER ST"	535	0	243677	882772
F_799465_2896146	"SUMMER ST"	539	0	243677	882747
F_799466_2887499	"RANDOLPH ST"	255	0	243678	880111
F_799469_2896307	"SUMMER ST"	529	0	243679	882796
F_799473_2887303	"RANDOLPH ST"	254	0	243680	880052
F_799478_2890012	"FOREST ST"	212	0	243681	880877
F_799480_2887614	"FOREST ST"	16	0	243682	880147
F_799480_2898880	"SHERRICK'S FARM RD"	45	0	243682	883580
F_799481_2896058	"SUMMER ST"	545	0	243682	882720
F_799482_2893891	"SUMMER ST"	701	0	243683	882060
F_799485_2894456	"BLUEBERRY ST"	7	0	243684	882232
F_799487_2899575	"SUMMER ST"	0	0	243684	883792
F_799488_2890380	"FOREST ST"	248	0	243684	880990
F_799489_2896503	"SUMMER ST"	515	0	243685	882856
F_799496_2896579	"SUMMER ST"	511	0	243687	882879
F_799496_2896948	"SUMMER ST"	481	0	243687	882992
F_799498_2876255	"THICKET ST"	0	0	243687	876684
F_799499_2890744	"FOREST ST"	276	0	243688	881101
F_799499_2899235	"SHERRICK'S FARM RD"	7	0	243688	883689
F_799503_2896653	"SUMMER ST"	507	0	243689	882902
F_799504_2899074	"SHERRICK'S FARM RD"	19	0	243689	883640
F_799507_2895207	"SUMMER ST"	611	0	243690	882461
F_799509_2895977	"SUMMER ST"	549	0	243691	882696
F_799511_2896727	"SUMMER ST"	503	0	243691	882924
F_799516_2890113	"FOREST ST"	220	0	243693	880908
F_799516_2890844	"TOMMY MARKS WAY"	8	0	243693	881131
F_799519_2886569	"RANDOLPH ST"	300	0	243694	879828
F_799519_2890316	"FOREST ST"	246	0	243694	880970
F_799519_2896802	"SUMMER ST"	499	0	243694	882947
F_799520_2894173	"SUMMER ST"	683	0	243694	882146
F_799520_2899358	"SHERRICK'S FARM RD"	1	0	243694	883726
F_799523_2894339	"BLUEBERRY ST"	6	0	243695	882196
F_799524_2897333	"SUMMER ST"	461	0	243695	883109
F_799526_2893568	"WEST ST"	304	0	243696	881961
F_799531_2893720	"WEST/SUMMER STS"	0	0	243698	882008
F_799531_2895787	"SUMMER ST"	559	0	243698	882638
F_799534_2891010	"FOREST ST"	296	0	243698	881182
F_799534_2897435	"SUMMER ST"	455	0	243698	883140
F_799535_2892118	"COLUMBIAN ST"	505	0	243699	881519
F_799535_2897091	"SUMMER ST"	0	0	243699	883035
F_799537_2895906	"SUMMER ST"	555	0	243699	882674
F_799538_2876296	"THICKET ST"	0	0	243700	876697
F_799539_2897704	"SUMMER ST"	435	0	243700	883222
F_799544_2890227	"FOREST ST"	230	0	243701	880943
F_799544_2897174	"SUMMER ST"	471-473	0	243701	883060
F_799552_2891087	"FOREST ST"	302	0	243704	881205
F_799552_2897747	"SUMMER ST"	431	0	243704	883235
F_799553_2887146	"RANDOLPH ST"	252-R	0	243704	880004
F_799553_2897255	"SUMMER ST"	465	0	243704	883085
F_799555_2888588	"FOREST ST"	95	0	243705	880443
F_799556_2888681	"FOREST ST"	105	0	243705	880472
F_799560_2897814	"SUMMER ST"	425	0	243706	883255
F_799564_2897930	"SUMMER ST"	417	0	243708	883291
F_799565_2888503	"FOREST ST"	87	0	243708	880417
F_799567_2887274	"RANDOLPH ST"	252	0	243709	880043
F_799571_2897516	"SUMMER ST"	447	0	243710	883165
F_799575_2888776	"FOREST ST"	117	0	243711	880501
F_799578_2897589	"SUMMER ST"	441	0	243712	883187
F_799580_2898683	"SHERRICK'S FARM RD"	50	0	243712	883520
F_799581_2891164	"FOREST ST"	308	0	243713	881229
F_799582_2893747	"WEST ST"	301-303	0	243713	882016
F_799582_2895678	"SUMMER ST"	567	0	243713	882604
F_799584_2876363	"THICKET ST"	535	0	243714	876717
F_799584_2891607	"COLUMBIAN ST"	485	0	243714	881364
F_799584_2897657	"SUMMER ST"	437	0	243714	883208
F_799589_2888418	"FOREST ST"	81	0	243715	880392
F_799592_2900195	"LESTER LN"	74	0	243716	883981
F_799593_2900053	"LESTER LN"	66	0	243716	883938
F_799599_2887524	"RANDOLPH ST"	247	0	243718	880119
F_799609_2888284	"FOREST ST"	69	0	243721	880351
F_799610_2889852	"FOREST ST"	203	0	243722	880829
F_799614_2900318	"LESTER LN"	82	0	243723	884019
F_799615_2876456	"THICKET ST"	527	0	243723	876746
F_799617_2895570	"SUMMER ST"	577	0	243724	882572
F_799619_2900436	"LESTER LN"	94	0	243724	884055
F_799621_2898574	"SUMMER ST"	377	0	243725	883487
F_799621_2900577	"LESTER LN"	100	0	243725	884098
F_799622_2888192	"FOREST ST"	63	0	243725	880323
F_799624_2887152	"RANDOLPH ST"	240	0	243726	880006
F_799627_2892964	"WEST ST"	304-REAR	0	243727	881777
F_799632_2896167	"SUMMER ST"	538	0	243728	882753
F_799634_2896234	"SUMMER ST"	534	0	243729	882774
F_799638_2893859	"SUMMER ST"	704	0	243730	882050
F_799639_2876765	"THICKET ST"	503	0	243730	876840
F_799639_2896098	"SUMMER ST"	544	0	243730	882732
F_799640_2889154	"FOREST ST"	145	0	243731	880616
F_799640_2893579	"WEST ST"	300	0	243731	881965
F_799643_2901121	"NORMA AVE"	93	0	243732	884263
F_799644_2896305	"SUMMER ST"	530	0	243732	882796
F_799645_2888068	"FOREST ST"	53	0	243732	880285
F_799647_2898376	"SUMMER ST"	0	0	243733	883427
F_799648_2876553	"THICKET ST"	519	0	243733	876775
F_799648_2898473	"SUMMER ST"	0	0	243733	883456
F_799651_2888004	"FOREST ST"	47	0	243734	880265
F_799652_2896380	"SUMMER ST"	524	0	243734	882818
F_799653_2887531	"RANDOLPH ST"	243	0	243735	880121
F_799656_2889041	"FOREST ST"	135	0	243736	880581
F_799657_2887655	"FOREST ST"	19	0	243736	880159
F_799657_2887935	"FOREST ST"	41	0	243736	880244
F_799657_2889976	"FOREST ST"	213	0	243736	880866
F_799657_2898765	"SHERRICK'S FARM RD"	42	0	243736	883545
F_799660_2893761	"WEST ST"	293	0	243737	882020
F_799661_2887705	"FOREST ST"	23	0	243737	880174
F_799661_2896455	"SUMMER ST"	520	0	243737	882841
F_799663_2887862	"FOREST ST"	33	0	243738	880222
F_799664_2899468	"SUMMER ST OFF"	18	0	243738	883760
F_799666_2887777	"FOREST ST"	31	0	243739	880196
F_799669_2894560	"SUMMER ST"	0	0	243740	882264
F_799670_2896530	"SUMMER ST"	514	0	243740	882864
F_799674_2896704	"BELMONT ST"	5	0	243741	882917
F_799675_2896603	"SUMMER ST"	510	0	243741	882886
F_799681_2876650	"THICKET ST"	509	0	243743	876805
F_799682_2899004	"SHERRICK'S FARM RD"	28	0	243744	883618
F_799683_2889843	"KING PHILIP ST"	13	0	243744	880826
F_799685_2896016	"SUMMER ST"	550	0	243744	882707
F_799686_2891931	"COLUMBIAN ST"	495	0	243745	881462
F_799687_2893966	"SUMMER ST"	0	0	243745	882083
F_799690_2899372	"SHERRICK'S FARM RD"	4	0	243746	883730
F_799694_2894424	"SUMMER ST"	0	0	243747	882222
F_799694_2899730	"SUMMER ST REAR"	341	0	243747	883839
F_799697_2894049	"SUMMER ST"	690	0	243748	882108
F_799699_2894114	"SUMMER ST"	0	0	243749	882128
F_799701_2896855	"SUMMER ST"	490	0	243749	882963
F_799704_2901492	"NORMA AVE"	89	0	243750	884377
F_799706_2893147	"VENUS ST"	0	0	243751	881833
F_799708_2896936	"SUMMER ST"	486	0	243751	882988
F_799710_2890943	"FOREST ST"	289	0	243752	881161
F_799711_2890805	"FOREST ST"	279	0	243752	881119
F_799711_2893177	"VENUS ST"	0	0	243752	881842
F_799711_2894188	"SUMMER ST"	680	0	243752	882150
F_799712_2901571	"NORMA AVE"	83	0	243753	884401
F_799713_2893250	"VENUS ST"	39	0	243753	881864
F_799715_2894302	"SUMMER ST"	674	0	243754	882185
F_799716_2889235	"FOREST ST"	151	0	243754	880641
F_799716_2899238	"SHERRICK'S FARM RD"	10	0	243754	883690
F_799718_2901646	"NORMA AVE"	77	0	243755	884423
F_799719_2891023	"FOREST ST"	295	0	243755	881186
F_799720_2893820	"WEST ST"	287	0	243755	882038
F_799722_2887146	"RANDOLPH ST"	236	0	243756	880004
F_799722_2899990	"LESTER LN"	58	0	243756	883919
F_799723_2890071	"FOREST ST"	221	0	243756	880895
F_799726_2888454	"DIANA DR"	18	0	243757	880403
F_799727_2901720	"NORMA AVE"	71	0	243757	884446
F_799728_2891119	"FOREST ST"	307	0	243758	881215
F_799730_2888286	"DIANA DR"	17	0	243758	880351
F_799731_2887521	"RANDOLPH ST"	239	0	243758	880118
F_799732_2876390	"THICKET ST"	530	0	243759	876725
F_799733_2893388	"MARS ST"	36	0	243759	881906
F_799735_2889433	"FOREST ST"	167	0	243760	880701
F_799735_2889836	"KING PHILIP ST"	15	0	243760	880824
F_799736_2890720	"FOREST ST"	271	0	243760	881093
F_799736_2891511	"COLUMBIAN ST"	465-469	0	243760	881334
F_799736_2899119	"SHERRICK'S FARM RD"	20	0	243760	883653
F_799738_2901797	"NORMA AVE"	65	0	243761	884469
F_799740_2890476	"FOREST ST"	255	0	243761	881019
F_799740_2898722	"SUMMER ST"	363	0	243761	883532
F_799742_2891251	"COLUMBIAN ST"	448	0	243762	881255
F_799744_2889532	"FOREST ST"	175	0	243762	880731
F_799745_2893569	"WEST ST"	290	0	243763	881962
F_799745_2897089	"SUMMER ST"	474	0	243763	883034
F_799747_2876839	"THICKET ST"	495	0	243763	876862
F_799749_2890559	"FOREST ST"	261	0	243764	881044
F_799749_2901157	"NORMA AVE"	0	0	243764	884274
F_799749_2901876	"NORMA AVE"	57	0	243764	884494
F_799751_2896197	"BELMONT ST"	51	0	243765	882763
F_799753_2896110	"BELMONT ST"	57	0	243765	882736
F_799757_2901959	"NORMA AVE"	51	0	243766	884519
F_799758_2897009	"SUMMER ST"	480	0	243767	883010
F_799760_2896700	"BELMONT ST"	15	0	243767	882916
F_799761_2890330	"FOREST ST"	249	0	243768	880974
F_799761_2896276	"BELMONT ST"	47	0	243768	882787
F_799762_2889330	"FOREST ST"	159	0	243768	880670
F_799762_2897227	"SUMMER ST"	468	0	243768	883077
F_799765_2895921	"SUMMER ST"	556	0	243769	882678
F_799766_2902046	"NORMA AVE"	45	0	243769	884545
F_799767_2889630	"FOREST ST"	185	0	243769	880761
F_799767_2898988	"SUMMER ST"	351	0	243769	883613
F_799768_2889974	"KING PHILIP ST"	18	0	243770	880866
F_799768_2890647	"FOREST ST"	267	0	243770	881071
F_799768_2896349	"BELMONT ST"	43	0	243770	882809
F_799770_2897621	"PROGRESS ST"	5	0	243770	883197
F_799772_2889729	"FOREST ST"	191	0	243771	880791
F_799775_2902133	"NORMA AVE"	37	0	243772	884572
F_799776_2889117	"FOREST ST"	139	0	243772	880605
