LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_179726_912417	"MELLON HOLLOW ROAD"	31	1	179726	912417
M_180165_912149	"INDUSTRIAL DRIVE"	15	1	180165	912149
M_180374_912162	"PRATTS JUNCTION ROAD"	102	1	180374	912162
M_180373_912230	"PRATTS JUNCTION ROAD"	100	1	180373	912230
M_180332_912282	"PRATTS JUNCTION ROAD"	98	1	180332	912282
M_179716_912313	"MELLON HOLLOW ROAD"	25	1	179716	912313
M_179519_912161	"MELLON HOLLOW ROAD"	22	1	179519	912161
M_179640_912302	"MELLON HOLLOW ROAD"	24	1	179640	912302
M_179648_912372	"MELLON HOLLOW ROAD"	26	1	179648	912372
M_179886_912464	"LEOMINSTER ROAD"	183	1	179886	912464
M_180396_912056	"INDUSTRIAL DRIVE"	6	1	180396	912056
M_180322_911994	"INDUSTRIAL DRIVE"	12	1	180322	911994
M_179556_912373	"EVERGREEN CIRCLE"	6	1	179556	912373
M_179536_912320	"EVERGREEN CIRCLE"	8	1	179536	912320
M_179312_912113	"EVERGREEN CIRCLE"	12	1	179312	912113
M_179323_912227	"EVERGREEN CIRCLE"	15	1	179323	912227
M_179337_912297	"EVERGREEN CIRCLE"	11	1	179337	912297
M_179373_912366	"EVERGREEN CIRCLE"	9	1	179373	912366
M_179406_912438	"EVERGREEN CIRCLE"	7	1	179406	912438
M_178203_911842	"TUTTLE ROAD"	88	1	178203	911842
M_178059_911978	"SKY FARM LANE"	8	1	178059	911978
M_178041_911918	"SKY FARM LANE"	10	1	178041	911918
M_178073_911834	"SKY FARM LANE"	12	1	178073	911834
M_178015_911796	"SKY FARM LANE"	13	1	178015	911796
M_177953_911863	"SKY FARM LANE"	11	1	177953	911863
M_177919_911908	"SKY FARM LANE"	9	1	177919	911908
M_177858_911958	"SKY FARM LANE"	7	1	177858	911958
M_177824_912035	"SKY FARM LANE"	5	1	177824	912035
M_177887_912134	"SKY FARM LANE"	3	1	177887	912134
M_177972_912177	"SKY FARM LANE"	1	1	177972	912177
M_178192_911874	"TUTTLE ROAD"	90	1	178192	911874
M_178056_912171	"TUTTLE ROAD"	104	1	178056	912171
M_178020_912229	"TUTTLE ROAD"	106	1	178020	912229
M_178055_912295	"TUTTLE ROAD"	112	1	178055	912295
M_178165_912202	"TUTTLE ROAD"	107	1	178165	912202
M_178177_912150	"TUTTLE ROAD"	99	1	178177	912150
M_178197_912098	"TUTTLE ROAD"	97	1	178197	912098
M_178217_912049	"TUTTLE ROAD"	95	1	178217	912049
M_178247_912013	"TUTTLE ROAD"	93	1	178247	912013
M_178261_911955	"TUTTLE ROAD"	91	1	178261	911955
M_178163_911899	"TUTTLE ROAD"	92	1	178163	911899
M_178528_911967	"TUTTLE ROAD"	31-69	1	178528	911967
M_178125_911932	"TUTTLE ROAD"	94	1	178125	911932
M_178081_912042	"TUTTLE ROAD"	98	1	178081	912042
M_178069_912095	"TUTTLE ROAD"	100	1	178069	912095
M_177992_912079	"SKY FARM LANE"	4	1	177992	912079
M_178008_912024	"SKY FARM LANE"	6	1	178008	912024
M_177328_911833	"ROWLEY HILL ROAD"	114	1	177328	911833
M_176947_911853	"OSGOOD ROAD"	107	1	176947	911853
M_176780_911919	"OSGOOD ROAD"	104	1	176780	911919
M_176846_912039	"OSGOOD ROAD"	108	1	176846	912039
M_176937_911949	"OSGOOD ROAD"	114	1	176937	911949
M_177035_912028	"OSGOOD ROAD"	116	1	177035	912028
M_177027_912087	"ROWLEY HILL ROAD"	134	1	177027	912087
M_176997_912133	"ROWLEY HILL ROAD"	136	1	176997	912133
M_176945_912166	"ROWLEY HILL ROAD"	138	1	176945	912166
M_176898_912230	"ROWLEY HILL ROAD"	140	1	176898	912230
M_177284_911855	"ROWLEY HILL ROAD"	118	1	177284	911855
M_176753_912183	"ROWLEY HILL ROAD"	156	1	176753	912183
M_176786_912302	"ROWLEY HILL ROAD"	158	1	176786	912302
M_176835_912412	"ROWLEY HILL ROAD"	159	1	176835	912412
M_176915_912364	"ROWLEY HILL ROAD"	151	1	176915	912364
M_176982_912283	"ROWLEY HILL ROAD"	149	1	176982	912283
M_177000_912360	"HEYWOOD ROAD"	2-6	1	177000	912360
M_177046_912230	"ROWLEY HILL ROAD"	145A	1	177046	912230
M_177046_912230	"ROWLEY HILL ROAD"	145B	1	177046	912230
M_177080_912172	"ROWLEY HILL ROAD"	143	1	177080	912172
M_177122_912109	"ROWLEY HILL ROAD"	137	1	177122	912109
M_177120_912063	"ROWLEY HILL ROAD"	135	1	177120	912063
M_177232_911888	"ROWLEY HILL ROAD"	122	1	177232	911888
M_177345_912054	"ROWLEY HILL ROAD"	133	1	177345	912054
M_177250_911982	"ROWLEY HILL ROAD"	123	1	177250	911982
M_177415_911908	"ROWLEY HILL ROAD"	109	1	177415	911908
M_177106_911876	"BLUEBERRY LANE"	1	1	177106	911876
M_177155_911925	"ROWLEY HILL ROAD"	126	1	177155	911925
M_177095_911976	"OSGOOD ROAD"	117	1	177095	911976
M_177039_911934	"OSGOOD ROAD"	115	1	177039	911934
M_176992_911894	"OSGOOD ROAD"	113	1	176992	911894
M_176739_912327	"ROWLEY HILL ROAD"	160	1	176739	912327
M_176017_912056	"SOUTH NELSON ROAD"	23	1	176017	912056
M_176010_912279	"SOUTH NELSON ROAD"	17	1	176010	912279
M_176035_912364	"SOUTH NELSON ROAD"	11	1	176035	912364
M_176787_912537	"ROWLEY HILL ROAD"	161	1	176787	912537
M_176614_912193	"ROWLEY HILL ROAD"	164	1	176614	912193
M_176639_912376	"ROWLEY HILL ROAD"	166	1	176639	912376
M_176222_912305	"SOUTH NELSON ROAD"	6	1	176222	912305
M_176243_912377	"SOUTH NELSON ROAD"	4	1	176243	912377
M_176233_912214	"SOUTH NELSON ROAD"	18	1	176233	912214
M_176217_912144	"SOUTH NELSON ROAD"	4-16	1	176217	912144
M_176369_911890	"SOUTH NELSON ROAD"	18-52	1	176369	911890
M_176037_911813	"SOUTH NELSON ROAD"	50	1	176037	911813
M_175984_911764	"SOUTH NELSON ROAD"	52	1	175984	911764
M_175789_912040	"SOUTH NELSON ROAD"	53	1	175789	912040
M_173580_911832	"REDEMPTION ROCK TRAIL"	378	1	173580	911832
M_173715_912210	"REDEMPTION ROCK TRAIL"	417	1	173715	912210
M_173627_912123	"PHEASANT HILL LANE"	2	1	173627	912123
M_173732_912137	"PHEASANT HILL LANE"	4	1	173732	912137
M_173806_912132	"PHEASANT HILL LANE"	6	1	173806	912132
M_173897_912169	"PHEASANT HILL LANE"	8	1	173897	912169
M_173979_912159	"PHEASANT HILL LANE"	10	1	173979	912159
M_173962_912090	"PHEASANT HILL LANE"	3	1	173962	912090
M_173689_912051	"PHEASANT HILL LANE"	1	1	173689	912051
M_173717_912008	"REDEMPTION ROCK TRAIL"	397	1	173717	912008
M_173719_911952	"REDEMPTION ROCK TRAIL"	395	1	173719	911952
M_173890_911912	"REDEMPTION ROCK TRAIL"	383	1	173890	911912
M_173805_911824	"REDEMPTION ROCK TRAIL"	379	1	173805	911824
M_173703_911845	"REDEMPTION ROCK TRAIL"	375	1	173703	911845
M_173562_911882	"REDEMPTION ROCK TRAIL"	384	1	173562	911882
M_173559_911939	"REDEMPTION ROCK TRAIL"	386	1	173559	911939
M_173551_911994	"REDEMPTION ROCK TRAIL"	388	1	173551	911994
M_173540_912049	"REDEMPTION ROCK TRAIL"	390	1	173540	912049
M_173513_912113	"REDEMPTION ROCK TRAIL"	392	1	173513	912113
M_173794_912419	"FOUR SONS WAY"	2	1	173794	912419
M_173713_912352	"FOUR SONS WAY"	1	1	173713	912352
M_173668_912274	"REDEMPTION ROCK TRAIL"	419	1	173668	912274
M_174023_911267	"BEAMAN ROAD"	192	1	174023	911267
M_173670_911409	"REDEMPTION ROCK TRAIL"	362	1	173670	911409
M_173650_911488	"REDEMPTION ROCK TRAIL"	366	1	173650	911488
M_173622_911556	"REDEMPTION ROCK TRAIL"	368	1	173622	911556
M_173620_911612	"REDEMPTION ROCK TRAIL"	370	1	173620	911612
M_173624_911665	"REDEMPTION ROCK TRAIL"	372	1	173624	911665
M_173615_911718	"REDEMPTION ROCK TRAIL"	374	1	173615	911718
M_173594_911773	"REDEMPTION ROCK TRAIL"	376	1	173594	911773
M_173815_911749	"BEAMAN ROAD"	213	1	173815	911749
M_173807_911684	"BEAMAN ROAD"	211	1	173807	911684
M_173834_911647	"BEAMAN ROAD"	209	1	173834	911647
M_173984_911287	"BEAMAN ROAD"	194	1	173984	911287
M_173856_911599	"BEAMAN ROAD"	207	1	173856	911599
M_173875_911549	"BEAMAN ROAD"	205	1	173875	911549
M_173891_911501	"BEAMAN ROAD"	203	1	173891	911501
M_173911_911457	"BEAMAN ROAD"	201	1	173911	911457
M_173950_911400	"BEAMAN ROAD"	197	1	173950	911400
M_174024_911657	"BEAMAN ROAD"	199	1	174024	911657
M_173762_911546	"BEAMAN ROAD"	206	1	173762	911546
M_173715_911633	"BEAMAN ROAD"	216	1	173715	911633
M_173722_911531	"REDEMPTION ROCK TRAIL"	367	1	173722	911531
M_173729_911463	"REDEMPTION ROCK TRAIL"	365	1	173729	911463
M_173890_911248	"NORTH OAKDALE CUTOFF"	2	1	173890	911248
M_173803_911410	"NORTH OAKDALE CUTOFF"	3	1	173803	911410
M_173774_911301	"REDEMPTION ROCK TRAIL"	353	1	173774	911301
M_173781_911263	"REDEMPTION ROCK TRAIL"	351	1	173781	911263
M_173787_911228	"REDEMPTION ROCK TRAIL"	349	1	173787	911228
M_173681_911259	"REDEMPTION ROCK TRAIL"	354	1	173681	911259
M_173686_911315	"REDEMPTION ROCK TRAIL"	356	1	173686	911315
M_173687_911351	"REDEMPTION ROCK TRAIL"	358	1	173687	911351
M_174247_911193	"BEAMAN ROAD"	184	1	174247	911193
M_174320_911343	"BEAMAN ROAD"	165	1	174320	911343
M_174194_911213	"BEAMAN ROAD"	186	1	174194	911213
M_174143_911222	"BEAMAN ROAD"	188	1	174143	911222
M_174077_911250	"BEAMAN ROAD"	190	1	174077	911250
M_174122_911391	"BEAMAN ROAD"	187	1	174122	911391
M_174183_911352	"BEAMAN ROAD"	183	1	174183	911352
M_174256_911369	"BEAMAN ROAD"	181	1	174256	911369
M_174293_911278	"BEAMAN ROAD"	169	1	174293	911278
M_174345_911261	"BEAMAN ROAD"	167	1	174345	911261
M_175958_911415	"SOUTH NELSON ROAD"	76-80	1	175958	911415
M_175721_911301	"SOUTH NELSON ROAD"	86-94	1	175721	911301
M_175642_911279	"SOUTH NELSON ROAD"	85	1	175642	911279
M_175657_911363	"SOUTH NELSON ROAD"	75	1	175657	911363
M_175529_911422	"SOUTH NELSON ROAD"	71	1	175529	911422
M_175672_911683	"SOUTH NELSON ROAD"	65	1	175672	911683
M_175750_911804	"SOUTH NELSON ROAD"	55	1	175750	911804
M_175706_911766	"SOUTH NELSON ROAD"	57	1	175706	911766
M_175786_911653	"SOUTH NELSON ROAD"	58	1	175786	911653
M_175736_911542	"SOUTH NELSON ROAD"	74	1	175736	911542
M_176097_911680	"SOUTH NELSON ROAD"	52	1	176097	911680
M_177547_911405	"ROWLEY HILL ROAD"	74	1	177547	911405
M_177232_911629	"BLUEBERRY LANE"	10	1	177232	911629
M_177304_911522	"BLUEBERRY LANE"	12	1	177304	911522
M_177219_911476	"BLUEBERRY LANE"	13	1	177219	911476
M_177162_911562	"BLUEBERRY LANE"	11	1	177162	911562
M_177138_911612	"BLUEBERRY LANE"	9	1	177138	911612
M_177113_911662	"BLUEBERRY LANE"	7	1	177113	911662
M_177083_911725	"BLUEBERRY LANE"	5	1	177083	911725
M_177064_911810	"BLUEBERRY LANE"	3	1	177064	911810
M_176958_911782	"OSGOOD ROAD"	103	1	176958	911782
M_176968_911721	"OSGOOD ROAD"	101	1	176968	911721
M_177493_911620	"ROWLEY HILL ROAD"	100	1	177493	911620
M_177099_911507	"OSGOOD ROAD"	99	1	177099	911507
M_176888_911634	"OSGOOD ROAD"	97	1	176888	911634
M_176925_911574	"OSGOOD ROAD"	93	1	176925	911574
M_176925_911506	"OSGOOD ROAD"	89	1	176925	911506
M_176909_911444	"OSGOOD ROAD"	87	1	176909	911444
M_176863_911399	"OSGOOD ROAD"	85	1	176863	911399
M_176859_911341	"OSGOOD ROAD"	81	1	176859	911341
M_176856_911262	"OSGOOD ROAD"	65	1	176856	911262
M_177146_911291	"OSGOOD ROAD"	69	1	177146	911291
M_176704_911299	"OSGOOD ROAD"	66	1	176704	911299
M_176694_911215	"OSGOOD ROAD"	64	1	176694	911215
M_177466_911678	"ROWLEY HILL ROAD"	102	1	177466	911678
M_176711_911459	"OSGOOD ROAD"	86	1	176711	911459
M_176771_911590	"OSGOOD ROAD"	94	1	176771	911590
M_176673_911683	"OSGOOD ROAD"	98	1	176673	911683
M_176654_911845	"RYANS WAY"	3	1	176654	911845
M_176766_911838	"RYANS WAY"	1	1	176766	911838
M_177478_911807	"ROWLEY HILL ROAD"	107	1	177478	911807
M_177536_911870	"ROWLEY HILL ROAD"	105	1	177536	911870
M_177620_911718	"KILBURN ROAD"	2	1	177620	911718
M_177423_911717	"ROWLEY HILL ROAD"	106	1	177423	911717
M_177383_911775	"ROWLEY HILL ROAD"	110	1	177383	911775
M_177332_911670	"ROWLEY HILL ROAD"	112	1	177332	911670
M_177206_911817	"BLUEBERRY LANE"	4	1	177206	911817
M_177180_911739	"BLUEBERRY LANE"	6	1	177180	911739
M_177206_911684	"BLUEBERRY LANE"	8	1	177206	911684
M_177706_911317	"ROWLEY HILL ROAD"	82	1	177706	911317
M_178392_911653	"TUTTLE ROAD"	45	1	178392	911653
M_178382_911604	"TUTTLE ROAD"	43	1	178382	911604
M_178280_911550	"TUTTLE ROAD"	41	1	178280	911550
M_178345_911479	"TUTTLE ROAD"	39	1	178345	911479
M_178315_911361	"TUTTLE ROAD"	35	1	178315	911361
M_177917_911328	"ROWLEY HILL ROAD"	75-99	1	177917	911328
M_177859_911531	"KILBURN ROAD"	21	1	177859	911531
M_177718_911555	"KILBURN ROAD"	11	1	177718	911555
M_177777_911777	"KILBURN ROAD"	14-18	1	177777	911777
M_177866_911645	"KILBURN ROAD"	20	1	177866	911645
M_178096_911399	"KILBURN ROAD"	30	1	178096	911399
M_178128_911331	"TUTTLE ROAD"	36	1	178128	911331
M_178107_911488	"TUTTLE ROAD"	44-70	1	178107	911488
M_178202_911688	"TUTTLE ROAD"	78	1	178202	911688
M_178169_911742	"TUTTLE ROAD"	80	1	178169	911742
M_178179_911796	"TUTTLE ROAD"	86	1	178179	911796
M_179067_911297	"STUART ROAD"	12	1	179067	911297
M_179182_911282	"STUART ROAD"	11	1	179182	911282
M_179086_911211	"STUART ROAD"	9	1	179086	911211
M_179151_911228	"MEETINGHOUSE HILL ROAD"	106	1	179151	911228
M_179249_911271	"MEETINGHOUSE HILL ROAD"	110	1	179249	911271
M_179298_911280	"LAURELWOOD ROAD"	56	1	179298	911280
M_179312_911359	"LAURELWOOD ROAD"	60	1	179312	911359
M_179348_911406	"LAURELWOOD ROAD"	62	1	179348	911406
M_179353_911456	"LAURELWOOD ROAD"	66	1	179353	911456
M_179307_911536	"LAURELWOOD ROAD"	68	1	179307	911536
M_179335_911567	"LAURELWOOD ROAD"	70	1	179335	911567
M_179104_911342	"STUART ROAD"	14	1	179104	911342
M_179413_911504	"LAURELWOOD ROAD"	72	1	179413	911504
M_179364_911597	"LAURELWOOD ROAD"	74	1	179364	911597
M_179447_911541	"LAURELWOOD ROAD"	76	1	179447	911541
M_179397_911632	"LAURELWOOD ROAD"	78	1	179397	911632
M_179449_911637	"LAURELWOOD ROAD"	80	1	179449	911637
M_179505_911592	"LAURELWOOD ROAD"	82	1	179505	911592
M_179406_911333	"LAURELWOOD ROAD"	59	1	179406	911333
M_179370_911242	"LAURELWOOD ROAD"	51	1	179370	911242
M_179472_911432	"LAURELWOOD ROAD"	114	1	179472	911432
M_179136_911385	"STUART ROAD"	16	1	179136	911385
M_179482_911342	"LEOMINSTER ROAD"	110	1	179482	911342
M_179451_911263	"LEOMINSTER ROAD"	104-106	1	179451	911263
M_179162_911440	"STUART ROAD"	18	1	179162	911440
M_179235_911511	"STUART ROAD"	20	1	179235	911511
M_179259_911438	"STUART ROAD"	17	1	179259	911438
M_179231_911373	"STUART ROAD"	15	1	179231	911373
M_179205_911326	"STUART ROAD"	13	1	179205	911326
M_180102_911474	"CHOCKSETT ROAD"	16	1	180102	911474
M_180359_911457	"NORTHEAST BOULEVARD"	3	1	180359	911457
M_180459_911510	"CHOCKSETT ROAD"	30	1	180459	911510
M_180395_911341	"CHOCKSETT ROAD"	32	1	180395	911341
M_180268_911361	"NORTHEAST BOULEVARD"	2	1	180268	911361
M_179592_911749	"LEOMINSTER ROAD"	140	1	179592	911749
M_180119_911121	"CHOCKSETT ROAD"	23	1	180119	911121
M_180004_911034	"CHOCKSETT ROAD"	15-21	1	180004	911034
M_179907_911187	"CHOCKSETT ROAD"	13	1	179907	911187
M_179815_911204	"CHOCKSETT ROAD"	11	1	179815	911204
M_179751_911228	"CHOCKSETT ROAD"	9	1	179751	911228
M_179561_911106	"LEOMINSTER ROAD"	83-107	1	179561	911106
M_179659_911281	"CHOCKSETT ROAD"	1-7	1	179659	911281
M_179570_911695	"LEOMINSTER ROAD"	134	1	179570	911695
M_179545_911643	"LAURELWOOD ROAD"	84	1	179545	911643
M_179534_911528	"LEOMINSTER ROAD"	124	1	179534	911528
M_179501_911460	"LEOMINSTER ROAD"	118-120	1	179501	911460
M_179697_911487	"PATRIOTS WAY"	9E	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	9D	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	9C	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	9B	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	9A	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	10D	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	10C	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	10B	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	10A	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	1D	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	1C	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	1B	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	1A	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	2E	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	2D	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	2C	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	2B	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	2A	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	3E	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	3D	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	3C	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	3B	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	3A	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	4E	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	4D	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	4C	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	4B	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	4A	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	5D	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	5C	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	5B	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	5A	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	6E	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	6D	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	6C	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	6B	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	6A	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	7D	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	7C	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	7B	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	7A	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	8D	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	8C	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	8B	1	179697	911487
M_179697_911487	"PATRIOTS WAY"	8A	1	179697	911487
M_179865_911735	"LEOMINSTER ROAD"	137-145	1	179865	911735
M_179796_911614	"LEOMINSTER ROAD"	129-135	1	179796	911614
M_180673_911657	"PRATTS JUNCTION ROAD"	148	1	180673	911657
M_180611_911714	"PRATTS JUNCTION ROAD"	146	1	180611	911714
M_180814_911674	"PRATTS JUNCTION ROAD"	153	1	180814	911674
M_180892_911720	"PRATTS JUNCTION ROAD"	157	1	180892	911720
M_180858_911631	"PRATTS JUNCTION ROAD"	161	1	180858	911631
M_180858_911631	"PRATTS JUNCTION  ROAD"	163	1	180858	911631
M_180894_911588	"PRATTS JUNCTION ROAD"	167	1	180894	911588
M_180933_911666	"PRATTS JUNCTION ROAD"	171	1	180933	911666
M_180933_911666	"PRATTS JUNCTION ROAD"	169	1	180933	911666
M_180941_911524	"PRATTS JUNCTION ROAD"	173	1	180941	911524
M_181009_911534	"PRATTS JUNCTION ROAD"	181	1	181009	911534
M_181000_911365	"PRATTS JUNCTION ROAD"	185	1	181000	911365
M_181025_911446	"ALBRIGHT ROAD"	36	1	181025	911446
M_181016_911607	"PRATTS JUNCTION ROAD"	177	1	181016	911607
M_180998_911721	"VILLAGE LANE"	4	1	180998	911721
M_180966_911794	"VILLAGE LANE"	6	1	180966	911794
M_181091_911615	"VILLAGE LANE"	2	1	181091	911615
M_181071_911807	"VILLAGE LANE"	5	1	181071	911807
M_181124_911691	"VILLAGE LANE"	1	1	181124	911691
M_181165_911780	"ALBRIGHT ROAD"	64	1	181165	911780
M_181291_911728	"SANDY RIDGE ROAD"	2	1	181291	911728
M_181343_911745	"SANDY RIDGE ROAD"	4	1	181343	911745
M_181311_911640	"SANDY RIDGE ROAD"	5	1	181311	911640
M_181238_911675	"SANDY RIDGE ROAD"	1	1	181238	911675
M_180624_911354	"CHOCKSETT ROAD"	44	1	180624	911354
M_181238_911607	"SANDY RIDGE ROAD"	3	1	181238	911607
M_181609_911175	"ALBRIGHT ROAD"	49	1	181609	911175
M_181136_911455	"ALBRIGHT ROAD"	29	1	181136	911455
M_181112_911405	"ALBRIGHT ROAD"	27	1	181112	911405
M_181089_911355	"ALBRIGHT ROAD"	25	1	181089	911355
M_180742_911760	"LINDAS WAY"	7A	1	180742	911760
M_180742_911760	"LINDAS WAY"	3B	1	180742	911760
M_180742_911760	"LINDAS WAY"	2A	1	180742	911760
M_180742_911760	"LINDAS WAY"	2B	1	180742	911760
M_180742_911760	"LINDAS WAY"	1A	1	180742	911760
M_180742_911760	"LINDAS WAY"	1B	1	180742	911760
M_180742_911760	"LINDAS WAY"	7B	1	180742	911760
M_180742_911760	"LINDAS WAY"	6A	1	180742	911760
M_180742_911760	"LINDAS WAY"	6	1	180742	911760
M_180742_911760	"LINDAS WAY"	5A	1	180742	911760
M_180742_911760	"LINDAS WAY"	5B	1	180742	911760
M_180742_911760	"LINDAS WAY"	4A	1	180742	911760
M_180742_911760	"LINDAS WAY"	4B	1	180742	911760
M_180742_911760	"LINDAS WAY"	3A	1	180742	911760
M_180742_911760	"PRATTS JUNCTION ROAD"	131-149	1	180742	911760
M_180852_911289	"CHOCKSETT ROAD"	58-68	1	180852	911289
M_180915_911387	"PRATTS JUNCTION ROAD"	180	1	180915	911387
M_180848_911475	"PRATTS JUNCTION ROAD"	170	1	180848	911475
M_180782_911558	"PRATTS JUNCTION ROAD"	156	1	180782	911558
M_180724_911610	"PRATTS JUNCTION ROAD"	150	1	180724	911610
M_181395_911764	"SANDY RIDGE ROAD"	6	1	181395	911764
M_181856_911689	"SANDY RIDGE ROAD"	24	1	181856	911689
M_181900_911686	"SANDY RIDGE ROAD"	26	1	181900	911686
M_181962_911654	"SANDY RIDGE ROAD"	28	1	181962	911654
M_181963_911711	"SANDY RIDGE ROAD"	30	1	181963	911711
M_181963_911766	"SANDY RIDGE ROAD"	32	1	181963	911766
M_181878_911770	"SANDY RIDGE ROAD"	40	1	181878	911770
M_182017_911801	"SANDY RIDGE ROAD"	33	1	182017	911801
M_182017_911733	"SANDY RIDGE ROAD"	31	1	182017	911733
M_182013_911642	"SANDY RIDGE ROAD"	29	1	182013	911642
M_181989_911582	"SANDY RIDGE ROAD"	27	1	181989	911582
M_181451_911776	"SANDY RIDGE ROAD"	8	1	181451	911776
M_181910_911559	"SANDY RIDGE ROAD"	25	1	181910	911559
M_181861_911575	"SANDY RIDGE ROAD"	23	1	181861	911575
M_181841_911491	"SANDY RIDGE ROAD"	21	1	181841	911491
M_181754_911596	"SANDY RIDGE ROAD"	19	1	181754	911596
M_181706_911627	"SANDY RIDGE ROAD"	17	1	181706	911627
M_181658_911657	"SANDY RIDGE ROAD"	15	1	181658	911657
M_181607_911688	"SANDY RIDGE ROAD"	13	1	181607	911688
M_181520_911712	"SANDY RIDGE ROAD"	11	1	181520	911712
M_181412_911670	"SANDY RIDGE ROAD"	9	1	181412	911670
M_181369_911646	"SANDY RIDGE ROAD"	7	1	181369	911646
M_181514_911785	"SANDY RIDGE ROAD"	10	1	181514	911785
M_181577_911782	"SANDY RIDGE ROAD"	12	1	181577	911782
M_181629_911780	"SANDY RIDGE ROAD"	14	1	181629	911780
M_181676_911770	"SANDY RIDGE ROAD"	16	1	181676	911770
M_181720_911756	"SANDY RIDGE ROAD"	18	1	181720	911756
M_181763_911734	"SANDY RIDGE ROAD"	20	1	181763	911734
M_181812_911718	"SANDY RIDGE ROAD"	22	1	181812	911718
M_181457_910802	"CLINTON ROAD"	150	1	181457	910802
M_181358_910644	"CLINTON ROAD"	149-151	1	181358	910644
M_181565_910699	"CLINTON ROAD"	160	1	181565	910699
M_181609_910686	"CLINTON ROAD"	162	1	181609	910686
M_181644_910658	"CLINTON ROAD"	164	1	181644	910658
M_181542_910552	"CLINTON ROAD"	161-163	1	181542	910552
M_181485_910588	"CLINTON ROAD"	159	1	181485	910588
M_181423_910618	"CLINTON ROAD"	153	1	181423	910618
M_180462_910846	"CLINTON ROAD"	94	1	180462	910846
M_181232_910837	"PRATTS JUNCTION ROAD"	202	1	181232	910837
M_181019_911188	"ALBRIGHT ROAD"	23	1	181019	911188
M_181161_911082	"CHOCKSETT ROAD"	62	1	181161	911082
M_181258_910984	"CHOCKSETT ROAD"	64	1	181258	910984
M_181353_910897	"PRATTS JUNCTION ROAD"	209-221	1	181353	910897
M_181273_910717	"CLINTON ROAD"	141	1	181273	910717
M_181174_910645	"CLINTON ROAD"	125	1	181174	910645
M_180598_910998	"CLINTON ROAD"	100	1	180598	910998
M_180671_911151	"CHOCKSETT ROAD"	41	1	180671	911151
M_180485_910911	"CLINTON ROAD"	96	1	180485	910911
M_180360_911064	"CHOCKSETT ROAD"	35	1	180360	911064
M_180765_910759	"CLINTON ROAD"	115	1	180765	910759
M_180695_910635	"CLINTON ROAD"	109	1	180695	910635
M_180656_910802	"CLINTON ROAD"	107	1	180656	910802
M_180575_910689	"CLINTON ROAD"	97	1	180575	910689
M_180471_910685	"CLINTON ROAD"	95	1	180471	910685
M_180839_911086	"ALBRIGHT ROAD"	10	1	180839	911086
M_180785_911106	"ALBRIGHT ROAD"	12	1	180785	911106
M_180810_911157	"CHOCKSETT ROAD"	47	1	180810	911157
M_180716_911086	"CHOCKSETT ROAD"	45	1	180716	911086
M_180711_910879	"CLINTON ROAD"	106	1	180711	910879
M_180742_910874	"CLINTON ROAD"	108	1	180742	910874
M_180773_910869	"CLINTON ROAD"	110	1	180773	910869
