LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_200291_893341	"WORCESTER RD"	1898	0	200291	893341
M_200347_893488	"WORCESTER RD"	1898	0	200347	893488
M_200419_893676	"WORCESTER RD RR"	1898	0	200419	893676
M_200442_893476	"WORCESTER RD"	1900	0	200442	893476
M_200509_893911	"WORCESTER RD"	1900	0	200509	893911
M_200532_893672	"CROSSING BLVD"	225	0	200532	893672
M_200641_894113	"PLEASANT ST CONNECTR"	16	0	200641	894113
M_200670_894265	"PLEASANT ST CONN"	15	0	200670	894265
M_200681_893789	"CROSSING BLVD"	175	0	200681	893789
M_200700_894382	"NEW YORK AVE"	92	0	200700	894382
M_200703_894139	"PLEASANT ST CONN"	0	0	200703	894139
M_200718_894191	"PLEASANT ST CONN"	11	0	200718	894191
M_200729_894275	"NEW YORK AVE RR"	86	0	200729	894275
M_200736_893966	"CROSSING BLVD"	200	0	200736	893966
M_200738_894370	"NEW YORK AVE"	88	0	200738	894370
M_200741_894207	"PLEASANT ST CONN"	9	0	200741	894207
M_200749_893641	"CROSSING BLVD"	149	0	200749	893641
M_200750_894472	"NEW YORK AVE"	51	0	200750	894472
M_200755_893325	"STAPLES DR"	500	0	200755	893325
M_200765_894362	"NEW YORK AVE"	86	0	200765	894362
M_200789_894499	"NEW YORK AVE"	55	0	200789	894499
M_200804_894614	"NEW YORK AVE"	47	0	200804	894614
M_200810_894688	"PLEASANT ST OFF"	0	0	200810	894688
M_200818_893895	"CROSSING BLVD"	150	0	200818	893895
M_200824_894289	"NEW YORK AVE"	84	0	200824	894289
M_200827_894453	"NEW YORK AVE"	49	0	200827	894453
M_200851_894674	"NEW YORK AVE RR"	0	0	200851	894674
M_200874_893812	"WORCESTER RD"	1824	0	200874	893812
M_200910_893097	"PARKER RD OFF"	0	0	200910	893097
M_200910_894550	"NEW YORK AVE"	31	0	200910	894550
M_200918_894810	"PLEASANT ST"	1030	0	200918	894810
M_200922_893954	"CROSSING BLVD"	100	0	200922	893954
M_200935_894475	"NEW YORK AVE"	45	0	200935	894475
M_200950_894822	"THOMAS DR"	1	0	200950	894822
M_200965_894780	"THOMAS DR"	3	0	200965	894780
M_200966_894036	"WORCESTER RD SO SD"	1834	0	200966	894036
M_200967_895012	"PLEASANT ST"	1023	0	200967	895012
M_200970_893994	"WORCESTER RD"	1832	0	200970	893994
M_200975_895066	"PLEASANT ST"	1021	0	200975	895066
M_200979_894928	"PLEASANT ST"	1029	0	200979	894928
M_200987_892970	"PILGRIM RD"	23	0	200987	892970
M_200991_894848	"PLEASANT ST"	1026	0	200991	894848
M_201002_894942	"PLEASANT ST"	1027	0	201002	894942
M_201004_894764	"THOMAS DR"	5	0	201004	894764
M_201019_894045	"WORCESTER RD"	1830	0	201019	894045
M_201021_894862	"PLEASANT ST"	1024	0	201021	894862
M_201024_894957	"PLEASANT ST"	1025	0	201024	894957
M_201028_895036	"PLEASANT ST"	1019	0	201028	895036
M_201040_894764	"THOMAS DR"	7	0	201040	894764
M_201040_894818	"THOMAS DR"	4	0	201040	894818
M_201045_895150	"PINEHILL RD"	6	0	201045	895150
M_201047_894878	"PLEASANT ST"	1022	0	201047	894878
M_201047_895181	"PINEHILL RD"	8	0	201047	895181
M_201049_895242	"PINEHILL RD"	12	0	201049	895242
M_201052_895281	"PINEHILL RD"	14	0	201052	895281
M_201058_894533	"NEW YORK AVE"	33	0	201058	894533
M_201058_894988	"PLEASANT ST"	1017	0	201058	894988
M_201061_895202	"PINEHILL RD"	10	0	201061	895202
M_201065_892961	"PILGRIM RD"	19	0	201065	892961
M_201068_893285	"WORCESTER RD"	0	0	201068	893285
M_201072_894311	"NEW YORK AVE"	74	0	201072	894311
M_201072_894765	"THOMAS DR"	9	0	201072	894765
M_201073_894897	"PLEASANT ST"	1020	0	201073	894897
M_201078_895006	"PLEASANT ST"	1015	0	201078	895006
M_201080_895093	"PINEHILL RD"	2	0	201080	895093
M_201089_894824	"THOMAS DR"	6	0	201089	894824
M_201097_894917	"PLEASANT ST"	1018	0	201097	894917
M_201101_897696	"PINEHILL RD"	107	0	201101	897696
M_201103_895437	"WAVENEY RD RR"	36	0	201103	895437
M_201109_895365	"PINEHILL RD"	19	0	201109	895365
M_201109_897648	"PINEHILL RD"	105	0	201109	897648
M_201111_894752	"THOMAS DR"	11	0	201111	894752
M_201112_894855	"THOMAS DR"	8	0	201112	894855
M_201115_895488	"WAVENEY RD"	36	0	201115	895488
M_201116_895332	"PINEHILL RD"	17	0	201116	895332
M_201117_897603	"PINEHILL RD"	103	0	201117	897603
M_201120_894938	"PLEASANT ST"	1016	0	201120	894938
M_201124_895303	"PINEHILL RD"	15	0	201124	895303
M_201125_897558	"PINEHILL RD"	101	0	201125	897558
M_201128_893183	"GOODNOW LN"	54	0	201128	893183
M_201131_895273	"PINEHILL RD"	13	0	201131	895273
M_201133_893889	"STAPLES DR"	100	0	201133	893889
M_201136_894878	"THOMAS DR"	10	0	201136	894878
M_201137_897514	"PINEHILL RD"	99	0	201137	897514
M_201139_895243	"PINEHILL RD"	11	0	201139	895243
M_201144_897469	"PINEHILL RD"	97	0	201144	897469
M_201144_897694	"EDMANDS RD"	1146	0	201144	897694
M_201145_893766	"STAPLES DR"	200	0	201145	893766
M_201145_894960	"PLEASANT ST"	1014	0	201145	894960
M_201146_895214	"PINEHILL RD"	9	0	201146	895214
M_201146_895486	"WAVENEY RD"	32	0	201146	895486
M_201146_897624	"EDMANDS RD"	1144	0	201146	897624
M_201150_894772	"THOMAS DR"	13	0	201150	894772
M_201152_897424	"PINEHILL RD"	95	0	201152	897424
M_201153_894158	"WORCESTER RD"	1891	0	201153	894158
M_201156_893263	"GOODNOW LN"	51	0	201156	893263
M_201156_895178	"PINEHILL RD"	7	0	201156	895178
M_201160_897379	"PINEHILL RD"	93	0	201160	897379
M_201162_894911	"THOMAS DR"	12	0	201162	894911
M_201165_894795	"THOMAS DR"	15	0	201165	894795
M_201166_895144	"PINEHILL RD"	5	0	201166	895144
M_201167_894022	"WORCESTER RD"	1800	0	201167	894022
M_201167_897335	"PINEHILL RD"	91	0	201167	897335
M_201168_897583	"EDMANDS RD"	1140	0	201168	897583
M_201171_892952	"PILGRIM RD"	15	0	201171	892952
M_201173_895389	"JOHN MCQUINN CIR"	17	0	201173	895389
M_201174_895115	"PINEHILL RD"	3	0	201174	895115
M_201174_895358	"JOHN MCQUINN CIR"	19	0	201174	895358
M_201175_897290	"PINEHILL RD"	89	0	201175	897290
M_201176_895305	"JOHN MCQUINN CIR"	22	0	201176	895305
M_201179_893403	"PARKER RD OFF"	0	0	201179	893403
M_201179_895087	"PINEHILL RD"	1	0	201179	895087
M_201183_897245	"PINEHILL RD"	87	0	201183	897245
M_201187_895479	"WAVENEY RD"	28	0	201187	895479
M_201188_895552	"WAVENEY RD"	35	0	201188	895552
M_201190_897201	"PINEHILL RD"	85	0	201190	897201
M_201192_895688	"ANGELICA DR"	22	0	201192	895688
M_201193_893130	"GOODNOW LN"	52	0	201193	893130
M_201193_895670	"ANGELICA DR"	22	0	201193	895670
M_201193_895717	"ANGELICA DR"	24	0	201193	895717
M_201194_894928	"THOMAS DR"	14	0	201194	894928
M_201195_895629	"ANGELICA DR"	20	0	201195	895629
M_201195_895750	"ANGELICA DR"	26	0	201195	895750
M_201196_895780	"ANGELICA DR"	28	0	201196	895780
M_201196_895949	"ANGELICA DR"	38	0	201196	895949
M_201197_895908	"ANGELICA DR"	36	0	201197	895908
M_201197_897160	"PINEHILL RD"	83	0	201197	897160
M_201198_895813	"ANGELICA DR"	30	0	201198	895813
M_201200_894822	"THOMAS DR"	17	0	201200	894822
M_201200_895841	"ANGELICA DR"	32	0	201200	895841
M_201200_895872	"ANGELICA DR"	34	0	201200	895872
M_201200_895992	"ANGELICA DR"	40	0	201200	895992
M_201205_897119	"PINEHILL RD"	81	0	201205	897119
M_201208_896028	"ANGELICA DR"	42	0	201208	896028
M_201211_896059	"ANGELICA DR"	44	0	201211	896059
M_201212_896090	"ANGELICA DR"	46	0	201212	896090
M_201212_897073	"PINEHILL RD"	79	0	201212	897073
M_201214_895037	"PLEASANT ST"	1012	0	201214	895037
M_201214_896120	"ANGELICA DR"	48	0	201214	896120
M_201215_895283	"JOHN MCQUINN CIR"	20	0	201215	895283
M_201216_895146	"PLEASANT ST"	1011	0	201216	895146
M_201216_896150	"ANGELICA DR"	50	0	201216	896150
M_201217_894876	"THOMAS DR"	16	0	201217	894876
M_201217_896181	"ANGELICA DR"	52	0	201217	896181
M_201219_896216	"ANGELICA DR"	54	0	201219	896216
M_201220_893342	"GOODNOW LN"	49	0	201220	893342
M_201220_896796	"PINEHILL RD"	67	0	201220	896796
M_201221_895397	"JOHN MCQUINN CIR"	15	0	201221	895397
M_201221_896254	"ANGELICA DR"	56	0	201221	896254
M_201221_897024	"PINEHILL RD"	77	0	201221	897024
M_201223_896288	"ANGELICA DR"	58	0	201223	896288
M_201223_896842	"PINEHILL RD"	69	0	201223	896842
M_201225_894848	"THOMAS DR"	19	0	201225	894848
M_201225_896318	"ANGELICA DR"	60	0	201225	896318
M_201225_896888	"PINEHILL RD"	71	0	201225	896888
M_201225_897565	"EDMANDS RD"	1130	0	201225	897565
M_201226_896349	"ANGELICA DR"	62	0	201226	896349
M_201228_896379	"ANGELICA DR"	64	0	201228	896379
M_201228_896934	"PINEHILL RD"	73	0	201228	896934
M_201228_896979	"PINEHILL RD"	75	0	201228	896979
M_201229_896409	"ANGELICA DR"	66	0	201229	896409
M_201231_896439	"ANGELICA DR"	68	0	201231	896439
M_201232_896470	"ANGELICA DR"	70	0	201232	896470
M_201234_896501	"ANGELICA DR"	72	0	201234	896501
M_201236_895173	"PLEASANT ST"	1009	0	201236	895173
M_201236_896531	"ANGELICA DR"	74	0	201236	896531
M_201237_896562	"ANGELICA DR"	76	0	201237	896562
M_201237_897055	"ANGELICA DR"	108	0	201237	897055
M_201239_896592	"ANGELICA DR"	78	0	201239	896592
M_201240_896622	"ANGELICA DR"	80	0	201240	896622
M_201241_892929	"PARKER RD"	161	0	201241	892929
M_201242_896653	"ANGELICA DR"	82	0	201242	896653
M_201243_893877	"GATES ST"	150	0	201243	893877
M_201243_896684	"ANGELICA DR"	84	0	201243	896684
M_201244_895082	"PLEASANT ST"	1012	0	201244	895082
M_201246_896729	"ANGELICA DR"	86	0	201246	896729
M_201247_896760	"ANGELICA DR"	88	0	201247	896760
M_201248_895315	"JOHN MCQUINN CIR"	18	0	201248	895315
M_201249_896998	"ANGELICA DR"	106	0	201249	896998
M_201250_893176	"GOODNOW LN"	50	0	201250	893176
M_201253_893417	"GOODNOW LN"	47	0	201253	893417
M_201254_895405	"JOHN MCQUINN CIR"	11	0	201254	895405
M_201254_896811	"ANGELICA DR"	100	0	201254	896811
M_201254_897668	"EDMANDS RD"	1126	0	201254	897668
M_201255_895471	"WAVENEY RD"	24	0	201255	895471
M_201256_894927	"PLEASANT ST"	0	0	201256	894927
M_201257_895242	"PLEASANT ST OFF"	0	0	201257	895242
M_201259_895939	"STANLEY DR"	10	0	201259	895939
M_201261_895195	"PLEASANT ST"	1007	0	201261	895195
M_201264_895583	"ANGELICA DR"	14	0	201264	895583
M_201265_895521	"WAVENEY WAY"	2	0	201265	895521
M_201265_895908	"ANGELICA DR"	29	0	201265	895908
M_201266_896005	"STANLEY DR"	9	0	201266	896005
M_201267_895683	"ANGELICA DR"	15	0	201267	895683
M_201267_896874	"ANGELICA DR"	102	0	201267	896874
M_201270_892974	"PARKER RD RR"	159	0	201270	892974
M_201270_895556	"WAVENEY WAY"	4	0	201270	895556
M_201270_895718	"ANGELICA DR"	17	0	201270	895718
M_201271_895662	"ANGELICA DR"	13	0	201271	895662
M_201271_895749	"ANGELICA DR"	19	0	201271	895749
M_201271_896908	"ANGELICA DR"	104	0	201271	896908
M_201272_894103	"WORCESTER RD"	1701	0	201272	894103
M_201273_895779	"ANGELICA DR"	21	0	201273	895779
M_201274_895810	"ANGELICA DR"	23	0	201274	895810
M_201275_895330	"JOHN MCQUINN CIR"	16	0	201275	895330
M_201276_895840	"ANGELICA DR"	25	0	201276	895840
M_201276_895870	"ANGELICA DR"	27	0	201276	895870
M_201277_893732	"STAPLES DR"	400	0	201277	893732
M_201283_895416	"JOHN MCQUINN CIR"	9	0	201283	895416
M_201286_892876	"PARKER RD"	163	0	201286	892876
M_201286_895104	"PLEASANT ST"	1008	0	201286	895104
M_201292_895214	"PLEASANT ST"	1005	0	201292	895214
M_201292_896261	"ALAN ST"	9	0	201292	896261
M_201293_895647	"ANGELICA DR"	11	0	201293	895647
M_201294_893441	"GOODNOW LN"	45	0	201294	893441
M_201294_896177	"ANGELICA DR"	43	0	201294	896177
M_201295_893963	"WORCESTER RD"	1672	0	201295	893963
M_201295_896208	"ALAN ST"	8	0	201295	896208
M_201297_894591	"NEW YORK AVE"	1	0	201297	894591
M_201298_893175	"GOODNOW LN"	48	0	201298	893175
M_201299_895071	"PLEASANT ST"	1010	0	201299	895071
M_201299_897021	"ANGELICA DR"	109	0	201299	897021
M_201301_896292	"ANGELICA DR"	49	0	201301	896292
M_201303_896004	"STANLEY DR"	7	0	201303	896004
M_201304_895928	"STANLEY DR"	8	0	201304	895928
M_201304_896053	"ANGELICA DR"	35	0	201304	896053
M_201305_896084	"ANGELICA DR"	37	0	201305	896084
M_201305_896677	"ANGELICA DR"	73	0	201305	896677
M_201306_895335	"JOHN MCQUINN CIR"	14	0	201306	895335
M_201306_896115	"ANGELICA DR"	39	0	201306	896115
M_201307_896146	"ANGELICA DR"	41	0	201307	896146
M_201308_896752	"ANGELICA DR"	75	0	201308	896752
M_201309_895140	"PLEASANT ST"	1004	0	201309	895140
M_201311_896323	"ANGELICA DR"	51	0	201311	896323
M_201312_895625	"ANGELICA DR"	9	0	201312	895625
M_201313_896354	"ANGELICA DR"	53	0	201313	896354
M_201314_896384	"ANGELICA DR"	55	0	201314	896384
M_201315_895416	"JOHN MCQUINN CIR"	7	0	201315	895416
M_201316_896414	"ANGELICA DR"	57	0	201316	896414
M_201317_896445	"ANGELICA DR"	59	0	201317	896445
M_201318_892928	"PARKER RD"	157	0	201318	892928
M_201319_894124	"WORCESTER RD"	1699	0	201319	894124
M_201319_896475	"ANGELICA DR"	61	0	201319	896475
M_201319_899230	"NIXON RD"	60	0	201319	899230
M_201320_896505	"ANGELICA DR"	63	0	201320	896505
M_201322_895247	"PLEASANT ST"	1003	0	201322	895247
M_201322_896536	"ANGELICA DR"	65	0	201322	896536
M_201323_896566	"ANGELICA DR"	67	0	201323	896566
M_201325_896597	"ANGELICA DR"	69	0	201325	896597
M_201326_896629	"ANGELICA DR"	71	0	201326	896629
M_201330_894184	"CALIFORNIA AVE"	2	0	201330	894184
M_201331_895561	"WAVENEY WAY"	3	0	201331	895561
M_201333_896274	"ALAN ST"	7	0	201333	896274
M_201335_895444	"WAVENEY RD"	20	0	201335	895444
M_201335_895928	"STANLEY DR"	6	0	201335	895928
M_201336_896004	"STANLEY DR"	5	0	201336	896004
M_201337_896678	"CURRIER DR"	5	0	201337	896678
M_201338_896811	"ANGELICA DR"	101	0	201338	896811
M_201339_895108	"PLEASANT ST"	1006	0	201339	895108
M_201340_896191	"ALAN ST"	6	0	201340	896191
M_201340_896755	"CURRIER DR"	6	0	201340	896755
M_201342_895315	"JOHN MCQUINN CIR"	12	0	201342	895315
M_201342_895793	"LANEWOOD AVE OFF"	1	0	201342	895793
M_201343_893190	"GOODNOW LN"	46	0	201343	893190
M_201345_893366	"GOODNOW LN"	43	0	201345	893366
M_201345_893458	"GOODNOW LN"	41	0	201345	893458
M_201347_895639	"ANGELICA DR"	7	0	201347	895639
M_201349_895169	"PLEASANT ST"	1002	0	201349	895169
M_201349_895254	"PLEASANT ST"	1001	0	201349	895254
M_201349_895512	"WAVENEY WAY"	1	0	201349	895512
M_201350_899829	"PARMENTER RD"	100	0	201350	899829
M_201352_896859	"ANGELICA DR"	103	0	201352	896859
M_201354_894390	"NEW YORK AVE"	2	0	201354	894390
M_201356_894299	"CALIFORNIA AVE"	10	0	201356	894299
M_201357_897005	"ANGELICA DR"	107	0	201357	897005
M_201358_899135	"NIXON RD"	60	0	201358	899135
M_201359_892962	"PARKER RD"	155	0	201359	892962
M_201360_896928	"ANGELICA DR"	105	0	201360	896928
M_201361_895557	"ANGELICA DR"	10	0	201361	895557
M_201362_896273	"ALAN ST"	5	0	201362	896273
M_201363_895388	"JOHN MCQUINN CIR"	5	0	201363	895388
M_201366_893578	"PARKER RD OFF"	0	0	201366	893578
M_201366_895928	"STANLEY DR"	4	0	201366	895928
M_201366_896004	"STANLEY DR"	3	0	201366	896004
M_201367_896680	"CURRIER DR"	7	0	201367	896680
M_201369_892831	"PARKER RD"	136	0	201369	892831
M_201369_895332	"JOHN MCQUINN CIR"	10	0	201369	895332
M_201370_896189	"ALAN ST"	4	0	201370	896189
M_201370_896758	"CURRIER DR"	8	0	201370	896758
M_201371_893236	"GOODNOW LN"	44	0	201371	893236
M_201373_898148	"EDMANDS RD"	0	0	201373	898148
M_201378_895421	"JOHN MCQUINN CIR"	3	0	201378	895421
M_201379_893090	"PARKER RD"	0	0	201379	893090
M_201379_895639	"ANGELICA DR"	5	0	201379	895639
M_201381_895260	"PLEASANT ST"	1001	0	201381	895260
M_201389_895455	"WAVENEY RD"	18	0	201389	895455
M_201391_895555	"ANGELICA DR"	8	0	201391	895555
M_201392_896263	"ALAN ST"	3	0	201392	896263
M_201394_895106	"PLEASANT ST"	1000	0	201394	895106
M_201397_895345	"JOHN MCQUINN CIR"	8	0	201397	895345
M_201397_896048	"LANEWOOD AVE"	32	0	201397	896048
M_201397_896078	"LANEWOOD AVE"	34	0	201397	896078
M_201398_893468	"GOODNOW LN"	39	0	201398	893468
M_201398_895284	"PLEASANT ST"	999	0	201398	895284
M_201398_896109	"LANEWOOD AVE"	36	0	201398	896109
M_201398_896140	"LANEWOOD AVE"	38	0	201398	896140
M_201398_896333	"LANEWOOD AVE"	48	0	201398	896333
M_201398_896683	"CURRIER DR"	9	0	201398	896683
M_201399_896363	"LANEWOOD AVE"	50	0	201399	896363
M_201400_895302	"JOHN MCQUINN CIR RR"	10	0	201400	895302
M_201400_896393	"LANEWOOD AVE"	52	0	201400	896393
M_201400_896760	"CURRIER DR"	10	0	201400	896760
M_201401_896424	"LANEWOOD AVE"	54	0	201401	896424
M_201402_892993	"PARKER RD"	153	0	201402	892993
M_201402_896454	"LANEWOOD AVE"	56	0	201402	896454
M_201402_896485	"LANEWOOD AVE"	58	0	201402	896485
M_201403_896515	"LANEWOOD AVE"	60	0	201403	896515
M_201404_896546	"LANEWOOD AVE"	62	0	201404	896546
M_201405_896576	"LANEWOOD AVE"	64	0	201405	896576
M_201406_896606	"LANEWOOD AVE"	66	0	201406	896606
M_201406_899363	"NIXON RD"	60	0	201406	899363
M_201407_896638	"LANEWOOD AVE"	68	0	201407	896638
M_201407_899638	"NIXON RD"	74	0	201407	899638
M_201410_893246	"GOODNOW LN"	42	0	201410	893246
M_201410_896302	"LANEWOOD AVE"	46	0	201410	896302
M_201410_900109	"PARMENTER RD"	105	0	201410	900109
M_201411_895787	"LANEWOOD AVE"	16	0	201411	895787
M_201411_895818	"LANEWOOD AVE"	18	0	201411	895818
M_201411_895849	"LANEWOOD AVE"	20	0	201411	895849
M_201411_895880	"LANEWOOD AVE"	22	0	201411	895880
M_201411_895910	"LANEWOOD AVE"	24	0	201411	895910
M_201411_895941	"STANLEY DR"	2	0	201411	895941
M_201411_896806	"LANEWOOD AVE"	74	0	201411	896806
M_201412_895753	"LANEWOOD AVE"	14	0	201412	895753
M_201412_895987	"STANLEY DR"	1	0	201412	895987
M_201412_896017	"LANEWOOD AVE"	30	0	201412	896017
M_201414_896170	"LANEWOOD AVE"	40	0	201414	896170
M_201415_895623	"ANGELICA DR"	3	0	201415	895623
M_201415_896202	"LANEWOOD AVE"	42	0	201415	896202
M_201417_895722	"LANEWOOD AVE"	12	0	201417	895722
M_201417_899417	"NIXON RD"	62	0	201417	899417
M_201419_895556	"ANGELICA DR"	6	0	201419	895556
M_201423_894014	"WORCESTER RD"	1670	0	201423	894014
M_201423_899507	"NIXON RD"	64	0	201423	899507
M_201425_896873	"LANEWOOD AVE"	76	0	201425	896873
M_201426_895693	"LANEWOOD AVE"	10	0	201426	895693
M_201427_893872	"WORCESTER RD"	1736	0	201427	893872
M_201427_895360	"JOHN MCQUINN CIR"	6	0	201427	895360
M_201427_896261	"LANEWOOD AVE"	44	0	201427	896261
M_201429_892889	"PARKER RD"	130	0	201429	892889
M_201430_896685	"LANEWOOD AVE"	70	0	201430	896685
M_201432_895265	"PLEASANT ST"	999	0	201432	895265
M_201432_896762	"LANEWOOD AVE"	72	0	201432	896762
M_201437_895666	"LANEWOOD AVE"	8	0	201437	895666
M_201437_899860	"PARMENTER RD"	98	0	201437	899860
M_201439_896928	"LANEWOOD AVE"	78	0	201439	896928
M_201441_894118	"WORCESTER RD"	1671	0	201441	894118
M_201441_895413	"JOHN MCQUINN CIR"	4	0	201441	895413
M_201445_897021	"LANEWOOD AVE"	82	0	201445	897021
M_201446_892812	"PARKER RD"	134	0	201446	892812
M_201446_893259	"GOODNOW LN"	40	0	201446	893259
M_201446_895168	"PLEASANT ST"	998	0	201446	895168
M_201447_893397	"GOODNOW LN"	37	0	201447	893397
M_201447_893488	"GOODNOW LN"	35	0	201447	893488
M_201448_896958	"LANEWOOD AVE"	80	0	201448	896958
M_201450_895559	"ANGELICA DR"	4	0	201450	895559
M_201451_893016	"PARKER RD"	151	0	201451	893016
M_201455_895633	"LANEWOOD AVE"	6	0	201455	895633
M_201456_895451	"JOHN MCQUINN CIR"	2	0	201456	895451
M_201457_894628	"CALIFORNIA AVE"	40	0	201457	894628
M_201458_895293	"PLEASANT ST"	997	0	201458	895293
M_201461_899200	"NIXON RD"	60	0	201461	899200
M_201462_892932	"PARKER RD"	122	0	201462	892932
M_201470_899977	"PARMENTER RD"	101	0	201470	899977
M_201477_895191	"PLEASANT ST"	996	0	201477	895191
M_201478_896691	"LANEWOOD AVE"	71	0	201478	896691
M_201480_896766	"LANEWOOD AVE"	73	0	201480	896766
M_201481_892852	"PARKER RD"	132	0	201481	892852
M_201481_896067	"LANEWOOD AVE"	33	0	201481	896067
M_201483_895885	"LANEWOOD AVE"	23	0	201483	895885
M_201484_899792	"NIXON RD"	80	0	201484	899792
M_201485_893267	"GOODNOW LN"	38	0	201485	893267
M_201485_895302	"PLEASANT ST"	995	0	201485	895302
M_201485_895562	"LANEWOOD AVE"	4	0	201485	895562
M_201485_896023	"LANEWOOD AVE"	31	0	201485	896023
M_201485_896379	"ROLLING DR"	1	0	201485	896379
M_201486_895741	"LANEWOOD AVE"	15	0	201486	895741
M_201486_897781	"EDMANDS RD"	1147	0	201486	897781
M_201487_895984	"LANEWOOD AVE"	29	0	201487	895984
M_201488_895847	"WILDEWOOD TERR"	18	0	201488	895847
M_201489_896103	"LANEWOOD AVE"	35	0	201489	896103
M_201489_896134	"LANEWOOD AVE"	37	0	201489	896134
M_201489_896164	"LANEWOOD AVE"	39	0	201489	896164
M_201490_893029	"PARKER RD"	149	0	201490	893029
M_201490_895950	"LANEWOOD AVE"	27	0	201490	895950
M_201490_896195	"LANEWOOD AVE"	41	0	201490	896195
M_201490_896226	"LANEWOOD AVE"	43	0	201490	896226
M_201490_896343	"LANEWOOD AVE"	51	0	201490	896343
M_201492_895817	"WILDEWOOD TERR"	16	0	201492	895817
M_201492_896256	"LANEWOOD AVE"	45	0	201492	896256
M_201492_896317	"LANEWOOD AVE"	49	0	201492	896317
M_201492_896431	"ROLLING DR"	2	0	201492	896431
M_201492_896462	"LANEWOOD AVE"	57	0	201492	896462
M_201492_896492	"LANEWOOD AVE"	59	0	201492	896492
M_201492_896523	"LANEWOOD AVE"	61	0	201492	896523
M_201492_896553	"LANEWOOD AVE"	63	0	201492	896553
M_201492_896583	"LANEWOOD AVE"	65	0	201492	896583
M_201492_896614	"LANEWOOD AVE"	67	0	201492	896614
M_201492_896645	"LANEWOOD AVE"	69	0	201492	896645
M_201493_895429	"WAVENEY RD"	14	0	201493	895429
M_201493_895917	"LANEWOOD AVE"	25	0	201493	895917
M_201493_896287	"LANEWOOD AVE"	47	0	201493	896287
M_201493_897354	"EDMANDS RD"	1062	0	201493	897354
M_201495_894681	"THE MOUNTAIN RD"	1	0	201495	894681
M_201496_895785	"WILDEWOOD TERR"	14	0	201496	895785
M_201496_899245	"NIXON RD"	60	0	201496	899245
M_201500_895714	"LANEWOOD AVE"	13	0	201500	895714
M_201500_897067	"LANEWOOD AVE"	84	0	201500	897067
M_201502_895335	"PLEASANT ST"	993	0	201502	895335
M_201505_895204	"PLEASANT ST"	994	0	201505	895204
M_201509_896822	"LANEWOOD AVE"	75	0	201509	896822
M_201510_894002	"WORCESTER RD"	1668	0	201510	894002
M_201510_896693	"CURRIER DR"	15	0	201510	896693
M_201513_896769	"CURRIER DR"	16	0	201513	896769
M_201513_896861	"WALKER'S WAY"	1	0	201513	896861
M_201514_893281	"GOODNOW LN"	36	0	201514	893281
M_201515_893488	"GOODNOW LN"	33	0	201515	893488
M_201516_900103	"PARMENTER RD"	107	0	201516	900103
M_201517_895687	"LANEWOOD AVE"	11	0	201517	895687
M_201518_899945	"PARMENTER RD"	99	0	201518	899945
M_201519_893039	"PARKER RD"	147	0	201519	893039
M_201525_894288	"CALIFORNIA AVE"	11	0	201525	894288
M_201526_895618	"LANEWOOD AVE"	7	0	201526	895618
M_201527_899169	"NIXON RD"	60	0	201527	899169
M_201528_895750	"WILDEWOOD TERR"	12	0	201528	895750
M_201528_896354	"ROLLING DR"	3	0	201528	896354
M_201530_894162	"WORCESTER RD"	1667	0	201530	894162
M_201532_895217	"PLEASANT ST"	992	0	201532	895217
M_201532_896080	"BRIDLE PATH CIR"	9	0	201532	896080
M_201532_899559	"NIXON RD"	70	0	201532	899559
M_201533_895340	"PLEASANT ST"	991	0	201533	895340
M_201533_895426	"WAVENEY RD"	12	0	201533	895426
M_201533_895660	"LANEWOOD AVE"	9	0	201533	895660
M_201533_895880	"WILDEWOOD TERR"	13	0	201533	895880
M_201537_900144	"PARMENTER RD"	109	0	201537	900144
M_201538_896048	"BRIDLE PATH CIR"	11	0	201538	896048
M_201541_896457	"ROLLING DR"	4	0	201541	896457
M_201541_896686	"LEDGEWOOD RD"	64	0	201541	896686
M_201542_896018	"BRIDLE PATH CIR"	13	0	201542	896018
M_201542_896133	"BRIDLE PATH CIR"	7	0	201542	896133
M_201542_900021	"PARMENTER RD"	103	0	201542	900021
M_201547_893049	"PARKER RD"	145	0	201547	893049
M_201547_894022	"WORCESTER RD"	1660	0	201547	894022
M_201547_895987	"BRIDLE PATH CIR"	15	0	201547	895987
M_201549_893428	"GOODNOW LN"	31	0	201549	893428
M_201549_895553	"BRIARWOOD RD"	1	0	201549	895553
M_201550_897055	"LANEWOOD AVE"	83	0	201550	897055
M_201551_896638	"LEDGEWOOD RD"	62	0	201551	896638
M_201552_895399	"WAVENEY RD"	10	0	201552	895399
M_201552_895492	"WAVENEY RD"	15	0	201552	895492
M_201552_895956	"BRIDLE PATH CIR"	17	0	201552	895956
M_201553_896163	"BRIDLE PATH CIR"	5	0	201553	896163
M_201554_895719	"WILDEWOOD TERR"	10	0	201554	895719
M_201557_895237	"PLEASANT ST"	990	0	201557	895237
M_201557_895925	"BRIDLE PATH CIR"	19	0	201557	895925
M_201557_896934	"WALKER'S WAY"	2	0	201557	896934
M_201557_899626	"NIXON RD"	72	0	201557	899626
M_201559_896607	"LEDGEWOOD RD"	60	0	201559	896607
M_201560_893291	"GOODNOW LN"	34	0	201560	893291
