LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_268043_797714	"INDIAN HILL RD"	371	1	268043	797714
M_268128_797400	"INDIAN HILL RD"	355	1	268128	797400
M_268420_798161	"INDIAN HILL RD"	369	1	268420	798161
M_268215_797488	"INDIAN HILL RD"	367	1	268215	797488
M_268644_798034	"DANCING HILL RD"	45	1	268644	798034
M_268761_797791	"CHRISTIANTOWN RD"	185	1	268761	797791
M_268956_797820	"RED FARM RD"	105	1	268956	797820
M_267475_797443	"MAYHEW NORTON RD"	36	1	267475	797443
M_268876_797569	"CHRISTIANTOWN RD"	164	1	268876	797569
M_268591_797617	"WAMPECHE RD"	19	1	268591	797617
M_268763_797523	"CHRISTIANTOWN RD"	136	1	268763	797523
M_268909_797398	"CHRISTIANTOWN RD"	120	1	268909	797398
M_268533_797492	"WAMPECHE RD"	30	1	268533	797492
M_268361_797146	"INDIAN HILL RD"	299	1	268361	797146
M_268652_797418	"CHRISTIANTOWN RD"	112	1	268652	797418
M_268838_797408	"CHRISTIANTOWN RD"	122	1	268838	797408
M_268771_797339	"CHRISTIANTOWN RD"	110	1	268771	797339
M_267516_797591	"MAYHEW NORTON RD"	56	1	267516	797591
M_268723_797136	"CHRISTIANTOWN RD"	82	1	268723	797136
M_268633_796975	"CHRISTIANTOWN RD"	72	1	268633	796975
M_268772_796986	"CHRISTIANTOWN RD"	68	1	268772	796986
M_268879_797055	"CHRISTIANTOWN RD"	76	1	268879	797055
M_268893_797154	"CHRISTIANTOWN RD"	84	1	268893	797154
M_268886_797255	"CHRISTIANTOWN RD"	106	1	268886	797255
M_269031_797220	"CHRISTIANTOWN RD"	95	1	269031	797220
M_269087_796968	"CHRISTIANTOWN RD"	61	1	269087	796968
M_269062_797066	"CHRISTIANTOWN RD"	75	1	269062	797066
M_268966_797394	"CHRISTIANTOWN RD"	115	1	268966	797394
M_269025_797519	"CHRISTIANTOWN RD"	145	1	269025	797519
M_269219_797966	"RED FARM RD"	73	1	269219	797966
M_269101_797946	"RED FARM RD"	83	1	269101	797946
M_269039_797888	"RED FARM RD"	89	1	269039	797888
M_269143_797816	"RED FARM RD"	72	1	269143	797816
M_269240_797748	"RED FARM RD"	68	1	269240	797748
M_269275_797679	"RED FARM RD"	58	1	269275	797679
M_269295_797811	"RED FARM RD"	71	1	269295	797811
M_267569_797511	"MAYHEW NORTON RD"	51	1	267569	797511
M_267533_797481	"MAYHEW NORTON RD"	45	1	267533	797481
M_269080_797694	"RED FARM RD"	106	1	269080	797694
M_269083_797593	"FIRE TOWER RD"	38	1	269083	797593
M_269148_797567	"FIRE TOWER RD"	36	1	269148	797567
M_269210_797533	"FIRE TOWER RD"	42	1	269210	797533
M_269306_797437	"LOOKOUT HILL RD"	21	1	269306	797437
M_269140_797420	"FIRE TOWER RD"	9	1	269140	797420
M_269280_797352	"LOOKOUT HILL RD"	50	1	269280	797352
M_269222_797286	"LOOKOUT HILL RD"	40	1	269222	797286
M_269192_797237	"LOOKOUT HILL RD"	34	1	269192	797237
M_269200_797178	"LOOKOUT HILL RD"	30	1	269200	797178
M_269229_797086	"HIDDEN VILLAGE RD"	67	1	269229	797086
M_269210_797000	"INDIAN PIPE LN"	24	1	269210	797000
M_269063_797365	"FIRE TOWER RD"	21	1	269063	797365
M_268948_796974	"CHRISTIANTOWN RD"	64	1	268948	796974
M_267588_797594	"HILLBROOK LN"	18	1	267588	797594
M_267660_797652	"HILLBROOK LN"	28	1	267660	797652
M_267524_797825	"HILLBROOK LN"	50	1	267524	797825
M_269109_797443	"FIRE TOWER RD"	51	1	269109	797443
M_267722_797755	"OBED DAGGETT RD"	60	1	267722	797755
M_267588_797994	"OBED DAGGETT RD"	90	1	267588	797994
M_267513_797281	"EPHRIAM ALLEN RD"	11	1	267513	797281
M_267588_797197	"EPHRIAM ALLEN RD"	6	1	267588	797197
M_267808_797064	"INDIAN HILL RD"	440	1	267808	797064
M_268659_797273	"WAMPECHE RD"	40	1	268659	797273
M_268855_797714	"CHRISTIANTOWN RD"	167	1	268855	797714
M_268912_797626	"CHRISTIANTOWN RD"	153	1	268912	797626
M_267817_798210	"OBED DAGGETT RD"	96	1	267817	798210
M_267729_797983	"OBED DAGGETT RD"	70	1	267729	797983
M_267887_798013	"OBED DAGGETT RD"	55	1	267887	798013
M_267829_797804	"OBED DAGGETT RD"	50	1	267829	797804
M_267860_797592	"INDIAN HILL RD"	391	1	267860	797592
M_268953_797694	"CHRISTIANTOWN RD"	165	1	268953	797694
M_267550_797305	"MAYHEW NORTON RD"	14	1	267550	797305
M_267591_797347	"MAYHEW NORTON RD"	31	1	267591	797347
M_267640_797251	"INDIAN HILL RD"	425	1	267640	797251
M_267605_798194	"OBED DAGGETT RD"	100	1	267605	798194
M_267533_798254	"OBED DAGGETT RD"	130	1	267533	798254
M_267690_798131	"OBED DAGGETT RD"	80	1	267690	798131
M_267953_797118	"LUCE FARM RD"	20	1	267953	797118
M_267865_796961	"LUCE FARM RD"	30	1	267865	796961
M_267709_797444	"HILLBROOK LN"	10	1	267709	797444
M_267530_797044	"INDIAN HILL RD"	468	1	267530	797044
M_266498_797073	"FOREST RD"	44	1	266498	797073
M_267398_797406	"EPHRIAM ALLEN RD"	49	1	267398	797406
M_267395_797268	"EPHRIAM ALLEN RD"	14	1	267395	797268
M_267367_797163	"FISHHOOK RD"	85	1	267367	797163
M_267296_797298	"EPHRIAM ALLEN RD"	42	1	267296	797298
M_267212_797198	"WALTER HILLMAN RD"	25	1	267212	797198
M_266510_797188	"FOREST RD"	48	1	266510	797188
M_266614_797189	"FOREST RD"	58	1	266614	797189
M_266863_797523	"WALTER HILLMAN RD"	51	1	266863	797523
M_267215_797729	"EPHRIAM ALLEN RD"	66	1	267215	797729
M_267349_796934	"WALTER HILLMAN RD"	30	1	267349	796934
M_267010_797153	"WALTER HILLMAN RD"	67	1	267010	797153
M_267207_796993	"FISHHOOK RD"	55	1	267207	796993
M_266647_797763	"WALTER HILLMAN RD"	5R	1	266647	797763
M_267288_797493	"EPHRIAM ALLEN RD"	64	1	267288	797493
M_267235_797368	"EPHRIAM ALLEN RD"	60	1	267235	797368
M_267402_797607	"EPHRIAM ALLEN RD"	75	1	267402	797607
M_267352_797351	"EPHRIAM ALLEN RD"	46	1	267352	797351
M_267510_795035	"SOUTH GATE RD"	301	1	267510	795035
M_266719_795982	"SOUTH GATE RD"	305	1	266719	795982
M_266899_796256	"TISBURY LANE EAST"	11	1	266899	796256
M_267283_796193	"SCHOOL HOUSE LN"	43	1	267283	796193
M_266338_795870	"RESERVOIR RD"	369	1	266338	795870
M_267297_796074	"SCHOOL HOUSE LN"	76	1	267297	796074
M_266159_795911	"RESERVOIR RD"	399	1	266159	795911
M_266012_795727	"RESERVOIR RD"	420	1	266012	795727
M_266815_795762	"TISBURY LANE WEST"	26	1	266815	795762
M_267312_795875	"SOUTH GATE RD"	227	1	267312	795875
M_266465_796933	"FOREST RD"	38	1	266465	796933
M_266362_796772	"FOREST RD"	28	1	266362	796772
M_266216_796574	"TISBURY LANE EAST"	180	1	266216	796574
M_266473_796648	"TISBURY LANE EAST"	179	1	266473	796648
M_266630_796871	"FOREST RD"	3	1	266630	796871
M_266715_796625	"SCHOOL HOUSE LN"	1	1	266715	796625
M_266674_796743	"FOREST RD"	27	1	266674	796743
M_266808_796690	"SCHOOL HOUSE LN"	9	1	266808	796690
M_266467_796230	"TISBURY LANE EAST"	36	1	266467	796230
M_266224_796200	"TISBURY LANE EAST"	50	1	266224	796200
M_268119_796892	"INDIAN HILL RD"	274	1	268119	796892
M_268027_796947	"LUCE FARM RD"	25	1	268027	796947
M_267955_796799	"LUCE FARM RD"	35	1	267955	796799
M_268722_796855	"INDIAN HOLLOW RD"	60	1	268722	796855
M_268642_796800	"INDIAN HOLLOW RD"	46	1	268642	796800
M_268794_796495	"INDIAN HILL RD"	159	1	268794	796495
M_268928_796886	"CHRISTIANTOWN RD"	52	1	268928	796886
M_268973_796829	"CHRISTIANTOWN RD"	50	1	268973	796829
M_268822_796940	"CHRISTIANTOWN RD"	56	1	268822	796940
M_268845_796893	"CHRISTIANTOWN RD"	54	1	268845	796893
M_269023_796730	"CHRISTIANTOWN RD"	40	1	269023	796730
M_269074_796588	"CHRISTIANTOWN RD"	18	1	269074	796588
M_269116_796797	"INDIAN PIPE LN"	11	1	269116	796797
M_269153_796715	"JOSIAH SACHEM WAY"	6	1	269153	796715
M_269163_796591	"JOSIAH SACHEM WAY"	7	1	269163	796591
M_269217_796860	"INDIAN PIPE LN"	27	1	269217	796860
M_268390_796400	"INDIAN HILL RD"	204	1	268390	796400
M_268050_796647	"SCHOOL HOUSE LN"	51	1	268050	796647
M_269258_796777	"JOSIAH SACHEM WAY"	22	1	269258	796777
M_269244_796640	"JOSIAH SACHEM WAY"	19	1	269244	796640
M_269304_796919	"INDIAN PIPE LN"	35	1	269304	796919
M_268179_796727	"INDIAN HILL RD"	254	1	268179	796727
M_268125_796685	"INDIAN HILL RD"	246	1	268125	796685
M_268878_796538	"INDIAN HILL RD"	141	1	268878	796538
M_268751_796738	"INDIAN HOLLOW RD"	37	1	268751	796738
M_268791_796690	"INDIAN HOLLOW RD"	29	1	268791	796690
M_268835_796816	"INDIAN HILL RD"	133	1	268835	796816
M_268853_796637	"INDIAN HOLLOW RD"	23	1	268853	796637
M_268904_796721	"INDIAN HILL RD"	137	1	268904	796721
M_268997_796563	"INDIAN HILL RD"	129	1	268997	796563
M_268512_796611	"INDIAN HILL RD"	219	1	268512	796611
M_268865_795726	"STATE RD"	611	1	268865	795726
M_268900_795826	"STATE RD"	609	1	268900	795826
M_268637_796228	"INDIAN HILL RD"	174	1	268637	796228
M_268967_796442	"INDIAN HILL RD"	122	1	268967	796442
M_269049_795761	"STATE RD"	613	1	269049	795761
M_268833_795989	"FLINT HILL"	44	1	268833	795989
M_268932_796141	"FLINT HILL"	24	1	268932	796141
M_269129_795878	"STATE RD"	607	1	269129	795878
M_268990_796310	"FLINT HILL"	22	1	268990	796310
M_269144_796272	"FLINT HILL"	20	1	269144	796272
M_269199_796041	"FLINT HILL"	25	1	269199	796041
M_269243_796266	"SOUTH INDIAN HILL RD"	23	1	269243	796266
M_269225_796318	"SOUTH INDIAN HILL RD"	20	1	269225	796318
M_269229_796335	"SOUTH INDIAN HILL RD"	18	1	269229	796335
M_269232_796351	"SOUTH INDIAN HILL RD"	16	1	269232	796351
M_269237_796364	"SOUTH INDIAN HILL RD"	14	1	269237	796364
M_269240_796378	"SOUTH INDIAN HILL RD"	8	1	269240	796378
M_268485_796970	"INDIAN HILL RD"	275	1	268485	796970
M_268475_796852	"INDIAN HILL RD"	271	1	268475	796852
M_268300_796702	"INDIAN HILL RD"	241	1	268300	796702
M_268298_796778	"INDIAN HILL RD"	251	1	268298	796778
M_268420_796603	"INDIAN HILL RD"	217	1	268420	796603
M_269098_796887	"CHRISTIANTOWN RD"	53	1	269098	796887
M_269286_796504	"INDIAN HILL RD"	100	1	269286	796504
M_269415_796359	"INDIAN HILL RD"	90	1	269415	796359
M_269276_796403	"INDIAN HILL RD"	110	1	269276	796403
M_269286_795831	"STATE RD"	600	1	269286	795831
M_267805_795958	"WITCH BROOK LN"	35	1	267805	795958
M_268693_796453	"INDIAN HILL RD"	163	1	268693	796453
M_268726_796569	"INDIAN HILL RD"	161	1	268726	796569
M_269770_795992	"ISLAND FARMS RD"	63	1	269770	795992
M_269545_796313	"ISLAND FARMS RD"	9	1	269545	796313
M_269605_796473	"STATE RD"	504	1	269605	796473
M_269565_796435	"STATE RD"	510	1	269565	796435
M_269719_796605	"STATE RD"	484	1	269719	796605
M_269810_796673	"COURNOYER RD"	22	1	269810	796673
M_270092_796848	"STATE RD"	430	1	270092	796848
M_269789_795952	"ISLAND FARMS RD"	69	1	269789	795952
M_270376_796824	"OLD COACH RD"	101	1	270376	796824
M_270118_796731	"FARMS END RD"	19	1	270118	796731
M_270058_796692	"FARMS END RD"	20	1	270058	796692
M_270126_796607	"OLD COACH RD"	82	1	270126	796607
M_270180_796656	"FARMS END RD"	1	1	270180	796656
M_270247_796571	"OLD COACH RD"	91	1	270247	796571
M_270206_796521	"OLD COACH RD"	85	1	270206	796521
M_270439_796426	"MAANEXIT RD"	12	1	270439	796426
M_269859_795937	"MILE EAST RD"	3	1	269859	795937
M_270410_796203	"OLD HOLMES HOLE RD"	89	1	270410	796203
M_270438_796265	"OLD HOLMES HOLE RD"	83	1	270438	796265
M_270476_796332	"OLD HOLMES HOLE RD"	77	1	270476	796332
M_270518_796423	"MAANEXIT RD"	9	1	270518	796423
M_270528_796481	"TOWANTICUT RD"	67	1	270528	796481
M_270560_796533	"TOWANTICUT RD"	75	1	270560	796533
M_270586_796592	"TOWANTICUT RD"	85	1	270586	796592
M_270610_796651	"TOWANTICUT RD"	95	1	270610	796651
M_270628_796714	"TOWANTICUT RD"	105	1	270628	796714
M_270659_796773	"TOWANTICUT RD"	115	1	270659	796773
M_269954_795962	"MILE EAST RD"	15	1	269954	795962
M_270695_796832	"TOWANTICUT RD"	125	1	270695	796832
M_270637_796910	"TOWANTICUT RD"	134	1	270637	796910
M_270582_796846	"TOWANTICUT RD"	126	1	270582	796846
M_270535_796779	"TOWANTICUT RD"	116	1	270535	796779
M_270504_796722	"TOWANTICUT RD"	110	1	270504	796722
M_270511_796643	"TOWANTICUT RD"	98	1	270511	796643
M_270468_796574	"MAANEXIT RD"	25	1	270468	796574
M_270437_796676	"MAANEXIT RD"	41	1	270437	796676
M_270365_796592	"MAANEXIT RD"	40	1	270365	796592
M_270399_796522	"MAANEXIT RD"	22	1	270399	796522
M_270018_795978	"MILE EAST RD"	25	1	270018	795978
M_270338_796458	"PAMPECK WAY"	5	1	270338	796458
M_270295_796503	"PAMPECK WAY"	11	1	270295	796503
M_270231_796414	"PAMPECK WAY"	10	1	270231	796414
M_270284_796363	"PAMPECK WAY"	4	1	270284	796363
M_270234_796285	"NEDS WAY"	5	1	270234	796285
M_270171_796339	"NEDS WAY"	17	1	270171	796339
M_270103_796261	"NEDS WAY"	18	1	270103	796261
M_270169_796211	"NEDS WAY"	4	1	270169	796211
M_270111_796167	"TOWANTICUT RD"	12	1	270111	796167
M_270114_796089	"MILE EAST RD"	40	1	270114	796089
M_270077_795985	"MILE EAST RD"	33	1	270077	795985
M_270039_796130	"MILE EAST RD"	30	1	270039	796130
M_269985_796092	"MILE EAST RD"	22	1	269985	796092
M_269912_796031	"MILE EAST RD"	10	1	269912	796031
M_270302_796110	"MILE EAST RD"	64	1	270302	796110
M_270219_796102	"MILE EAST RD"	54	1	270219	796102
M_270287_796187	"TOWANTICUT RD"	25	1	270287	796187
M_270330_796242	"TOWANTICUT RD"	35	1	270330	796242
M_270357_796303	"TOWANTICUT RD"	43	1	270357	796303
M_270391_796374	"TOWANTICUT RD"	55	1	270391	796374
M_270131_795989	"MILE EAST RD"	41	1	270131	795989
M_270189_795993	"MILE EAST RD"	49	1	270189	795993
M_270259_796006	"MILE EAST RD"	59	1	270259	796006
M_270337_796020	"MILE EAST RD"	69	1	270337	796020
M_270386_796132	"MILE EAST RD"	70	1	270386	796132
M_269905_796134	"OLD COACH RD"	17	1	269905	796134
M_269932_796167	"OLD COACH RD"	21	1	269932	796167
M_269838_795846	"DR FISHER RD"	85	1	269838	795846
M_269924_795835	"DR FISHER RD"	71	1	269924	795835
M_269999_795831	"DR FISHER RD"	63	1	269999	795831
M_270025_795788	"DR FISHER RD"	59	1	270025	795788
M_270103_795841	"DR FISHER RD"	55	1	270103	795841
M_270199_795777	"OLD HOLMES HOLE RD"	147	1	270199	795777
M_270221_795866	"OLD HOLMES HOLE RD"	145	1	270221	795866
M_270282_795906	"OLD HOLMES HOLE RD"	143	1	270282	795906
M_270128_795912	"DR FISHER RD"	57	1	270128	795912
M_269958_796201	"OLD COACH RD"	29	1	269958	796201
M_269984_796234	"OLD COACH RD"	33	1	269984	796234
M_269857_796070	"ISLAND FARMS RD"	64	1	269857	796070
M_270024_796284	"OLD COACH RD"	39	1	270024	796284
M_270773_796944	"FIELD VIEW LN"	80	1	270773	796944
M_270865_796965	"PIN OAK CIR"	59	1	270865	796965
M_270945_796963	"PIN OAK CIR"	60	1	270945	796963
M_271011_796991	"HOLLY LN"	20	1	271011	796991
M_271084_796971	"HOLLY LN"	15	1	271084	796971
M_271140_796979	"PIN OAK CIR"	6	1	271140	796979
M_271113_796942	"HOLLY LN"	9	1	271113	796942
M_271019_796951	"HOLLY LN"	18	1	271019	796951
M_270992_796920	"PIN OAK CIR"	70	1	270992	796920
M_271053_796922	"HOLLY LN"	14	1	271053	796922
M_271083_796892	"HOLLY LN"	8	1	271083	796892
M_271143_796912	"HOLLY LN"	3	1	271143	796912
M_271088_796824	"PIN OAK CIR"	88	1	271088	796824
M_271110_796863	"PIN OAK CIR"	82	1	271110	796863
M_271028_796884	"PIN OAK CIR"	76	1	271028	796884
M_270904_796924	"PIN OAK CIR"	61	1	270904	796924
M_270934_796894	"PIN OAK CIR"	67	1	270934	796894
M_270964_796864	"PIN OAK CIR"	71	1	270964	796864
M_269586_796277	"ISLAND FARMS RD"	19	1	269586	796277
M_270063_796334	"OLD COACH RD"	49	1	270063	796334
M_270994_796834	"PIN OAK CIR"	79	1	270994	796834
M_271025_796804	"PIN OAK CIR"	83	1	271025	796804
M_271055_796772	"PIN OAK CIR"	89	1	271055	796772
M_271036_796710	"PIONEER LN"	3	1	271036	796710
M_270953_796693	"PIONEER LN"	10	1	270953	796693
M_270877_796768	"PIONEER LN"	24	1	270877	796768
M_270807_796847	"PIONEER LN"	34	1	270807	796847
M_270997_796752	"PIONEER LN"	11	1	270997	796752
M_270924_796830	"PIONEER LN"	25	1	270924	796830
M_270846_796906	"PIONEER LN"	35	1	270846	796906
M_270646_796145	"GALWAY RD"	9	1	270646	796145
M_270536_796203	"GALWAY RD"	25	1	270536	796203
M_270458_796057	"OLD HOLMES HOLE RD"	100	1	270458	796057
M_270526_796149	"GALWAY RD"	22	1	270526	796149
M_270403_795927	"EVERGREEN WAY"	25	1	270403	795927
M_270458_795859	"EVERGREEN WAY"	15	1	270458	795859
M_270481_795904	"BRAMBLE PATH"	36	1	270481	795904
M_270506_795951	"BRAMBLE PATH"	28	1	270506	795951
M_270536_796004	"BRAMBLE PATH"	22	1	270536	796004
M_270565_796057	"BRAMBLE PATH"	12	1	270565	796057
M_270594_796110	"GALWAY RD"	14	1	270594	796110
M_270648_796080	"OLD COUNTY RD"	267	1	270648	796080
M_270619_796027	"OLD COUNTY RD"	275	1	270619	796027
M_270589_795974	"OLD COUNTY RD"	281	1	270589	795974
M_270104_796384	"OLD COACH RD"	53	1	270104	796384
M_270560_795921	"OLD COUNTY RD"	291	1	270560	795921
M_270530_795868	"OLD COUNTY RD"	299	1	270530	795868
M_270503_795815	"OLD COUNTY RD"	307	1	270503	795815
M_270634_796258	"BOURNE LN"	10	1	270634	796258
M_269650_796549	"STATE RD"	490	1	269650	796549
M_269435_796418	"STATE RD"	523	1	269435	796418
M_270612_796394	"BOURNE LN"	19	1	270612	796394
M_270766_796306	"OLD COUNTY RD"	231	1	270766	796306
M_270829_796429	"OLD COUNTY RD"	217	1	270829	796429
M_270851_796470	"OLD COUNTY RD"	211	1	270851	796470
M_270144_796435	"OLD COACH RD"	67	1	270144	796435
M_270751_796525	"OLD COUNTY RD"	225	1	270751	796525
M_269573_796593	"STATE RD"	491	1	269573	796593
M_269560_796640	"STATE RD"	489	1	269560	796640
M_269725_796921	"INDIAN HILL RD"	8	1	269725	796921
M_269559_796041	"OLD STAGE RD"	46	1	269559	796041
M_269556_795950	"OLD STAGE RD"	50	1	269556	795950
M_269359_795972	"STATE RD"	574	1	269359	795972
M_269346_795879	"OLD STAGE RD"	22	1	269346	795879
M_269404_795905	"OLD STAGE RD"	32	1	269404	795905
M_269465_795922	"OLD STAGE RD"	42	1	269465	795922
M_269508_795876	"OLD STAGE RD"	41	1	269508	795876
M_269364_796209	"STATE RD"	555	1	269364	796209
M_269541_796407	"STATE RD"	514	1	269541	796407
M_269531_796396	"STATE RD"	518	1	269531	796396
M_269487_796357	"STATE RD"	529	1	269487	796357
M_270170_796473	"OLD COACH RD"	73	1	270170	796473
M_269427_796506	"AMOS LN"	18	1	269427	796506
M_269357_796565	"INDIAN HILL RD"	80	1	269357	796565
M_269664_795930	"DR FISHER RD"	101	1	269664	795930
M_269600_795935	"OLD STAGE RD"	55	1	269600	795935
M_269636_795961	"OLD STAGE RD"	63	1	269636	795961
M_271064_796618	"OLD COUNTY RD"	180	1	271064	796618
M_271136_796547	"HOPPS FARM RD"	20	1	271136	796547
M_269406_795769	"OLD STAGE RD"	25	1	269406	795769
M_270100_796519	"OAK KNOLL RD"	74	1	270100	796519
M_270695_796329	"BOURNE LN"	15	1	270695	796329
M_269710_796788	"STATE RD"	458	1	269710	796788
M_269843_796627	"COURNOYER RD"	24	1	269843	796627
M_270068_796560	"OAK KNOLL RD"	66	1	270068	796560
M_271116_796725	"SKIFFS LN"	7	1	271116	796725
M_271067_796701	"OLD COUNTY RD"	168	1	271067	796701
M_269457_796444	"STATE RD"	519	1	269457	796444
M_269616_795834	"HUSEBYS MOUNTAIN RD"	4	1	269616	795834
M_269665_796752	"STATE RD"	471	1	269665	796752
M_270046_796595	"OAK KNOLL RD"	62	1	270046	796595
M_270013_796635	"OAK KNOLL RD"	58	1	270013	796635
M_269969_796641	"OAK KNOLL RD"	56	1	269969	796641
M_269610_796242	"ISLAND FARMS RD"	25	1	269610	796242
M_270368_795830	"OLD HOLMES HOLE RD"	140	1	270368	795830
M_269895_796582	"OAK KNOLL RD"	48	1	269895	796582
M_269860_796557	"OAK KNOLL RD"	42	1	269860	796557
M_269825_796533	"OAK KNOLL RD"	36	1	269825	796533
M_269790_796509	"OAK KNOLL RD"	32	1	269790	796509
M_269754_796485	"OAK KNOLL RD"	24	1	269754	796485
M_269721_796457	"OAK KNOLL RD"	20	1	269721	796457
M_269682_796442	"OAK KNOLL RD"	14	1	269682	796442
M_269631_796401	"OAK KNOLL RD"	8	1	269631	796401
M_269567_796372	"ISLAND FARMS RD"	8	1	269567	796372
M_269633_796206	"ISLAND FARMS RD"	31	1	269633	796206
M_269975_796519	"OAK KNOLL RD"	49	1	269975	796519
M_270029_796459	"OAK KNOLL RD"	75	1	270029	796459
M_269993_796414	"OLD COACH RD"	52	1	269993	796414
M_269964_796383	"OLD COACH RD"	46	1	269964	796383
M_269935_796351	"OLD COACH RD"	40	1	269935	796351
M_269872_796350	"OLD COACH RD"	34	1	269872	796350
M_269877_796288	"OLD COACH RD"	30	1	269877	796288
M_269848_796257	"OLD COACH RD"	26	1	269848	796257
M_269835_796212	"OLD COACH RD"	20	1	269835	796212
M_269792_796155	"OLD COACH RD"	10	1	269792	796155
M_269656_796171	"ISLAND FARMS RD"	37	1	269656	796171
M_269932_796483	"OAK KNOLL RD"	43	1	269932	796483
M_269899_796456	"OAK KNOLL RD"	39	1	269899	796456
M_269865_796429	"OAK KNOLL RD"	33	1	269865	796429
M_269798_796375	"OAK KNOLL RD"	21	1	269798	796375
M_269766_796347	"OAK KNOLL RD"	17	1	269766	796347
M_269756_796223	"ISLAND FARMS RD"	40	1	269756	796223
M_269926_796614	"OAK KNOLL RD"	52	1	269926	796614
M_269694_796319	"ISLAND FARMS RD"	20	1	269694	796319
M_269727_796262	"ISLAND FARMS RD"	30	1	269727	796262
M_269679_796134	"ISLAND FARMS RD"	41	1	269679	796134
M_269400_796024	"STATE RD"	566	1	269400	796024
M_269429_796071	"STATE RD"	560	1	269429	796071
M_269459_796125	"STATE RD"	554	1	269459	796125
M_269483_796167	"STATE RD"	548	1	269483	796167
M_269506_796202	"STATE RD"	542	1	269506	796202
M_269508_796260	"STATE RD"	534	1	269508	796260
M_269494_796440	"STATE RD"	515	1	269494	796440
M_269702_796099	"ISLAND FARMS RD"	47	1	269702	796099
M_269522_796487	"STATE RD"	505	1	269522	796487
M_269505_796546	"STATE RD"	501	1	269505	796546
M_269517_796586	"AMOS LN"	21	1	269517	796586
M_269445_796538	"AMOS LN"	19	1	269445	796538
M_269443_796575	"AMOS LN"	26	1	269443	796575
M_269410_796607	"INDIAN HILL RD"	70	1	269410	796607
M_269476_796629	"INDIAN HILL RD"	62	1	269476	796629
M_269725_796064	"ISLAND FARMS RD"	53	1	269725	796064
M_269556_796553	"STATE RD"	497	1	269556	796553
M_269613_796670	"STATE RD"	479	1	269613	796670
M_269678_796693	"STATE RD"	472	1	269678	796693
M_269518_796646	"INDIAN HILL RD"	56	1	269518	796646
M_269553_796688	"INDIAN HILL RD"	50	1	269553	796688
M_269607_796729	"STATE RD"	469	1	269607	796729
M_269659_796799	"STATE RD"	459	1	269659	796799
M_269659_796799	"STATE RD"	459	1	269659	796799
M_269659_796799	"STATE RD"	459A	1	269659	796799
M_269659_796799	"STATE RD"	459A	1	269659	796799
M_269659_796799	"STATE RD"	459B	1	269659	796799
M_269659_796799	"STATE RD"	459B	1	269659	796799
M_269692_796862	"INDIAN HILL RD"	20	1	269692	796862
M_269595_796846	"INDIAN HILL RD"	29	1	269595	796846
M_269503_796763	"CARDINAL WAY"	62	1	269503	796763
M_269410_796721	"JOSIAH SACHEM WAY"	41	1	269410	796721
M_269747_796028	"ISLAND FARMS RD"	57	1	269747	796028
M_269328_796685	"JOSIAH SACHEM WAY"	31	1	269328	796685
M_269349_796826	"JOSIAH SACHEM WAY"	40	1	269349	796826
M_269388_796970	"HIDDEN VILLAGE RD"	64	1	269388	796970
M_269435_796866	"CARDINAL WAY"	61	1	269435	796866
M_269515_796919	"CARDINAL WAY"	45	1	269515	796919
M_269679_796966	"CARDINAL WAY"	20	1	269679	796966
M_269820_796969	"STATE RD"	420	1	269820	796969
M_269911_797034	"STATE RD"	410	1	269911	797034
M_269973_796936	"STATE RD"	400	1	269973	796936
M_269840_796876	"STATE RD"	424	1	269840	796876
M_269813_796748	"STATE RD"	454	1	269813	796748
M_269726_796752	"COURNOYER RD"	4A	1	269726	796752
M_269726_796752	"COURNOYER RD"	4A	1	269726	796752
M_269726_796752	"COURNOYER RD"	4B	1	269726	796752
M_269726_796752	"COURNOYER RD"	4B	1	269726	796752
M_269726_796752	"COURNOYER RD"	4C	1	269726	796752
M_269726_796752	"COURNOYER RD"	4C	1	269726	796752
M_269726_796752	"COURNOYER RD"	4D	1	269726	796752
M_269726_796752	"COURNOYER RD"	4D	1	269726	796752
M_269726_796752	"COURNOYER RD"	4E	1	269726	796752
M_269726_796752	"COURNOYER RD"	4E	1	269726	796752
M_269764_796709	"COURNOYER RD"	12A	1	269764	796709
M_269764_796709	"COURNOYER RD"	12A	1	269764	796709
M_269764_796709	"COURNOYER RD"	12B	1	269764	796709
M_269764_796709	"COURNOYER RD"	12B	1	269764	796709
M_269764_796709	"COURNOYER RD"	12C	1	269764	796709
M_269764_796709	"COURNOYER RD"	12C	1	269764	796709
M_269764_796709	"COURNOYER RD"	12D	1	269764	796709
M_269764_796709	"COURNOYER RD"	12D	1	269764	796709
M_269690_796723	"COURNOYER RD"	1	1	269690	796723
M_269643_796511	"STATE RD"	496	1	269643	796511
M_271170_796947	"PIN OAK CIR"	2	1	271170	796947
M_271457_796825	"OTIS BASSETT RD"	39	1	271457	796825
M_272280_796532	"OAK LN"	150	1	272280	796532
M_272185_796623	"OAK LN"	134	1	272185	796623
M_272100_796702	"OAK LN"	120	1	272100	796702
M_272030_796765	"OAK LN"	108	1	272030	796765
M_271940_796851	"OAK LN"	92	1	271940	796851
M_271982_796814	"OAK LN"	100	1	271982	796814
M_271884_796904	"OAK LN"	80	1	271884	796904
M_271817_796972	"OAK LN"	66	1	271817	796972
M_272007_796932	"GREAT PLAINS RD"	99	1	272007	796932
