LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_70725_941125	"BROOKS HEIGHTS"	0	0	70725	941125
M_70727_941053	"BROOKS HEIGHTS"	0	0	70727	941053
M_70734_943650	"MIDDLE ROAD"	1130	0	70734	943650
M_70745_941720	"HAYDEN HILL"	0	0	70745	941720
M_70746_941632	"HAYDEN HILL"	24	0	70746	941632
M_70753_942989	"RIVER ROAD"	811	0	70753	942989
M_70762_941263	"WALKER STREET"	688	0	70762	941263
M_70775_941480	"WALKER STREET"	685	0	70775	941480
M_70782_941755	"HAYDEN HILL"	50	0	70782	941755
M_70791_941801	"RIVER ROAD"	366	0	70791	941801
M_70814_941813	"RIVER ROAD"	376	0	70814	941813
M_70825_943316	"RIVER ROAD"	0	0	70825	943316
M_70830_941342	"WALKER STREET"	716	0	70830	941342
M_70840_943582	"MIDDLE ROAD"	1156	0	70840	943582
M_70846_941825	"RIVER ROAD"	384	0	70846	941825
M_70850_943748	"MIDDLE ROAD"	1185	0	70850	943748
M_70899_941837	"RIVER ROAD"	410	0	70899	941837
M_70917_941240	"WALKER STREET"	740	0	70917	941240
M_70938_943694	"MIDDLE ROAD"	1200	0	70938	943694
M_70951_941083	"EAST ROAD"	0	0	70951	941083
M_70963_941285	"WALKER STREET"	762	0	70963	941285
M_70965_941713	"RIVER ROAD"	450	0	70965	941713
M_70965_941849	"RIVER ROAD"	430	0	70965	941849
M_70976_943620	"MIDDLE ROAD"	1186	0	70976	943620
M_71021_942690	"RIVER ROAD"	765	0	71021	942690
M_71029_941228	"WALKER STREET"	790	0	71029	941228
M_71040_941863	"RIVER ROAD"	456	0	71040	941863
M_71041_942751	"RIVER ROAD"	805	0	71041	942751
M_71057_942280	"RIVER ROAD"	641	0	71057	942280
M_71066_943717	"MIDDLE ROAD"	1260	0	71066	943717
M_71070_943101	"RIVER ROAD"	911	0	71070	943101
M_71076_941135	"WALKER STREET"	816	0	71076	941135
M_71080_943149	"RIVER ROAD"	925	0	71080	943149
M_71089_941009	"DANIELS ROAD"	0	0	71089	941009
M_71094_941868	"RIVER ROAD"	480	0	71094	941868
M_71098_942665	"RIVER ROAD"	781	0	71098	942665
M_71101_942697	"RIVER ROAD"	787	0	71101	942697
M_71117_943333	"RIVER ROAD"	1011	0	71117	943333
M_71120_943207	"RIVER ROAD"	961	0	71120	943207
M_71124_943434	"RIVER ROAD"	1021	0	71124	943434
M_71128_941100	"DANIELS ROAD"	0	0	71128	941100
M_71134_943495	"RIVER ROAD"	0	0	71134	943495
M_71139_941219	"WALKER STREET"	826	0	71139	941219
M_71140_942462	"RIVER ROAD"	0	0	71140	942462
M_71147_943161	"RIVER ROAD"	935	0	71147	943161
M_71148_941829	"EAST ROAD"	24	0	71148	941829
M_71149_943569	"RIVER ROAD"	0	0	71149	943569
M_71154_943629	"RIVER ROAD"	0	0	71154	943629
M_71155_943262	"RIVER ROAD"	975	0	71155	943262
M_71158_943313	"RIVER ROAD"	991	0	71158	943313
M_71159_942532	"RIVER ROAD"	738	0	71159	942532
M_71161_941897	"RIVER ROAD"	494	0	71161	941897
M_71172_944110	"RIVER ROAD"	1255	0	71172	944110
M_71175_942771	"RIVER ROAD"	814	0	71175	942771
M_71175_943729	"RIVER ROAD"	1131	0	71175	943729
M_71178_942598	"RIVER ROAD"	760	0	71178	942598
M_71184_944011	"RIVER ROAD"	1201	0	71184	944011
M_71187_941217	"WALKER STREET"	840	0	71187	941217
M_71192_942639	"RIVER ROAD"	770	0	71192	942639
M_71192_943903	"RIVER ROAD"	1187	0	71192	943903
M_71204_941912	"RIVER ROAD"	500	0	71204	941912
M_71206_942683	"RIVER ROAD"	790	0	71206	942683
M_71209_941839	"EAST ROAD"	28	0	71209	941839
M_71210_944178	"RIVER ROAD"	1275	0	71210	944178
M_71211_941113	"DANIELS ROAD"	700	0	71211	941113
M_71212_941545	"DANIELS ROAD"	831	0	71212	941545
M_71217_944217	"RIVER ROAD"	1287	0	71217	944217
M_71221_942009	"RIVER ROAD"	521	0	71221	942009
M_71224_944257	"RIVER ROAD"	1303	0	71224	944257
M_71226_942725	"RIVER ROAD"	802	0	71226	942725
M_71230_942075	"RIVER ROAD"	561	0	71230	942075
M_71230_943599	"RIVER ROAD"	1094	0	71230	943599
M_71233_943649	"RIVER ROAD"	1104	0	71233	943649
M_71234_944342	"RIVER ROAD"	1333	0	71234	944342
M_71234_944629	"RIVER ROAD"	1435	0	71234	944629
M_71235_944488	"RIVER ROAD"	1355	0	71235	944488
M_71236_941157	"DANIELS ROAD"	706	0	71236	941157
M_71236_941816	"EAST ROAD"	0	0	71236	941816
M_71244_942116	"RIVER ROAD"	573	0	71244	942116
M_71245_941034	"DANIELS ROAD"	666	0	71245	941034
M_71246_941180	"DANIELS ROAD"	716	0	71246	941180
M_71257_941203	"DANIELS ROAD"	724	0	71257	941203
M_71261_941883	"EAST ROAD"	40	0	71261	941883
M_71265_941962	"RIVER ROAD"	528	0	71265	941962
M_71268_942417	"RIVER ROAD"	644	0	71268	942417
M_71268_943867	"HENDERSON ROAD"	5	0	71268	943867
M_71282_943771	"HENDERSON ROAD"	20	0	71282	943771
M_71284_941855	"EAST ROAD"	0	0	71284	941855
M_71285_941914	"EAST ROAD"	0	0	71285	941914
M_71290_941790	"EAST ROAD"	80	0	71290	941790
M_71292_943693	"RIVER ROAD"	1116	0	71292	943693
M_71296_943145	"RIVER ROAD"	940	0	71296	943145
M_71298_943236	"RIVER RD"	0	0	71298	943236
M_71303_942037	"RIVER ROAD"	556	0	71303	942037
M_71308_942917	"RIVER ROAD"	0	0	71308	942917
M_71309_942187	"RIVER ROAD"	600	0	71309	942187
M_71313_943186	"RIVER ROAD"	956	0	71313	943186
M_71313_943410	"RIVER ROAD"	1038	0	71313	943410
M_71317_941850	"EAST ROAD"	64	0	71317	941850
M_71322_943776	"HENDERSON ROAD"	30	0	71322	943776
M_71328_943107	"RIVER ROAD"	924	0	71328	943107
M_71328_943856	"HENDERSON ROAD"	41	0	71328	943856
M_71338_941314	"DANIELS ROAD"	770	0	71338	941314
M_71343_941794	"EAST ROAD"	85	0	71343	941794
M_71343_943348	"RIVER ROAD"	1000	0	71343	943348
M_71344_942549	"RIVER ROAD"	499	0	71344	942549
M_71348_941820	"EAST ROAD"	73	0	71348	941820
M_71348_942315	"RIVER ROAD"	624	0	71348	942315
M_71349_942031	"RIVER ROAD"	550	0	71349	942031
M_71350_942135	"RIVER ROAD"	590	0	71350	942135
M_71353_942061	"RIVER ROAD"	560	0	71353	942061
M_71354_942090	"RIVER ROAD"	568	0	71354	942090
M_71355_941015	"DANIELS ROAD"	0	0	71355	941015
M_71363_943563	"RIVER ROAD"	1058	0	71363	943563
M_71363_943563	"RIVER ROAD"	1064	0	71363	943563
M_71365_943794	"HENDERSON ROAD"	44	0	71365	943794
M_71367_942217	"RIVER ROAD"	616	0	71367	942217
M_71372_941272	"DANIELS ROAD"	750	0	71372	941272
M_71375_941802	"EAST ROAD"	95	0	71375	941802
M_71375_943292	"RIVER ROAD"	992	0	71375	943292
M_71377_941846	"EAST ROAD"	0	0	71377	941846
M_71382_942432	"RIVER ROAD"	654	0	71382	942432
M_71395_944659	"RIVER ROAD"	1450	0	71395	944659
M_71412_941327	"DANIELS ROAD"	788	0	71412	941327
M_71413_943695	"RIVER ROAD"	1136	0	71413	943695
M_71418_941376	"DANIELS ROAD"	804	0	71418	941376
M_71426_943795	"HENDERSON ROAD"	66	0	71426	943795
M_71427_944350	"RIVER ROAD"	1360	0	71427	944350
M_71438_941458	"DANIELS ROAD"	830	0	71438	941458
M_71438_941857	"EAST ROAD"	111	0	71438	941857
M_71455_941489	"DANIELS ROAD"	864	0	71455	941489
M_71467_941353	"OFF DANIELS ROAD"	0	0	71467	941353
M_71470_943729	"EAST ROAD"	873	0	71470	943729
M_71477_941115	"DANIELS ROAD"	740	0	71477	941115
M_71479_941535	"DANIELS ROAD"	860	0	71479	941535
M_71481_944551	"RIVER ROAD"	0	0	71481	944551
M_71482_943867	"HENDERSON ROAD"	90	0	71482	943867
M_71489_941787	"EAST ROAD"	131	0	71489	941787
M_71490_941444	"DANIELS ROAD"	0	0	71490	941444
M_71506_943696	"EAST ROAD"	861	0	71506	943696
M_71507_942334	"RIVER ROAD"	634	0	71507	942334
M_71510_944126	"HENDERSON ROAD"	161	0	71510	944126
M_71513_942628	"EAST ROAD"	471	0	71513	942628
M_71519_943769	"EAST ROAD"	870	0	71519	943769
M_71520_941480	"DANIELS ROAD"	850	0	71520	941480
M_71522_943898	"HENDERSON ROAD"	100	0	71522	943898
M_71528_941576	"DANIELS ROAD"	870	0	71528	941576
M_71530_943675	"EAST ROAD"	851	0	71530	943675
M_71535_942057	"EAST ROAD"	0	0	71535	942057
M_71557_941807	"EAST ROAD"	181	0	71557	941807
M_71572_943664	"EAST ROAD"	0	0	71572	943664
M_71573_942779	"EAST ROAD"	525	0	71573	942779
M_71576_941866	"EAST ROAD"	201	0	71576	941866
M_71585_943593	"EAST ROAD"	781	0	71585	943593
M_71591_943030	"EAST ROAD"	0	0	71591	943030
M_71593_943463	"EAST ROAD"	725	0	71593	943463
M_71594_941712	"EAST ROAD"	160	0	71594	941712
M_71596_942945	"EAST ROAD"	0	0	71596	942945
M_71597_941614	"DANIELS ROAD"	920	0	71597	941614
M_71602_943872	"HENDERSON ROAD"	0	0	71602	943872
M_71613_943546	"EAST ROAD"	765	0	71613	943546
M_71616_943178	"EAST ROAD"	645	0	71616	943178
M_71617_943112	"EAST ROAD"	619	0	71617	943112
M_71625_943311	"EAST ROAD"	685	0	71625	943311
M_71629_942481	"EAST ROAD"	431	0	71629	942481
M_71668_941666	"DANIELS ROAD"	910	0	71668	941666
M_71672_942077	"EAST ROAD"	259	0	71672	942077
M_71680_943716	"EAST ROAD"	830	0	71680	943716
M_71689_941897	"EAST ROAD"	220	0	71689	941897
M_71707_942181	"EAST ROAD"	317	0	71707	942181
M_71709_942346	"EAST ROAD"	375	0	71709	942346
M_71716_942252	"EAST ROAD"	345	0	71716	942252
M_71719_944164	"HENDERSON ROAD"	201	0	71719	944164
M_71728_941348	"DANIELS ROAD"	822	0	71728	941348
M_71740_942035	"EAST ROAD"	266	0	71740	942035
M_71748_944497	"HENDERSON ROAD"	341	0	71748	944497
M_71794_943426	"EAST ROAD"	742	0	71794	943426
M_71794_943829	"EAST ROAD"	0	0	71794	943829
M_71829_942351	"EAST ROAD"	378	0	71829	942351
M_71856_944153	"HENDERSON ROAD"	220	0	71856	944153
M_71858_942614	"EAST ROAD"	0	0	71858	942614
M_71885_941860	"EAST ROAD"	240	0	71885	941860
M_71916_943109	"EAST ROAD"	634	0	71916	943109
M_71920_943142	"EAST ROAD"	0	0	71920	943142
M_71936_944339	"HENDERSON ROAD"	300	0	71936	944339
M_71942_940971	"MOHAWK TRAIL"	0	0	71942	940971
M_71943_943224	"EAST ROAD"	0	0	71943	943224
M_72011_944514	"HENDERSON ROAD"	360	0	72011	944514
M_72019_944441	"HENDERSON ROAD"	340	0	72019	944441
M_72021_944623	"HENDERSON ROAD"	0	0	72021	944623
M_72045_944648	"HENDERSON ROAD"	0	0	72045	944648
M_72077_941085	"MOHAWK TRAIL"	1935	0	72077	941085
M_72078_944533	"HENDERSON ROAD"	380	0	72078	944533
M_72139_943097	"EAST ROAD"	600	0	72139	943097
M_72176_942083	"EAST ROAD"	318	0	72176	942083
M_72180_942284	"EAST ROAD"	350	0	72180	942284
M_72189_944584	"HENDERSON ROAD"	400	0	72189	944584
M_72190_941575	"EAST ROAD"	0	0	72190	941575
M_72217_942490	"EAST ROAD"	0	0	72217	942490
M_72220_943434	"EAST ROAD"	0	0	72220	943434
M_72222_942773	"EAST ROAD"	0	0	72222	942773
M_72259_943695	"EAST ROAD"	818	0	72259	943695
M_72339_941290	"OFF DANIELS ROAD"	0	0	72339	941290
M_72510_944117	"HENDERSON ROAD"	0	0	72510	944117
M_72632_943109	"WILLEY MOUNTAIN ROAD"	0	0	72632	943109
M_72699_944525	"HENDERSON ROAD"	0	0	72699	944525
M_72829_943546	"WILLEY MOUNTAIN ROAD"	0	0	72829	943546
