town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M049	49	cambridge	2013	228245	904617	F_748834_2967896	"GRISWOLD ST"	17-19	0
M049	49	cambridge	2013	228246	904806	F_748836_2968519	"SOUTH NORMANDY AVE"	23	0
M049	49	cambridge	2013	228246	904874	F_748837_2968741	"NORMANDY AVE"	27	0
M049	49	cambridge	2013	228248	904661	F_748845_2968041	"SUNSET RD"	5	0
M049	49	cambridge	2013	228248	904848	F_748845_2968655	"SOUTH NORMANDY AVE"	32	0
M049	49	cambridge	2013	228250	904633	F_748849_2967949	"GRISWOLD ST"	23	0
M049	49	cambridge	2013	228252	905053	F_748856_2969329	"MOONEY ST"	62	0
M049	49	cambridge	2013	228254	904646	F_748863_2967993	"GRISWOLD ST"	25	0
M049	49	cambridge	2013	228261	904854	F_748886_2968676	"SOUTH NORMANDY AVE"	34	0
M049	49	cambridge	2013	228262	904814	F_748891_2968543	"SOUTH NORMANDY AVE"	29	0
M049	49	cambridge	2013	228262	904882	F_748891_2968768	"NORMANDY AVE"	35-37	0
M049	49	cambridge	2013	228266	904567	F_748902_2967732	"GRISWOLD ST"	4	0
M049	49	cambridge	2013	228268	904776	F_748908_2968418	"SUNSET RD"	40	0
M049	49	cambridge	2013	228268	904793	F_748909_2968475	"SUNSET RD"	44	0
M049	49	cambridge	2013	228269	904762	F_748911_2968373	"SUNSET RD"	34	0
M049	49	cambridge	2013	228269	904750	F_748914_2968333	"SUNSET RD"	30	0
M049	49	cambridge	2013	228270	904736	F_748915_2968289	"SUNSET RD"	26	0
M049	49	cambridge	2013	228272	904718	F_748922_2968228	"SUNSET RD"	22	0
M049	49	cambridge	2013	228274	904585	F_748928_2967791	"GRISWOLD ST"	12-14	0
M049	49	cambridge	2013	228277	904820	F_748939_2968564	"SOUTH NORMANDY AVE"	35	0
M049	49	cambridge	2013	228277	904862	F_748940_2968702	"SOUTH NORMANDY AVE"	38	0
M049	49	cambridge	2013	228278	904691	F_748941_2968141	"SUNSET RD"	10	0
M049	49	cambridge	2013	228279	904596	F_748944_2967829	"GRISWOLD ST"	18	0
M049	49	cambridge	2013	228283	904607	F_748959_2967866	"GRISWOLD ST"	22	0
M049	49	cambridge	2013	228284	904893	F_748962_2968804	"NORMANDY AVE"	43	0
M049	49	cambridge	2013	228288	904717	F_748975_2968227	"GRISWOLD ST"	55	0
M049	49	cambridge	2013	228288	904620	F_748976_2967908	"GRISWOLD ST"	24	0
M049	49	cambridge	2013	228291	904827	F_748986_2968585	"SOUTH NORMANDY AVE"	39	0
